Index,Price_Gradient,Price,CH_Gradient,CH
2017-05-03 10:28:00,-9.499999999995623e-05,1.091826333333337,-5.606577670182834e-07,7.55091093983036e-05
2017-05-03 10:29:00,-9.999999999998899e-05,1.0918305000000035,2.16528137258222e-06,7.728964044344499e-05
2017-05-03 10:30:00,2.999999999997449e-05,1.0918335000000035,2.3647247599736747e-06,7.983967214346805e-05
2017-05-03 10:31:00,7.999999999996898e-05,1.0918360000000036,5.635016113347455e-06,8.201908996339234e-05
2017-05-03 10:32:00,-1.4999999999987246e-05,1.091837833333337,2.4816855906555416e-06,9.110970437016296e-05
2017-05-03 10:33:00,-2.5000000000052758e-05,1.0918405000000038,-3.7222247221593746e-06,8.698246114470343e-05
2017-05-03 10:34:00,-5.000000000032756e-06,1.0918441666666705,-3.3102805703053858e-06,8.366525492584421e-05
2017-05-03 10:35:00,4.500000000007276e-05,1.0918486666666705,-3.2619137062419283e-06,8.036190000409265e-05
2017-05-03 10:36:00,4.499999999996174e-05,1.0918536666666703,-1.3842922409487246e-06,7.714142751336035e-05
2017-05-03 10:37:00,0.0,1.0918605000000037,-1.2680204079177216e-06,7.75933155221952e-05
2017-05-03 10:38:00,-3.4999999999896225e-05,1.0918661666666702,-2.8478294320201044e-06,7.460538669752491e-05
2017-05-03 10:39:00,0.0,1.0918686666666702,-1.516691346755855e-06,7.1897656658155e-05
2017-05-03 10:40:00,-1.0000000000065512e-05,1.0918703333333368,-3.80395788132438e-07,7.15720040040132e-05
2017-05-03 10:41:00,-4.0000000000040004e-05,1.0918705000000035,4.948335189545669e-07,7.113686508189012e-05
2017-05-03 10:42:00,-5.500000000002725e-05,1.0918693333333371,-5.882228650076461e-07,7.256167104192233e-05
2017-05-03 10:43:00,-5.999999999994898e-05,1.0918680000000036,1.144893540685041e-06,6.996041935187483e-05
2017-05-03 10:44:00,-2.999999999986347e-05,1.0918671666666704,1.0809891367691854e-06,7.485145812329241e-05
2017-05-03 10:45:00,-4.500000000007276e-05,1.091866333333337,-1.8691497964169344e-06,7.21223976254132e-05
2017-05-03 10:46:00,4.999999999921734e-06,1.091864333333337,-1.2308891010974805e-06,7.111315853045854e-05
2017-05-03 10:47:00,4.0000000000040004e-05,1.0918625000000037,-1.160164874628533e-06,6.966061942321824e-05
2017-05-03 10:48:00,-4.999999999921734e-06,1.0918620000000037,-1.3044622591672098e-06,6.879282878120148e-05
2017-05-03 10:49:00,4.0000000000040004e-05,1.0918613333333371,-1.3858916087381695e-06,6.705169490488382e-05
2017-05-03 10:50:00,5.999999999994898e-05,1.0918611666666704,2.820502363334393e-06,6.602104556372514e-05
2017-05-03 10:51:00,-5.000000000032756e-06,1.0918586666666703,2.0294859730518702e-06,7.26926996315526e-05
2017-05-03 10:52:00,-9.99999999995449e-06,1.0918561666666702,-2.460175927368546e-06,7.008001750982888e-05
2017-05-03 10:53:00,-1.4999999999987246e-05,1.0918538333333367,-2.2027292937265954e-06,6.777234777681551e-05
2017-05-03 10:54:00,0.0,1.0918531666666702,-1.8950805248171555e-06,6.567455892237569e-05
2017-05-03 10:55:00,-3.500000000000725e-05,1.0918523333333368,-1.6378054118396841e-06,6.39821867271812e-05
2017-05-03 10:56:00,-3.0000000000085514e-05,1.0918480000000033,1.110845833310376e-06,6.239894809869632e-05
2017-05-03 10:57:00,2.0000000000020002e-05,1.0918425000000034,1.1593345874042239e-06,6.620387839380195e-05
2017-05-03 10:58:00,4.999999999999449e-05,1.0918388333333369,-1.6635220015916516e-06,6.471761727350477e-05
2017-05-03 10:59:00,-1.0000000000065512e-05,1.091835833333337,8.229175105702797e-07,6.287683439061865e-05
2017-05-03 11:00:00,-7.499999999993623e-05,1.0918286666666703,4.51741312847457e-06,6.636345229464533e-05
2017-05-03 11:01:00,1.0000000000065512e-05,1.0918195000000035,2.0073889006274164e-06,7.191166064756779e-05
2017-05-03 11:02:00,3.4999999999896225e-05,1.0918110000000036,-9.149947787446945e-07,7.037823009590016e-05
2017-05-03 11:03:00,-1.4999999999987246e-05,1.0918035000000037,-1.3150898737557121e-06,7.00816710900784e-05
2017-05-03 11:04:00,-9.99999999995449e-06,1.0917951666666703,-1.7190044094975897e-06,6.774805034838874e-05
2017-05-03 11:05:00,9.99999999995449e-06,1.0917865000000038,-1.471977308030266e-06,6.664366227108322e-05
2017-05-03 11:06:00,2.0000000000020002e-05,1.091778333333337,-1.870638674586505e-06,6.48040957323282e-05
2017-05-03 11:07:00,-5.000000000032756e-06,1.0917725000000038,-1.2963251329196676e-06,6.290238492191021e-05
2017-05-03 11:08:00,-8.999999999992347e-05,1.0917636666666704,-2.844697942309824e-07,6.221144546648887e-05
2017-05-03 11:09:00,-1.999999999990898e-05,1.0917533333333371,4.676499860041292e-06,6.233344533344825e-05
2017-05-03 11:10:00,1.4999999999876223e-05,1.0917456666666705,5.6846991165124115e-06,7.156444518657145e-05
2017-05-03 11:11:00,3.4999999999896225e-05,1.091733833333337,8.032729391383169e-07,7.370284356647307e-05
2017-05-03 11:12:00,0.0001100000000000545,1.0917265000000036,3.049170162066489e-06,7.317099106484809e-05
2017-05-03 11:13:00,-8.999999999992347e-05,1.09172216666667,3.815804639311767e-06,7.980118389060605e-05
2017-05-03 11:14:00,-0.00012499999999993072,1.0917126666666699,1.5262629031194642e-05,8.080260034347162e-05
2017-05-03 11:15:00,2.999999999997449e-05,1.0917041666666698,1.2045004587255859e-05,0.00011032644195299533
2017-05-03 11:16:00,-0.00010500000000002174,1.0916963333333363,-4.987138382859023e-06,0.00010489260951798334
2017-05-03 11:17:00,-7.499999999993623e-05,1.0916825000000032,7.582993701401515e-06,0.00010035216518727729
2017-05-03 11:18:00,7.999999999996898e-05,1.0916713333333365,8.491696045698282e-06,0.00012005859692078637
2017-05-03 11:19:00,8.999999999992347e-05,1.0916611666666698,-3.7524323379206187e-06,0.00011733555727867385
2017-05-03 11:20:00,4.499999999996174e-05,1.0916548333333365,-2.549656927213723e-06,0.00011255373224494513
2017-05-03 11:21:00,-5.000000000032756e-06,1.0916490000000032,-2.827797049015715e-06,0.0001122362434242464
2017-05-03 11:22:00,5.000000000032756e-06,1.0916450000000033,-5.25775010439498e-06,0.0001068981381469137
2017-05-03 11:23:00,-5.999999999994898e-05,1.0916405000000033,-5.032422927164476e-06,0.00010172074321545644
2017-05-03 11:24:00,0.0,1.0916343333333365,-2.004683433212146e-06,9.683329229258475e-05
2017-05-03 11:25:00,4.999999999999449e-05,1.0916300000000032,7.243736797216553e-07,9.771137634903215e-05
2017-05-03 11:26:00,-4.500000000007276e-05,1.0916236666666699,-2.0276345694572693e-06,9.828203965202806e-05
2017-05-03 11:27:00,-4.0000000000040004e-05,1.0916156666666699,-2.9587818537948833e-06,9.365610721011761e-05
2017-05-03 11:28:00,2.0000000000131024e-05,1.09160916666667,-2.7583912778597183e-06,9.236447594443829e-05
2017-05-03 11:29:00,2.5000000000052758e-05,1.0916050000000035,-3.6830675621013113e-06,8.813932465439818e-05
2017-05-03 11:30:00,2.999999999986347e-05,1.09160266666667,-3.3711229386601053e-06,8.499834082023567e-05
2017-05-03 11:31:00,7.999999999996898e-05,1.0915985000000035,-2.8361878399018204e-06,8.139707877707797e-05
2017-05-03 11:32:00,0.0,1.09159616666667,5.168167483070275e-07,7.932596514043203e-05
2017-05-03 11:33:00,-7.999999999996898e-05,1.0915925000000035,2.9845471927069346e-06,8.243071227369202e-05
2017-05-03 11:34:00,-7.999999999985796e-05,1.091588333333337,2.632249174309398e-07,8.52950595258459e-05
2017-05-03 11:35:00,-5.499999999991623e-05,1.09158216666667,2.2486217834343203e-07,8.29571621085539e-05
2017-05-03 11:36:00,-4.500000000007276e-05,1.0915746666666701,-4.572588196257715e-07,8.574478388253276e-05
2017-05-03 11:37:00,-2.5000000000052758e-05,1.0915655000000035,-1.3988631060248859e-06,8.204264446930236e-05
2017-05-03 11:38:00,-3.500000000000725e-05,1.0915571666666701,-8.870884934762121e-07,8.294705767048299e-05
2017-05-03 11:39:00,-1.0000000000065512e-05,1.0915480000000035,2.5855852328944974e-07,8.026846748234993e-05
2017-05-03 11:40:00,5.999999999994898e-05,1.091539333333337,1.8653264203413622e-06,8.346417471706189e-05
2017-05-03 11:41:00,3.500000000011827e-05,1.0915325000000036,-1.29522837264664e-06,8.399912032303266e-05
2017-05-03 11:42:00,0.0,1.091526333333337,-2.80734952256191e-06,8.087371797176861e-05
2017-05-03 11:43:00,-6.0000000000060005e-05,1.091521333333337,-2.3276598192082293e-06,7.838442127790884e-05
2017-05-03 11:44:00,0.0,1.0915151666666703,-7.064325867756416e-07,7.621839833335215e-05
2017-05-03 11:45:00,1.999999999990898e-05,1.0915111666666701,6.146976630951598e-07,7.697155610435756e-05
2017-05-03 11:46:00,-2.0000000000020002e-05,1.09150716666667,-8.001959177302261e-07,7.744779365954247e-05
2017-05-03 11:47:00,5.000000000032756e-06,1.091502333333337,-2.460269670864639e-06,7.53711642688971e-05
2017-05-03 11:48:00,0.00010500000000002174,1.0914971666666702,-2.6973218543400323e-06,7.252725431781319e-05
2017-05-03 11:49:00,0.000140000000000029,1.0914960000000034,8.158492221470748e-06,6.997652056021704e-05
2017-05-03 11:50:00,2.5000000000052758e-05,1.09149416666667,8.97295763891748e-06,8.884423876075469e-05
2017-05-03 11:51:00,2.4999999999941735e-05,1.0914918333333365,-2.159307860450895e-06,8.7922435838052e-05
2017-05-03 11:52:00,2.4999999999941735e-05,1.0914910000000033,-1.915307048592123e-06,8.45256230398529e-05
2017-05-03 11:53:00,4.500000000007276e-05,1.0914898333333367,-1.7513193867676883e-06,8.409182174086775e-05
2017-05-03 11:54:00,0.0001500000000000945,1.0914910000000033,4.5525029135202425e-07,8.102298426631752e-05
2017-05-03 11:55:00,8.500000000000174e-05,1.0914948333333365,7.722234209605606e-06,8.50023223235718e-05
2017-05-03 11:56:00,-2.5000000000052758e-05,1.0915000000000035,3.4892641032633338e-06,9.646745268552873e-05
2017-05-03 11:57:00,-0.00014500000000006175,1.0915040000000034,-3.940642148540728e-06,9.198085053009847e-05
2017-05-03 11:58:00,-0.00031000000000003247,1.09150366666667,9.809447521130302e-06,8.858616838844728e-05
2017-05-03 11:59:00,6.0000000000060005e-05,1.0914956666666698,3.116967611546717e-05,0.00011159974557235907
2017-05-03 12:00:00,0.0005100000000000104,1.0914976666666696,4.4667319015597804e-05,0.0001509255206193816
2017-05-03 12:01:00,-1.4999999999987246e-05,1.0915091666666694,4.624900309990256e-05,0.00020093438360355468
2017-05-03 12:02:00,-0.00046999999999997044,1.091510333333336,3.989247138775433e-05,0.00024342352681918673
2017-05-03 12:03:00,-0.00015500000000001624,1.0915050000000028,2.128733592873352e-05,0.00028071932637906334
2017-05-03 12:04:00,-7.00000000000145e-05,1.091501500000003,-5.600783229509353e-06,0.0002859981986766538
2017-05-03 12:05:00,-0.0004899999999999904,1.0914941666666698,-1.2687923043711881e-05,0.00026951775992004463
2017-05-03 12:06:00,-0.00015500000000001624,1.091474000000003,3.107265700564351e-05,0.00026062235258923
2017-05-03 12:07:00,0.0002449999999999397,1.0914608333333364,3.9077645783366634e-05,0.00033166307393133165
2017-05-03 12:08:00,-0.00037999999999993594,1.0914490000000032,-6.670200357340625e-06,0.0003387776441559633
2017-05-03 12:09:00,-0.00027999999999994696,1.0914261666666698,1.905929654020543e-05,0.0003183226732166504
2017-05-03 12:10:00,0.00020500000000001073,1.0914056666666698,2.0891588485163554e-05,0.00037689623723637415
2017-05-03 12:11:00,-2.5000000000052758e-05,1.0913891666666697,-1.737094865114389e-05,0.0003601058501869775
2017-05-03 12:12:00,-0.0005350000000000632,1.0913666666666697,-1.5909801089215457e-05,0.00034215433993408636
2017-05-03 12:13:00,-0.00024999999999997247,1.0913286666666697,2.5551715516439677e-05,0.0003282862480085466
2017-05-03 12:14:00,0.0002550000000000052,1.0913008333333365,2.6927397239460884e-05,0.0003932577709669657
2017-05-03 12:15:00,0.00026500000000007073,1.0912755000000032,-1.5540281716293743e-05,0.00038214104248746836
2017-05-03 12:16:00,0.00019999999999997797,1.0912555000000033,-1.321154410974682e-05,0.00036217720753437823
2017-05-03 12:17:00,0.00011999999999989797,1.0912403333333365,-1.3951158400716618e-05,0.0003557179542679747
2017-05-03 12:18:00,-1.999999999990898e-05,1.0912268333333366,-1.8233671800758997e-05,0.000334274890732945
2017-05-03 12:19:00,-0.00013499999999999623,1.0912083333333367,-1.31587138289631e-05,0.00031925061066645673
2017-05-03 12:20:00,1.4999999999876223e-05,1.0911873333333368,-1.4884749379344875e-05,0.0003079574630750188
2017-05-03 12:21:00,-0.00019499999999994522,1.0911678333333368,-1.769152496156496e-05,0.000289481111907767
2017-05-03 12:22:00,-0.00032999999999994145,1.0911405000000032,-8.990507454591918e-07,0.0002725744131518889
2017-05-03 12:23:00,-0.00010500000000002174,1.0911098333333367,2.3140944489094463e-06,0.0002876830104168486
2017-05-03 12:24:00,2.0000000000020002e-05,1.0910810000000033,-1.3571193570301263e-05,0.00027720260204970777
2017-05-03 12:25:00,-4.499999999996174e-05,1.0910510000000033,-1.599984388317484e-05,0.00026054062327624607
2017-05-03 12:26:00,-0.00020500000000001073,1.0910190000000033,-1.3419191338122106e-05,0.0002452029142833581
2017-05-03 12:27:00,-6.499999999998174e-05,1.09098366666667,-5.364177832051329e-06,0.00023370224060000186
2017-05-03 12:28:00,8.500000000000174e-05,1.0909508333333366,-4.477146785317399e-06,0.00023447455861925543
2017-05-03 12:29:00,5.999999999994898e-05,1.0909176666666698,-1.1476315447582182e-05,0.00022474794702936706
2017-05-03 12:30:00,0.00019000000000002348,1.0908860000000031,-1.1802463718128654e-05,0.00021152192772409107
2017-05-03 12:31:00,2.0000000000020002e-05,1.0908581666666697,-2.783188806082575e-06,0.00020114301959310975
2017-05-03 12:32:00,-8.500000000000174e-05,1.090824500000003,2.483196588752882e-06,0.00020595555011192592
2017-05-03 12:33:00,4.999999999921734e-06,1.0907938333333362,-5.452307877011958e-06,0.0002061094127706155
2017-05-03 12:34:00,9.999999999998899e-05,1.0907630000000028,-1.0785701819376593e-05,0.000195050934357902
2017-05-03 12:35:00,0.00014500000000006175,1.0907383333333363,-2.8212359347779865e-06,0.00018453800913186233
2017-05-03 12:36:00,0.00021500000000007624,1.0907141666666695,-2.9632167436109794e-06,0.00018940846248834603
2017-05-03 12:37:00,0.00014999999999998348,1.0906981666666697,7.433904069870583e-06,0.00017861157564464037
2017-05-03 12:38:00,-5.0000000000105516e-05,1.0906798333333365,7.958286792518926e-06,0.0002042762706280872
2017-05-03 12:39:00,4.0000000000040004e-05,1.0906633333333364,-1.0539357421515658e-05,0.00019452814922967822
2017-05-03 12:40:00,2.5000000000052758e-05,1.0906466666666697,-1.020162502185512e-05,0.00018319755578505588
2017-05-03 12:41:00,-0.000140000000000029,1.0906290000000032,-9.405111368078939e-06,0.00017412489918596798
2017-05-03 12:42:00,-7.999999999996898e-05,1.0906065000000031,-1.4114400416075806e-06,0.000164387333048898
2017-05-03 12:43:00,-4.0000000000040004e-05,1.0905861666666696,-4.164376728296097e-07,0.00017130201910275282
2017-05-03 12:44:00,-9.000000000014552e-05,1.0905643333333364,-4.621293737024621e-06,0.00016355445770323878
2017-05-03 12:45:00,-4.999999999999449e-05,1.0905410000000029,-5.319846343621319e-06,0.00016205943162870358
2017-05-03 12:46:00,8.500000000011276e-05,1.0905168333333362,-7.65442739959734e-06,0.00015291476501599614
2017-05-03 12:47:00,0.00021000000000004349,1.090497000000003,2.373229608863036e-06,0.0001467505768295089
2017-05-03 12:48:00,1.4999999999876223e-05,1.0904796666666696,4.50486308733894e-06,0.00015766122423372221
2017-05-03 12:49:00,-9.499999999995623e-05,1.0904568333333364,-2.910089891555975e-06,0.00015576030300418678
2017-05-03 12:50:00,-2.999999999986347e-05,1.0904316666666698,-5.659026901408192e-06,0.00015184104445061026
2017-05-03 12:51:00,0.0,1.090407000000003,-7.691086759645846e-06,0.0001444422492013704
2017-05-03 12:52:00,-9.500000000006725e-05,1.0903810000000032,-7.708357753397898e-06,0.00013645887093131857
2017-05-03 12:53:00,-9.500000000006725e-05,1.0903523333333363,-1.1793632076081512e-06,0.0001290255336945746
2017-05-03 12:54:00,2.999999999997449e-05,1.0903216666666695,-1.0974796285252437e-06,0.00013410014451610227
2017-05-03 12:55:00,9.500000000006725e-05,1.090289000000003,-6.409104306472272e-06,0.0001268305744375241
2017-05-03 12:56:00,4.0000000000040004e-05,1.0902586666666696,-2.989846474199607e-06,0.00012128193590315773
2017-05-03 12:57:00,-2.0000000000131024e-05,1.0902281666666696,-2.907548850656734e-06,0.0001208508814891249
2017-05-03 12:58:00,0.00017999999999995797,1.0902020000000028,-5.652197956371238e-06,0.00011546683820184426
2017-05-03 12:59:00,0.00021000000000004349,1.0901878333333361,1.4838752671663591e-05,0.00010954648557638242
2017-05-03 13:00:00,-6.499999999998174e-05,1.0901666666666696,1.4508421549797304e-05,0.00014514434354517144
2017-05-03 13:01:00,-0.00014999999999998348,1.0901333333333365,-8.845058661078464e-07,0.00013856332867597703
2017-05-03 13:02:00,4.0000000000040004e-05,1.0901076666666696,1.782720038549703e-08,0.00014337533181295575
2017-05-03 13:03:00,4.0000000000040004e-05,1.0900913333333364,-1.2250389536202935e-06,0.00013859898307674802
2017-05-03 13:04:00,-7.500000000004725e-05,1.0900721666666697,-1.1148492000920848e-06,0.00014092525390571516
2017-05-03 13:05:00,-2.5000000000052758e-05,1.0900556666666696,-5.568142629045413e-06,0.00013636928467656385
2017-05-03 13:06:00,4.500000000007276e-05,1.0900520000000031,-6.774458083709975e-06,0.00012978896864762434
2017-05-03 13:07:00,7.500000000004725e-05,1.0900421666666698,-5.309526681014766e-06,0.0001228203685091439
2017-05-03 13:08:00,-1.0000000000065512e-05,1.0900328333333362,-4.2903274299196115e-06,0.0001191699152855948
2017-05-03 13:09:00,-2.999999999997449e-05,1.0900353333333361,-4.136532702652432e-06,0.00011423971364930468
2017-05-03 13:10:00,4.0000000000040004e-05,1.0900343333333362,-4.40938667738679e-06,0.00011089684988028994
2017-05-03 13:11:00,0.00017999999999995797,1.0900313333333362,-4.621843791907414e-06,0.0001054209402945311
2017-05-03 13:12:00,4.999999999999449e-05,1.0900371666666695,1.2232544032736464e-05,0.00010165316229647511
2017-05-03 13:13:00,-0.00020500000000001073,1.0900536666666696,1.719084967998455e-05,0.00012988602836000403
2017-05-03 13:14:00,-7.999999999996898e-05,1.0900610000000028,6.282472786886482e-06,0.0001360348616564442
2017-05-03 13:15:00,5.999999999994898e-05,1.0900663333333362,-3.419847253136087e-07,0.000142450973933777
2017-05-03 13:16:00,8.499999999989072e-05,1.090066833333336,-6.451835867337012e-06,0.000135350892205817
2017-05-03 13:17:00,2.0000000000020002e-05,1.090068333333336,-4.7205810486177445e-06,0.00012954730219910297
2017-05-03 13:18:00,-0.00010499999999991072,1.0900655000000028,-4.5133021752092345e-06,0.0001259097301085815
2017-05-03 13:19:00,-0.00010999999999994348,1.0900641666666695,-1.7946587415124186e-06,0.0001205206978486845
2017-05-03 13:20:00,-7.00000000000145e-05,1.0900621666666694,-1.4121735488623126e-06,0.00012232041262555667
2017-05-03 13:21:00,-0.00012500000000004174,1.0900580000000029,-4.424382896970305e-06,0.00011769635075095987
2017-05-03 13:22:00,-0.00013499999999999623,1.0900583333333362,1.0483492586197066e-06,0.00011347164683161606
2017-05-03 13:23:00,-9.999999999998899e-05,1.0900606666666697,1.5460616222510862e-06,0.00011979304926819929
2017-05-03 13:24:00,-7.00000000000145e-05,1.0900611666666695,-2.329413023696791e-06,0.00011656377007611823
2017-05-03 13:25:00,-0.00021000000000004349,1.090060500000003,-3.4929265276458857e-06,0.0001151342232208057
2017-05-03 13:26:00,-0.00029000000000001247,1.090055500000003,1.9423031512972204e-05,0.00010957791702082646
2017-05-03 13:27:00,-6.999999999990347e-05,1.0900520000000031,2.2996138992690778e-05,0.0001539802862467501
2017-05-03 13:28:00,-8.999999999992347e-05,1.0900468333333364,-3.232233813698531e-06,0.00015557019500620802
2017-05-03 13:29:00,-9.999999999998899e-05,1.0900375000000033,-4.685470083920154e-07,0.00014751581861935305
2017-05-03 13:30:00,0.0,1.0900270000000032,-6.590790517765129e-07,0.00015463310098942399
2017-05-03 13:31:00,-1.0000000000065512e-05,1.0900113333333366,-8.12270684761214e-06,0.00014619766051580002
2017-05-03 13:32:00,0.0,1.0899998333333367,-7.675627830635147e-06,0.0001383876872941997
2017-05-03 13:33:00,-4.499999999996174e-05,1.0899870000000034,-7.2713876705702115e-06,0.00013084640485452973
2017-05-03 13:34:00,-2.0000000000131024e-05,1.0899738333333366,-5.606915513446588e-06,0.00012384491195305928
2017-05-03 13:35:00,1.999999999990898e-05,1.0899570000000034,-4.9497789201329454e-06,0.00011963257382763655
2017-05-03 13:36:00,0.0,1.08993966666667,-5.763983121462059e-06,0.00011394535411279339
2017-05-03 13:37:00,5.500000000002725e-05,1.08991566666667,-5.627518707870607e-06,0.00010810460758471243
2017-05-03 13:38:00,0.00011500000000008725,1.0898951666666699,-2.714955537659815e-06,0.00010269031669705218
2017-05-03 13:39:00,-5.000000000032756e-06,1.08987666666667,4.5066244978258076e-07,0.0001026746965093928
2017-05-03 13:40:00,-4.499999999996174e-05,1.0898546666666702,1.4648602936585478e-06,0.00010359164159661734
2017-05-03 13:41:00,4.500000000007276e-05,1.0898338333333368,-1.2908475368571864e-06,0.0001056044170967099
2017-05-03 13:42:00,8.499999999989072e-05,1.0898180000000037,-4.217849079550176e-06,0.00010100994652290297
2017-05-03 13:43:00,0.000140000000000029,1.0898026666666705,-1.1016382608644167e-06,9.716871893760955e-05
2017-05-03 13:44:00,7.500000000004725e-05,1.089792833333337,3.812830121183168e-06,9.880667000117413e-05
2017-05-03 13:45:00,2.999999999997449e-05,1.089783000000004,4.346666997491285e-07,0.00010479437917997588
2017-05-03 13:46:00,4.999999999999449e-05,1.0897758333333374,-3.908052253397102e-06,9.967600340067239e-05
2017-05-03 13:47:00,-5.000000000032756e-06,1.0897648333333372,-3.4486896177807387e-06,9.697827467318168e-05
2017-05-03 13:48:00,-2.5000000000052758e-05,1.0897505000000038,-3.829765510358763e-06,9.277862416511091e-05
2017-05-03 13:49:00,-0.00012999999999996348,1.0897381666666703,-3.6933997117099453e-06,8.931874365246415e-05
2017-05-03 13:50:00,-7.999999999996898e-05,1.0897226666666704,1.0088363949799201e-05,8.539182474169102e-05
2017-05-03 13:51:00,3.500000000000725e-05,1.0897086666666704,1.0873298044731943e-05,0.00010949547155206256
2017-05-03 13:52:00,-4.999999999999449e-05,1.089694333333337,-3.7587347391765437e-06,0.00010713842083115491
2017-05-03 13:53:00,-7.00000000000145e-05,1.0896818333333371,-3.653836560492571e-06,0.00010197800207370947
2017-05-03 13:54:00,-0.00012500000000004174,1.0896683333333372,-2.653331115333011e-06,9.983074771016976e-05
2017-05-03 13:55:00,-4.0000000000040004e-05,1.0896506666666708,3.849138138672887e-06,9.667133984304345e-05
2017-05-03 13:56:00,0.000240000000000129,1.0896326666666707,5.136800511633692e-06,0.00010752902398751554
2017-05-03 13:57:00,0.0001900000000001345,1.0896216666666707,2.0061379322083126e-05,0.00010694494086631083
2017-05-03 13:58:00,7.499999999993623e-05,1.089610666666671,1.626397063171286e-05,0.0001476517826316818
2017-05-03 13:59:00,3.999999999992898e-05,1.089596166666671,-4.894211268724978e-06,0.00013947288212973655
2017-05-03 14:00:00,-3.500000000000725e-05,1.0895795000000041,-3.970862834827435e-06,0.00013786336009423184
2017-05-03 14:01:00,-4.999999999999449e-05,1.0895660000000043,-6.690903275187305e-06,0.00013153115646008168
2017-05-03 14:02:00,-5.500000000002725e-05,1.0895526666666708,-5.359542825661273e-06,0.00012448155354385723
2017-05-03 14:03:00,-2.0000000000020002e-05,1.0895360000000045,-4.920643965396904e-06,0.00012081207080875913
2017-05-03 14:04:00,-2.4999999999941735e-05,1.089520666666671,-5.9459450558343755e-06,0.00011464026561306342
2017-05-03 14:05:00,-7.00000000000145e-05,1.089505666666671,-5.401523568420591e-06,0.00010892018069709038
2017-05-03 14:06:00,-7.999999999996898e-05,1.0894888333333375,-2.526098116519984e-06,0.00010383721847622224
2017-05-03 14:07:00,-2.4999999999941735e-05,1.0894696666666706,-1.982315437706109e-06,0.00010386798446405041
2017-05-03 14:08:00,-5.000000000032756e-06,1.089449500000004,-4.398012680707281e-06,9.987258760081002e-05
2017-05-03 14:09:00,4.999999999921734e-06,1.089430500000004,-4.589554051206105e-06,9.507195910263585e-05
2017-05-03 14:10:00,-5.000000000032756e-06,1.089411500000004,-4.149420944271909e-06,9.069347949839781e-05
2017-05-03 14:11:00,-2.999999999997449e-05,1.089391000000004,-3.608730038522198e-06,8.677311721409203e-05
2017-05-03 14:12:00,-1.999999999990898e-05,1.0893650000000041,-3.1550987244917497e-06,8.347601942135341e-05
2017-05-03 14:13:00,-4.999999999921734e-06,1.089342166666671,-3.1095239725063747e-06,8.046291976510853e-05
2017-05-03 14:14:00,-2.5000000000052758e-05,1.0893228333333376,-3.1050185343919353e-06,7.725697147634066e-05
2017-05-03 14:15:00,-3.0000000000085514e-05,1.0893018333333375,-2.1164407357995252e-06,7.425288269632466e-05
2017-05-03 14:16:00,0.0,1.0892795000000042,-1.8990067992467294e-06,7.302409000474161e-05
2017-05-03 14:17:00,0.0,1.0892556666666708,-2.4679972557703763e-06,7.04548690978312e-05
2017-05-03 14:18:00,-4.499999999996174e-05,1.089232666666671,-2.2465950991733884e-06,6.808809549320086e-05
2017-05-03 14:19:00,-3.999999999992898e-05,1.0892108333333375,2.8109308963112972e-08,6.596167889948443e-05
2017-05-03 14:20:00,-3.500000000000725e-05,1.089190166666671,-1.3061452823727112e-08,6.814431411112709e-05
2017-05-03 14:21:00,-5.500000000002725e-05,1.0891695000000041,-4.848573389980439e-07,6.593555599383697e-05
2017-05-03 14:22:00,-4.999999999999449e-05,1.0891511666666707,1.00315265636787e-07,6.7174599433131e-05
2017-05-03 14:23:00,-2.999999999997449e-05,1.0891333333333373,-3.291863773318313e-07,6.613618652511055e-05
2017-05-03 14:24:00,-1.4999999999987246e-05,1.0891173333333375,-8.401275100528827e-07,6.651622667846734e-05
2017-05-03 14:25:00,-3.500000000011827e-05,1.0891013333333375,-1.6420783461504177e-06,6.445593150500478e-05
2017-05-03 14:26:00,4.999999999921734e-06,1.0890911666666705,-9.166580519601479e-07,6.32320699861665e-05
2017-05-03 14:27:00,-4.999999999921734e-06,1.0890850000000039,-3.3408482737243533e-07,6.262261540108449e-05
2017-05-03 14:28:00,-9.999999999998899e-05,1.0890770000000036,3.8991742878643576e-07,6.256390033142163e-05
2017-05-03 14:29:00,-4.999999999999449e-05,1.0890705000000038,5.721647880655295e-06,6.340245025865736e-05
2017-05-03 14:30:00,-1.4999999999987246e-05,1.0890641666666705,4.385190152037202e-06,7.400719609273222e-05
2017-05-03 14:31:00,-3.500000000000725e-05,1.0890571666666704,-7.036459366111073e-07,7.217283056273176e-05
2017-05-03 14:32:00,0.0,1.0890500000000036,-1.0887572683582366e-06,7.259990421951e-05
2017-05-03 14:33:00,-5.000000000032756e-06,1.0890430000000035,-2.4897810892857624e-06,6.999531602601529e-05
2017-05-03 14:34:00,-2.5000000000052758e-05,1.08903716666667,-2.2291857846570696e-06,6.762034204093848e-05
2017-05-03 14:35:00,0.0,1.0890300000000033,-1.472764890864238e-06,6.553694445670115e-05
2017-05-03 14:36:00,1.4999999999987246e-05,1.089023500000003,-8.701528361030502e-07,6.467481225921e-05
2017-05-03 14:37:00,-9.99999999995449e-06,1.0890168333333363,-1.3015733435964966e-06,6.379663878449505e-05
2017-05-03 14:38:00,-4.999999999921734e-06,1.0890081666666698,-1.6418047252995466e-06,6.207166557201701e-05
