,Index,Price_Gradient,Price,CH_Gradient,CH,lof
385,2012-09-02 22:26:00,-5.9999999999948976e-05,1.257527833333334,2.9354405500108312e-06,8.345768108837255e-05,4.724295093869887
390,2012-09-02 22:31:00,-2.9999999999974488e-05,1.2575420000000008,-1.6663554052603775e-06,8.392885672999614e-05,4.0
395,2012-09-02 22:36:00,0.0,1.257573333333334,-3.0045094879472403e-06,9.701682343242884e-05,10.561419289619536
400,2012-09-02 22:41:00,4.499999999996174e-05,1.2575970000000007,-1.6558320899081016e-06,9.547367881021226e-05,4.8476695075824
405,2012-09-02 22:46:00,-1.0000000000065512e-05,1.2576315000000011,-2.3173712200640114e-06,8.397911016382272e-05,4.429830747057343
410,2012-09-02 22:51:00,0.0,1.2576708333333346,-1.0781428511523402e-06,8.211703753777661e-05,4.0
415,2012-09-02 22:56:00,4.9999999999994487e-05,1.2577061666666678,2.569581648221824e-07,7.419254254794145e-05,8.507256942990539
420,2012-09-02 23:01:00,3.999999999992898e-05,1.257755166666668,-4.820071588941236e-07,7.275399376929912e-05,3.9409074515674307
425,2012-09-02 23:06:00,-2.9999999999974488e-05,1.2578056666666677,3.996317113550237e-06,8.414081759571272e-05,4.0
430,2012-09-02 23:11:00,3.5000000000007254e-05,1.2578540000000011,2.451532942767697e-06,8.629463588510791e-05,3.5597583612556485
435,2012-09-02 23:16:00,0.0,1.2578970000000012,-1.800196481573663e-06,7.672601269561521e-05,4.940296388629351
440,2012-09-02 23:21:00,1.4999999999876223e-05,1.2579301666666678,-4.916563658809845e-07,7.014036213264812e-05,5.416207167061092
445,2012-09-02 23:26:00,-0.00010499999999991072,1.2579523333333342,2.7083580277560507e-06,6.969500177852103e-05,3.8815860932074786
450,2012-09-02 23:31:00,4.000000000015103e-05,1.2579591666666672,-4.978672799809711e-07,8.222861964288549e-05,5.644677565078869
455,2012-09-02 23:36:00,9.00000000000345e-05,1.2579515000000003,-1.539208108118669e-06,9.111343256884063e-05,4.0
460,2012-09-02 23:41:00,-7.499999999993623e-05,1.257953833333333,-9.269134134556282e-07,8.627414756968494e-05,3.9425071568150654
465,2012-09-02 23:46:00,-0.00010499999999991072,1.257929833333333,4.9255501662859115e-06,8.663526616122396e-05,4.049836594143316
470,2012-09-02 23:51:00,2.5000000000052758e-05,1.2578931666666662,-9.62817844049511e-07,8.41613705816812e-05,4.0
475,2012-09-02 23:56:00,9.999999999954491e-06,1.2578419999999997,-2.23944109224942e-06,8.322348451812806e-05,156.42697604739698
480,2012-09-03 00:01:00,-0.00011499999999997625,1.2577789999999998,3.0081424208653802e-05,0.00012113148702160244,4.0
485,2012-09-03 00:06:00,0.00012000000000000902,1.2577073333333335,7.2403799633673535e-06,0.00011427234640617705,4.766782423481245
490,2012-09-03 00:11:00,-1.4999999999987244e-05,1.2576658333333333,-5.060679993743878e-06,0.00011912994880372986,4.0
495,2012-09-03 00:16:00,-1.4999999999876223e-05,1.257630333333333,-5.580538133178735e-07,0.00010813609316745632,3.79103846317527
500,2012-09-03 00:21:00,-0.00014500000000006177,1.2575993333333328,-3.6670387280602593e-06,0.00012903306698610072,3.908622105808514
505,2012-09-03 00:26:00,1.4999999999987244e-05,1.2575703333333337,-5.278446392327398e-06,0.00013069877261417167,3.7996399269204844
510,2012-09-03 00:31:00,-9.999999999954491e-06,1.2575356666666668,-6.007763822742168e-06,0.00013368737157835533,3.709799046808716
515,2012-09-03 00:36:00,-0.0002749999999999142,1.2574906666666668,1.4857908892066806e-05,0.0001470636075487114,3.63683407301831
520,2012-09-03 00:41:00,6.500000000009276e-05,1.2573811666666663,1.8682785287238102e-06,0.00014084267780796534,3.743126688513689
525,2012-09-03 00:46:00,-0.00014999999999998348,1.2572856666666663,2.0060259334397738e-05,0.0001700208144715755,4.1936161529636955
530,2012-09-03 00:51:00,0.00021000000000004349,1.2572261666666664,-3.480164233369472e-06,0.0001576821790068267,5.235900879411655
535,2012-09-03 00:56:00,-0.00030500000000011074,1.257219333333333,5.696285912546711e-06,0.00013760066686570438,3.580152583485883
540,2012-09-03 01:01:00,1.4999999999987244e-05,1.2571679999999998,-2.48359201400288e-07,0.00015162618173314842,3.6356124589105026
545,2012-09-03 01:06:00,-0.00017999999999984695,1.2571281666666665,2.0103999480048415e-05,0.0001626107687589989,3.951022872562822
550,2012-09-03 01:11:00,0.000160000000000049,1.2570656666666666,1.1991337512622167e-05,0.00020325255632860733,4.249428137317215
555,2012-09-03 01:16:00,-0.0001899999999999125,1.257092,6.194930004408054e-06,0.00022599384071941289,4.0
560,2012-09-03 01:21:00,2.5000000000052758e-05,1.2571095,-9.66819741393862e-06,0.00018636626858128087,4.5744292098207495
565,2012-09-03 01:26:00,-0.0002749999999999142,1.2571003333333333,3.226675242110835e-05,0.000160181034585291,8.187054227797029
570,2012-09-03 01:31:00,2.499999999994173e-05,1.2570881666666662,-3.98909041506784e-06,0.0001943641113061935,3.919257769052095
575,2012-09-03 01:36:00,0.00024000000000001803,1.2570979999999998,-6.544024733154785e-06,0.00017380355489059302,5.385456982529065
580,2012-09-03 01:41:00,0.00014000000000002902,1.2572110000000003,-3.042232320501408e-06,0.00016516794058827182,3.752188245364038
585,2012-09-03 01:46:00,-0.00012500000000004174,1.2573411666666674,-6.654863734949943e-07,0.000148280711855159,4.0
590,2012-09-03 01:51:00,0.00013999999999991797,1.257403333333334,-2.7072795305086983e-06,0.00016185438511493027,4.653123748496793
595,2012-09-03 01:56:00,-2.5000000000052758e-05,1.2574111666666674,-6.986949997819618e-06,0.00015078665133351414,4.1289664091685045
600,2012-09-03 02:01:00,0.00020500000000001076,1.257441833333334,1.4804472883455539e-05,0.00015610027507498582,3.805470708206728
605,2012-09-03 02:06:00,0.00014000000000002902,1.257472833333334,4.579821902951024e-06,0.0001629202068872565,3.850952456987709
610,2012-09-03 02:11:00,0.00011499999999997625,1.2575270000000007,-8.154121468052715e-06,0.00016077157205414555,4.384816209334946
615,2012-09-03 02:16:00,-8.500000000011275e-05,1.257509000000001,-6.7751000438729555e-06,0.00014249420699039844,4.34813206085946
620,2012-09-03 02:21:00,6.000000000006001e-05,1.2574803333333344,-5.3487882300684456e-06,0.00012207266479594803,5.038930904433338
625,2012-09-03 02:26:00,-4.500000000007276e-05,1.2574831666666677,-2.1254410795178648e-07,0.00010162928238895892,3.6494858549534768
630,2012-09-03 02:31:00,-0.00017000000000000348,1.257505166666668,-1.3705534692878656e-06,9.857570233542918e-05,15.695281447335953
635,2012-09-03 02:36:00,-0.00030999999999992145,1.2574840000000014,2.2402424480214623e-05,0.00011470511992891987,4.0726704362944695
640,2012-09-03 02:41:00,1.4999999999987244e-05,1.2573950000000012,-6.490668689496828e-06,0.00015682169869293692,4.313400592127018
645,2012-09-03 02:46:00,0.00012000000000000902,1.257296166666667,8.628934176389076e-07,0.00013537911571805274,5.638621984002592
650,2012-09-03 02:51:00,8.499999999989072e-05,1.2572541666666674,-1.0006911950175394e-06,0.000118287505941377,4.253830888562724
655,2012-09-03 02:56:00,9.500000000006724e-05,1.2572240000000006,1.4748866019685267e-05,0.00010559260938009787,4.127042611864042
660,2012-09-03 03:01:00,-3.999999999992898e-05,1.257210333333333,-3.660684370064676e-06,0.00012745320649802829,4.066097332590068
665,2012-09-03 03:06:00,0.0002900000000000125,1.2571508333333334,-2.75338831274181e-06,0.0001063769164010492,4.185281957396217
670,2012-09-03 03:11:00,-0.00023499999999987417,1.2571129999999997,2.349940703281426e-06,0.0001630493500053095,4.3218937699002575
675,2012-09-03 03:16:00,-9.999999999954491e-06,1.2570268333333323,-5.672553121706338e-06,0.000148257694270543,4.042688298051607
680,2012-09-03 03:21:00,7.999999999996898e-05,1.256935166666666,-5.381684909751969e-06,0.0001254026664973133,4.66852778715231
685,2012-09-03 03:26:00,-4.9999999999994487e-05,1.2568466666666658,-2.7655849597064653e-06,0.00011324178999722831,4.0
690,2012-09-03 03:31:00,-4.500000000007276e-05,1.2567548333333325,2.8048791532267627e-06,0.00011291687256981888,4.513808152846468
695,2012-09-03 03:36:00,0.0,1.256692999999999,-2.297858941264911e-06,0.00010117858173612757,4.5024455382658894
700,2012-09-03 03:41:00,0.00012000000000000902,1.256649833333333,-1.9468814025394804e-06,8.598446757318332e-05,4.194960432258103
705,2012-09-03 03:46:00,0.00011499999999997625,1.2566426666666657,-8.396276347311577e-07,0.00011678668782835801,3.5701183922664295
710,2012-09-03 03:51:00,-0.0001000000000001,1.256645333333332,1.0281791477735463e-05,0.00012031930889161743,3.9366490329614194
715,2012-09-03 03:56:00,8.500000000011275e-05,1.2566203333333326,-6.046778123737917e-06,0.00012580139618263085,5.800570771260832
720,2012-09-03 04:01:00,0.00013999999999991797,1.2565998333333326,3.2308133489948387e-06,0.00013368035834469144,30.133511192706024
725,2012-09-03 04:06:00,9.500000000017829e-05,1.2566018333333324,-1.4784526255108715e-06,0.00011577132566542675,4.227455056459562
730,2012-09-03 04:11:00,9.00000000000345e-05,1.2565548333333327,-3.5616610025668725e-06,0.00011334591758608207,20.738715421893005
735,2012-09-03 04:16:00,2.5000000000052758e-05,1.2565476666666662,2.813559399254188e-06,0.00010433858420014879,4.0742853004571264
740,2012-09-03 04:21:00,0.0,1.2565673333333331,-4.71644328666388e-06,0.000108326506833616,7.172080291377508
745,2012-09-03 04:26:00,0.00015500000000001624,1.2565951666666664,1.460283685848653e-06,9.680979981394881e-05,4.384704643735993
750,2012-09-03 04:31:00,0.00012500000000004174,1.2566484999999998,5.0036638505909385e-06,0.00011073241584543965,3.6153576828683773
755,2012-09-03 04:36:00,5.000000000032756e-06,1.2567028333333332,-5.233569611599176e-06,0.00011391033044019585,4.617211715876956
760,2012-09-03 04:41:00,4.9999999999994487e-05,1.2567596666666665,-2.0877129188206055e-06,9.999585487412644e-05,5.628536897993857
765,2012-09-03 04:46:00,-3.0000000000085517e-05,1.2567875,2.66255425468514e-06,0.00011008507025049497,5.1854384888336345
770,2012-09-03 04:51:00,-5.000000000032756e-06,1.2567979999999999,-2.549919140825021e-06,9.760549256142243e-05,3.843222213317317
775,2012-09-03 04:56:00,7.000000000001451e-05,1.2568373333333334,-2.2755474359562683e-06,8.517547865234295e-05,4.0
780,2012-09-03 05:01:00,-9.9999999999989e-05,1.2568885,6.184700456182457e-07,8.363605905515352e-05,4.830992843697921
785,2012-09-03 05:06:00,0.00022500000000003076,1.2569264999999998,1.4142178421934787e-05,9.519020289883001e-05,4.0
790,2012-09-03 05:11:00,3.5000000000007254e-05,1.256988,-3.623339816292736e-06,0.00010310269852833368,4.0745110959913635
795,2012-09-03 05:16:00,-8.500000000000174e-05,1.2570406666666665,1.3555313727196594e-06,0.00010240386509833772,4.2550971757001035
800,2012-09-03 05:21:00,9.9999999999989e-05,1.2570674999999996,-1.5539410203742975e-06,0.00010274584163378889,4.2207981586275505
805,2012-09-03 05:26:00,5.500000000002725e-05,1.257081,-4.59317371403811e-06,0.0001071857125481842,3.611541528566067
810,2012-09-03 05:31:00,-3.5000000000007254e-05,1.2570983333333332,-1.8104626336948262e-06,9.79110522565994e-05,4.3131558527229785
815,2012-09-03 05:36:00,1.5000000000098266e-05,1.2571273333333333,1.1557929888759985e-06,9.35300910516052e-05,3.9999999999999996
820,2012-09-03 05:41:00,-8.500000000000174e-05,1.257160333333333,2.409711437223691e-07,8.374207775487394e-05,4.255092069862615
825,2012-09-03 05:46:00,-8.000000000008001e-05,1.2571749999999997,4.30352737040653e-06,8.000199718455743e-05,4.442960513866613
830,2012-09-03 05:51:00,-0.00011499999999997625,1.2571816666666664,1.332891933042829e-05,7.925242260396942e-05,4.353856055540403
835,2012-09-03 05:56:00,0.00013499999999999623,1.2571764999999997,1.1728468910120206e-05,9.359928907668128e-05,4.315277845086995
840,2012-09-03 06:01:00,-6.499999999998174e-05,1.2571829999999995,4.323140710381585e-06,0.00012204234502106111,4.813436725484314
845,2012-09-03 06:06:00,-9.00000000000345e-05,1.2571959999999998,-8.200973030328073e-07,0.00011812691015718733,4.362603924884649
850,2012-09-03 06:11:00,-7.500000000004725e-05,1.257164333333333,-7.722316302040634e-07,0.0001130288445134858,5.371698295291858
855,2012-09-03 06:16:00,0.00010999999999994348,1.2571280000000007,3.4810126987244125e-06,0.0001266827309009577,10.358678957511389
860,2012-09-03 06:21:00,-9.999999999954491e-06,1.257134166666667,-1.5584206993113738e-06,0.00012067256774142517,5.442671763562889
865,2012-09-03 06:26:00,-4.500000000007276e-05,1.2571275000000004,-2.5154579722876616e-06,9.798013157085175e-05,5.047631462924975
870,2012-09-03 06:31:00,4.9999999999994487e-05,1.2571168333333336,-4.760718381266863e-06,0.00011631536879650996,8.567871019228425
875,2012-09-03 06:36:00,6.499999999998174e-05,1.2571035,-3.398247226491588e-06,9.927625523687816e-05,4.0
880,2012-09-03 06:41:00,-4.499999999996174e-05,1.257088,-2.82923236834292e-06,8.818985236730114e-05,4.421342935785129
885,2012-09-03 06:46:00,-2.0000000000131024e-05,1.2570685,7.268716874541241e-07,8.438187477197024e-05,4.350663408312083
890,2012-09-03 06:51:00,4.9999999999994487e-05,1.2570511666666666,8.23515426312615e-07,7.486833686958563e-05,4.0
895,2012-09-03 06:56:00,5.500000000002725e-05,1.2570444999999997,-1.0400442861554415e-06,7.908392707824721e-05,5.5653119790277215
900,2012-09-03 07:01:00,1.5000000000098266e-05,1.257012,5.315569059050979e-07,9.208304448599644e-05,4.340635488630682
905,2012-09-03 07:06:00,6.000000000006001e-05,1.2569791666666668,-1.9714962880431104e-06,7.949457478522211e-05,4.0
910,2012-09-03 07:11:00,0.0,1.2569774999999999,-8.495932809265344e-07,7.583763683856574e-05,4.0
915,2012-09-03 07:16:00,-4.9999999999994487e-05,1.256979,1.4033104389919007e-05,9.334329600888878e-05,4.637670159160515
920,2012-09-03 07:21:00,0.0,1.2569534999999996,-2.8164460716803205e-06,9.308304870794656e-05,4.463921834642903
925,2012-09-03 07:26:00,1.0000000000065512e-05,1.2569343333333332,-1.12703307668411e-06,8.525300729201022e-05,4.0612379074387635
930,2012-09-03 07:31:00,-5.000000000032756e-06,1.2569133333333335,-1.2859323859369572e-07,7.691417233916687e-05,8.051092387586232
935,2012-09-03 07:36:00,0.0,1.2568895000000002,-1.5976642266056891e-06,7.414149949280952e-05,4.718587462988436
940,2012-09-03 07:41:00,-9.999999999954491e-06,1.2568543333333335,7.572383925248568e-07,8.074250467174278e-05,4.0
945,2012-09-03 07:46:00,-4.999999999921734e-06,1.2568348333333341,1.5092773265854516e-06,8.470369165253733e-05,5.110649334145686
950,2012-09-03 07:51:00,4.9999999999994487e-05,1.2568273333333342,-1.32829054928143e-06,7.935994264666218e-05,2.8210354215024935
955,2012-09-03 07:56:00,-2.0000000000131024e-05,1.2568320000000008,-1.4852562715316412e-06,7.495919018573355e-05,4.399929694100559
960,2012-09-03 08:01:00,8.000000000008001e-05,1.2568406666666676,1.4296525580769948e-06,6.955875645034635e-05,4.013493163807894
965,2012-09-03 08:06:00,-5.000000000032756e-06,1.2568713333333341,1.5916802962707787e-06,7.421261340859333e-05,3.9339598826516315
970,2012-09-03 08:11:00,5.9999999999948976e-05,1.2569025000000005,5.62134066310949e-07,7.000065285513766e-05,3.9916553820836915
975,2012-09-03 08:16:00,-1.9999999999908983e-05,1.2569468333333336,-1.0016905016780656e-06,6.831798170739943e-05,4.982918007471941
980,2012-09-03 08:21:00,-7.000000000012553e-05,1.2569898333333334,7.0101200139415285e-06,7.177027208347761e-05,3.7167659874341505
985,2012-09-03 08:26:00,5.000000000032756e-06,1.2570248333333336,-1.5804826369601437e-06,7.409893381320251e-05,8.049415632612465
990,2012-09-03 08:31:00,-3.999999999992898e-05,1.2570546666666664,2.5550062945226543e-06,7.36057757492028e-05,3.780407801393663
995,2012-09-03 08:36:00,-5.500000000002725e-05,1.2570961666666665,1.5330675621513526e-05,0.00010444131340388872,4.698509020138894
1000,2012-09-03 08:41:00,-4.9999999999994487e-05,1.2571471666666665,-1.7985468539586262e-06,9.73834754599764e-05,4.936042949502372
1005,2012-09-03 08:46:00,-3.500000000011827e-05,1.2572096666666668,1.245487897237008e-07,9.979879736270438e-05,11.322704082742167
1010,2012-09-03 08:51:00,5.000000000032756e-06,1.2572811666666663,-1.9568435471593965e-06,9.312318529541798e-05,4.2557951788734485
1015,2012-09-03 08:56:00,-5.000000000032756e-06,1.257355833333333,4.092364909721845e-06,9.748171282555368e-05,3.843222213317317
1020,2012-09-03 09:01:00,0.0006150000000001432,1.2574693333333329,4.681846136120791e-05,0.0001022621308043895,8.21066624219707
1025,2012-09-03 09:06:00,-0.00020500000000001076,1.25766,-9.131561203914723e-06,0.0002566551169430445,3.849350996418179
1030,2012-09-03 09:11:00,-0.00025500000000000517,1.2578393333333333,1.7607680884448686e-05,0.00025490610774413653,4.864635201885495
1035,2012-09-03 09:16:00,7.500000000004725e-05,1.2580468333333334,2.912303995816218e-05,0.0002787983168197476,4.478780570496147
1040,2012-09-03 09:21:00,-5.500000000002725e-05,1.2582828333333334,4.6905068908464735e-06,0.00024994361421031735,4.057675683616024
1045,2012-09-03 09:26:00,-4.0000000000040004e-05,1.2585043333333334,-1.4787205405652127e-05,0.00024713556020047243,4.885699339152237
1050,2012-09-03 09:31:00,-5.000000000032756e-06,1.2587275000000002,-1.028145824822232e-05,0.00019174993728989428,4.1260990518275085
1055,2012-09-03 09:36:00,-7.000000000001451e-05,1.258936333333334,7.824325586646211e-07,0.00016886085351974252,4.982603587780641
1060,2012-09-03 09:41:00,4.999999999921734e-06,1.2591385000000008,-6.59002400090359e-06,0.00013174104292210017,3.849086351933724
