,Index,Price_Gradient,Price,CH_Gradient,CH,lof
216,2016-09-01 04:36:00,-4.500000000007276e-05,1.1143421666666675,8.398977652927076e-06,7.610505617664212e-05,33.66514753307117
221,2016-09-01 04:41:00,-2.5000000000052758e-05,1.114399333333334,7.3547194565960346e-06,0.000109532882367243,26.76561635018699
226,2016-09-01 04:46:00,0.0,1.1144478333333343,1.1081345300365558e-06,9.834862820396923e-05,6.865948036812371
231,2016-09-01 04:51:00,7.000000000001451e-05,1.114505500000001,-3.5777832222325027e-06,9.862269820962832e-05,12.086353696083872
236,2016-09-01 04:56:00,1.4999999999987244e-05,1.1145913333333344,-2.6258736703579118e-06,9.77469094878601e-05,16.260023839517235
241,2016-09-01 05:01:00,2.0000000000020002e-05,1.114659666666668,5.789916797086993e-06,0.00010330463765694486,12.91198547762758
246,2016-09-01 05:06:00,3.999999999992898e-05,1.1147195000000012,9.155896925818747e-06,0.00011214990048224976,10.903741193404246
251,2016-09-01 05:11:00,3.0000000000085517e-05,1.1147613333333344,-3.5555027167000433e-06,0.00010198105523157509,28.86203731365302
256,2016-09-01 05:16:00,2.499999999994173e-05,1.1148158333333342,-1.1050254574425069e-06,9.525195468007132e-05,15.601512221405915
261,2016-09-01 05:21:00,3.999999999992898e-05,1.1148716666666678,-3.5586933295998774e-06,8.624062514813993e-05,15.720164730063365
266,2016-09-01 05:26:00,0.00016499999999997073,1.1149160000000011,5.521324990985164e-07,7.576891123152274e-05,21.60060541394299
271,2016-09-01 05:31:00,4.499999999996174e-05,1.114943000000001,2.2563217658864125e-05,0.0001398076023401636,15.716742519466226
276,2016-09-01 05:36:00,9.999999999954491e-06,1.1149541666666671,-5.609218034530365e-06,0.00012111390479871465,23.12387187924137
281,2016-09-01 05:41:00,-1.9999999999908983e-05,1.1149613333333341,6.234816400649287e-06,0.00012001908333385526,36.31102758240703
286,2016-09-01 05:46:00,-9.9999999999989e-05,1.1149658333333337,1.535743801758586e-05,0.00014195339493500205,14.169605485755842
291,2016-09-01 05:51:00,-9.00000000000345e-05,1.1149796666666671,9.300422637962981e-06,0.0001600857032553817,16.78695185942397
296,2016-09-01 05:56:00,3.5000000000007254e-05,1.1149826666666671,-7.585627265469739e-06,0.000141061248576296,15.101724644817555
301,2016-09-01 06:01:00,-1.4999999999987244e-05,1.1149765000000005,-7.637312639773738e-06,0.00014190251376061493,15.709159204333067
306,2016-09-01 06:06:00,4.499999999996174e-05,1.114969833333333,-6.263021958299088e-06,0.00012129016380746577,15.543449614200135
311,2016-09-01 06:11:00,9.9999999999989e-05,1.114947166666667,-1.276374194802747e-06,0.00012113887087016426,15.435960446878244
316,2016-09-01 06:16:00,7.499999999993623e-05,1.1149145000000007,1.6411401766840963e-06,0.00012574057266181115,17.030195749405017
321,2016-09-01 06:21:00,1.0000000000065512e-05,1.1148565000000006,-6.6696879009314495e-06,0.00012999971721528147,15.749956212828463
326,2016-09-01 06:26:00,-5.500000000002725e-05,1.1147825000000005,3.7146945724145964e-06,0.00011840084340404284,17.233855345240464
331,2016-09-01 06:31:00,-5.4999999999916234e-05,1.1146888333333338,2.427073215555567e-05,0.00016346433648350528,20.378130953908574
336,2016-09-01 06:36:00,-4.499999999996174e-05,1.114604833333334,-3.246394199568213e-07,0.0001542832313907907,9.448872108760748
341,2016-09-01 06:41:00,4.999999999921734e-06,1.1145426666666671,-4.892880128249964e-06,0.00012758381691491144,28.377047542995147
346,2016-09-01 06:46:00,-9.9999999999989e-05,1.1144570000000007,3.0517868189787813e-06,0.00013251163371528636,17.079335792740924
351,2016-09-01 06:51:00,2.0000000000020002e-05,1.114350666666667,-6.437359807803601e-06,0.00012532552343869882,21.411828560193886
356,2016-09-01 06:56:00,9.00000000000345e-05,1.1142393333333336,-3.061050509216455e-06,0.0001013708457520255,17.581607224134444
361,2016-09-01 07:01:00,-3.500000000011827e-05,1.1141600000000005,5.306310445823758e-07,8.976519149763556e-05,25.71762866005659
366,2016-09-01 07:06:00,4.9999999999994487e-05,1.1140883333333338,9.370865488334186e-06,0.00011168762699378412,31.374933891827656
371,2016-09-01 07:11:00,-3.5000000000007254e-05,1.1140498333333335,3.4755358834343507e-07,0.00011832822889726931,24.747865915793803
376,2016-09-01 07:16:00,-2.0000000000020002e-05,1.1139870000000005,-3.1366285923769874e-06,0.0001001533775699748,12.822245309846124
381,2016-09-01 07:21:00,0.00012000000000000902,1.1139281666666672,-2.139228753875374e-06,9.611479766361767e-05,25.571995909821865
386,2016-09-01 07:26:00,-3.5000000000007254e-05,1.113889333333334,-1.982087810741746e-06,0.00010217374186551738,12.951003877827063
391,2016-09-01 07:31:00,7.999999999996898e-05,1.1138448333333342,1.7146713400154063e-05,0.00014208031291391241,23.680640067189696
396,2016-09-01 07:36:00,4.499999999996174e-05,1.1138193333333344,-4.878912949789419e-06,0.00011789704846048112,17.56759907420421
401,2016-09-01 07:41:00,9.999999999954491e-06,1.1137790000000007,-4.251368420935751e-06,9.9739695565284e-05,14.527591337257602
406,2016-09-01 07:46:00,-7.000000000001451e-05,1.113754000000001,-4.512034551267079e-07,9.752457434647192e-05,10.681369269194741
411,2016-09-01 07:51:00,2.0000000000020002e-05,1.1137078333333343,-2.1792589555900448e-06,0.00011699378175486844,18.643964826942675
416,2016-09-01 07:56:00,9.999999999954491e-06,1.1136548333333345,-3.3640768010121957e-06,9.600300854026685e-05,12.351430871744911
421,2016-09-01 08:01:00,0.0007850000000000358,1.1136615000000007,0.0001023983451168598,0.00033354395674380625,48.110879844621905
426,2016-09-01 08:06:00,0.0001100000000000545,1.1138995000000012,1.47994411335563e-05,0.0004429258134638317,16.920507532011612
431,2016-09-01 08:11:00,-0.00026999999999999247,1.1141630000000011,-8.57666887522083e-06,0.00034603451230234047,21.91588961553322
436,2016-09-01 08:16:00,-2.0000000000020002e-05,1.1143848333333348,-1.662212457223899e-05,0.0002808342972496125,23.82492306118603
441,2016-09-01 08:21:00,-4.000000000015103e-05,1.1146510000000014,3.577398469209773e-05,0.00031244124061455877,14.054870923927501
446,2016-09-01 08:26:00,0.00032500000000001966,1.1150058333333346,-8.711468498886662e-06,0.00037135651345842783,26.860385258673716
451,2016-09-01 08:31:00,0.00012000000000000902,1.1154360000000016,-2.60599190536685e-06,0.00036193820663571756,12.54120452818011
456,2016-09-01 08:36:00,-3.4999999999896225e-05,1.1158478333333348,-1.480672589358574e-05,0.0003295208921706654,15.897741669512044
461,2016-09-01 08:41:00,0.00023999999999990693,1.1162445000000016,-6.9175288809462e-06,0.00027082097043543656,18.157366577538394
466,2016-09-01 08:46:00,-9.00000000000345e-05,1.1166746666666678,-4.927967993160646e-06,0.00022050737654469941,11.684084446392491
471,2016-09-01 08:51:00,-3.4999999999896225e-05,1.1171248333333346,-7.905493191698296e-06,0.00017711779458264146,12.265612185865772
476,2016-09-01 08:56:00,0.0005949999999999013,1.1175796666666682,3.7689665246701894e-05,0.00016218176534513068,33.81930087110889
481,2016-09-01 09:01:00,9.499999999995624e-05,1.118018833333335,-1.4378612964940988e-05,0.00026107392394647403,17.814215154285915
486,2016-09-01 09:06:00,5.000000000032756e-06,1.1182301666666687,1.138387488331282e-05,0.00025230587195699714,12.24630791616331
491,2016-09-01 09:11:00,-0.00020999999999993246,1.1183900000000018,-3.2629140226548284e-06,0.00021643033915910357,18.400343165468627
496,2016-09-01 09:16:00,-2.499999999994173e-05,1.1186106666666682,-7.062231342560243e-06,0.0001829466064875116,12.77453929018552
501,2016-09-01 09:21:00,-3.4999999999896225e-05,1.1188021666666679,-6.3922060685414116e-06,0.00015555230315156311,15.889328098780519
506,2016-09-01 09:26:00,0.0,1.1188895000000016,-6.3081211841429025e-06,0.00014637814525374551,37.184484395833
511,2016-09-01 09:31:00,0.0,1.1189306666666683,-2.2984508555895678e-06,0.0001248355825645916,12.419073262403574
516,2016-09-01 09:36:00,2.9999999999974488e-05,1.1189956666666678,-2.1477206433638085e-07,0.00010444301994838576,7.451240436023317
521,2016-09-01 09:41:00,-4.500000000007276e-05,1.1190931666666684,1.0854436169561862e-05,0.00013619299730829575,19.17765494396116
526,2016-09-01 09:46:00,-1.4999999999987244e-05,1.119164500000002,-4.6177782787336545e-06,0.0001067494689239736,18.030941164324243
531,2016-09-01 09:51:00,-9.00000000000345e-05,1.1192396666666686,2.2903813205893284e-06,9.785849111583308e-05,22.036516176497308
536,2016-09-01 09:56:00,-5.000000000032756e-06,1.119300833333335,-1.9672783948386795e-06,0.00010219861781842378,17.203207017935302
541,2016-09-01 10:01:00,-6.499999999998174e-05,1.1193070000000016,1.7781947335397737e-05,0.0001153578169217263,17.859248190992346
546,2016-09-01 10:06:00,-0.00015500000000001624,1.1193370000000011,1.4379113318817375e-06,0.0001254895077989319,15.561434942829683
551,2016-09-01 10:11:00,2.0000000000020002e-05,1.1193746666666675,3.4816831152384774e-06,0.00013071805692258735,15.278032494008032
556,2016-09-01 10:16:00,-0.00010999999999994348,1.1194073333333343,2.2611177957450118e-06,0.00012005753276160571,19.78176690732069
561,2016-09-01 10:21:00,9.00000000000345e-05,1.1194070000000012,-4.0369899850949457e-07,0.00011684017902268716,20.405822771717503
566,2016-09-01 10:26:00,0.0,1.1194155000000012,7.176898292119576e-06,0.0001228021451613161,9.597553815454434
571,2016-09-01 10:31:00,2.999999999986347e-05,1.1194216666666676,-1.6102878442096153e-06,0.00010875057798896596,13.738114196188993
576,2016-09-01 10:36:00,0.00014500000000006177,1.1194111666666675,-1.2241841772776233e-06,0.00010955584722288271,21.44801778912537
581,2016-09-01 10:41:00,-4.999999999921734e-06,1.1194296666666677,-1.5097391328179545e-06,0.000138203085609895,13.349567701305801
586,2016-09-01 10:46:00,-1.4999999999987244e-05,1.1194458333333341,-4.5864526980228404e-06,0.0001503767157427132,16.212944136924968
591,2016-09-01 10:51:00,6.500000000009276e-05,1.1194486666666676,-4.7111548390172685e-06,0.0001186475053935748,18.55824285023057
596,2016-09-01 10:56:00,5.000000000032756e-06,1.1194785000000012,-4.3733528050401326e-06,0.0001271967341636936,10.11706868433496
601,2016-09-01 11:01:00,7.500000000004725e-05,1.1195156666666677,1.354668020819773e-06,0.0001265868459112652,12.82381883535577
606,2016-09-01 11:06:00,-0.00012500000000004174,1.1195481666666678,8.205233832593357e-06,0.00012307143558141934,18.93699934946802
611,2016-09-01 11:11:00,-7.999999999996898e-05,1.1195571666666675,-4.080450713466117e-07,0.00010860951656706064,16.169466966658224
616,2016-09-01 11:16:00,2.0000000000020002e-05,1.1195601666666672,-3.4499616845550017e-06,9.424454095513277e-05,14.276844010925425
621,2016-09-01 11:21:00,0.000199999999999978,1.1196073333333345,9.161183530224678e-06,8.576979495333501e-05,20.774671626470223
626,2016-09-01 11:26:00,-4.499999999996174e-05,1.1196628333333345,-2.587567034745304e-06,0.00010475711560660987,17.81649781753482
631,2016-09-01 11:31:00,-4.9999999999994487e-05,1.1196885000000012,-1.6583207301957829e-06,8.647240194535689e-05,16.01701667382045
636,2016-09-01 11:36:00,-7.500000000004725e-05,1.1197126666666677,7.107384930341194e-06,8.117515631333064e-05,16.871932169875297
641,2016-09-01 11:41:00,2.5000000000052758e-05,1.119692833333334,-4.1251454072163235e-06,9.81957713653004e-05,13.879045573308641
646,2016-09-01 11:46:00,1.9999999999908983e-05,1.1196626666666674,-3.4658766609538605e-06,8.45952783201547e-05,12.90281513254913
651,2016-09-01 11:51:00,-0.00014999999999998348,1.1196506666666677,1.1164845534558388e-05,9.648174325310868e-05,21.499602803350285
656,2016-09-01 11:56:00,9.999999999954491e-06,1.1196018333333342,-2.863221652389262e-06,0.00010457041862440216,19.90252020382302
661,2016-09-01 12:01:00,0.00012000000000012,1.1195531666666676,-4.2262768423606637e-07,9.022928804771284e-05,16.6393487780075
666,2016-09-01 12:06:00,3.0000000000085517e-05,1.1195265000000012,-4.38986693403716e-06,9.722149346439578e-05,11.493357357116663
671,2016-09-01 12:11:00,0.00014500000000006177,1.1195373333333347,5.6856087158626385e-06,8.240415129463637e-05,22.92685500771525
676,2016-09-01 12:16:00,-5.9999999999948976e-05,1.1195993333333347,-2.947958169304015e-06,0.00011219947676341629,15.932307394479908
681,2016-09-01 12:21:00,-4.9999999999994487e-05,1.1196505000000012,-3.7253059350806504e-06,0.00013260297657079334,11.217658244746483
686,2016-09-01 12:26:00,-6.499999999987072e-05,1.1196803333333345,-4.922258874108102e-06,0.00010567952167738132,35.78396929341088
691,2016-09-01 12:31:00,4.9999999999994487e-05,1.1197221666666677,3.311340968271083e-07,9.311435304340174e-05,14.369754948856393
696,2016-09-01 12:36:00,-7.499999999993623e-05,1.119778000000001,4.818332905859923e-07,8.325018389916238e-05,24.83188851343482
701,2016-09-01 12:41:00,-2.9999999999974488e-05,1.119818166666668,-2.593049682376432e-06,7.578205714072556e-05,19.62097662177407
706,2016-09-01 12:46:00,4.9999999999994487e-05,1.1198710000000012,-2.9870087952262834e-07,7.751218113954524e-05,12.710427612887997
711,2016-09-01 12:51:00,0.0,1.119933666666668,-3.5355274386424974e-06,8.845740120540985e-05,18.62667073779479
716,2016-09-01 12:56:00,-7.999999999996898e-05,1.120011166666668,2.437838605342995e-06,7.530396808793381e-05,54.100330784091405
721,2016-09-01 13:01:00,-3.0000000000085517e-05,1.1200571666666679,-1.4767318898671224e-06,7.850791322165795e-05,7.711610153290596
726,2016-09-01 13:06:00,4.9999999999994487e-05,1.1200501666666682,1.3932961228205106e-06,8.21820010925409e-05,20.537282988160918
731,2016-09-01 13:11:00,7.500000000004725e-05,1.1200418333333348,-1.5240312809524116e-06,7.295446614156258e-05,13.390873980185873
736,2016-09-01 13:16:00,3.500000000011827e-05,1.1200245000000015,-3.281393691852526e-06,9.366826378528242e-05,17.026772459928267
741,2016-09-01 13:21:00,-1.5000000000098266e-05,1.1200110000000016,-4.821392989074239e-07,9.261616981994952e-05,12.181986904896046
746,2016-09-01 13:26:00,-4.999999999921734e-06,1.1199831666666678,-1.094828329727543e-06,8.220041492296653e-05,11.442041243504878
751,2016-09-01 13:31:00,-4.999999999921734e-06,1.1199506666666679,-7.422813924520376e-07,7.10011561342265e-05,15.984701943071565
756,2016-09-01 13:36:00,0.00010500000000002174,1.1199158333333346,1.1237662245282524e-05,8.241133342443785e-05,19.0175629108026
761,2016-09-01 13:41:00,-8.500000000000174e-05,1.1199026666666678,-2.220877081528752e-06,8.696520237090998e-05,16.084239668087605
766,2016-09-01 13:46:00,9.999999999954491e-06,1.119888666666668,2.7086484439676516e-06,0.00010049442706231313,21.34692385411008
771,2016-09-01 13:51:00,6.499999999998174e-05,1.1198678333333345,-3.323835533835677e-06,8.906879992308634e-05,28.996715441337034
776,2016-09-01 13:56:00,-2.499999999994173e-05,1.119862833333334,-2.255552963666336e-07,8.115300329478872e-05,31.29428358048532
781,2016-09-01 14:01:00,2.5000000000052758e-05,1.1198796666666675,-1.8668260973762749e-06,7.412447856076854e-05,14.609001192476983
786,2016-09-01 14:06:00,0.0,1.1199153333333345,-1.5564368021576594e-06,6.487201321063492e-05,8.66239823874978
791,2016-09-01 14:11:00,0.0,1.119948000000001,-1.132837868123141e-06,5.9986586092907176e-05,48.25245975790815
796,2016-09-01 14:16:00,4.9999999999994487e-05,1.1199551666666678,2.6991801489007737e-06,5.573502152762421e-05,16.201694222748998
801,2016-09-01 14:21:00,-2.0000000000020002e-05,1.1199631666666678,-7.74032238155477e-07,5.9116710836107615e-05,31.94476850376158
806,2016-09-01 14:26:00,-4.499999999996174e-05,1.1199776666666683,9.630540123604625e-07,5.630713373518609e-05,15.440894032721841
811,2016-09-01 14:31:00,-2.999999999986347e-05,1.1199946666666678,-6.482944042757802e-07,5.711668432527129e-05,15.187583980432768
816,2016-09-01 14:36:00,-9.999999999954491e-06,1.1200121666666685,2.12732085396967e-08,5.797941163696049e-05,26.31541152312044
821,2016-09-01 14:41:00,-2.499999999994173e-05,1.120025333333335,3.1004897132652805e-07,5.5378239384802065e-05,35.11237508410335
826,2016-09-01 14:46:00,-4.0000000000040004e-05,1.120025333333335,1.0477616001250627e-06,5.5712334040106886e-05,45.52494118383363
831,2016-09-01 14:51:00,2.499999999994173e-05,1.1200046666666683,4.836903389390515e-06,6.793000950344823e-05,15.361161084021152
836,2016-09-01 14:56:00,-1.5000000000098266e-05,1.1199680000000016,-1.5224458641828917e-06,6.881606262531722e-05,18.213151297190215
841,2016-09-01 15:01:00,8.500000000000174e-05,1.1199290000000015,6.534327058031573e-06,8.974083577447398e-05,26.56152334363716
846,2016-09-01 15:06:00,-1.4999999999987244e-05,1.1198986666666682,-2.914499039768222e-06,9.123984837981978e-05,31.60664125128096
851,2016-09-01 15:13:00,0.0,1.1198675000000011,-3.0262989075082025e-06,8.047781277405429e-05,16.102723451457717
856,2016-09-01 15:18:00,-5.000000000032756e-06,1.1198353333333344,-9.763823798193079e-07,7.315987535966086e-05,13.247486557789589
861,2016-09-01 15:24:00,-4.999999999921734e-06,1.1198020000000013,-1.1482642932552731e-06,6.396502413964246e-05,13.647407217119108
866,2016-09-01 15:30:00,1.4999999999987244e-05,1.1197771666666685,-3.72955882967373e-07,5.871720607985333e-05,32.366622557418324
871,2016-09-01 15:35:00,-4.999999999921734e-06,1.1197616666666688,-9.569365154007776e-07,5.8097706596242274e-05,51.3841746059453
876,2016-09-01 15:40:00,-1.9999999999908983e-05,1.119743500000002,-8.051713344265725e-07,5.7367925613318e-05,24.57831658532421
881,2016-09-01 15:45:00,0.0,1.1197201666666683,-2.897992468304279e-07,5.5418454625414304e-05,22.70331023448162
886,2016-09-01 15:50:00,0.0,1.1197043333333356,-3.6982409564930855e-07,5.4669258592784116e-05,13.033198364947589
891,2016-09-01 15:55:00,1.0000000000065512e-05,1.1197000000000024,2.1949823830505718e-07,5.491315547140961e-05,14.154096366162745
896,2016-09-01 16:00:00,7.999999999996898e-05,1.1197040000000025,1.1282549377658213e-05,5.406865337901275e-05,32.99355167060284
901,2016-09-01 16:05:00,1.5000000000098266e-05,1.1197123333333354,-1.8720543568798492e-06,6.934587381829417e-05,15.66828832819554
906,2016-09-01 16:10:00,-4.0000000000040004e-05,1.119705000000002,1.6489746673781461e-06,6.302117238305323e-05,41.826820778136586
911,2016-09-01 16:15:00,4.500000000007276e-05,1.1196925000000018,-1.4331483321386028e-06,6.503254215697015e-05,20.278278082647184
916,2016-09-01 16:20:00,-9.999999999954491e-06,1.1196860000000015,-1.388598188108023e-06,6.628330691293519e-05,21.070103367270658
921,2016-09-01 16:25:00,-3.4999999999896225e-05,1.119675333333335,-6.373718253479136e-07,6.0950659195946754e-05,24.64168839027132
926,2016-09-01 16:30:00,-3.0000000000085517e-05,1.1196615000000016,-5.102847895995296e-07,6.481238548194374e-05,12.125598023490221
931,2016-09-01 16:35:00,-1.4999999999987244e-05,1.1196466666666678,-9.167819333260136e-07,6.083464052333088e-05,9.687601822496372
936,2016-09-01 16:40:00,0.0,1.1196356666666678,-6.250408605516958e-07,5.64586069786509e-05,12.316488628487896
941,2016-09-01 16:45:00,1.4999999999987244e-05,1.119624166666668,-1.125960096139618e-06,5.999005069197041e-05,8.461961084981086
946,2016-09-01 16:50:00,-1.4999999999987244e-05,1.1196085000000011,-5.575820848424929e-07,5.9453825504854335e-05,21.14656392795585
951,2016-09-01 16:55:00,1.5000000000098266e-05,1.1195940000000009,1.7954418521870602e-06,6.279352942829925e-05,58.935819249345236
956,2016-09-01 17:00:00,1.4999999999987244e-05,1.119579000000001,-1.1140771707026893e-06,6.0173066863605874e-05,12.128092097957836
961,2016-09-01 17:05:00,-3.0000000000085517e-05,1.1195596666666676,1.5120900892212071e-07,5.649863597715047e-05,25.935911099893147
966,2016-09-01 17:10:00,0.0,1.1195378333333346,-4.180443437000868e-07,5.644116866763451e-05,56.38571992662922
971,2016-09-01 17:15:00,-1.0000000000065512e-05,1.1195198333333347,-4.039350015605536e-07,5.365188504576656e-05,33.57720723293213
976,2016-09-01 17:20:00,-5.000000000032756e-06,1.1194945000000018,2.3316761878824016e-07,5.3889499019322946e-05,23.9322269366248
981,2016-09-01 17:25:00,-2.5000000000052758e-05,1.1194748333333353,-2.3512854319800787e-07,5.223291801166355e-05,32.6141111303991
986,2016-09-01 17:30:00,5.000000000032756e-06,1.1194530000000025,-5.864537516524668e-07,5.485779634765856e-05,23.557914406033003
991,2016-09-01 17:35:00,0.0,1.1194246666666687,-2.133996277245511e-07,6.0911733089378366e-05,12.402935902670993
996,2016-09-01 17:40:00,3.4999999999896225e-05,1.1193963333333352,3.4152204355747345e-08,5.7668535988290586e-05,16.17061577439174
1001,2016-09-01 17:45:00,-2.0000000000020002e-05,1.1193848333333352,-1.242903897439454e-06,6.383025186595522e-05,12.457135358073634
1006,2016-09-01 17:50:00,0.00010500000000002174,1.1193830000000018,1.0195665355134264e-05,6.0030459556277967e-05,25.38106564543001
1011,2016-09-01 17:55:00,2.9999999999974488e-05,1.119406000000002,5.915589919409573e-06,9.054955505203442e-05,34.20014699132208
1016,2016-09-01 18:00:00,-7.000000000001451e-05,1.1194373333333354,-2.0191560466384224e-06,7.948040727829001e-05,17.979246280073884
1021,2016-09-01 18:05:00,8.000000000008001e-05,1.119464166666669,-1.2451315555310079e-06,7.487021156248268e-05,28.66198427974586
1026,2016-09-01 18:10:00,-1.4999999999876223e-05,1.1195153333333354,7.157189975492308e-06,8.62185484940063e-05,18.683907573697372
1031,2016-09-01 18:15:00,0.0001000000000001,1.1195631666666686,-4.507398683468932e-06,9.858756213377652e-05,15.908859110809074
1036,2016-09-01 18:20:00,-6.000000000006001e-05,1.1196150000000016,-9.929782344629705e-07,0.00010116713530428918,23.761666304622327
1041,2016-09-01 18:25:00,4.999999999921734e-06,1.119665166666668,-1.6354235367754352e-06,8.602278605880587e-05,23.222972317613152
1046,2016-09-01 18:30:00,-2.5000000000052758e-05,1.1197221666666672,-2.1854918717197463e-06,7.775910517905999e-05,17.8828192350739
1051,2016-09-01 18:35:00,-1.9999999999908983e-05,1.1197860000000006,-1.6736423429087783e-06,6.732691329297701e-05,20.370834971000587
