Index,Price_Gradient,Price,CH_Gradient,CH
2016-05-01 16:29:00,0.0001100000000000545,1.1461238333333332,8.349966748881914e-06,9.825518728258838e-05
2016-05-01 16:30:00,9.00000000000345e-05,1.1461204999999999,9.246156425338258e-07,0.000103679035720988
2016-05-01 16:31:00,7.499999999993623e-05,1.1461193333333333,-1.312217549028722e-06,0.00010010441856765603
2016-05-01 16:32:00,2.4999999999941735e-05,1.1461194999999997,-1.7368071145205545e-06,0.00010105460062293055
2016-05-01 16:33:00,0.0,1.1461199999999996,-4.353081200924108e-06,9.663080433861492e-05
2016-05-01 16:34:00,-8.499999999989072e-05,1.1461191666666661,-4.129553593211027e-06,9.234843822108234e-05
2016-05-01 16:35:00,-0.00017999999999995797,1.1461159999999995,8.334494401000356e-07,8.837169715219287e-05
2016-05-01 16:36:00,-7.000000000012552e-05,1.1461101666666662,9.15461808638735e-06,9.401533710128241e-05
2016-05-01 16:37:00,9.99999999995449e-06,1.146105333333333,4.657924911402146e-06,0.00010668093332496757
2016-05-01 16:38:00,1.0000000000065512e-05,1.1460989999999995,-3.7020775475330104e-06,0.0001033311869240867
2016-05-01 16:39:00,3.500000000000725e-05,1.1460936666666663,-3.355730957855026e-06,9.927677822990154e-05
2016-05-01 16:40:00,-1.4999999999987246e-05,1.1460883333333334,-3.560633940252716e-06,9.661972500837665e-05
2016-05-01 16:41:00,-5.500000000002725e-05,1.1460819999999998,-4.109444071357388e-06,9.215551034939611e-05
2016-05-01 16:42:00,-0.00014999999999998348,1.1460723333333331,-2.4056411005558094e-06,8.840083686566187e-05
2016-05-01 16:43:00,-8.500000000000174e-05,1.1460608333333333,7.383404844134135e-06,8.73442281482845e-05
2016-05-01 16:44:00,9.99999999995449e-06,1.1460501666666667,5.932658717373443e-06,0.00010316764655393014
2016-05-01 16:45:00,-4.0000000000040004e-05,1.1460388333333333,-4.142679128982694e-06,9.920954558303138e-05
2016-05-01 16:46:00,6.499999999998174e-05,1.1460265000000003,-3.827459100531777e-06,9.488228829596476e-05
2016-05-01 16:47:00,0.00013500000000010726,1.1460175000000004,2.9386348508094663e-06,9.155462738196783e-05
2016-05-01 16:48:00,3.500000000000725e-05,1.1460100000000006,3.829977183738102e-06,0.00010075955799758369
2016-05-01 16:49:00,-2.5000000000052758e-05,1.1460021666666675,-3.0325529142896307e-06,9.921458174944403e-05
2016-05-01 16:50:00,-9.99999999995449e-06,1.1459938333333344,-4.241572270589791e-06,9.469445216900443e-05
2016-05-01 16:51:00,-1.0000000000065512e-05,1.1459875000000008,-3.9562998339714336e-06,9.073143720826445e-05
2016-05-01 16:52:00,-2.5000000000052758e-05,1.145975500000001,-3.626766231619368e-06,8.678185250106156e-05
2016-05-01 16:53:00,-1.4999999999876223e-05,1.1459636666666675,-3.2752595350035127e-06,8.347790474502571e-05
2016-05-01 16:54:00,-2.0000000000020002e-05,1.1459513333333342,-3.1769192749062154e-06,8.023133343105453e-05
2016-05-01 16:55:00,-1.5000000000098268e-05,1.1459400000000008,-2.7808459315072944e-06,7.712406619521328e-05
2016-05-01 16:56:00,-3.4999999999896225e-05,1.1459275000000007,-2.562032730876576e-06,7.466964156803995e-05
2016-05-01 16:57:00,-0.00012500000000004174,1.1459145000000006,-1.274246472186568e-06,7.200000073346013e-05
2016-05-01 16:58:00,-2.0000000000020002e-05,1.1458985000000006,6.7060485452323615e-06,7.212114862366681e-05
2016-05-01 16:59:00,0.00010500000000002174,1.1458865000000005,9.255584616301643e-06,8.541209782392485e-05
2016-05-01 17:00:00,8.499999999989072e-05,1.1458725000000003,1.7092667764867929e-06,9.06323178562701e-05
2016-05-01 17:01:00,2.5000000000052758e-05,1.1458605000000004,-5.953098096637938e-07,8.883063137689844e-05
2016-05-01 17:02:00,-9.99999999995449e-06,1.1458468333333336,-1.1148842122114753e-06,8.944169823694251e-05
2016-05-01 17:03:00,1.4999999999987246e-05,1.145835666666667,-3.0353480015889652e-06,8.660086295247549e-05
2016-05-01 17:04:00,0.0,1.145823166666667,-3.3187215634740687e-06,8.337100223376458e-05
2016-05-01 17:05:00,1.4999999999987246e-05,1.1458103333333338,-3.26557768086746e-06,7.996341982552735e-05
2016-05-01 17:06:00,9.99999999995449e-06,1.1457971666666673,-2.743239937531917e-06,7.683984687202966e-05
2016-05-01 17:07:00,4.499999999996174e-05,1.145780833333334,-2.4870025142792156e-06,7.447693995046352e-05
2016-05-01 17:08:00,0.00013500000000010726,1.145766833333334,1.8025163809528433e-07,7.186584184347123e-05
2016-05-01 17:09:00,-9.99999999995449e-06,1.1457565000000007,7.180770273781393e-06,7.483744322665408e-05
2016-05-01 17:10:00,-7.500000000004725e-05,1.1457436666666674,1.1416224746483258e-05,8.622738239103401e-05
2016-05-01 17:11:00,-4.500000000007276e-05,1.1457330000000006,3.7920641391883116e-06,9.76698927196206e-05
2016-05-01 17:12:00,5.500000000002725e-05,1.145722333333334,-6.465567030194107e-07,9.381151066941063e-05
2016-05-01 17:13:00,7.000000000012552e-05,1.1457151666666674,9.836212645863095e-06,9.637677931358178e-05
2016-05-01 17:14:00,-1.5000000000098268e-05,1.1457075000000005,7.390687717544671e-06,0.00011348393596113683
2016-05-01 17:15:00,0.00015999999999993797,1.1457028333333341,-3.0400809792321273e-06,0.00011115815474867112
2016-05-01 17:16:00,0.00012500000000004174,1.145702333333334,6.124187331008159e-06,0.00010740377400267257
2016-05-01 17:17:00,5.000000000032756e-06,1.1457053333333342,4.777131243232867e-06,0.00012340652941068744
2016-05-01 17:18:00,0.000160000000000049,1.1457056666666676,-6.195531989145584e-06,0.0001169580364891383
2016-05-01 17:19:00,2.4999999999941735e-05,1.1457118333333343,9.506667185961237e-06,0.00011101546543239627
2016-05-01 17:20:00,-6.0000000000060005e-05,1.1457146666666678,1.8062009106103056e-05,0.00013597137086106078
2016-05-01 17:21:00,0.0001300000000000745,1.1457186666666679,4.202070978522225e-06,0.00014713948364460238
2016-05-01 17:22:00,4.499999999996174e-05,1.1457250000000014,-3.327473570727152e-06,0.00014437551281810523
2016-05-01 17:23:00,-4.499999999996174e-05,1.1457328333333348,-5.650713170600132e-06,0.00014048453650314808
2016-05-01 17:24:00,-7.499999999993623e-05,1.1457408333333348,-6.749386580046294e-06,0.00013307408647690496
2016-05-01 17:25:00,-6.500000000009276e-05,1.1457488333333348,-5.1576563289847365e-06,0.0001269857633430555
2016-05-01 17:26:00,0.0,1.1457545000000016,-5.067404753246006e-06,0.0001227587738189355
2016-05-01 17:27:00,-9.99999999995449e-06,1.1457601666666681,-5.653571782970155e-06,0.00011685095383656348
2016-05-01 17:28:00,-2.999999999997449e-05,1.1457680000000012,-4.870184190944038e-06,0.00011145163025299518
2016-05-01 17:29:00,-7.00000000000145e-05,1.145773166666668,-4.8007044422369865e-06,0.0001071105854546754
2016-05-01 17:30:00,-4.500000000007276e-05,1.145775000000001,-1.4121110991231528e-06,0.0001018502213685212
2016-05-01 17:31:00,2.999999999997449e-05,1.1457756666666679,-8.088055138461594e-07,0.0001042863632564291
2016-05-01 17:32:00,-6.499999999998174e-05,1.1457760000000012,-4.3735774760200535e-06,0.00010023261034082889
2016-05-01 17:33:00,-6.499999999998174e-05,1.1457736666666678,-6.703439315037792e-07,9.553920830438899e-05
2016-05-01 17:34:00,4.500000000007276e-05,1.1457718333333347,-6.187450594946094e-07,9.889192247782133e-05
2016-05-01 17:35:00,4.499999999996174e-05,1.1457738333333345,-3.0682408118766567e-06,9.430171818539977e-05
2016-05-01 17:36:00,0.0,1.145779500000001,-2.8284689602986005e-06,9.275544085406802e-05
2016-05-01 17:37:00,3.500000000011827e-05,1.1457838333333343,-3.955889196383739e-06,8.864478026480257e-05
2016-05-01 17:38:00,0.00012499999999993072,1.1457903333333344,-2.1546895011182897e-06,8.484366246130054e-05
2016-05-01 17:39:00,5.499999999991623e-05,1.145798500000001,4.386532808295397e-06,8.433540126256599e-05
2016-05-01 17:40:00,-5.000000000032756e-06,1.1458056666666676,3.2585035939343434e-06,9.361672807789133e-05
2016-05-01 17:41:00,0.0,1.1458141666666677,-2.820862564577019e-06,9.085240845043468e-05
2016-05-01 17:42:00,-2.999999999986347e-05,1.1458231666666676,-2.792558356674457e-06,8.79750029487373e-05
2016-05-01 17:43:00,5.000000000032756e-06,1.1458356666666676,-3.1171417393513595e-06,8.526729173708576e-05
2016-05-01 17:44:00,-1.5000000000098268e-05,1.1458476666666677,-3.292272695696131e-06,8.174071947003457e-05
2016-05-01 17:45:00,-2.0000000000020002e-05,1.1458593333333345,-2.439471586828041e-06,7.86827463456935e-05
2016-05-01 17:46:00,-5.000000000032756e-06,1.1458720000000011,-2.3091020842371895e-06,7.686177629637849e-05
2016-05-01 17:47:00,-1.0000000000065512e-05,1.1458813333333344,-2.61191619705066e-06,7.406454217721912e-05
2016-05-01 17:48:00,1.5000000000098268e-05,1.1458891666666675,-2.414114782608217e-06,7.163794390227717e-05
2016-05-01 17:49:00,3.0000000000085514e-05,1.145897833333334,-2.0205491843591666e-06,6.923631261200269e-05
2016-05-01 17:50:00,4.499999999996174e-05,1.1459075000000007,-1.5579220025013503e-06,6.759684553355884e-05
2016-05-01 17:51:00,2.999999999997449e-05,1.1459180000000009,-5.998736435375917e-07,6.612046860699999e-05
2016-05-01 17:52:00,-3.500000000000725e-05,1.1459290000000009,-8.226123563344898e-07,6.639709824648366e-05
2016-05-01 17:53:00,-4.999999999999449e-05,1.1459391666666674,-4.2169609558717896e-07,6.447524389433101e-05
2016-05-01 17:54:00,-1.4999999999987246e-05,1.1459490000000008,-1.3329742072057984e-07,6.55537060553093e-05
2016-05-01 17:55:00,2.0000000000020002e-05,1.1459593333333342,-1.529725487830447e-06,6.420864905288985e-05
2016-05-01 17:56:00,-5.000000000032756e-06,1.1459703333333344,-1.1096321227922737e-06,6.24942550796484e-05
2016-05-01 17:57:00,-7.500000000004725e-05,1.1459816666666678,-2.582714744276104e-07,6.19893848073053e-05
2016-05-01 17:58:00,-2.999999999997449e-05,1.1459943333333344,2.182226206790123e-06,6.197771213079318e-05
2016-05-01 17:59:00,9.00000000000345e-05,1.1460053333333344,1.7232657511256108e-06,6.635383722088555e-05
2016-05-01 18:00:00,0.00011499999999997623,1.1460175000000012,4.102461397572285e-06,6.54242436330444e-05
2016-05-01 18:01:00,5.499999999991623e-05,1.1460295000000011,5.368591534056953e-06,7.455876001603012e-05
2016-05-01 18:02:00,-5.499999999991623e-05,1.1460426666666679,-4.836522935726059e-07,7.616142670115831e-05
2016-05-01 18:03:00,-0.00010499999999991072,1.1460531666666678,1.6319828351365776e-06,7.35914554288849e-05
2016-05-01 18:04:00,-0.0001100000000000545,1.1460623333333342,2.900160403951219e-06,7.942539237143147e-05
2016-05-01 18:05:00,-0.00021999999999999797,1.1460691666666674,2.9888310630882123e-06,7.939177623678734e-05
2016-05-01 18:06:00,-8.500000000000174e-05,1.1460705000000007,1.8403201141007746e-05,8.540305449760789e-05
2016-05-01 18:07:00,0.00017999999999995797,1.1460741666666674,1.5324001837909224e-05,0.00011619817851880284
2016-05-01 18:08:00,0.00021499999999996522,1.1460800000000007,5.531025404618694e-06,0.00011605105817342634
2016-05-01 18:09:00,0.00017500000000003624,1.146086333333334,8.319774357230389e-06,0.00012726022932804023
2016-05-01 18:10:00,7.500000000004725e-05,1.146098333333334,2.52913825823547e-06,0.00013269060688788712
2016-05-01 18:11:00,-3.0000000000085514e-05,1.1461096666666675,-3.7259854809544726e-06,0.00013231850584451116
2016-05-01 18:12:00,-5.999999999994898e-05,1.1461221666666677,-6.275534456610401e-06,0.00012523863592597817
2016-05-01 18:13:00,-4.999999999921734e-06,1.1461296666666676,-5.250669350800676e-06,0.00011976743693129036
2016-05-01 18:14:00,4.499999999996174e-05,1.1461396666666677,-4.972882995865918e-06,0.00011473729722437682
2016-05-01 18:15:00,-5.000000000032756e-06,1.1461491666666677,-4.882264345106614e-06,0.00010982167093955853
2016-05-01 18:16:00,-5.000000000032756e-06,1.1461536666666676,-4.520885883652518e-06,0.00010497276853416359
2016-05-01 18:17:00,3.500000000000725e-05,1.1461588333333343,-4.1552909013035035e-06,0.00010077989917225349
2016-05-01 18:18:00,1.4999999999987246e-05,1.1461643333333342,-4.094085052597633e-06,9.666218673155659e-05
2016-05-01 18:19:00,1.0000000000065512e-05,1.1461646666666674,-4.110192552421774e-06,9.259172906705823e-05
2016-05-01 18:20:00,-2.5000000000052758e-05,1.1461696666666674,-3.885603301938518e-06,8.844180162671304e-05
2016-05-01 18:21:00,-4.500000000007276e-05,1.1461711666666674,-2.4771571109697115e-06,8.482052246318119e-05
2016-05-01 18:22:00,8.500000000011276e-05,1.146170333333334,-2.290323533374252e-06,8.348748740477361e-05
2016-05-01 18:23:00,0.00011499999999997623,1.1461731666666672,4.949631360959779e-06,8.023987539643269e-05
2016-05-01 18:24:00,0.00010500000000002174,1.1461776666666672,4.825290891877598e-06,9.338675012669317e-05
2016-05-01 18:25:00,2.0000000000020002e-05,1.1461865000000004,2.3320559793888937e-06,8.989045718018788e-05
2016-05-01 18:26:00,0.0,1.146193833333334,5.059832474078482e-06,9.805086208547096e-05
2016-05-01 18:27:00,0.0001700000000001145,1.1462026666666671,1.9299863150314196e-06,0.00010001012212834484
2016-05-01 18:28:00,4.499999999996174e-05,1.1462160000000003,6.573068160017919e-06,0.0001019108347155338
2016-05-01 18:29:00,0.00026999999999999247,1.1462273333333337,5.21535848004877e-06,0.00011315625844838068
2016-05-01 18:30:00,0.0004750000000000032,1.1462520000000005,4.9007913125298105e-05,0.00011234155167563134
2016-05-01 18:31:00,0.00011499999999986521,1.1462806666666672,5.101225758591763e-05,0.0002111720846989769
2016-05-01 18:32:00,1.999999999990898e-05,1.1463081666666672,-4.369041544402926e-06,0.0002143660668474666
2016-05-01 18:33:00,6.0000000000060005e-05,1.1463396666666672,-1.0856928130704811e-05,0.00020243400161017104
2016-05-01 18:34:00,-7.999999999996898e-05,1.146371333333334,-1.0425737965688011e-05,0.00019265221058605697
2016-05-01 18:35:00,-9.499999999995623e-05,1.1463986666666675,-7.270720627677407e-06,0.00018158252567879502
2016-05-01 18:36:00,1.0000000000065512e-05,1.1464256666666677,-6.826819544547994e-06,0.00017811076933070216
2016-05-01 18:37:00,9.99999999995449e-06,1.1464533333333342,-9.735115988200328e-06,0.00016792888658969903
2016-05-01 18:38:00,9.499999999995623e-05,1.146479500000001,-9.080733813778311e-06,0.0001586405373543015
2016-05-01 18:39:00,0.000140000000000029,1.1465061666666676,-3.3512484017976686e-06,0.0001497674189621424
2016-05-01 18:40:00,5.500000000002725e-05,1.1465351666666674,-2.2696887027373917e-06,0.00015193804055070617
2016-05-01 18:41:00,0.0,1.1465638333333341,-7.210516371590784e-06,0.00014522804155666763
2016-05-01 18:42:00,-7.500000000004725e-05,1.146592833333334,-7.455465297082794e-06,0.0001375170078075246
2016-05-01 18:43:00,-0.00018499999999999073,1.1466200000000009,-4.931472394211216e-06,0.00013031711096250204
2016-05-01 18:44:00,-0.00014499999999995072,1.1466426666666674,4.34328937455063e-06,0.00012765406301910217
2016-05-01 18:45:00,-0.00015500000000001624,1.1466655000000006,2.1197171688517956e-06,0.0001390036897116033
2016-05-01 18:46:00,-5.500000000002725e-05,1.146683666666667,3.0921131138414443e-06,0.00013189349735680576
2016-05-01 18:47:00,6.499999999998174e-05,1.1467048333333338,6.1613299626183695e-06,0.00014518791593928619
2016-05-01 18:48:00,2.0000000000020002e-05,1.1467255000000003,-4.323355877629807e-06,0.0001442161572820425
2016-05-01 18:49:00,-5.000000000032756e-06,1.146746833333334,-6.787020025535159e-06,0.00013654120418402657
2016-05-01 18:50:00,9.999999999998899e-05,1.146766333333334,-5.481452467286441e-06,0.00013064211723097218
2016-05-01 18:51:00,0.00019000000000002348,1.1467895000000006,5.662362658518194e-06,0.0001255782992494537
2016-05-01 18:52:00,3.500000000000725e-05,1.146814333333334,5.747324874566238e-06,0.00014196684254800856
2016-05-01 18:53:00,-0.00023499999999998522,1.146839833333334,-6.030993462747324e-06,0.00013707294899858617
2016-05-01 18:54:00,-0.00017999999999995797,1.1468585000000007,1.7717887945623706e-05,0.00012990485562251392
2016-05-01 18:55:00,-5.500000000002725e-05,1.1468785000000006,1.7152496246534548e-05,0.00017250872488983358
2016-05-01 18:56:00,0.0,1.1468946666666673,-4.5254552017202725e-06,0.000164209848115583
2016-05-01 18:57:00,0.0001500000000000945,1.1469148333333339,-6.134971659282337e-07,0.00016345781448639303
2016-05-01 18:58:00,4.999999999999449e-05,1.1469385000000005,-3.322470930468944e-06,0.00016298285378372654
2016-05-01 18:59:00,-6.0000000000060005e-05,1.146961333333334,-7.459467365105734e-06,0.00015681287262545515
2016-05-01 19:00:00,-7.00000000000145e-05,1.1469800000000006,-6.8681770217697904e-06,0.00014806391905351508
2016-05-01 19:01:00,-5.999999999994898e-05,1.1469966666666673,-6.290933062312224e-06,0.00014307651858191557
2016-05-01 19:02:00,-9.00000000000345e-05,1.1470115000000007,-6.2867940752045715e-06,0.00013548205292889063
2016-05-01 19:03:00,-9.500000000006725e-05,1.147027000000001,-4.761539584754621e-06,0.00013050293043150642
2016-05-01 19:04:00,-7.500000000004725e-05,1.1470421666666677,-4.048876766200873e-06,0.00012595897375938139
2016-05-01 19:05:00,-8.500000000000174e-05,1.1470588333333345,-4.57472163623698e-06,0.00012240517689910468
2016-05-01 19:06:00,-8.999999999992347e-05,1.1470785000000012,-3.4102382102314436e-06,0.00011680953048690743
2016-05-01 19:07:00,1.4999999999987246e-05,1.147095000000001,-2.9563372472615537e-06,0.00011558470047864179
2016-05-01 19:08:00,2.999999999997449e-05,1.1471091666666677,-3.638994809105604e-06,0.00011089685599238432
2016-05-01 19:09:00,-7.999999999996898e-05,1.1471195000000012,-3.815692620554324e-06,0.00010830671086043058
2016-05-01 19:10:00,5.999999999994898e-05,1.147125166666668,-1.890790787763692e-06,0.00010326547075127567
2016-05-01 19:11:00,0.00012000000000000899,1.1471350000000013,8.95703097312719e-06,0.0001045251292849032
2016-05-01 19:12:00,-2.4999999999941735e-05,1.1471456666666677,5.195741267424165e-06,0.00012117953269753005
2016-05-01 19:13:00,-3.500000000000725e-05,1.1471566666666677,-5.786116920802347e-06,0.00011491661181975153
2016-05-01 19:14:00,-5.499999999991623e-05,1.1471663333333344,-5.225272227384676e-06,0.00010960729885592535
2016-05-01 19:15:00,-1.4999999999987246e-05,1.147174000000001,-3.924719909382092e-06,0.00010446606736498218
2016-05-01 19:16:00,1.999999999990898e-05,1.1471833333333346,-3.2743117280918085e-06,0.00010175785903716117
2016-05-01 19:17:00,-5.000000000032756e-06,1.1471918333333346,-4.1863871538001655e-06,9.791744390879856e-05
2016-05-01 19:18:00,2.5000000000052758e-05,1.1471998333333349,-4.372309948328882e-06,9.338508472956084e-05
2016-05-01 19:19:00,-4.499999999996174e-05,1.1472086666666683,-3.468453982372875e-06,8.91728240121408e-05
2016-05-01 19:20:00,-0.000140000000000029,1.1472148333333352,1.0245718044005095e-06,8.644817676481509e-05
2016-05-01 19:21:00,-7.999999999996898e-05,1.147219833333335,4.389432270339784e-06,9.122196762094181e-05
2016-05-01 19:22:00,0.0,1.147224833333335,-1.0085331662687449e-07,9.522704130549466e-05
2016-05-01 19:23:00,2.999999999997449e-05,1.1472270000000016,-4.019611881682139e-06,9.102026098768806e-05
2016-05-01 19:24:00,3.500000000000725e-05,1.1472291666666683,-3.39356387997231e-06,8.718781754213038e-05
2016-05-01 19:25:00,0.00011499999999997623,1.1472290000000016,-2.9902327874030253e-06,8.423313322774344e-05
2016-05-01 19:26:00,0.00012000000000000899,1.1472343333333348,5.723809755790943e-06,8.120735196732433e-05
2016-05-01 19:27:00,1.0000000000065512e-05,1.1472381666666682,5.390568002790948e-06,9.568075273932533e-05
2016-05-01 19:28:00,9.99999999995449e-06,1.1472381666666682,-3.820148728167613e-06,9.198848797290622e-05
2016-05-01 19:29:00,0.0,1.147240833333335,-3.4894352962747878e-06,8.80404552829901e-05
2016-05-01 19:30:00,-3.500000000000725e-05,1.1472318333333351,-2.9347298451711995e-06,8.500961738035665e-05
2016-05-01 19:31:00,-6.0000000000060005e-05,1.1472175000000016,-2.872513055918749e-06,8.21709955926477e-05
2016-05-01 19:32:00,6.500000000009276e-05,1.1472026666666684,-1.0615973392540785e-06,7.926459126851915e-05
2016-05-01 19:33:00,0.0002550000000000052,1.147189833333335,9.437847568829694e-06,8.004780091413955e-05
2016-05-01 19:34:00,0.00015499999999990521,1.1471815000000016,2.160208975454846e-05,9.814028640617854e-05
2016-05-01 19:35:00,-2.5000000000052758e-05,1.1471765000000014,9.409074610760533e-06,0.00012325198042323647
2016-05-01 19:36:00,1.0000000000065512e-05,1.1471705000000014,-5.3317861972644565e-06,0.0001169584356276996
2016-05-01 19:37:00,-4.999999999921734e-06,1.1471655000000014,-3.564473603411346e-06,0.00011258840802870756
2016-05-01 19:38:00,-1.0000000000065512e-05,1.1471590000000016,-2.3591271766403013e-06,0.00010982948842087691
2016-05-01 19:39:00,5.499999999991623e-05,1.1471505000000015,-2.435233683920697e-06,0.00010787015367542695
2016-05-01 19:40:00,6.0000000000060005e-05,1.1471411666666682,-3.8222371551992855e-06,0.00010495902105303552
2016-05-01 19:41:00,0.0001300000000000745,1.147132833333335,-3.115655543530334e-06,0.00010022567936502838
2016-05-01 19:42:00,7.499999999993623e-05,1.1471278333333352,2.5115538719592596e-06,9.872770996597485e-05
2016-05-01 19:43:00,-1.5000000000098268e-05,1.1471245000000017,7.676269061912398e-07,0.0001052487871089469
2016-05-01 19:44:00,4.999999999999449e-05,1.1471251666666684,-4.849344707572999e-06,0.00010026296377835733
2016-05-01 19:45:00,0.0001300000000000745,1.147128333333335,-2.04736238118405e-06,9.55500976938009e-05
2016-05-01 19:46:00,-9.99999999995449e-06,1.1471385000000018,2.5944648721811913e-06,9.616823901598923e-05
2016-05-01 19:47:00,-9.00000000000345e-05,1.1471431666666685,5.240826624762832e-06,0.00010073902743816329
2016-05-01 19:48:00,2.0000000000020002e-05,1.1471481666666685,3.571393465256006e-07,0.00010664989226551489
2016-05-01 19:49:00,-1.4999999999987246e-05,1.1471528333333354,-4.50620887902035e-06,0.00010145330613121449
2016-05-01 19:50:00,-4.999999999999449e-05,1.1471575000000018,-2.9262784824254934e-06,9.76374745074742e-05
2016-05-01 19:51:00,-8.000000000008001e-05,1.1471571666666687,-3.1367018607743384e-06,9.56007491663635e-05
2016-05-01 19:52:00,-4.999999999999449e-05,1.1471528333333354,-1.3269308456829169e-07,9.136407078592552e-05
2016-05-01 19:53:00,4.0000000000151026e-05,1.1471496666666685,1.538067418074688e-07,9.533536299722692e-05
2016-05-01 19:54:00,1.4999999999987246e-05,1.1471545000000019,-3.5066938875653227e-06,9.167168426954045e-05
2016-05-01 19:55:00,-5.000000000032756e-06,1.147157833333335,-3.5624524099423714e-06,8.832197522209627e-05
2016-05-01 19:56:00,-2.5000000000052758e-05,1.147164333333335,-3.6397266983546393e-06,8.454677944965571e-05
2016-05-01 19:57:00,-2.0000000000020002e-05,1.1471668333333347,-2.779790974190078e-06,8.104252182538699e-05
2016-05-01 19:58:00,-2.999999999997449e-05,1.1471676666666681,-2.5178670077255654e-06,7.898719750127556e-05
2016-05-01 19:59:00,-2.999999999997449e-05,1.1471675000000014,-1.6714490868853258e-06,7.600678780993586e-05
2016-05-01 20:00:00,1.0000000000065512e-05,1.1471693333333348,-1.5268760959271808e-06,7.56442993275049e-05
2016-05-01 20:01:00,-5.000000000032756e-06,1.1471718333333347,-2.5722546345938687e-06,7.29530356180815e-05
2016-05-01 20:02:00,2.4999999999941735e-05,1.1471755000000015,-2.2769799905231826e-06,7.049979005831717e-05
2016-05-01 20:03:00,-2.0000000000020002e-05,1.1471818333333346,-6.881465670510687e-07,6.839907563703513e-05
2016-05-01 20:04:00,-7.00000000000145e-05,1.1471880000000012,2.4859928667953044e-06,6.912349692421503e-05
2016-05-01 20:05:00,-2.4999999999941735e-05,1.1471945000000012,1.0693880284078596e-06,7.337106137062574e-05
2016-05-01 20:06:00,0.0,1.147202666666668,-2.140059661208011e-06,7.126227298103075e-05
2016-05-01 20:07:00,9.99999999995449e-06,1.147212166666668,-2.045871433332658e-06,6.909094204820972e-05
2016-05-01 20:08:00,-2.4999999999941735e-05,1.1472201666666677,-1.9572604246789616e-06,6.717053011436543e-05
2016-05-01 20:09:00,-2.4999999999941735e-05,1.1472278333333343,-1.1911987024634484e-06,6.51764211988518e-05
2016-05-01 20:10:00,-5.000000000032756e-06,1.1472376666666675,-1.0790323273518628e-06,6.478813270943853e-05
