,Index,Price_Gradient,Price,CH_Gradient,CH,lof
5375,2016-05-05 09:37:00,3.5000000000007254e-05,1.1398838333333343,-6.830870811287304e-06,0.0001264015556666227,4.362544050719479
5380,2016-05-05 09:42:00,-9.999999999843467e-06,1.1399781666666675,2.735933291545704e-06,0.0001276642212900886,4.129850327137641
5385,2016-05-05 09:47:00,0.0001349999999998852,1.1400796666666675,3.7655263892312782e-06,0.00012345992627018073,4.769577332249003
5390,2016-05-05 09:52:00,3.999999999992898e-05,1.1402070000000009,-6.865144182477097e-06,0.00013136245485927985,3.641810146590289
5395,2016-05-05 09:57:00,-9.999999999954491e-06,1.1403008333333344,-2.6425950241655116e-06,0.00011018702738787324,4.0748893122724095
5400,2016-05-05 10:02:00,7.000000000001451e-05,1.140335000000001,-4.9983286889638735e-06,0.00011877162785024868,5.021951300758675
5405,2016-05-05 10:07:00,6.500000000009276e-05,1.1403323333333342,-3.3694213164270733e-06,0.00010284611019295107,6.965914947061758
5410,2016-05-05 10:12:00,1.9999999999908983e-05,1.1403848333333342,-3.0619053776054505e-06,8.727616851619116e-05,4.669074787163998
5415,2016-05-05 10:17:00,-4.0000000000040004e-05,1.1404666666666674,1.1097826263480446e-05,0.00011237467239506997,4.196915645011009
5420,2016-05-05 10:22:00,7.999999999985796e-05,1.1404355000000008,1.6184370490424336e-05,0.00014237803571162002,4.310885100772001
5425,2016-05-05 10:27:00,-0.00015999999999993797,1.1403800000000006,-5.5903743104524715e-06,0.0001257356811120386,5.935970594369283
5430,2016-05-05 10:32:00,4.0000000000040004e-05,1.1403346666666674,-2.030746546276789e-06,0.00014867809118463833,4.506150870833169
5435,2016-05-05 10:37:00,-4.9999999999994487e-05,1.1403415000000008,-3.2273053817653006e-06,0.00013850462604463095,4.19443842888056
5440,2016-05-05 10:42:00,1.4999999999876223e-05,1.1403408333333342,-2.6244425385283924e-06,0.00011968618819653596,5.248046861268789
5445,2016-05-05 10:47:00,6.500000000009276e-05,1.1403515000000009,-3.994498059305335e-06,0.00010082844943989477,4.208111512957003
5450,2016-05-05 10:52:00,7.000000000001451e-05,1.1403650000000003,-3.0751680115050382e-06,8.786487859055773e-05,3.9999999999999996
5455,2016-05-05 10:57:00,0.00013500000000010726,1.140395333333334,-4.428829736447348e-06,9.898768783409004e-05,6.36091098124687
5460,2016-05-05 11:02:00,-9.999999999954491e-06,1.1404691666666678,-2.850222123616004e-06,0.00010951419607140504,3.927813679670082
5465,2016-05-05 11:07:00,-2.5000000000052758e-05,1.1405118333333344,-1.3994581669142772e-06,0.00011767941403015327,30.0796878928984
5470,2016-05-05 11:12:00,-9.999999999954491e-06,1.1405216666666678,-2.9595995179325073e-06,9.384116698906762e-05,3.8838654549173
5475,2016-05-05 11:17:00,-4.0000000000040004e-05,1.1405321666666677,4.328472026506726e-06,0.00010424224430674254,3.9960039306621047
5480,2016-05-05 11:22:00,-8.500000000000174e-05,1.1405660000000006,-3.8481680492258625e-06,0.00010188746342946906,3.4913950635450144
5485,2016-05-05 11:27:00,-7.000000000001451e-05,1.140592333333334,4.22856271931315e-06,0.00010311871520849837,10.402842842819052
5490,2016-05-05 11:32:00,4.9999999999994487e-05,1.1405986666666676,-2.1266920768788305e-06,0.00010114336674615508,4.351206572275463
5495,2016-05-05 11:37:00,-5.000000000032756e-06,1.1405683333333343,-3.102080964161657e-06,9.312506082123344e-05,4.017757875599531
5500,2016-05-05 11:42:00,0.00017000000000000348,1.1405358333333342,9.530463201411037e-06,0.00012271350784496643,4.793885540749151
5505,2016-05-05 11:47:00,7.999999999996898e-05,1.1405073333333342,-5.068569317576941e-06,0.0001162792211633045,5.291335883459511
5510,2016-05-05 11:52:00,-7.000000000001451e-05,1.1404773333333342,-5.627270407305236e-06,0.00011041665785044,4.359252580857105
5515,2016-05-05 11:57:00,-8.500000000011275e-05,1.1404111666666672,-3.236055935990588e-06,9.90618843541867e-05,4.67969120505773
5520,2016-05-05 12:02:00,8.999999999992347e-05,1.1403015000000007,-2.409819111098072e-06,9.777441469084578e-05,4.4148189233977835
5525,2016-05-05 12:07:00,-0.00014999999999998348,1.1402118333333342,8.4251768256638e-07,9.863835627737869e-05,4.112879178849482
5530,2016-05-05 12:12:00,-5.000000000032756e-06,1.1401111666666677,9.719031574166465e-07,0.00010204837460551776,3.56040386000663
5535,2016-05-05 12:17:00,0.00014000000000002902,1.140013166666668,3.5503447243825346e-06,8.917810344555844e-05,4.708293408123164
5540,2016-05-05 12:22:00,-4.499999999996174e-05,1.1399598333333347,-3.589962326616325e-06,8.745389454847256e-05,25.542713476778264
5545,2016-05-05 12:27:00,2.9999999999974488e-05,1.1399061666666679,1.810407520511312e-07,8.828801243455418e-05,3.8293072347348747
5550,2016-05-05 12:32:00,9.999999999954491e-06,1.1398731666666675,-2.3997391736417712e-06,7.584408900071805e-05,4.0
5555,2016-05-05 12:37:00,-4.9999999999994487e-05,1.1398530000000011,5.970086430069921e-06,8.206997762009217e-05,3.9999999999999996
5560,2016-05-05 12:42:00,4.999999999921734e-06,1.1398428333333337,-2.8987221317847267e-06,8.007892995651838e-05,4.0
5565,2016-05-05 12:47:00,5.9999999999948976e-05,1.1398370000000004,2.5337080245471853e-06,7.364843161888509e-05,4.0
5570,2016-05-05 12:52:00,-4.9999999999994487e-05,1.1398409999999999,1.6895502394067625e-06,7.5370190426133e-05,4.602394719065897
5575,2016-05-05 12:57:00,-7.999999999996898e-05,1.1398481666666669,-9.76371264442995e-07,7.168812420849972e-05,4.275984197785868
5580,2016-05-05 13:02:00,-4.9999999999994487e-05,1.1398551666666668,-1.595886752700119e-07,8.860029677608496e-05,4.513593875354152
5585,2016-05-05 13:07:00,0.00010500000000002174,1.1398553333333332,-1.3782714455072521e-06,0.00010886708832708202,6.505089602935051
5590,2016-05-05 13:12:00,-1.0000000000065512e-05,1.1398938333333333,-5.4289591796493315e-06,0.00010785020182410256,4.744211171599901
5595,2016-05-05 13:17:00,-9.9999999999989e-05,1.1399359999999998,-2.5307264668781947e-06,9.858442138692564e-05,4.031709634895716
5600,2016-05-05 13:22:00,-3.5000000000007254e-05,1.13996,-3.7095285982214563e-06,9.177671048354222e-05,3.9928104912728544
5605,2016-05-05 13:27:00,-0.00010999999999994348,1.1399985000000001,8.816601088101065e-06,0.00010098814711463321,4.59659674222946
5610,2016-05-05 13:32:00,5.500000000002725e-05,1.1400335,-4.749469806983279e-06,9.925005408164408e-05,8.20041300557623
5615,2016-05-05 13:37:00,1.4999999999987244e-05,1.14005,-4.1959138303495835e-06,0.00010673721301824865,4.977899749572822
5620,2016-05-05 13:42:00,2.5000000000052758e-05,1.1400493333333337,-3.674555246292533e-06,8.733606860986801e-05,6.261672940314205
5625,2016-05-05 13:47:00,-1.4999999999987244e-05,1.140045166666667,1.0529581715194386e-06,8.040885234695801e-05,4.0
5630,2016-05-05 13:52:00,-5.000000000032756e-06,1.1400333333333343,-2.7315003314689755e-06,7.751472641301125e-05,6.229351069889322
5635,2016-05-05 13:57:00,4.999999999921734e-06,1.1400281666666674,-1.0187330036508894e-06,6.81948255514787e-05,4.640740221053643
5640,2016-05-05 14:02:00,-4.9999999999994487e-05,1.1400455000000007,5.279140251867521e-07,6.499331029593411e-05,3.8593255086918603
5645,2016-05-05 14:07:00,2.5000000000052758e-05,1.140079333333334,1.2795581345764444e-06,6.444034330731584e-05,4.238324922883907
5650,2016-05-05 14:12:00,-3.0000000000085517e-05,1.1401128333333341,-1.2675028361573828e-06,6.596244847490961e-05,3.7576714016892727
5655,2016-05-05 14:17:00,-9.999999999954491e-06,1.1401340000000009,-9.95575323815867e-07,6.126987705656179e-05,4.0
5660,2016-05-05 14:22:00,-3.5000000000007254e-05,1.140153833333334,-1.0254883805156258e-06,5.7419093380993056e-05,3.8491916601325697
5665,2016-05-05 14:27:00,1.4999999999987244e-05,1.1401651666666677,1.1784693832728312e-07,5.8952793928243115e-05,4.0
5670,2016-05-05 14:32:00,2.0000000000020002e-05,1.1401780000000008,-1.1246173561164008e-06,6.362252001618809e-05,3.9920249886004675
5675,2016-05-05 14:37:00,-1.5000000000098266e-05,1.1401986666666672,-1.0699383681874162e-06,5.7823848313250095e-05,4.013034292281431
5680,2016-05-05 14:42:00,1.4999999999987244e-05,1.1402240000000008,1.5038234474615228e-06,5.66688838079955e-05,3.913931663855556
5685,2016-05-05 14:47:00,-1.4999999999987244e-05,1.1402458333333343,-1.301153738121822e-07,6.450800202617042e-05,4.299868110353221
5690,2016-05-05 14:52:00,1.0000000000065512e-05,1.140264833333334,-1.0489338609978908e-06,6.287628652386152e-05,4.089094706364058
5695,2016-05-05 14:57:00,1.4999999999987244e-05,1.140290333333334,-4.0283762242817524e-07,5.967078452343413e-05,4.353604925210128
5700,2016-05-05 15:02:00,-0.00012500000000004174,1.1403108333333345,5.4608585516250635e-06,7.241658344351445e-05,3.2982505270764753
5705,2016-05-05 15:07:00,-5.500000000002725e-05,1.1403236666666676,-3.593350792656578e-06,8.523058800082828e-05,3.89867174768618
5710,2016-05-05 15:12:00,2.499999999994173e-05,1.140326166666668,-3.6375586423256285e-06,8.533128072797145e-05,4.298165331858952
5715,2016-05-05 15:17:00,-3.5000000000007254e-05,1.1403383333333343,-6.012807681823953e-07,7.469457239436296e-05,4.028284858892167
5720,2016-05-05 15:22:00,1.0000000000065512e-05,1.1403475000000012,-1.8647834387055664e-06,7.059035861510689e-05,7.832068844270074
5725,2016-05-05 15:27:00,-4.0000000000040004e-05,1.1403686666666673,-1.6466841003194332e-06,6.327793061206115e-05,5.1347119938167864
5730,2016-05-05 15:32:00,4.499999999996174e-05,1.140379333333334,-1.2983093049954314e-06,6.182951001566209e-05,3.9999999999999996
5735,2016-05-05 15:37:00,-7.000000000001451e-05,1.1403948333333342,3.18338763373689e-06,6.365995155010444e-05,4.093669380990184
5740,2016-05-05 15:42:00,4.999999999921734e-06,1.1404026666666671,-1.6280427807599854e-06,6.36417242884885e-05,7.4624317289407385
5745,2016-05-05 15:47:00,-2.9999999999974488e-05,1.1404003333333337,-5.612849165524247e-07,5.8242495169055555e-05,4.02448123436459
5750,2016-05-05 15:52:00,-4.999999999921734e-06,1.1403835000000009,9.006337961476917e-06,8.031140241863295e-05,3.9713947664271467
5755,2016-05-05 15:57:00,-8.499999999989072e-05,1.1403643333333342,-1.25730151074609e-06,8.662441820468551e-05,6.855924428655354
5760,2016-05-05 16:02:00,-3.500000000011827e-05,1.1403506666666674,-4.015820077947575e-06,9.10076986943013e-05,4.785082619046842
5765,2016-05-05 16:07:00,-5.000000000032756e-06,1.140337333333334,1.406880601539645e-06,8.571825630260057e-05,3.9999999999999996
5770,2016-05-05 16:12:00,5.000000000032756e-06,1.1403315000000005,-1.964825042904428e-06,7.123796916434923e-05,177.10272570591542
5775,2016-05-05 16:17:00,-1.9999999999908983e-05,1.140325833333334,-1.4145871051976597e-06,6.418570176459134e-05,3.4281458625259433
5780,2016-05-05 16:22:00,3.5000000000007254e-05,1.1403218333333334,-1.4007874441958681e-07,5.7831272015707785e-05,7.526436261697635
5785,2016-05-05 16:27:00,-1.0000000000065512e-05,1.1403093333333336,-1.0342838050221372e-06,5.870552168046876e-05,4.396650878214241
5790,2016-05-05 16:32:00,5.000000000032756e-06,1.1402986666666668,-7.265977180686058e-07,5.447522675072841e-05,4.704770319686937
5795,2016-05-05 16:37:00,9.999999999954491e-06,1.1402826666666666,1.960397581391293e-06,5.9508613494250254e-05,4.947747895208663
5800,2016-05-05 16:42:00,0.0,1.1402851666666665,-1.1989352842129491e-06,5.862410516873959e-05,4.812720887183507
5805,2016-05-05 16:47:00,1.4999999999876223e-05,1.1402921666666663,-6.828272352180579e-07,5.4135201978469265e-05,13.371830736891065
5810,2016-05-05 16:52:00,-5.000000000032756e-06,1.140307,5.64849525151065e-06,6.504504169670727e-05,3.9999999999999996
5815,2016-05-05 16:57:00,2.499999999994173e-05,1.1403089999999998,-5.901188369083444e-07,6.253957897216297e-05,4.0
5820,2016-05-05 17:02:00,0.0,1.1403166666666669,-3.488857002777721e-07,5.8435999615746106e-05,4.812720887183507
5825,2016-05-05 17:07:00,-4.999999999921734e-06,1.1403343333333331,-1.2249215852254037e-06,5.9253469634109606e-05,3.6923977677462463
5830,2016-05-05 17:12:00,-3.0000000000085517e-05,1.1403470000000004,1.8721231530202708e-06,5.557173431541224e-05,7.48032778345275
5835,2016-05-05 17:17:00,-1.9999999999908983e-05,1.1403570000000005,-2.3707857198567372e-07,5.778387690517978e-05,4.952516644202876
5840,2016-05-05 17:22:00,1.9999999999908983e-05,1.140365166666667,-1.0311159774670143e-07,5.429217234205051e-05,12.410818220140854
5845,2016-05-05 17:27:00,-1.5000000000098266e-05,1.140375166666667,-3.416109896984229e-07,5.446277189358929e-05,4.244700929579532
5850,2016-05-05 17:32:00,-1.0000000000065512e-05,1.1403863333333335,-2.6121770351353123e-07,5.272248223952339e-05,3.7137691135329796
5855,2016-05-05 17:37:00,3.0000000000085517e-05,1.1403955000000003,9.253424456122507e-07,5.162619679150488e-05,3.7966260171464126
5860,2016-05-05 17:42:00,1.9999999999908983e-05,1.1403998333333336,-3.034427667723465e-07,5.188343680577081e-05,4.0
5865,2016-05-05 17:47:00,-9.999999999954491e-06,1.1404045000000005,1.8072277383915688e-06,5.552297249500442e-05,4.4245321829326585
5870,2016-05-05 17:52:00,-6.000000000006001e-05,1.1404094999999999,5.216327456974214e-07,6.175866390375955e-05,10.020325199532063
5875,2016-05-05 17:57:00,-4.9999999999994487e-05,1.140412833333333,1.307079310286335e-06,6.105857091647897e-05,3.5771292898937954
5880,2016-05-05 18:02:00,9.999999999954491e-06,1.1403879999999995,-2.6908484164222303e-06,7.607623902359745e-05,4.0
5885,2016-05-05 18:07:00,7.000000000001451e-05,1.1403703333333333,-4.303572747045812e-06,0.00010293969949373646,5.083462612870523
5890,2016-05-05 18:12:00,0.0,1.140358333333333,-4.152031529625573e-06,9.983775634513524e-05,6.978220083544091
5895,2016-05-05 18:17:00,1.4999999999987244e-05,1.1403356666666662,5.860237771726788e-07,8.632049512312199e-05,3.8242789838956783
5900,2016-05-05 18:22:00,-2.499999999994173e-05,1.140318833333333,1.881696201977996e-06,9.397310749505035e-05,4.0
5905,2016-05-05 18:27:00,-9.999999999954491e-06,1.1402816666666664,4.5366253511214095e-06,8.400028956041724e-05,4.420862663998692
5910,2016-05-05 18:32:00,-6.500000000009276e-05,1.1402431666666668,-1.7882322449392604e-06,8.450142313427436e-05,4.3099668747757685
5915,2016-05-05 18:37:00,3.0000000000085517e-05,1.140204166666667,-2.731985826727229e-06,7.851608208943939e-05,7.985611415139214
5920,2016-05-05 18:42:00,-2.499999999994173e-05,1.140165666666667,-1.2526541410055236e-06,6.955382534903596e-05,4.0
5925,2016-05-05 18:47:00,1.4999999999987244e-05,1.1401085000000004,-1.4326357121696825e-06,6.642610238230037e-05,5.312224149045186
5930,2016-05-05 18:52:00,-3.5000000000007254e-05,1.140042333333334,-2.3526538833136115e-06,7.010368548807235e-05,4.0
5935,2016-05-05 18:57:00,9.000000000014552e-05,1.1399668333333344,8.609235504002338e-07,8.297242638843319e-05,4.647755480913048
5940,2016-05-05 19:02:00,0.00015500000000001624,1.1399348333333343,1.0556659171026463e-05,7.867181677731701e-05,4.7658862146699486
5945,2016-05-05 19:07:00,1.4999999999987244e-05,1.1399233333333345,2.9387750894328604e-06,0.00010215364623603128,3.9244774515075354
5950,2016-05-05 19:12:00,5.9999999999948976e-05,1.1399185000000012,1.7335522358491023e-06,9.067034318729705e-05,4.353819567109454
5955,2016-05-05 19:17:00,0.0001100000000000545,1.1399315000000014,2.9909150479599404e-07,8.246965276050384e-05,6.15045426235939
5960,2016-05-05 19:22:00,-5.500000000002725e-05,1.1399455000000012,5.913181187805193e-06,9.087169913682503e-05,8.455210540511255
5965,2016-05-05 19:27:00,-9.500000000006724e-05,1.139955166666668,-2.2311025612722732e-06,0.00010583441254121269,5.452054360154431
5970,2016-05-05 19:32:00,-9.9999999999989e-05,1.1399436666666678,6.6619273051528276e-06,0.00012343672162107942,4.4319372924973175
5975,2016-05-05 19:37:00,0.0001300000000000745,1.1399545000000015,1.590479684329587e-05,0.00015385770552190026,4.315558960375015
5980,2016-05-05 19:42:00,2.0000000000020002e-05,1.140000833333335,-5.627843691971882e-06,0.00012991961794896052,3.599388420023424
5985,2016-05-05 19:47:00,-6.999999999990347e-05,1.1400510000000013,3.0744827358879706e-06,0.00012624060022717264,4.743419676491692
5990,2016-05-05 19:52:00,6.499999999998174e-05,1.1400950000000012,-7.966991187428545e-07,0.00011075768516100489,4.0
5995,2016-05-05 19:57:00,-3.5000000000007254e-05,1.1401608333333344,1.76347727375239e-06,9.603482452320551e-05,4.811021715317088
6000,2016-05-05 20:02:00,2.9999999999974488e-05,1.1401996666666674,-3.918036194387018e-06,9.318541749829376e-05,4.0
6005,2016-05-05 20:07:00,6.999999999990347e-05,1.1402298333333338,-2.120959474096277e-06,9.663563984530932e-05,4.641008446680197
6010,2016-05-05 20:12:00,-8.500000000011275e-05,1.140258333333334,3.8565963777367437e-07,8.257049091875427e-05,5.91639747507355
6015,2016-05-05 20:17:00,4.0000000000040004e-05,1.1402616666666674,-2.7300886202326555e-06,7.87067010781945e-05,3.728158755169717
6020,2016-05-05 20:22:00,1.4999999999987244e-05,1.1402640000000008,-1.665996604953516e-06,7.089779061436584e-05,3.9999999999999996
6025,2016-05-05 20:27:00,2.999999999986347e-05,1.1402951666666674,-1.587323093718084e-06,6.341487193205814e-05,5.464313190711767
6030,2016-05-05 20:32:00,2.0000000000020002e-05,1.140359666666667,-1.9459521998502004e-07,6.449086492014724e-05,3.695178688111798
6035,2016-05-05 20:37:00,-0.00014000000000002902,1.1404045000000005,6.781366775581512e-06,6.89460101504541e-05,4.0
6040,2016-05-05 20:42:00,4.9999999999994487e-05,1.140396833333334,-2.510145934171067e-06,8.496663175930227e-05,4.0
6045,2016-05-05 20:47:00,0.00012999999999996348,1.1404065000000003,-2.4724324890142325e-06,7.475242760283753e-05,4.25309091095401
6050,2016-05-05 20:52:00,-7.500000000004725e-05,1.1404448333333341,2.5467676559806177e-06,0.00010250641211864409,5.08598518045833
6055,2016-05-05 20:57:00,-5.000000000032756e-06,1.1404625000000006,-2.5138431040070067e-06,8.604432387560673e-05,6.464481414157762
6060,2016-05-05 21:02:00,5.000000000032756e-06,1.140496833333334,-4.2200160991183605e-06,9.819349095915492e-05,4.0
6065,2016-05-05 21:07:00,-9.500000000006724e-05,1.1405105000000009,-8.921242550624542e-07,8.079029652799758e-05,3.6581970003326814
6070,2016-05-05 21:12:00,3.4999999999896225e-05,1.1404951666666676,-8.624342662191892e-07,7.527299268778537e-05,3.636563666138399
6075,2016-05-05 21:17:00,-2.499999999994173e-05,1.140511333333334,-2.8341303343459234e-06,8.3576020395622e-05,3.0005282431086218
6080,2016-05-05 21:22:00,9.999999999954491e-06,1.1405316666666674,-2.0768015607183173e-06,7.090386178773766e-05,4.618258406056189
6085,2016-05-05 21:27:00,5.000000000032756e-06,1.140544500000001,-1.4805612767465352e-06,6.712987515549956e-05,4.893822174160684
6090,2016-05-05 21:32:00,-3.0000000000085517e-05,1.1405423333333344,3.8924842711115024e-07,6.196485599669489e-05,3.71465400309657
6095,2016-05-05 21:37:00,-4.999999999921734e-06,1.1405310000000008,-1.477282201764899e-06,6.150114347671633e-05,5.170529449759519
6100,2016-05-05 21:42:00,0.0,1.1405306666666677,-7.257259759805037e-07,5.6913175373306374e-05,3.959619357424269
6105,2016-05-05 21:47:00,4.499999999996174e-05,1.1405188333333347,3.1499651447685004e-06,5.5153042620149975e-05,4.767927437073134
6110,2016-05-05 21:52:00,-2.499999999994173e-05,1.1404876666666677,8.551694258980525e-08,5.919916977200283e-05,17.36447193876266
6115,2016-05-05 21:57:00,5.000000000032756e-06,1.140469833333334,2.9045299946735663e-08,5.752010097479221e-05,3.7572070529468884
6120,2016-05-05 22:02:00,9.499999999995624e-05,1.1404521666666674,1.4218672363995224e-05,7.905382079378364e-05,5.212349315973479
6125,2016-05-05 22:07:00,-1.4999999999987244e-05,1.1404543333333341,-1.908324927765144e-06,7.502463350972346e-05,5.329183606256368
6130,2016-05-05 22:12:00,3.4999999999896225e-05,1.1404801666666673,-3.163787132065165e-06,8.186341713803058e-05,5.124487173920606
6135,2016-05-05 22:17:00,2.0000000000020002e-05,1.1404961666666673,3.330749445561738e-06,8.853606537225269e-05,4.0
6140,2016-05-05 22:22:00,-4.9999999999994487e-05,1.1404966666666672,4.77328751637081e-07,7.459863743430686e-05,3.0740916976927775
6145,2016-05-05 22:27:00,-3.999999999992898e-05,1.1404878333333337,-2.3883983293612808e-06,7.086744114867606e-05,3.6904205342238745
6150,2016-05-05 22:32:00,2.0000000000020002e-05,1.1404755000000002,-1.946022211075289e-06,7.091754819352989e-05,3.890309771516533
6155,2016-05-05 22:37:00,-1.4999999999876223e-05,1.1404791666666667,-8.263832706750462e-07,6.721645032526594e-05,4.2386805190377785
6160,2016-05-05 22:42:00,4.9999999999994487e-05,1.1404938333333337,-3.4905013161176554e-07,6.267576352623696e-05,5.910177061090585
6165,2016-05-05 22:47:00,-2.9999999999974488e-05,1.1405213333333333,1.6646331830509294e-07,6.327589753380478e-05,4.831527197788502
6170,2016-05-05 22:52:00,3.999999999992898e-05,1.1405406666666666,-1.8556015013069081e-06,6.472391923748138e-05,3.754601176195742
6175,2016-05-05 22:57:00,-8.500000000011275e-05,1.140565333333334,-1.3023353197393813e-06,6.160154487358911e-05,4.39937310456254
6180,2016-05-05 23:02:00,-4.500000000007276e-05,1.1405658333333335,-1.6812892563309166e-06,7.024352704790102e-05,4.464408326943925
6185,2016-05-05 23:07:00,-3.4999999999896225e-05,1.140532833333334,-1.170933560895612e-06,6.372774407644127e-05,4.027905515689321
6190,2016-05-05 23:12:00,-3.5000000000007254e-05,1.1404830000000004,5.809189294488387e-07,5.896839708529843e-05,5.295404454348739
6195,2016-05-05 23:17:00,4.0000000000040004e-05,1.1404243333333342,2.7665370423447314e-06,6.469680328094395e-05,3.754601176195742
6200,2016-05-05 23:22:00,4.499999999996174e-05,1.1403738333333342,3.6817831494368965e-07,7.46132279372192e-05,4.133345781360591
6205,2016-05-05 23:27:00,0.0,1.1403383333333346,-5.8421063086712465e-08,7.305851747855876e-05,3.5000280025936537
6210,2016-05-05 23:32:00,2.0000000000020002e-05,1.1403080000000012,2.216098259390852e-07,6.757919323454749e-05,3.734247341950976
6215,2016-05-05 23:37:00,3.500000000011827e-05,1.140276666666668,-7.538082282220244e-07,7.219226808593266e-05,4.5049035508149675
6220,2016-05-05 23:42:00,4.499999999996174e-05,1.1402463333333344,2.611189048118488e-07,6.358692765614268e-05,2.92717466972916
6225,2016-05-05 23:47:00,-1.5000000000098266e-05,1.140214666666668,-9.57857230013832e-07,6.0246285216066285e-05,3.7823298274242063
6230,2016-05-05 23:52:00,4.999999999921734e-06,1.1401951666666679,-1.1608721637177142e-06,6.293792913590752e-05,3.793837779972813
6235,2016-05-05 23:57:00,-8.500000000011275e-05,1.140162666666668,1.2461507164649306e-06,8.577640082235863e-05,3.9211496482351156
6240,2016-05-06 00:02:00,2.499999999994173e-05,1.1401156666666679,-4.7143219709748e-06,0.00010538676021666921,4.188454736115381
6245,2016-05-06 00:07:00,5.9999999999948976e-05,1.1401000000000017,-1.049839763691666e-06,0.00010337949158249665,5.730193877504496
6250,2016-05-06 00:12:00,-5.500000000002725e-05,1.1401256666666686,-3.2207480022621395e-06,9.51230106902538e-05,4.375619220694434
6255,2016-05-06 00:17:00,7.500000000004725e-05,1.1401763333333357,-6.512505777174321e-06,0.00012409452579860701,3.789563673037447
6260,2016-05-06 00:22:00,0.00012499999999993072,1.1402438333333358,2.22293978991848e-06,0.00011117297479209712,3.624138476619544
6265,2016-05-06 00:27:00,0.00011999999999989795,1.1403465000000026,2.5816126598647968e-06,0.00011550326347093454,3.687585237733008
6270,2016-05-06 00:32:00,-0.00015500000000001624,1.1404693333333356,1.7025838197398853e-05,0.00013296778258341236,5.059751745242409
6275,2016-05-06 00:37:00,4.499999999996174e-05,1.1405851666666684,-2.479957765721036e-06,0.00014350369815766182,4.0
6280,2016-05-06 00:42:00,0.00012499999999993072,1.1406965000000016,1.1028506976343829e-05,0.00016817492625743988,4.971151341868847
6285,2016-05-06 00:47:00,-0.00011499999999997625,1.1407993333333348,3.9071320478674745e-06,0.0002058031731937641,6.399251523202278
6290,2016-05-06 00:52:00,-3.4999999999896225e-05,1.140906833333335,4.061296594019526e-06,0.0001883982670289361,3.7365912879070398
6295,2016-05-06 00:57:00,0.0001100000000000545,1.141027833333335,-5.325087395991208e-06,0.00015017875437357242,6.312806518103039
6300,2016-05-06 01:02:00,9.00000000000345e-05,1.1411831666666683,-6.2507809346703e-06,0.0001308258494305891,4.415905840359733
6305,2016-05-06 01:07:00,-8.999999999992347e-05,1.1413390000000014,1.932774429279283e-05,0.00016822401410666982,4.5400537815972655
6310,2016-05-06 01:12:00,-0.000180000000000069,1.1414395000000013,-8.373758456190806e-06,0.0001547114062285849,3.673388569663772
6315,2016-05-06 01:17:00,-0.00012500000000004174,1.141509166666668,5.190601513587199e-07,0.00016234599819846398,3.99770093390189
6320,2016-05-06 01:22:00,-0.00025500000000000517,1.141562833333334,-7.636472369914674e-06,0.00014129735647297657,4.052156947129332
6325,2016-05-06 01:27:00,0.00014000000000002902,1.1415395000000002,-2.482769962792764e-06,0.0001552073307412889,3.7946905480434165
6330,2016-05-06 01:32:00,0.00022500000000003076,1.1415100000000002,-6.460715727734134e-06,0.00013125702061893567,5.581062024235481
6335,2016-05-06 01:37:00,-0.00012999999999996348,1.1415393333333341,-4.835890956539872e-06,0.00016528848378110768,3.719030402910526
6340,2016-05-06 01:42:00,-2.5000000000052758e-05,1.141560833333334,-6.119232843817266e-06,0.00014423899031455452,3.8289180814505084
6345,2016-05-06 01:47:00,-0.000199999999999978,1.1415996666666677,-5.119184862843854e-06,0.0001505444522051507,3.8022062063394806
6350,2016-05-06 01:52:00,8.500000000000174e-05,1.1416211666666674,-8.141044567884528e-06,0.00016846390058562088,3.4558776714061907
6355,2016-05-06 01:57:00,-3.4999999999896225e-05,1.1416718333333338,-1.0056578954675406e-05,0.00018162916410808508,4.503186965544496
6360,2016-05-06 02:02:00,4.0000000000040004e-05,1.1417158333333337,-4.62360531866188e-06,0.00014003760997380248,4.0327404968644265
6365,2016-05-06 02:07:00,6.000000000006001e-05,1.1417453333333338,-5.070151559266687e-06,0.0001109797055851393,4.0
6370,2016-05-06 02:12:00,7.000000000001451e-05,1.1417961666666672,-3.173134007362341e-07,9.923600926569472e-05,4.14974116121596
6375,2016-05-06 02:17:00,-0.0001949999999999452,1.1418405000000005,-1.1799914250372782e-06,9.911666866165883e-05,5.34026730486789
6380,2016-05-06 02:22:00,0.0,1.1418383333333344,-4.101195737096582e-06,0.00010911008779309333,4.588478496975153
6385,2016-05-06 02:27:00,-8.000000000008001e-05,1.1418826666666675,-3.725960332591148e-06,9.742425971221732e-05,23.813503725523066
6390,2016-05-06 02:32:00,0.0,1.1419248333333347,3.3225309398923658e-06,9.198394843687464e-05,4.053629206103427
6395,2016-05-06 02:37:00,0.00017499999999992522,1.1419343333333347,-3.1511732846675506e-06,0.00010913971223159209,4.197231239427103
6400,2016-05-06 02:42:00,-0.00018499999999999078,1.1419943333333344,-2.2526021505496694e-07,0.0001230533818111818,5.312516436229113
6405,2016-05-06 02:47:00,4.9999999999994487e-05,1.1420378333333343,-5.023021359184598e-06,0.00012089262060263316,3.9999999999999996
6410,2016-05-06 02:52:00,-2.9999999999974488e-05,1.1421068333333342,-2.623830376011792e-06,9.766592400168709e-05,4.239652659268916
