Index,Price_Gradient,Price,CH_Gradient,CH
2017-02-01 01:25:00,0.00013999999999991797,1.0783641666666672,2.3695546169697585e-06,0.00013848990649946682
2017-02-01 01:26:00,5.000000000032756e-06,1.0783740000000006,1.437185084765568e-06,0.0001489329499694814
2017-02-01 01:27:00,5.000000000032756e-06,1.078383333333334,-7.420487166046212e-06,0.00014136427666899796
2017-02-01 01:28:00,0.00010500000000002174,1.0783950000000007,-6.870825970007729e-06,0.00013409197563738897
2017-02-01 01:29:00,4.999999999999449e-05,1.0784071666666675,-1.5485384842312645e-06,0.0001276226247289825
2017-02-01 01:30:00,0.0,1.0784170000000008,-8.960211100636885e-07,0.00013099489866892644
2017-02-01 01:31:00,7.00000000000145e-05,1.0784291666666674,-4.905976817403888e-06,0.00012583058250885512
2017-02-01 01:32:00,8.000000000008001e-05,1.0784423333333342,-4.445245158599431e-06,0.00012118294503411866
2017-02-01 01:33:00,2.999999999997449e-05,1.078458833333334,-3.4441517284133176e-06,0.00011694009219165626
2017-02-01 01:34:00,5.999999999994898e-05,1.0784733333333343,-3.948288650119015e-06,0.00011429464157729203
2017-02-01 01:35:00,4.999999999999449e-05,1.0784871666666678,-7.183877850406599e-07,0.00010904351489141823
2017-02-01 01:36:00,-2.5000000000052758e-05,1.0785016666666678,-3.510862597342837e-07,0.0001128578660072107
2017-02-01 01:37:00,-7.00000000000145e-05,1.078520166666668,-4.8271704310236705e-06,0.00010834134237194966
2017-02-01 01:38:00,-5.500000000002725e-05,1.0785353333333347,-8.843581704502828e-07,0.00010320352514516337
2017-02-01 01:39:00,0.00012000000000000899,1.0785531666666681,-6.169128892792139e-07,0.0001065726260310491
2017-02-01 01:40:00,5.000000000032756e-06,1.0785748333333347,4.344558080216166e-06,0.00010196969936660494
2017-02-01 01:41:00,-0.00014499999999995072,1.0785883333333348,1.1100331549759834e-05,0.00011526174219148143
2017-02-01 01:42:00,-2.5000000000052758e-05,1.0785995000000015,2.728050490291498e-06,0.0001241703624661246
2017-02-01 01:43:00,-1.4999999999987246e-05,1.0786136666666681,-4.447189464602976e-06,0.00012071784317206443
2017-02-01 01:44:00,-0.00010999999999994348,1.0786231666666681,-4.621375743353717e-06,0.00011527598353691865
2017-02-01 01:45:00,-6.0000000000060005e-05,1.0786321666666683,-2.6047321421468126e-07,0.00011147509168535699
2017-02-01 01:46:00,4.500000000007276e-05,1.0786401666666683,-9.8462799197683e-07,0.00011475503710848929
2017-02-01 01:47:00,9.00000000000345e-05,1.078652833333335,-4.482457042335986e-06,0.00010950583570140333
2017-02-01 01:48:00,5.999999999994898e-05,1.0786703333333347,-1.313736635816011e-06,0.00010579012302381732
2017-02-01 01:49:00,8.500000000000174e-05,1.078687666666668,-1.9689165948420445e-06,0.00010687836242977131
2017-02-01 01:50:00,5.500000000002725e-05,1.0787146666666678,1.2292439548153853e-06,0.00010185228983413323
2017-02-01 01:51:00,-5.000000000032756e-06,1.078741666666668,1.8527262941272794e-06,0.00010933685033940208
2017-02-01 01:52:00,0.00010999999999994348,1.0787715000000013,-3.8048618557249027e-06,0.00010555774242238779
2017-02-01 01:53:00,0.000180000000000069,1.0788028333333346,1.8365688103249596e-06,0.00010172712662795227
2017-02-01 01:54:00,2.0000000000020002e-05,1.078838666666668,8.178642547494279e-06,0.00010923088004303771
2017-02-01 01:55:00,-0.0001100000000000545,1.0788735000000012,5.59630874601979e-06,0.00011808441172294083
2017-02-01 01:56:00,2.0000000000020002e-05,1.0789081666666678,-9.601665424922038e-07,0.00012042349753507729
2017-02-01 01:57:00,9.500000000006725e-05,1.0789398333333344,-2.6583434999679587e-06,0.00011616407863795642
2017-02-01 01:58:00,3.500000000000725e-05,1.0789725000000012,-2.088303910864781e-06,0.00011510681053514137
2017-02-01 01:59:00,5.499999999991623e-05,1.078999000000001,-4.249737777278431e-06,0.00011198747081622686
2017-02-01 02:00:00,-1.5000000000098268e-05,1.079027000000001,-2.2016668458517733e-06,0.00010660733498058451
2017-02-01 02:01:00,-1.4999999999987246e-05,1.0790513333333345,2.4105640565991567e-06,0.00010758413712452332
2017-02-01 02:02:00,5.000000000032756e-06,1.0790776666666675,2.1084071389882954e-06,0.00011142846309378282
2017-02-01 02:03:00,-0.000160000000000049,1.0791028333333341,-1.6262121995719205e-07,0.00011180095140249991
2017-02-01 02:04:00,-0.00010500000000002174,1.079125000000001,5.212210505805072e-06,0.00011110322065386844
2017-02-01 02:05:00,-1.4999999999987246e-05,1.0791493333333344,2.474287713989762e-06,0.00012222537241411005
2017-02-01 02:06:00,-0.00015499999999990521,1.0791725000000012,-5.780395417158044e-06,0.00011605179608184796
2017-02-01 02:07:00,-7.999999999996898e-05,1.0791888333333346,8.663591607310817e-06,0.00011066458157979396
2017-02-01 02:08:00,2.999999999997449e-05,1.0792088333333347,1.0298189425922324e-05,0.0001333789792964696
2017-02-01 02:09:00,0.0,1.0792245000000014,-3.871488891278281e-06,0.0001312609604316386
2017-02-01 02:10:00,2.4999999999941735e-05,1.0792388333333347,-5.361961770510236e-06,0.00012563600151391303
2017-02-01 02:11:00,-2.999999999997449e-05,1.079254166666668,-5.558600287980256e-06,0.00012053703689061814
2017-02-01 02:12:00,-0.00011499999999997623,1.0792686666666678,-5.336178298897745e-06,0.00011451880093795252
2017-02-01 02:13:00,-0.00012000000000000899,1.0792801666666676,1.2658563727691819e-06,0.00010986468029282265
2017-02-01 02:14:00,-2.999999999997449e-05,1.0792926666666678,1.3689866437013482e-06,0.00011705051368349088
2017-02-01 02:15:00,1.4999999999987246e-05,1.0793003333333346,-4.954048638134983e-06,0.00011260265358022534
2017-02-01 02:16:00,9.999999999998899e-05,1.0793018333333346,-5.054332112194804e-06,0.00010714241640722092
2017-02-01 02:17:00,0.00019000000000002348,1.0793071666666678,1.3626391523308655e-06,0.00010249398935583574
2017-02-01 02:18:00,0.00014999999999998348,1.0793166666666678,9.494718093040462e-06,0.00010986769471188265
2017-02-01 02:19:00,7.00000000000145e-05,1.079324166666668,4.2613661183954734e-06,0.00012148342554191666
2017-02-01 02:20:00,3.500000000000725e-05,1.0793343333333345,-4.00252617244953e-06,0.0001183904269486736
2017-02-01 02:21:00,9.99999999995449e-06,1.0793451666666678,-5.133269762841378e-06,0.0001134783731970176
2017-02-01 02:22:00,-4.999999999999449e-05,1.0793590000000013,-5.237864433074259e-06,0.00010812388742299084
2017-02-01 02:23:00,-7.999999999996898e-05,1.0793730000000012,-2.8212522358308267e-06,0.00010300264433086908
2017-02-01 02:24:00,5.999999999994898e-05,1.079384666666668,-1.8411176162573078e-06,0.00010248138295132919
2017-02-01 02:25:00,4.999999999999449e-05,1.0793953333333344,3.0897926974300053e-06,9.932040909835447e-05
2017-02-01 02:26:00,-8.499999999989072e-05,1.079404000000001,3.3732405046470507e-06,0.0001086609683461892
2017-02-01 02:27:00,-4.999999999999449e-05,1.0794116666666678,-2.1179209059476295e-06,0.00010606689010764857
2017-02-01 02:28:00,0.0,1.0794185000000007,-3.2214680140849606e-06,0.00010442512653429394
2017-02-01 02:29:00,-3.500000000000725e-05,1.0794226666666673,-4.605967462786594e-06,9.962395407947865e-05
2017-02-01 02:30:00,-0.00012000000000000899,1.0794266666666674,-2.807453992442261e-06,9.521319160872075e-05
2017-02-01 02:31:00,-5.999999999994898e-05,1.0794268333333341,3.0752640447317107e-06,9.400904609459413e-05
2017-02-01 02:32:00,-2.999999999997449e-05,1.079426500000001,1.7452191535723285e-06,0.00010136371969818417
2017-02-01 02:33:00,-9.999999999998899e-05,1.0794230000000011,-1.8658834539258496e-06,9.749948440173878e-05
2017-02-01 02:34:00,-4.500000000007276e-05,1.0794183333333343,1.2484980179734576e-07,9.763195279033247e-05
2017-02-01 02:35:00,-6.0000000000060005e-05,1.0794113333333342,-2.0721724941873804e-06,9.774918400533347e-05
2017-02-01 02:36:00,-1.4999999999987246e-05,1.0794030000000008,-2.7776951744963005e-07,9.348760780195771e-05
2017-02-01 02:37:00,5.500000000002725e-05,1.0793963333333343,2.008869525712458e-06,9.719364497043421e-05
2017-02-01 02:38:00,0.00012499999999993072,1.0793921666666675,-1.965191362722508e-06,9.750534685338263e-05
2017-02-01 02:39:00,0.00011499999999997623,1.0793915000000007,8.156498841962442e-06,9.32632622449892e-05
2017-02-01 02:40:00,1.0000000000065512e-05,1.0793871666666675,7.518489367306028e-06,0.00011381834453730751
2017-02-01 02:41:00,-0.00010999999999994348,1.0793866666666676,-5.12960584506081e-06,0.00010830024097960125
2017-02-01 02:42:00,-0.00012999999999996348,1.079383500000001,7.27362172756936e-06,0.00010355913284718589
2017-02-01 02:43:00,-1.0000000000065512e-05,1.0793795000000008,6.550116796483472e-06,0.00012284748443473997
2017-02-01 02:44:00,-5.000000000032756e-06,1.0793765000000008,-5.9594228997798465e-06,0.00011665936644015283
2017-02-01 02:45:00,-9.99999999995449e-06,1.0793760000000008,-5.532415211715047e-06,0.00011092863863518028
2017-02-01 02:46:00,5.000000000032756e-06,1.0793746666666675,-5.05235469563848e-06,0.00010559453601672274
2017-02-01 02:47:00,9.99999999995449e-06,1.0793728333333341,-4.453002494394e-06,0.00010082392924390332
2017-02-01 02:48:00,5.500000000002725e-05,1.0793688333333342,-4.16340947402891e-06,9.668853102793474e-05
2017-02-01 02:49:00,5.500000000002725e-05,1.0793668333333344,-6.375400470003519e-07,9.24971102958455e-05
2017-02-01 02:50:00,1.999999999990898e-05,1.0793618333333344,-5.863118882757759e-07,9.541345093393404e-05
2017-02-01 02:51:00,-3.0000000000085514e-05,1.0793586666666677,-3.3149944553313986e-06,9.132448651929395e-05
2017-02-01 02:52:00,-9.99999999995449e-06,1.0793528333333342,-1.588052781088242e-07,8.878346202327124e-05
2017-02-01 02:53:00,5.000000000032756e-06,1.0793456666666674,1.2095476921642327e-06,9.10068759630763e-05
2017-02-01 02:54:00,4.999999999921734e-06,1.0793340000000005,-2.816095780565765e-07,9.12025574075997e-05
2017-02-01 02:55:00,4.999999999999449e-05,1.0793263333333338,-2.472253381364758e-07,9.044365680696315e-05
2017-02-01 02:56:00,-2.4999999999941735e-05,1.0793200000000003,-1.7125727399427526e-06,9.070810673132675e-05
2017-02-01 02:57:00,-0.00023999999999990695,1.0793108333333337,-2.6746327088400274e-06,8.701851132707764e-05
2017-02-01 02:58:00,-0.00034999999999996145,1.0792933333333337,3.036478641322795e-05,8.53588413136467e-05
2017-02-01 02:59:00,-6.0000000000060005e-05,1.079271333333334,3.830293282987672e-05,0.00014774808415353354
2017-02-01 03:00:00,-1.4999999999987246e-05,1.0792500000000005,6.171293429889672e-06,0.00016196470697340013
2017-02-01 03:01:00,-0.00012000000000000899,1.0792280000000005,-4.330028779062474e-07,0.0001600906710133129
2017-02-01 03:02:00,-3.500000000011827e-05,1.0792031666666673,-3.611939736377002e-06,0.00016109870121758764
2017-02-01 03:03:00,0.00011499999999997623,1.079179833333334,-8.235122660903019e-06,0.00015286679154055888
2017-02-01 03:04:00,0.0002300000000000635,1.0791641666666674,1.2467140052485018e-06,0.0001446284558957816
2017-02-01 03:05:00,9.999999999998899e-05,1.0791520000000006,7.3425112695552145e-06,0.0001553602195510559
2017-02-01 03:06:00,-2.999999999997449e-05,1.0791401666666673,-2.4073092919387867e-06,0.00015931347843489203
2017-02-01 03:07:00,-1.999999999990898e-05,1.0791321666666671,-8.113131880845811e-06,0.00015054560096717831
2017-02-01 03:08:00,-0.000140000000000029,1.0791223333333337,-7.544112728989413e-06,0.0001430872146732004
2017-02-01 03:09:00,-8.500000000011276e-05,1.0791086666666672,5.361747970750527e-06,0.0001354573755091995
2017-02-01 03:10:00,6.499999999998174e-05,1.0790960000000005,7.095845028370302e-06,0.00015381071061470146
2017-02-01 03:11:00,-7.499999999993623e-05,1.0790836666666672,-6.125612203071047e-06,0.0001496490655659401
2017-02-01 03:12:00,-9.999999999998899e-05,1.0790695000000006,-3.875555989700798e-06,0.00014155948620855937
2017-02-01 03:13:00,-7.00000000000145e-05,1.0790576666666674,-3.376858906613248e-06,0.0001418979535865385
2017-02-01 03:14:00,-7.00000000000145e-05,1.0790451666666672,-5.451180262169177e-06,0.00013480576839533287
2017-02-01 03:15:00,-4.999999999999449e-05,1.0790320000000004,-5.044106869129419e-06,0.00013099559306220014
2017-02-01 03:16:00,3.0000000000085514e-05,1.0790173333333337,-5.683402384033103e-06,0.00012471755465707403
2017-02-01 03:17:00,-2.0000000000020002e-05,1.0790018333333338,-2.839070905106979e-06,0.00011962878829413394
2017-02-01 03:18:00,-3.500000000011827e-05,1.0789801666666672,1.365065618693074e-06,0.00011903941284686007
2017-02-01 03:19:00,7.00000000000145e-05,1.0789585000000004,7.444139625055013e-08,0.00012235891953152008
2017-02-01 03:20:00,8.000000000008001e-05,1.0789368333333338,-4.07281216544614e-06,0.00011918829563936118
2017-02-01 03:21:00,4.999999999999449e-05,1.0789166666666672,-2.900685751406854e-06,0.0001142132952006278
2017-02-01 03:22:00,2.0000000000020002e-05,1.0788963333333337,-3.155983159451935e-06,0.00011338692413654747
2017-02-01 03:23:00,2.999999999997449e-05,1.0788785000000005,-4.7583069264948576e-06,0.00010790132888172393
2017-02-01 03:24:00,-1.4999999999987246e-05,1.078861833333334,-4.387610522822704e-06,0.00010387031028355775
2017-02-01 03:25:00,4.999999999999449e-05,1.0788415000000007,-4.23654014298903e-06,9.912610783607853e-05
2017-02-01 03:26:00,4.999999999999449e-05,1.0788248333333341,5.231071493388823e-07,9.539722999757969e-05
2017-02-01 03:27:00,-0.00010500000000002174,1.0788090000000006,4.783875321764247e-07,0.00010017232213475629
2017-02-01 03:28:00,-4.0000000000040004e-05,1.0787905000000007,2.242991040824021e-06,9.635400506193254e-05
2017-02-01 03:29:00,-3.4999999999896225e-05,1.078773333333334,3.4695339937525603e-06,0.00010465830421640433
2017-02-01 03:30:00,-0.00012000000000000899,1.078754833333334,2.1924157437160804e-06,0.00010329307304943766
2017-02-01 03:31:00,8.999999999992347e-05,1.0787376666666675,1.5624217397685992e-06,0.0001090431357038365
2017-02-01 03:32:00,7.999999999996898e-05,1.0787241666666674,8.993625087538636e-06,0.00010641791652897486
2017-02-01 03:33:00,4.0000000000040004e-05,1.0787106666666673,8.775272320924657e-06,0.00012703038587891376
2017-02-01 03:34:00,6.499999999998174e-05,1.078701833333334,1.014073472168278e-06,0.00012396846117082417
2017-02-01 03:35:00,3.500000000000725e-05,1.0786920000000007,-3.6620433094687295e-07,0.00012905853282325032
2017-02-01 03:36:00,5.000000000032756e-06,1.0786863333333339,-3.4132706453455337e-06,0.00012323605250893043
2017-02-01 03:37:00,6.0000000000060005e-05,1.0786771666666672,-1.4213127076582283e-06,0.00012223199153255925
2017-02-01 03:38:00,0.00021000000000004349,1.0786716666666674,5.32083862381496e-06,0.00012039342709361397
2017-02-01 03:39:00,7.499999999993623e-05,1.0786653333333338,8.69850529125185e-06,0.00013287366878018917
2017-02-01 03:40:00,-2.999999999997449e-05,1.0786585000000004,-9.358617614201617e-07,0.00013779043767611767
2017-02-01 03:41:00,5.999999999994898e-05,1.0786508333333338,-6.735299487297018e-06,0.00013100194525734885
2017-02-01 03:42:00,5.999999999994898e-05,1.0786496666666672,-3.0003165112419983e-06,0.00012431983870152364
2017-02-01 03:43:00,2.0000000000020002e-05,1.0786483333333339,-2.7806823512626822e-06,0.00012500131223486485
2017-02-01 03:44:00,-1.4999999999987246e-05,1.0786481666666672,-5.381860926300866e-06,0.00011875847399899827
2017-02-01 03:45:00,-2.5000000000052758e-05,1.0786465000000005,-3.5014504775058422e-06,0.00011423759038226312
2017-02-01 03:46:00,-3.500000000000725e-05,1.0786458333333337,-3.6043997302048704e-06,0.00011175557304398659
2017-02-01 03:47:00,-0.00012499999999993072,1.0786428333333338,-2.430120390034539e-06,0.00010702879092185338
2017-02-01 03:48:00,-6.499999999998174e-05,1.0786376666666668,1.3537644451217383e-06,0.00010689533226391751
2017-02-01 03:49:00,9.00000000000345e-05,1.0786306666666667,-1.1776064207484548e-06,0.00010973631981209686
2017-02-01 03:50:00,4.499999999996174e-05,1.0786266666666668,9.109139728900702e-07,0.0001045401194224206
2017-02-01 03:51:00,-3.500000000000725e-05,1.0786205,2.0722893791662016e-06,0.000111558147757877
2017-02-01 03:52:00,6.0000000000060005e-05,1.0786163333333334,-3.994659877576331e-06,0.000108684698180753
2017-02-01 03:53:00,0.00017499999999992522,1.0786125000000004,-2.3434728166041007e-06,0.00010356882800272434
2017-02-01 03:54:00,0.00019999999999997797,1.0786140000000004,9.08210430712425e-06,0.0001039977525475448
2017-02-01 03:55:00,0.00010500000000002174,1.0786166666666672,1.0414968413967194e-05,0.00012173303661697284
2017-02-01 03:56:00,-3.0000000000085514e-05,1.0786200000000006,-1.1689520009723639e-06,0.0001248276893754792
2017-02-01 03:57:00,-2.999999999997449e-05,1.0786225000000007,-3.4862610508206563e-06,0.00011939513261502811
2017-02-01 03:58:00,0.0004900000000001015,1.078632833333334,-3.2038415707016113e-06,0.00011785516727383788
2017-02-01 03:59:00,0.0003650000000000597,1.078663333333334,8.758263791512567e-05,0.00011298744947362489
2017-02-01 04:00:00,-0.00029999999999996696,1.078687833333334,8.429004959048777e-05,0.00029302044310408924
2017-02-01 04:01:00,-0.00026500000000007073,1.0787088333333341,-1.8084688883013755e-06,0.0002815675486546004
2017-02-01 04:02:00,-4.0000000000040004e-05,1.0787285000000006,-3.435928648404116e-06,0.0002894035053274865
2017-02-01 04:03:00,-2.999999999997449e-05,1.078749333333334,-1.533232111015494e-05,0.0002746956913577922
2017-02-01 04:04:00,-5.500000000002725e-05,1.0787641666666672,-1.4611128550265904e-05,0.0002587388631071766
2017-02-01 04:05:00,4.999999999999449e-05,1.0787755000000006,-1.3883496472304283e-05,0.00024547343425726037
2017-02-01 04:06:00,2.999999999997449e-05,1.0787886666666675,-1.3032958210082047e-05,0.00023097187016256804
2017-02-01 04:07:00,-9.00000000000345e-05,1.0788020000000007,-1.2025336108101767e-05,0.00021940751783709628
2017-02-01 04:08:00,-7.999999999996898e-05,1.0788128333333342,-1.0125925644720326e-05,0.0002069211979463645
2017-02-01 04:09:00,-9.99999999995449e-06,1.0788281666666675,-9.57678331350849e-06,0.00019915566654765563
2017-02-01 04:10:00,-2.999999999997449e-05,1.0788415000000007,-1.1051644947728388e-05,0.00018776763131934753
2017-02-01 04:11:00,4.999999999999449e-05,1.0788536666666673,-9.907161018693833e-06,0.00017705237665219885
2017-02-01 04:12:00,2.0000000000020002e-05,1.0788711666666673,-5.81573536505025e-06,0.00016795330928195986
2017-02-01 04:13:00,-4.499999999996174e-05,1.078887333333334,-3.943000321162272e-06,0.00016542090592209835
2017-02-01 04:14:00,-0.00012500000000004174,1.0789056666666674,-6.964213439170536e-06,0.00016006730863963532
2017-02-01 04:15:00,-0.00012500000000004174,1.0789200000000008,2.443983658191674e-06,0.00015149247904375728
2017-02-01 04:16:00,8.500000000000174e-05,1.0789358333333339,2.2730910185124123e-06,0.00016495527595601867
2017-02-01 04:17:00,0.00010500000000002174,1.0789520000000006,-5.910767495295551e-06,0.0001560386610807821
2017-02-01 04:18:00,8.500000000000174e-05,1.0789720000000007,-4.89647150238713e-06,0.00015313374096542756
2017-02-01 04:19:00,6.499999999998174e-05,1.0789921666666673,-5.82986487024694e-06,0.00014624571807600784
2017-02-01 04:20:00,2.999999999997449e-05,1.079012000000001,-6.010810503064137e-06,0.00014147401122493368
2017-02-01 04:21:00,0.00014999999999998348,1.079030500000001,-6.985200297481849e-06,0.00013422409706987957
2017-02-01 04:22:00,6.499999999998174e-05,1.0790536666666675,5.204926080880695e-06,0.00012750361062996998
2017-02-01 04:23:00,-7.00000000000145e-05,1.0790736666666674,7.649387847454925e-06,0.00014463394923164096
2017-02-01 04:24:00,-7.499999999993623e-05,1.0790935000000006,-4.739090536157113e-06,0.00014280238632487983
2017-02-01 04:25:00,-3.999999999992898e-05,1.0791115000000007,-3.7499499847619514e-06,0.00013515576815932673
2017-02-01 04:26:00,6.499999999998174e-05,1.079128333333334,-2.6516830339672347e-06,0.00013530248635535593
2017-02-01 04:27:00,6.499999999998174e-05,1.079146833333334,-5.4479729016992435e-06,0.00012985240209139226
2017-02-01 04:28:00,3.500000000000725e-05,1.079169333333334,-4.985935982267468e-06,0.00012440654055195744
2017-02-01 04:29:00,-8.000000000008001e-05,1.0791903333333341,-5.263733847974982e-06,0.00011988053012685733
2017-02-01 04:30:00,-9.500000000006725e-05,1.0792113333333342,-9.73322079204709e-07,0.00011387907285600748
2017-02-01 04:31:00,-4.499999999996174e-05,1.0792331666666675,-7.385892568674676e-07,0.00011793388596844791
2017-02-01 04:32:00,-9.99999999995449e-06,1.0792496666666673,-4.790169659451134e-06,0.00011240189434227255
2017-02-01 04:33:00,4.0000000000040004e-05,1.0792685000000009,-4.2488700476101e-06,0.00010835354664954564
2017-02-01 04:34:00,4.0000000000040004e-05,1.079285000000001,-4.264412065392345e-06,0.00010390415424705235
2017-02-01 04:35:00,5.499999999991623e-05,1.0793030000000008,-3.906269371467297e-06,9.982472251876095e-05
2017-02-01 04:36:00,8.499999999989072e-05,1.0793201666666676,-2.80289657708214e-06,9.609161550411775e-05
2017-02-01 04:37:00,0.0,1.079340833333334,-5.981624034783031e-07,9.421892936459667e-05
2017-02-01 04:38:00,-0.00012999999999985246,1.0793560000000006,5.621923373532982e-07,9.489529069716115e-05
2017-02-01 04:39:00,-0.00010499999999991072,1.0793653333333342,3.777153763160761e-06,9.534331403930327e-05
2017-02-01 04:40:00,2.4999999999941735e-05,1.0793745000000008,1.739358645814664e-06,0.00010244959822348267
2017-02-01 04:41:00,-4.0000000000040004e-05,1.0793856666666675,-1.7591306715684563e-06,9.88220313309326e-05
2017-02-01 04:42:00,-1.4999999999987246e-05,1.0793915000000007,4.650739198032691e-06,9.893133688034575e-05
2017-02-01 04:43:00,3.500000000000725e-05,1.0794001666666675,6.572440266344178e-06,0.00010812350972699798
2017-02-01 04:44:00,-0.00010000000000010001,1.0794065000000008,5.132714199332207e-07,0.00011207621741303411
2017-02-01 04:45:00,9.99999999995449e-06,1.079412333333334,-1.2079129703024434e-06,0.00010915005256686442
2017-02-01 04:46:00,8.000000000008001e-05,1.079419833333334,1.5621482134341638e-06,0.00010966039147242922
2017-02-01 04:47:00,-9.99999999995449e-06,1.0794295000000007,-1.3241416892885126e-06,0.00011227434899373275
2017-02-01 04:48:00,-5.500000000002725e-05,1.079440833333334,-4.827051034655153e-06,0.0001070121080938522
2017-02-01 04:49:00,-2.4999999999941735e-05,1.0794508333333341,-3.5063471173447114e-06,0.00010262024692442244
2017-02-01 04:50:00,-5.000000000032756e-06,1.0794583333333343,-3.45976253772839e-06,9.999941385916278e-05
2017-02-01 04:51:00,6.499999999998174e-05,1.0794666666666677,-4.025776723973987e-06,9.570072184896566e-05
2017-02-01 04:52:00,9.999999999998899e-05,1.079477500000001,2.1011123901715364e-06,9.19478604112148e-05
2017-02-01 04:53:00,9.99999999995449e-06,1.0794871666666677,2.1076542366674643e-06,9.990294662930873e-05
2017-02-01 04:54:00,1.5000000000098268e-05,1.079492500000001,-3.878363206480082e-06,9.616316888454973e-05
2017-02-01 04:55:00,0.00019000000000002348,1.0794960000000011,-3.3182342606493965e-06,9.214622021634857e-05
2017-02-01 04:56:00,0.0001349999999998852,1.0795041666666676,1.8659332745897017e-05,8.952670036325094e-05
2017-02-01 04:57:00,1.999999999990898e-05,1.0795131666666677,1.7228595270201097e-05,0.0001294648857081426
2017-02-01 04:58:00,0.00017500000000003624,1.0795230000000011,-4.068988729373788e-06,0.00012398389090365313
2017-02-01 04:59:00,4.500000000007276e-05,1.0795215000000011,6.322450110161096e-06,0.00012132690824939503
2017-02-01 05:00:00,-8.499999999989072e-05,1.0795206666666677,8.114311795286412e-06,0.00013662879112397532
2017-02-01 05:01:00,-0.00011499999999997623,1.0795263333333343,-3.1610931684539282e-06,0.00013755553183996785
2017-02-01 05:02:00,-8.500000000011276e-05,1.079530500000001,8.356832486827574e-07,0.00013030660478706747
2017-02-01 05:03:00,1.4999999999987246e-05,1.0795346666666679,1.1809572148457974e-06,0.00013922689833733337
2017-02-01 05:04:00,-6.499999999998174e-05,1.0795403333333344,-6.680830026603219e-06,0.00013266851921675906
2017-02-01 05:05:00,-0.00010500000000002174,1.0795441666666679,-4.5170376825658055e-06,0.00012586523828412693
2017-02-01 05:06:00,4.0000000000040004e-05,1.0795446666666677,-2.4820289255740816e-06,0.00012363444385162745
2017-02-01 05:07:00,7.00000000000145e-05,1.0795488333333345,1.4058435577191103e-06,0.00012090118043297877
2017-02-01 05:08:00,-5.000000000032756e-06,1.0795546666666678,-1.9401554983427974e-07,0.00012644613096706567
2017-02-01 05:09:00,9.499999999995623e-05,1.0795613333333345,-5.813212898892926e-06,0.0001205131493333102
2017-02-01 05:10:00,0.00010500000000002174,1.0795706666666678,-7.998345768915602e-07,0.00011481970516927982
2017-02-01 05:11:00,0.00021500000000007624,1.0795818333333345,-4.3089232570527053e-07,0.00011891348017952709
