,Index,Price_Gradient,Price,CH_Gradient,CH,lof
21985,2013-03-22 08:01:00,0.00031999999999998696,1.2945328333333357,2.0931089611180703e-05,0.00014997306810989484,15.200146850443943
21990,2013-03-22 08:06:00,4.500000000007276e-05,1.2945593333333356,8.937856070256201e-07,0.0001971971110799286,3.4997593564493403
21995,2013-03-22 08:11:00,0.0006599999999999938,1.2946240000000024,-5.427606439966089e-06,0.0002443728669279961,5.193031604042668
22000,2013-03-22 08:16:00,-0.00015499999999990521,1.2949526666666689,-3.415381087288645e-06,0.00040498930286470686,4.563581853016887
22005,2013-03-22 08:21:00,-0.0003100000000001435,1.2953878333333355,-5.825155663983783e-06,0.0003646860050028073,4.668088557784257
22010,2013-03-22 08:26:00,-1.0000000000065512e-05,1.295757833333336,-1.0092955691398751e-05,0.0003186564548954609,4.018794799421979
22015,2013-03-22 08:31:00,-0.0001100000000000545,1.296118500000002,-6.760204565696057e-06,0.00027790086666049666,3.7260634906898016
22020,2013-03-22 08:36:00,-3.4999999999896225e-05,1.2964658333333352,-7.762853204535097e-06,0.00024942636650564253,4.562547571069754
22025,2013-03-22 08:41:00,0.000219999999999998,1.2967923333333349,4.482749394403752e-06,0.00023185059989453257,4.436621445915276
22030,2013-03-22 08:46:00,0.00031000000000003247,1.2971783333333349,2.1074860393391335e-05,0.00021532494316586385,3.9958368527307906
22035,2013-03-22 08:51:00,0.000300000000000078,1.297478666666669,-4.151715962645596e-06,0.0003956866453036623,3.6018455571817474
22040,2013-03-22 08:56:00,-4.499999999996174e-05,1.2976753333333353,-1.0159974769564284e-05,0.00034578904098323557,4.30170747909313
22045,2013-03-22 09:01:00,0.000460000000000016,1.297873333333335,1.2927282454063507e-05,0.0003203348536441466,4.877457831283722
22050,2013-03-22 09:06:00,-0.00026499999999995966,1.2980955000000014,-7.784267884387923e-06,0.00030295874964728086,4.255910444459624
22055,2013-03-22 09:11:00,9.9999999999989e-05,1.2982538333333344,-8.145635365678267e-06,0.00028994389906285864,4.0832405570670725
22060,2013-03-22 09:16:00,0.000199999999999978,1.298186166666668,-6.373433162203346e-06,0.00025163736015863667,4.7350152466350135
22065,2013-03-22 09:21:00,0.00029999999999996696,1.2980795000000012,-1.5844419844343122e-06,0.0002286660052028147,4.119290422228704
22070,2013-03-22 09:26:00,0.0005500000000000503,1.2981063333333345,9.75127197394053e-07,0.0002193776419204008,4.0
22075,2013-03-22 09:31:00,2.0000000000020002e-05,1.2982268333333349,-5.702886039115037e-06,0.00023763432533272178,4.519699947310912
