Index,Price_Gradient,Price,CH_Gradient,CH
2013-03-01 01:54:00,-0.00020500000000001073,1.3083681666666664,-6.7411342782083665e-06,0.00027490593818065365
2013-03-01 01:55:00,-0.00010999999999994348,1.308374833333333,-6.125148448617222e-06,0.00026989016284638965
2013-03-01 01:56:00,-5.500000000002725e-05,1.3083799999999997,-7.572602179129113e-06,0.0002626556412834192
2013-03-01 01:57:00,8.000000000008001e-05,1.3083858333333331,-7.843313582457797e-06,0.0002547449584881314
2013-03-01 01:58:00,-0.000140000000000029,1.3083926666666665,-6.437630348746527e-06,0.0002469690141185036
2013-03-01 01:59:00,-0.00045000000000006146,1.3083924999999998,7.251541111176973e-07,0.00024186969779063837
2013-03-01 02:00:00,-0.00016499999999997073,1.3083859999999998,4.690307655481031e-06,0.000248419322340739
2013-03-01 02:01:00,0.00014499999999995072,1.3083763333333331,-2.198854041610444e-06,0.00025125031310160043
2013-03-01 02:02:00,4.999999999999449e-05,1.3083618333333333,-6.088340458596685e-06,0.00024402161425751811
2013-03-01 02:03:00,9.999999999998899e-05,1.3083491666666667,-5.779242810332306e-06,0.00023907363218440706
2013-03-01 02:04:00,-9.99999999995449e-06,1.3083416666666667,-3.884399555631194e-06,0.0002324631286368535
2013-03-01 02:05:00,-0.0003650000000000597,1.30833,-7.637711628328024e-07,0.00023130483307314467
2013-03-01 02:06:00,-0.00031999999999998696,1.3083118333333335,1.7060496614058744e-06,0.0002309355863111879
2013-03-01 02:07:00,-0.00021999999999988695,1.3082918333333333,4.0564630881823873e-08,0.00023471693239595642
2013-03-01 02:08:00,-4.500000000007276e-05,1.3082713333333333,-3.8795053428174994e-06,0.00023101671557295155
2013-03-01 02:09:00,0.00019999999999997797,1.3082521666666667,-4.908485468232455e-06,0.00022695792171032142
2013-03-01 02:10:00,0.00011499999999997623,1.308235,-3.465181414039181e-06,0.00022119974463648663
2013-03-01 02:11:00,4.999999999999449e-05,1.3082165000000001,-3.7231871896574833e-06,0.00022002755888224306
2013-03-01 02:12:00,-1.999999999990898e-05,1.3081981666666667,-5.424315031973484e-06,0.00021375337025717167
2013-03-01 02:13:00,-0.00024500000000005073,1.3081556666666667,-3.997884118440726e-06,0.0002091789288182961
2013-03-01 02:14:00,-6.499999999998174e-05,1.3081125,-1.4040444238916643e-06,0.00020575760202029022
2013-03-01 02:15:00,0.00015500000000012726,1.3080681666666665,-1.5621661431937763e-06,0.00020637083997051276
2013-03-01 02:16:00,5.999999999994898e-05,1.308032833333333,-3.983113829780094e-06,0.00020263326973390266
2013-03-01 02:17:00,-0.00019500000000005624,1.3079893333333332,-4.85904864015442e-06,0.00019840461231095257
2013-03-01 02:18:00,-0.00024500000000005073,1.3079358333333333,-2.1059519112118772e-07,0.00019291517245359382
2013-03-01 02:19:00,-3.500000000000725e-05,1.3078803333333335,3.2277084979058935e-07,0.0001979834219287102
2013-03-01 02:20:00,8.500000000011276e-05,1.3078233333333336,-4.763404220259134e-06,0.000193560714153175
2013-03-01 02:21:00,0.00011499999999997623,1.3077715000000003,-4.510379161994251e-06,0.00018845661348819193
2013-03-01 02:22:00,6.499999999998174e-05,1.3077275000000002,-3.911693002094373e-06,0.0001845399558291865
2013-03-01 02:23:00,-3.500000000000725e-05,1.3076876666666668,-4.301309356217467e-06,0.00018063322748400318
2013-03-01 02:24:00,4.999999999999449e-05,1.3076420000000002,-4.2697079681580115e-06,0.00017593733711675157
2013-03-01 02:25:00,9.999999999998899e-05,1.3076035000000001,-2.5174611644895878e-06,0.00017209381154768716
2013-03-01 02:26:00,-0.00019000000000002348,1.3075625000000002,-2.735237630177573e-06,0.0001709024147877724
2013-03-01 02:27:00,-0.00010999999999994348,1.3075173333333334,2.3709650452227087e-06,0.000166623336287332
2013-03-01 02:28:00,2.999999999997449e-05,1.3074781666666666,3.498682635436946e-06,0.0001756443448782178
2013-03-01 02:29:00,-0.0005249999999999977,1.3074375,-2.705624121609112e-06,0.0001736207015582059
2013-03-01 02:30:00,-0.00043999999999999595,1.3073778333333335,2.8736250577540438e-05,0.00017023309663499958
2013-03-01 02:31:00,-0.000180000000000069,1.3073176666666666,2.7101376130761787e-05,0.00023109320271328678
2013-03-01 02:32:00,-0.00010500000000002174,1.30725,-8.771163180563681e-07,0.00022443584889652316
2013-03-01 02:33:00,-0.00013999999999991797,1.3071856666666666,4.955920859698535e-07,0.00022933897007717404
2013-03-01 02:34:00,-8.499999999989072e-05,1.3071093333333332,2.4622521890433886e-06,0.00022542703306846287
2013-03-01 02:35:00,0.00031000000000003247,1.3070378333333332,4.182707330474813e-06,0.00023426347445526082
2013-03-01 02:36:00,9.999999999998899e-05,1.306975,-8.482330459887052e-07,0.0002337924477294125
2013-03-01 02:37:00,-0.00024500000000016176,1.3069158333333335,-3.774564045827658e-06,0.0002325670083632834
2013-03-01 02:38:00,-0.00016500000000008175,1.3068553333333335,-1.5626216906970605e-06,0.00022624331963775718
2013-03-01 02:39:00,-0.00014999999999998348,1.3067965000000001,-1.694298449102943e-06,0.0002294417649818893
2013-03-01 02:40:00,-5.500000000002725e-05,1.3067313333333332,-2.28067881442989e-06,0.0002228547227395513
2013-03-01 02:41:00,-2.4999999999941735e-05,1.3066738333333334,-2.0972823839340024e-07,0.0002248804073530295
2013-03-01 02:42:00,-8.999999999992347e-05,1.3066076666666668,-1.4919813195282986e-06,0.0002224352662627645
2013-03-01 02:43:00,-2.999999999997449e-05,1.3065689999999999,-3.0305992471801196e-06,0.0002218964447139729
2013-03-01 02:44:00,5.500000000002725e-05,1.306525833333333,-4.788789492532082e-06,0.00021637406776840425
2013-03-01 02:45:00,0.00024999999999997247,1.3064854999999997,-2.1128078324770692e-06,0.00021231886572890875
2013-03-01 02:46:00,0.00017999999999995797,1.306450833333333,-1.5652818198606501e-06,0.0002121484521034501
2013-03-01 02:47:00,0.00012500000000004174,1.3064176666666663,-3.650999103879931e-06,0.00020918830208918745
2013-03-01 02:48:00,7.00000000000145e-05,1.306377333333333,-4.693611084162592e-06,0.00020484645389569025
2013-03-01 02:49:00,-7.999999999996898e-05,1.3063416666666663,-5.24819933091858e-06,0.00019980107992086227
2013-03-01 02:50:00,-0.0001100000000000545,1.3062971666666663,-3.869520545596224e-06,0.0001943500552338531
2013-03-01 02:51:00,-5.000000000032756e-06,1.3062551666666664,-3.7498049962774084e-06,0.00019206203882966982
2013-03-01 02:52:00,-0.00018499999999999073,1.3062019999999996,-5.1060285425521125e-06,0.00018685044524129827
2013-03-01 02:53:00,-0.00024000000000001798,1.306140833333333,8.761047885433309e-07,0.0001818499817445656
2013-03-01 02:54:00,-0.00042999999999993044,1.306082333333333,1.2244141733487075e-06,0.00018860265481838493
2013-03-01 02:55:00,-0.00047000000000008146,1.3060136666666662,1.65169217131631e-05,0.000184298810091263
2013-03-01 02:56:00,-0.00017500000000003624,1.305943166666666,1.650621096415841e-05,0.00022163649824471113
2013-03-01 02:57:00,-5.999999999994898e-05,1.3058704999999995,-4.333133325817089e-06,0.00021731123201957983
2013-03-01 02:58:00,8.999999999992347e-05,1.3057953333333328,-5.149040660947077e-06,0.00021297023159307695
2013-03-01 02:59:00,-0.00047999999999992493,1.3057303333333328,-5.297453948282569e-06,0.00020701315069768567
2013-03-01 03:00:00,-0.0007049999999999557,1.3056541666666661,3.214928941044279e-05,0.00020237532369651181
2013-03-01 03:01:00,5.499999999991623e-05,1.305571166666666,3.3027701939892815e-05,0.00027131172951857125
2013-03-01 03:02:00,0.0003650000000000597,1.3054919999999994,-4.87991306450064e-07,0.00026843072757629744
2013-03-01 03:03:00,0.0001300000000000745,1.3054194999999993,-7.704713254248503e-07,0.0002703357469056711
2013-03-01 03:04:00,-0.000200000000000089,1.3053413333333326,-5.856485554791489e-06,0.00026688978492544774
2013-03-01 03:05:00,0.00031999999999998696,1.3052624999999993,-4.4109945139806826e-06,0.00025862277579608814
2013-03-01 03:06:00,0.00029000000000001247,1.305207166666666,2.237545385333717e-05,0.0002580677958974864
2013-03-01 03:07:00,-0.00026500000000007073,1.305148666666666,2.2094364807401907e-05,0.0003033736835027625
2013-03-01 03:08:00,-8.999999999992347e-05,1.3050918333333328,-5.134028060312763e-06,0.0003022565255122902
2013-03-01 03:09:00,-0.0002049999999998997,1.3050318333333328,-9.147298311770128e-06,0.00029310562738213696
2013-03-01 03:10:00,6.499999999987072e-05,1.3049614999999997,-6.041609759536651e-06,0.00028396192888874994
2013-03-01 03:11:00,0.00019999999999997797,1.3048998333333328,-5.242924428145498e-08,0.00028102240786306366
2013-03-01 03:12:00,-9.999999999843467e-06,1.3048344999999995,-2.968649947302578e-06,0.000283857070400187
2013-03-01 03:13:00,2.5000000000052758e-05,1.3047731666666664,-8.654468457440159e-06,0.0002750851079684585
2013-03-01 03:14:00,-5.000000000032756e-06,1.3047168333333332,-8.438608845249868e-06,0.0002665481334853067
2013-03-01 03:15:00,7.499999999993623e-05,1.3046575,-8.170629239226396e-06,0.00025820789027795877
2013-03-01 03:16:00,0.00021999999999999797,1.3045985,-7.0583495968053206e-06,0.0002502068750068539
2013-03-01 03:17:00,2.5000000000052758e-05,1.3045444999999998,-4.345883740979552e-06,0.00024409119108434812
2013-03-01 03:18:00,-0.00017000000000000348,1.3044928333333332,-3.315210413780886e-06,0.0002415151075248948
2013-03-01 03:19:00,-0.0001100000000000545,1.3044413333333331,-5.228936304774772e-06,0.00023746077025678635
2013-03-01 03:20:00,-0.00021999999999999797,1.3043871666666667,-6.261116159784875e-06,0.00023105723491534527
2013-03-01 03:21:00,1.999999999990898e-05,1.3043254999999998,-2.787920302946235e-06,0.0002249385379372166
2013-03-01 03:22:00,0.00036999999999998145,1.3042681666666665,1.4739281901413964e-06,0.0002254813943094528
2013-03-01 03:23:00,0.000260000000000038,1.3042166666666664,2.3070525398689027e-06,0.0002278863943174994
2013-03-01 03:24:00,0.0002649999999999597,1.3041691666666666,-1.5767097348167884e-06,0.0002300954993891906
2013-03-01 03:25:00,0.0001300000000000745,1.304124833333333,-1.2118510536300472e-06,0.00022473297484786582
2013-03-01 03:26:00,5.000000000032756e-06,1.3040783333333332,-1.438920015850594e-06,0.0002276717972819305
2013-03-01 03:27:00,9.499999999995623e-05,1.3040405,-5.582511301278106e-06,0.00022185513481616463
2013-03-01 03:28:00,8.999999999992347e-05,1.3040008333333335,-5.689959886521443e-06,0.0002165067746793743
2013-03-01 03:29:00,-2.4999999999941735e-05,1.3039650000000003,-5.509161659965502e-06,0.00021047521504312174
2013-03-01 03:30:00,-0.00012499999999993072,1.3039420000000002,-4.357920321762659e-06,0.0002054884513594433
2013-03-01 03:31:00,-3.0000000000085514e-05,1.3039166666666668,-4.461538160666512e-06,0.00020175937439959643
2013-03-01 03:32:00,0.00015999999999993797,1.3038986666666668,-5.298689524506911e-06,0.00019656537503811027
2013-03-01 03:33:00,0.0001100000000000545,1.303882166666667,-1.789052476179983e-06,0.0001911619953505826
2013-03-01 03:34:00,-1.999999999990898e-05,1.3038725000000002,-1.4832923622002444e-06,0.0001929872700857503
2013-03-01 03:35:00,4.999999999999449e-05,1.3038581666666669,-4.863577826237173e-06,0.00018819541062618211
2013-03-01 03:36:00,-1.5000000000098268e-05,1.3038398333333336,-4.7399530327967465e-06,0.00018326011443327596
2013-03-01 03:37:00,-5.500000000002725e-05,1.303821666666667,-4.260988476609948e-06,0.00017871550456058862
2013-03-01 03:38:00,-0.00016499999999997073,1.303809666666667,-4.2056785577034256e-06,0.00017473813748005606
2013-03-01 03:39:00,-0.00015500000000001624,1.3037915000000002,-2.214759986167127e-07,0.00017030414744518177
2013-03-01 03:40:00,5.000000000032756e-06,1.3037793333333336,-2.2702511423608582e-07,0.00017429518548282263
2013-03-01 03:41:00,0.0,1.303763166666667,-4.33776437878284e-06,0.0001698500972167096
2013-03-01 03:42:00,0.00019999999999997797,1.3037518333333336,-4.133752309189997e-06,0.00016561965672525695
2013-03-01 03:43:00,0.00024000000000001798,1.3037453333333338,3.5657989574930436e-06,0.0001615825925983296
2013-03-01 03:44:00,5.500000000002725e-05,1.3037430000000003,3.6163364212424e-06,0.00017275125464024304
2013-03-01 03:45:00,-0.00018499999999999073,1.3037365000000003,-3.989852892755748e-06,0.0001688152654408144
2013-03-01 03:46:00,-0.00020500000000001073,1.303719666666667,3.292383952687713e-06,0.00016477154885473155
2013-03-01 03:47:00,0.0001300000000000745,1.303700333333334,3.0665080740454286e-06,0.00017540003334618983
2013-03-01 03:48:00,-5.000000000032756e-06,1.3036836666666671,-1.4413265812328162e-06,0.0001709045650028224
2013-03-01 03:49:00,-0.000220000000000109,1.3036618333333336,1.731703215463251e-06,0.0001725173801837242
2013-03-01 03:50:00,-0.00019499999999994522,1.3036405000000004,-7.092832034487524e-08,0.0001743679714337489
2013-03-01 03:51:00,-2.5000000000052758e-05,1.3036158333333339,-1.0997115022829779e-06,0.00017237552354303445
2013-03-01 03:52:00,7.999999999996898e-05,1.303593833333334,-1.0065000757682131e-06,0.00017216854842918295
2013-03-01 03:53:00,2.0000000000131024e-05,1.3035780000000006,-3.031719862623807e-06,0.00017036252339149802
2013-03-01 03:54:00,6.499999999998174e-05,1.3035646666666671,-4.044677566255968e-06,0.00016610510870393533
2013-03-01 03:55:00,-5.000000000032756e-06,1.303565333333334,-3.5561965023233423e-06,0.00016227316825898609
2013-03-01 03:56:00,-0.00016499999999997073,1.3035675000000004,-3.131361619698183e-06,0.00015899271569928865
2013-03-01 03:57:00,-0.00024999999999997247,1.3035685000000006,-5.758705928721127e-07,0.00015601044501958972
2013-03-01 03:58:00,-0.00019999999999997797,1.3035643333333338,2.216260242211577e-06,0.00015784097451354443
2013-03-01 03:59:00,9.99999999995449e-06,1.3035556666666672,3.0411433938843724e-07,0.00016044296550401287
2013-03-01 04:00:00,7.500000000004725e-05,1.3035678333333338,-1.6277130081284943e-06,0.0001584492031923213
2013-03-01 04:01:00,-9.99999999995449e-06,1.3035851666666673,-2.44972801978354e-06,0.00015718753948775588
2013-03-01 04:02:00,-0.000260000000000038,1.3035951666666672,-3.550024147598761e-06,0.00015354974715275422
2013-03-01 04:03:00,-0.0003650000000000597,1.3035916666666671,8.633061799707059e-06,0.00015008749119255836
2013-03-01 04:04:00,-8.000000000008001e-05,1.3035851666666673,1.0317927512696289e-05,0.00017081587075216834
2013-03-01 04:05:00,7.00000000000145e-05,1.3035856666666672,-2.022764416276468e-06,0.00017072334621795094
2013-03-01 04:06:00,2.5000000000052758e-05,1.303570833333334,-3.7295547175305677e-06,0.0001667703419196154
2013-03-01 04:07:00,-0.0003349999999999742,1.3035625000000006,-3.681058264113851e-06,0.0001632642367828898
2013-03-01 04:08:00,-0.00019000000000002348,1.3035453333333338,1.3590138342381588e-05,0.0001594082253913877
2013-03-01 04:09:00,0.0002750000000000252,1.3035336666666673,1.5604263097321647e-05,0.00019044451346765298
2013-03-01 04:10:00,0.00014500000000006175,1.3035325000000004,8.024124133340708e-07,0.000190616751586031
2013-03-01 04:11:00,0.0002550000000000052,1.3035235000000005,-1.9034741345036162e-06,0.00019204933829432112
2013-03-01 04:12:00,0.00014999999999998348,1.303524166666667,4.898457214248361e-06,0.00018680980331702376
2013-03-01 04:13:00,-0.00014999999999998348,1.3035205000000005,6.312271091029456e-06,0.00020184625272281784
2013-03-01 04:14:00,-5.500000000002725e-05,1.3035153333333338,-3.685891512586901e-06,0.00019943434549908267
2013-03-01 04:15:00,4.499999999996174e-05,1.3035100000000004,-5.138704561296923e-06,0.00019447446969764404
2013-03-01 04:16:00,0.00017499999999992522,1.303503833333334,-4.7237739616916535e-06,0.00018915693637648883
2013-03-01 04:17:00,-0.00011499999999997623,1.3034970000000006,-2.1869089293344627e-06,0.00018502692177426073
2013-03-01 04:18:00,-0.00025999999999992696,1.3034861666666673,6.016451812398385e-06,0.0001847831185178199
2013-03-01 04:19:00,-0.00014999999999998348,1.303476333333334,3.5015925142292014e-06,0.0001970598253990575
2013-03-01 04:20:00,0.0,1.3034641666666673,-2.8318361607107128e-06,0.0001917863035462783
2013-03-01 04:21:00,0.00019499999999994522,1.3034616666666674,-3.4100972584736775e-07,0.00019139615307763608
2013-03-01 04:22:00,0.00014999999999998348,1.3034553333333343,-1.9612754922458816e-06,0.00019110428409458357
2013-03-01 04:23:00,7.00000000000145e-05,1.303445500000001,-3.294639414407841e-06,0.00018747360209314432
2013-03-01 04:24:00,4.500000000007276e-05,1.3034328333333343,-3.917496690866398e-06,0.0001845150052657679
2013-03-01 04:25:00,9.99999999995449e-06,1.3034156666666674,-4.265590467788339e-06,0.00017963860871141152
2013-03-01 04:26:00,-0.00014000000000014,1.3033990000000009,-3.7484173286499146e-06,0.0001759838243301912
2013-03-01 04:27:00,-9.999999999998899e-05,1.3033770000000007,-2.539658204383491e-06,0.0001721417740541117
2013-03-01 04:28:00,3.500000000011827e-05,1.3033538333333339,-2.7598349534635518e-06,0.00017090450792142423
2013-03-01 04:29:00,9.00000000000345e-05,1.3033300000000005,-3.890581401123919e-06,0.0001666221041471846
2013-03-01 04:30:00,0.00021000000000004349,1.3033106666666674,-3.2432597114181522e-06,0.0001631233451191764
2013-03-01 04:31:00,0.0003549999999999942,1.3032980000000007,1.3211624326550777e-06,0.00016013558472434828
2013-03-01 04:32:00,8.499999999989072e-05,1.3032915000000007,7.467466522650197e-06,0.00016576566998448655
2013-03-01 04:33:00,-0.00014999999999998348,1.3032763333333341,4.4574581959509226e-06,0.00017507051776964868
2013-03-01 04:34:00,-4.499999999996174e-05,1.3032611666666676,-2.1564738849517306e-06,0.0001746805863763884
2013-03-01 04:35:00,-0.00024500000000005073,1.3032451666666676,-4.099326238791762e-06,0.00017075756999974522
2013-03-01 04:36:00,-0.00023500000000009624,1.3032201666666674,5.631768491420823e-06,0.00016648193389880487
2013-03-01 04:37:00,-7.00000000000145e-05,1.3031968333333341,5.377202657806145e-06,0.00018202110698258686
2013-03-01 04:38:00,-0.00010499999999991072,1.3031713333333341,-3.739005264501792e-06,0.00017723633921441716
2013-03-01 04:39:00,9.00000000000345e-05,1.303150000000001,-3.4238623691820703e-06,0.00017454309645358328
2013-03-01 04:40:00,0.00024500000000005073,1.3031326666666674,-1.6750545437000958e-06,0.00017038861447605302
2013-03-01 04:41:00,0.00011499999999997623,1.3031193333333342,9.839815359567473e-07,0.0001711929873661831
2013-03-01 04:42:00,5.000000000032756e-06,1.303105833333334,-1.5804848906754177e-06,0.0001723565775479665
2013-03-01 04:43:00,1.0000000000065512e-05,1.3030860000000009,-4.197754739246727e-06,0.00016803201758483225
2013-03-01 04:44:00,4.999999999921734e-06,1.3030648333333343,-4.0151285870470785e-06,0.00016396106806947306
2013-03-01 04:45:00,0.00012499999999993072,1.3030433333333342,-3.848980848408307e-06,0.0001600017604107381
2013-03-01 04:46:00,-4.500000000007276e-05,1.3030325000000007,-1.1407731501506782e-06,0.00015626310637265644
2013-03-01 04:47:00,-0.0002550000000000052,1.303016333333334,3.6128113948112763e-06,0.00015772021411043674
2013-03-01 04:48:00,-0.00010999999999994348,1.3029926666666674,2.5450922384945355e-06,0.000163488729162279
2013-03-01 04:49:00,-1.999999999990898e-05,1.3029730000000006,-2.2563921751754724e-06,0.0001628103985874258
2013-03-01 04:50:00,-1.4999999999987246e-05,1.3029560000000007,-3.778890273990884e-06,0.00015897594481192805
2013-03-01 04:51:00,-4.0000000000151026e-05,1.3029423333333339,-3.6203431096261694e-06,0.00015525261803944404
2013-03-01 04:52:00,-0.00020500000000001073,1.3029248333333336,-3.2766658565592486e-06,0.0001517352585926757
2013-03-01 04:53:00,-0.0004250000000000087,1.302901666666667,2.795566448835865e-06,0.00014869928632632554
2013-03-01 04:54:00,-0.0002849999999999797,1.3028693333333337,1.3629301680789509e-05,0.00015732639149034744
2013-03-01 04:55:00,4.500000000007276e-05,1.3028345000000003,7.26030354198672e-06,0.00017595788968790456
2013-03-01 04:56:00,-0.0001100000000000545,1.3028038333333336,-3.089338130809048e-06,0.00017184699857432088
2013-03-01 04:57:00,-0.00018499999999999073,1.3027708333333337,3.0203087640914513e-06,0.00016977921342628647
2013-03-01 04:58:00,9.00000000000345e-05,1.302742333333334,1.755047134732599e-06,0.00017788761610250378
2013-03-01 04:59:00,-5.500000000002725e-05,1.3027190000000004,-3.2319294149932195e-06,0.00017328930769575166
2013-03-01 05:00:00,-0.00010500000000002174,1.3026883333333337,2.8115618772866385e-07,0.00017142375727251735
2013-03-01 05:01:00,-0.00018999999999991246,1.3026590000000005,-7.796711716519478e-07,0.000173851620071209
2013-03-01 05:02:00,-0.00024999999999997247,1.302622333333334,4.432724334118104e-06,0.00016986441492921345
2013-03-01 05:03:00,-4.499999999996174e-05,1.302593333333334,4.113294204494743e-06,0.0001827170687394452
2013-03-01 05:04:00,-6.499999999998174e-05,1.3025673333333339,-4.556908452770097e-06,0.00017809100333820294
2013-03-01 05:05:00,-5.0000000000105516e-05,1.302538833333334,-4.105006152544432e-06,0.000173603251833905
2013-03-01 05:06:00,2.0000000000020002e-05,1.3025088333333341,-3.978698447438796e-06,0.00016988099103311407
2013-03-01 05:07:00,9.00000000000345e-05,1.3024801666666677,-4.021991944622979e-06,0.0001656458549390274
2013-03-01 05:08:00,-1.5000000000098268e-05,1.3024643333333341,-3.0404639654969064e-06,0.00016183700714386811
2013-03-01 05:09:00,-0.00015500000000001624,1.3024415000000007,-1.8252825588489216e-06,0.0001595649270080336
2013-03-01 05:10:00,-0.00017499999999992522,1.3024113333333343,-1.480607356023106e-06,0.00015818644202617027
2013-03-01 05:11:00,-0.00018499999999999073,1.3023778333333342,-7.094733244109659e-07,0.0001566037122959874
2013-03-01 05:12:00,5.000000000032756e-06,1.3023330000000009,-3.6343792137353095e-07,0.00015676749537734834
2013-03-01 05:13:00,5.999999999994898e-05,1.3022946666666675,-6.642257705464561e-07,0.00015587683645324033
