Index,Price_Gradient,Price,CH_Gradient,CH
2016-03-01 01:51:00,0.000280000000000058,1.0871231666666676,-6.021594267590936e-06,0.0002039154983264603
2016-03-01 01:52:00,0.00020500000000001073,1.0871291666666674,1.922576343587335e-05,0.0001928616130362791
2016-03-01 01:53:00,-0.00014999999999998348,1.087132833333334,1.9737448784533195e-05,0.000242367025198207
2016-03-01 01:54:00,-7.999999999996898e-05,1.0871341666666674,-9.042693508900154e-06,0.0002323365106053455
2016-03-01 01:55:00,-0.00031000000000003247,1.0871291666666674,-1.0262781876781951e-05,0.0002242816381804067
2016-03-01 01:56:00,-0.0002750000000000252,1.0871143333333342,2.2690784972950235e-05,0.0002118109468517816
2016-03-01 01:57:00,-0.00013499999999999623,1.0871021666666674,2.15570981074968e-05,0.00026966320812630716
2016-03-01 01:58:00,-0.0001300000000000745,1.0870896666666674,-4.785699048107312e-06,0.0002549251430667752
2016-03-01 01:59:00,9.499999999995623e-05,1.0870841666666673,-4.327086991104601e-06,0.00026009181003009254
2016-03-01 02:00:00,7.500000000004725e-05,1.0870846666666671,-1.2822430137406318e-05,0.000246270969084566
2016-03-01 02:01:00,0.0002649999999999597,1.0870850000000007,-1.2351044787161898e-05,0.0002344469497552799
2016-03-01 02:02:00,0.00034999999999996145,1.087088833333334,9.24033031468687e-06,0.0002215688795102422
2016-03-01 02:03:00,0.00018500000000010175,1.0871025000000005,1.2266912881327748e-05,0.00025292761038465364
2016-03-01 02:04:00,0.0001300000000000745,1.0871161666666673,-8.122786311484323e-06,0.0002461027052728977
2016-03-01 02:05:00,-6.499999999998174e-05,1.0871291666666671,-1.0453145729142922e-05,0.000236682037761685
2016-03-01 02:06:00,-0.00012000000000000899,1.0871438333333339,-6.818065550531923e-06,0.00022519641381461185
2016-03-01 02:07:00,0.00016499999999997073,1.0871570000000006,-7.25547137714661e-06,0.00022304590666062115
2016-03-01 02:08:00,5.500000000002725e-05,1.087176166666667,-4.6581239313208485e-07,0.00021068547106031863
2016-03-01 02:09:00,-0.00022500000000003073,1.0871920000000004,4.811043775448725e-06,0.00022211428187435698
2016-03-01 02:10:00,3.999999999992898e-05,1.0872068333333336,-2.140500148263994e-06,0.00022030755861121608
2016-03-01 02:11:00,0.00014999999999998348,1.087229833333334,1.5160582878433329e-06,0.000217833281577829
2016-03-01 02:12:00,-0.00011999999999989797,1.0872586666666673,-3.450020928140435e-06,0.00022333967518690275
2016-03-01 02:13:00,-0.0002449999999999397,1.087284333333334,-5.987323598325743e-06,0.00021093323972154812
2016-03-01 02:14:00,-0.00021000000000004349,1.0873080000000008,8.986506178425372e-07,0.00021136502799025126
2016-03-01 02:15:00,-4.0000000000040004e-05,1.0873251666666675,-2.1132072646043763e-06,0.0002127305409572332
2016-03-01 02:16:00,7.999999999996898e-05,1.0873410000000008,-7.600745499831784e-06,0.0002071386134610425
2016-03-01 02:17:00,-6.499999999998174e-05,1.0873596666666674,-9.587729976263167e-06,0.00019752904995756963
2016-03-01 02:18:00,-0.00020500000000001073,1.0873766666666673,-5.064362280240113e-06,0.00018796315350851618
2016-03-01 02:19:00,-0.0001100000000000545,1.0873906666666673,-6.220779348776627e-08,0.0001874003253970894
2016-03-01 02:20:00,9.00000000000345e-05,1.0874061666666672,-4.736369618595906e-06,0.00018783873792154064
2016-03-01 02:21:00,9.999999999998899e-05,1.0874278333333338,-5.231534500833084e-06,0.0001779275861598976
2016-03-01 02:22:00,-9.500000000006725e-05,1.0874491666666672,-4.864847680420418e-06,0.00017737566891987448
2016-03-01 02:23:00,-5.499999999991623e-05,1.0874660000000005,-3.650493652429773e-06,0.00016819789079905675
2016-03-01 02:24:00,-2.4999999999941735e-05,1.0874830000000004,-2.3756918241471e-06,0.00017007468161501493
2016-03-01 02:25:00,-0.00014500000000006175,1.087497333333334,-4.726710895106489e-06,0.00016344650715076255
2016-03-01 02:26:00,-7.00000000000145e-05,1.0875086666666673,-2.2850349017720744e-06,0.00016062125982480195
2016-03-01 02:27:00,-0.00019499999999994522,1.0875150000000005,-4.784841715708838e-06,0.0001588764373472184
2016-03-01 02:28:00,-0.0003349999999999742,1.0875135000000005,1.3185294213593284e-05,0.00015105157639338428
2016-03-01 02:29:00,-9.999999999998899e-05,1.087505166666667,2.069892428089402e-05,0.00018524702577440497
2016-03-01 02:30:00,7.00000000000145e-05,1.0875105000000005,-9.88613270184457e-07,0.00019244942495517232
2016-03-01 02:31:00,0.000260000000000038,1.087521166666667,-8.828087058344262e-06,0.00018326979923403606
2016-03-01 02:32:00,6.499999999998174e-05,1.087536166666667,1.385491993468269e-05,0.0001747932508384838
2016-03-01 02:33:00,-0.00011500000000008725,1.0875470000000003,2.2733961180589386e-05,0.00021097963910340144
2016-03-01 02:34:00,-5.000000000032756e-06,1.0875563333333333,-6.633808712198474e-07,0.00022026117319966256
2016-03-01 02:35:00,-4.999999999921734e-06,1.087566,-9.94433398927295e-06,0.00020965287736096175
2016-03-01 02:36:00,-4.999999999921734e-06,1.0875773333333334,-9.180739542216505e-06,0.00020037250522111666
2016-03-01 02:37:00,-7.500000000004725e-05,1.0875808333333337,-8.438421143393802e-06,0.00019129139827652874
2016-03-01 02:38:00,-4.0000000000040004e-05,1.0875828333333335,-8.392910565120277e-06,0.00018349566293432906
2016-03-01 02:39:00,-6.0000000000060005e-05,1.0875860000000004,-8.863110772692898e-06,0.00017450557714628818
2016-03-01 02:40:00,-4.0000000000040004e-05,1.087579666666667,-7.4276593985266075e-06,0.00016576944138894326
2016-03-01 02:41:00,-6.999999999990347e-05,1.0875648333333339,-7.000777788773621e-06,0.00015965025834923497
2016-03-01 02:42:00,-0.0003049999999999997,1.0875450000000007,-4.3094752669731314e-06,0.00015176788581139602
2016-03-01 02:43:00,-0.000160000000000049,1.087517333333334,2.250040574699708e-05,0.0001510313078152887
2016-03-01 02:44:00,0.00017500000000003624,1.087495666666667,1.974222669842872e-05,0.00019676869730539018
2016-03-01 02:45:00,7.999999999996898e-05,1.0874713333333337,-3.2220990469180916e-06,0.00019051576121214615
2016-03-01 02:46:00,2.999999999997449e-05,1.0874485000000003,-4.843845679514759e-06,0.000190324499211554
2016-03-01 02:47:00,-2.4999999999941735e-05,1.0874293333333336,-8.026446316289557e-06,0.00018082806985311663
2016-03-01 02:48:00,-4.499999999996174e-05,1.0874060000000003,-4.488213350884623e-06,0.0001742716065789749
2016-03-01 02:49:00,0.0001100000000000545,1.087385166666667,-5.0007275751091826e-06,0.00017185164315134738
2016-03-01 02:50:00,-6.0000000000060005e-05,1.0873631666666668,-4.973339911953613e-06,0.00016427015142875652
2016-03-01 02:51:00,-0.0001500000000000945,1.0873365000000002,4.336861876863871e-06,0.00016190496332744016
2016-03-01 02:52:00,-1.999999999990898e-05,1.0873001666666666,1.2090745267115112e-06,0.00017294387518248426
2016-03-01 02:53:00,-9.00000000000345e-05,1.0872659999999998,-8.416351206304661e-06,0.00016432311238086318
2016-03-01 02:54:00,-0.00023500000000009624,1.0872316666666666,-3.841154381336537e-06,0.00015611117276987494
2016-03-01 02:55:00,-0.00010500000000002174,1.0871923333333333,8.398544776656508e-06,0.0001566408036181901
2016-03-01 02:56:00,1.0000000000065512e-05,1.0871648333333332,4.703849318368129e-06,0.00017290826232318796
2016-03-01 02:57:00,0.0002300000000000635,1.087135,-6.9330167736853014e-06,0.00016604850225492636
2016-03-01 02:58:00,0.00018999999999991246,1.0871196666666667,2.484257114049864e-05,0.00015904222877581735
2016-03-01 02:59:00,2.0000000000020002e-05,1.0871005000000002,2.4760211480170954e-05,0.00021573364453592365
2016-03-01 03:00:00,9.999999999998899e-05,1.0870826666666669,-5.533224237743448e-06,0.00020856265173615926
2016-03-01 03:01:00,-0.000140000000000029,1.0870643333333336,-7.500779225871673e-06,0.00020466719606043675
2016-03-01 03:02:00,-1.999999999990898e-05,1.0870330000000004,-1.3776678377260492e-06,0.00019356109328441592
2016-03-01 03:03:00,0.00017500000000003624,1.0870023333333336,5.333808603966484e-06,0.00020191186038498465
2016-03-01 03:04:00,4.999999999999449e-05,1.0869706666666668,-3.3283827901322394e-06,0.00020422871049234888
2016-03-01 03:05:00,-3.500000000000725e-05,1.0869373333333334,-9.719144101488967e-06,0.00019525509480472017
2016-03-01 03:06:00,3.999999999992898e-05,1.0869066666666667,-9.479471693934477e-06,0.00018479042228937095
2016-03-01 03:07:00,4.500000000007276e-05,1.0868786666666665,-6.056447465651349e-06,0.00017629615141685122
2016-03-01 03:08:00,-5.999999999994898e-05,1.086844,-5.750769654181917e-06,0.00017267752735806825
2016-03-01 03:09:00,-1.5000000000098268e-05,1.0868121666666668,-7.572866658747725e-06,0.00016479461210848739
2016-03-01 03:10:00,9.499999999995623e-05,1.0867845,-7.388994299687172e-06,0.0001575317940405728
2016-03-01 03:11:00,0.00011500000000008725,1.0867545,-3.7140403954997965e-06,0.00015001662350911304
2016-03-01 03:12:00,0.0,1.0867256666666665,-2.8576766126476406e-06,0.0001501037132495732
2016-03-01 03:13:00,-2.5000000000052758e-05,1.0866996666666666,-5.491675798986818e-06,0.00014430127028381776
2016-03-01 03:14:00,-2.4999999999941735e-05,1.0866781666666663,-5.707561610344118e-06,0.00013912036165159957
2016-03-01 03:15:00,-8.500000000000174e-05,1.086658333333333,-5.197767638598247e-06,0.00013288614706312952
2016-03-01 03:16:00,-3.999999999992898e-05,1.0866353333333332,-3.095455920160901e-06,0.00012872482637440308
2016-03-01 03:17:00,-3.0000000000085514e-05,1.0866114999999998,-3.632932209526235e-06,0.00012669523522280772
2016-03-01 03:18:00,1.4999999999876223e-05,1.0865896666666666,-3.887305706443374e-06,0.00012145896195535061
2016-03-01 03:19:00,0.00017500000000003624,1.0865731666666667,-1.482674037332246e-06,0.00011892062380992098
2016-03-01 03:20:00,0.00017500000000003624,1.0865608333333334,7.196750633085566e-06,0.00011849361388068612
2016-03-01 03:21:00,-3.4999999999896225e-05,1.0865471666666666,6.394188910823271e-06,0.0001333141250760921
2016-03-01 03:22:00,-2.999999999997449e-05,1.0865303333333332,1.4478193406238052e-06,0.00013128199170233266
2016-03-01 03:23:00,5.999999999994898e-05,1.0865188333333333,1.6534163769073512e-06,0.00013620976375733972
2016-03-01 03:24:00,1.4999999999987246e-05,1.0865058333333335,-3.8041279238814685e-06,0.00013458882445614736
2016-03-01 03:25:00,-9.999999999998899e-05,1.086495666666667,-5.608983391695933e-06,0.00012860150790957678
2016-03-01 03:26:00,-0.00019500000000005624,1.086484166666667,3.7600324845100003e-06,0.0001233708576727555
2016-03-01 03:27:00,-0.00014500000000006175,1.0864698333333336,7.437895496953476e-06,0.00013612157287859678
2016-03-01 03:28:00,-0.00017999999999995797,1.0864600000000004,6.434526289892891e-07,0.00013824664866666245
2016-03-01 03:29:00,-6.999999999990347e-05,1.086450833333334,4.62427817617963e-06,0.00013740847813657536
2016-03-01 03:30:00,-3.500000000000725e-05,1.0864420000000008,2.721275968923213e-06,0.0001474952050190217
2016-03-01 03:31:00,-5.000000000032756e-06,1.0864293333333341,-1.6956707565429768e-06,0.00014285103007442179
2016-03-01 03:32:00,0.00011499999999997623,1.0864116666666674,5.851947085206506e-07,0.00014410386350593575
2016-03-01 03:33:00,0.00012499999999993072,1.0864006666666675,-2.4574523016767372e-06,0.0001440214194914631
2016-03-01 03:34:00,0.00029000000000001247,1.086391000000001,-1.2055901010821337e-06,0.00013918895890258228
2016-03-01 03:35:00,0.0002300000000000635,1.0863898333333342,2.03794714648715e-05,0.00014161023928929882
2016-03-01 03:36:00,0.0001500000000000945,1.0863880000000006,1.4770284053151967e-05,0.00017994790183232528
2016-03-01 03:37:00,0.0002449999999999397,1.0863920000000005,-1.087366439206288e-06,0.00017115080739560275
2016-03-01 03:38:00,0.00020999999999993246,1.0864008333333337,5.559485040226712e-06,0.0001777731689539127
2016-03-01 03:39:00,0.0002300000000000635,1.086413166666667,1.292144431713863e-06,0.00018226977747605618
2016-03-01 03:40:00,9.00000000000345e-05,1.086431666666667,3.444720119241286e-06,0.00018035745781734043
2016-03-01 03:41:00,-0.00014999999999998348,1.0864483333333337,5.894998394297244e-07,0.00018915921771453875
2016-03-01 03:42:00,-1.5000000000098268e-05,1.086464166666667,-3.7083129080585803e-06,0.00018153645749619988
2016-03-01 03:43:00,8.499999999989072e-05,1.0864905000000005,-1.2336894551574822e-06,0.0001817425918984216
2016-03-01 03:44:00,4.500000000007276e-05,1.0865145000000005,-5.9952965658840866e-06,0.0001790690785858849
2016-03-01 03:45:00,-6.499999999998174e-05,1.0865365000000007,-7.959396841006016e-06,0.00016975199876665342
2016-03-01 03:46:00,-0.00012999999999996348,1.0865556666666676,-9.59098441155525e-07,0.00016315028490387288
2016-03-01 03:47:00,0.00010500000000002174,1.0865723333333341,-1.6827891168676227e-06,0.00016783380188434237
2016-03-01 03:48:00,0.00017000000000000348,1.0865958333333343,1.7671127603520118e-07,0.00015978470667013764
2016-03-01 03:49:00,-6.999999999990347e-05,1.0866196666666676,9.664334761092593e-07,0.00016818722443641277
2016-03-01 03:50:00,-0.00013500000000010726,1.0866371666666674,-2.1738178988654506e-07,0.00016171757362235615
2016-03-01 03:51:00,-3.0000000000085514e-05,1.0866585000000009,-1.0040544388581176e-06,0.00016775246085663968
2016-03-01 03:52:00,-3.4999999999896225e-05,1.0866800000000008,-7.91085102487104e-06,0.00015970946474463992
2016-03-01 03:53:00,-0.000160000000000049,1.0867008333333341,-7.165769084763258e-06,0.0001519307588068976
2016-03-01 03:54:00,4.999999999999449e-05,1.0867200000000008,3.7682273183195313e-06,0.0001453779265751134
2016-03-01 03:55:00,0.00021000000000004349,1.0867503333333342,2.013110034415154e-05,0.00015946721344353666
2016-03-01 03:56:00,1.4999999999987246e-05,1.0867800000000007,8.475782089457977e-06,0.00018564012726341648
2016-03-01 03:57:00,-2.4999999999941735e-05,1.086810500000001,-9.11605318044884e-06,0.0001764187776224526
2016-03-01 03:58:00,-0.000180000000000069,1.0868316666666675,-8.610635178156695e-06,0.0001674080209025188
2016-03-01 03:59:00,-0.00021999999999999797,1.0868498333333343,6.007378184598016e-06,0.00015919750726613922
2016-03-01 04:00:00,-8.499999999989072e-05,1.0868630000000008,6.972687903322413e-06,0.00017942277727171484
2016-03-01 04:01:00,4.499999999996174e-05,1.0868750000000005,-7.100078371913204e-06,0.00017314288307278405
2016-03-01 04:02:00,1.999999999990898e-05,1.0868943333333339,-5.197315080724706e-06,0.00016522262052788843
2016-03-01 04:03:00,-9.999999999998899e-05,1.0869076666666675,-3.621403230086824e-06,0.00016274825291133464
2016-03-01 04:04:00,4.499999999996174e-05,1.0869178333333342,-5.104073994433096e-06,0.00015797981406771478
2016-03-01 04:05:00,0.00011499999999997623,1.086931000000001,-1.9007878498867486e-06,0.00015254010492246845
2016-03-01 04:06:00,-5.999999999994898e-05,1.0869461666666675,-2.5893962528059566e-06,0.00015417823836794128
2016-03-01 04:07:00,-8.000000000008001e-05,1.086956000000001,-2.5992533310894704e-06,0.00014736131241685653
2016-03-01 04:08:00,5.999999999994898e-05,1.086967000000001,-2.730972636349739e-06,0.00014897973170576234
2016-03-01 04:09:00,0.0001100000000000545,1.0869808333333344,-5.003396419675317e-06,0.00014189936714415705
2016-03-01 04:10:00,-4.499999999996174e-05,1.0869960000000012,-2.7771909216253965e-06,0.0001389729388664117
2016-03-01 04:11:00,-0.0002449999999999397,1.0870051666666678,1.9119889997312885e-06,0.00013634498530090626
2016-03-01 04:12:00,-0.00018999999999991246,1.0870083333333345,1.2034176816168871e-05,0.00014279691686587429
2016-03-01 04:13:00,-9.00000000000345e-05,1.0870111666666677,5.981601989598723e-06,0.000160413338933244
2016-03-01 04:14:00,-3.500000000011827e-05,1.087012166666668,-5.4021317013395315e-06,0.00015476012084507173
2016-03-01 04:15:00,2.0000000000020002e-05,1.087014666666668,-6.099425148621505e-06,0.00014960907553056494
2016-03-01 04:16:00,-7.999999999996898e-05,1.087019166666668,-6.775767677531978e-06,0.00014256127054782872
2016-03-01 04:17:00,-9.999999999998899e-05,1.0870203333333346,-1.1428220291581458e-06,0.00013605754017550098
2016-03-01 04:18:00,-5.000000000032756e-06,1.0870225000000013,-1.0348399796172245e-06,0.00014027562648951243
2016-03-01 04:19:00,1.4999999999987246e-05,1.0870230000000014,-6.102100068249182e-06,0.00013398786021626653
2016-03-01 04:20:00,-5.999999999994898e-05,1.0870198333333347,-5.632685170180849e-06,0.00012807142635301407
2016-03-01 04:21:00,6.0000000000060005e-05,1.0870125000000013,-1.6921921521994085e-06,0.00012272248987590484
2016-03-01 04:22:00,2.5000000000052758e-05,1.0870125000000013,9.244879096337861e-06,0.00012468704204861525
2016-03-01 04:23:00,-0.00028500000000009074,1.0870070000000012,1.1706949394829245e-05,0.00014121224806858056
2016-03-01 04:24:00,-0.00017500000000003624,1.0869955000000011,1.7390320280730967e-05,0.00014810094083827374
2016-03-01 04:25:00,-1.999999999990898e-05,1.086983666666668,9.406937851556951e-06,0.0001759928886300425
2016-03-01 04:26:00,-0.00014999999999998348,1.0869748333333347,-8.404341276791518e-06,0.00016691481654138764
2016-03-01 04:27:00,-0.0001500000000000945,1.086964500000001,5.954757608005103e-07,0.00015918420607645946
2016-03-01 04:28:00,3.999999999992898e-05,1.086955500000001,5.497183484825429e-07,0.00016810576806298866
2016-03-01 04:29:00,0.00011499999999997623,1.086952500000001,-5.619881268960599e-06,0.00016028364277342454
2016-03-01 04:30:00,2.0000000000020002e-05,1.0869496666666676,-4.189323507955501e-06,0.00015686600552506746
2016-03-01 04:31:00,2.0000000000020002e-05,1.086948500000001,-5.5902570888760725e-06,0.00015190499575751354
2016-03-01 04:32:00,7.999999999996898e-05,1.086946500000001,-5.068249566455161e-06,0.00014568549134731532
2016-03-01 04:33:00,0.00018499999999999073,1.0869441666666677,-4.69827244681141e-06,0.00014176849662460322
2016-03-01 04:34:00,0.00021500000000007624,1.0869441666666677,8.191078967128928e-06,0.0001362889464536925
2016-03-01 04:35:00,4.500000000007276e-05,1.0869393333333344,8.988944711131713e-06,0.00015815065455886107
2016-03-01 04:36:00,8.500000000000174e-05,1.0869331666666677,-5.5496772903646316e-06,0.00015426683587595592
2016-03-01 04:37:00,0.00012999999999996348,1.0869261666666679,-1.3616651482377878e-06,0.0001470512999781318
2016-03-01 04:38:00,3.500000000000725e-05,1.0869161666666678,-9.009511866817142e-07,0.00015154350557948035
2016-03-01 04:39:00,3.999999999992898e-05,1.0869033333333344,-6.544642653983818e-06,0.00014524939760476838
2016-03-01 04:40:00,5.500000000002725e-05,1.086887000000001,-5.795495246244982e-06,0.0001384542202715127
2016-03-01 04:41:00,6.0000000000060005e-05,1.086873000000001,-5.109618474632573e-06,0.00013365840711227842
2016-03-01 04:42:00,1.4999999999987246e-05,1.086863666666668,-4.397926087899731e-06,0.00012823498332224757
2016-03-01 04:43:00,-3.999999999992898e-05,1.0868506666666677,-3.822873799157052e-06,0.00012486255493647896
2016-03-01 04:44:00,2.999999999997449e-05,1.0868371666666679,-4.383204353729937e-06,0.00012058923572393346
2016-03-01 04:45:00,0.00010999999999994348,1.0868236666666677,-3.018783367449485e-06,0.00011609614622901908
2016-03-01 04:46:00,2.0000000000020002e-05,1.0868160000000011,1.3978243172091506e-07,0.00011455166898903449
2016-03-01 04:47:00,-4.999999999999449e-05,1.086807500000001,2.2191081666505364e-07,0.00011637571109246091
2016-03-01 04:48:00,-4.999999999999449e-05,1.0867946666666675,-2.857173512600721e-06,0.0001149954906223646
2016-03-01 04:49:00,1.4999999999987246e-05,1.0867788333333341,-2.5377446761878805e-06,0.00011066136406725947
2016-03-01 04:50:00,7.999999999996898e-05,1.086768833333334,3.9057079706584407e-07,0.00010992000126998884
2016-03-01 04:51:00,5.499999999991623e-05,1.0867601666666675,-9.867569376478019e-07,0.00011144250566139116
2016-03-01 04:52:00,0.00015500000000001624,1.086753000000001,-2.6899557052425727e-06,0.00010794648739469324
2016-03-01 04:53:00,0.000220000000000109,1.0867506666666675,7.894661896446746e-06,0.00010606259425090601
2016-03-01 04:54:00,7.500000000004725e-05,1.0867561666666674,1.293097054146884e-05,0.00012373581118758673
2016-03-01 04:55:00,-1.4999999999987246e-05,1.0867546666666674,1.6484894910711657e-06,0.0001319245353338437
2016-03-01 04:56:00,1.999999999990898e-05,1.0867526666666676,-5.077977453587937e-06,0.00012703279016972906
2016-03-01 04:57:00,9.99999999995449e-06,1.086751333333334,-5.046290459979621e-06,0.00012176858042666782
2016-03-01 04:58:00,-5.000000000032756e-06,1.0867505000000006,-4.688415358051684e-06,0.00011694020924976982
2016-03-01 04:59:00,2.5000000000052758e-05,1.0867550000000006,-4.329276837253336e-06,0.00011239174971056445
2016-03-01 05:00:00,2.0000000000020002e-05,1.0867623333333338,-3.2684191602464323e-06,0.00010828165557526315
2016-03-01 05:01:00,-7.500000000004725e-05,1.086770333333334,-2.9126014168246415e-06,0.00010585491139007159
2016-03-01 05:02:00,-0.00013999999999991797,1.0867736666666674,2.161419254122381e-07,0.00010245645274161386
2016-03-01 05:03:00,6.499999999998174e-05,1.086776333333334,4.627976526780745e-06,0.00010628719524089606
2016-03-01 05:04:00,0.00014999999999998348,1.0867851666666675,1.4199970631059364e-05,0.00011171240579517535
2016-03-01 05:05:00,-4.999999999999449e-05,1.0867913333333339,8.545820967201698e-06,0.0001346871365030148
2016-03-01 05:06:00,-9.00000000000345e-05,1.0867946666666672,-3.2245352925906165e-06,0.00012880404772957875
2016-03-01 05:07:00,0.0,1.086799833333334,-2.3760433577661407e-06,0.00012823806591783356
2016-03-01 05:08:00,-4.0000000000040004e-05,1.086805833333334,-4.057349571049501e-06,0.00012405196101404647
2016-03-01 05:09:00,-9.999999999998899e-05,1.0868076666666673,-8.121858926680308e-07,0.00012012336677573455
2016-03-01 05:10:00,8.000000000008001e-05,1.0868066666666671,-6.746880693548436e-07,0.0001224275892287104
2016-03-01 05:11:00,7.499999999993623e-05,1.086812666666667,4.076136080762997e-06,0.00011877399063702487
2016-03-01 05:12:00,0.0,1.0868223333333338,3.927053245079595e-06,0.0001305798613902364
2016-03-01 05:13:00,2.0000000000020002e-05,1.086834666666667,-3.838011739810797e-06,0.00012662809712718406
