Index,Price_Gradient,Price,CH_Gradient,CH
2012-06-01 02:02:00,-0.00017500000000003624,1.2347101666666664,-1.7908100312987861e-06,0.00021276151484673272
2012-06-01 02:03:00,7.00000000000145e-05,1.2346803333333332,-6.073709936844319e-06,0.0002090514981918601
2012-06-01 02:04:00,0.0002550000000000052,1.2346575,-3.495661141516052e-06,0.00020061409497304408
2012-06-01 02:05:00,0.00022999999999995246,1.234645,1.1528166606245742e-07,0.000202060175908828
2012-06-01 02:06:00,0.000180000000000069,1.2346314999999999,-1.9023105583978014e-06,0.000200844658305169
2012-06-01 02:07:00,0.0,1.2346241666666666,-4.875661231894851e-06,0.0001982555547920324
2012-06-01 02:08:00,2.999999999997449e-05,1.2346096666666666,-6.797499649439725e-06,0.0001910933358413793
2012-06-01 02:09:00,0.0,1.2345981666666668,-4.352435393188518e-06,0.00018466055549315295
2012-06-01 02:10:00,-0.00024000000000001798,1.2345853333333332,-2.0747110198741296e-06,0.00018238846505500226
2012-06-01 02:11:00,-0.00015500000000001624,1.2345653333333333,1.6977263611869987e-06,0.0001805111334534047
2012-06-01 02:12:00,-3.999999999992898e-05,1.2345446666666666,-2.0828042505460277e-06,0.00018578391777737625
2012-06-01 02:13:00,-2.4999999999941735e-05,1.2345354999999998,-8.931228341981878e-06,0.00017634552495231264
2012-06-01 02:14:00,2.999999999997449e-05,1.2345451666666665,-8.368543980594712e-06,0.0001679214610934125
2012-06-01 02:15:00,9.499999999995623e-05,1.2345641666666665,-7.62726669701167e-06,0.0001596084369911232
2012-06-01 02:16:00,8.999999999992347e-05,1.2345804999999999,-5.200040920190743e-06,0.00015266692769938916
2012-06-01 02:17:00,-0.00019499999999994522,1.2345951666666664,-4.901760457069819e-06,0.00014920835515074173
2012-06-01 02:18:00,-0.0003449999999999287,1.2346026666666665,1.3975678281300308e-05,0.00014286340678524952
2012-06-01 02:19:00,-2.5000000000052758e-05,1.234611833333333,1.85923422458009e-05,0.00017715971171334234
2012-06-01 02:20:00,0.00023999999999990695,1.2346186666666663,5.669879242274991e-07,0.00018004809127685132
2012-06-01 02:21:00,0.000180000000000069,1.234628333333333,1.8244477702386813e-06,0.00017829368756179734
2012-06-01 02:22:00,-0.00011499999999986521,1.2346359999999996,-1.4461372111811778e-06,0.00018369698681732868
2012-06-01 02:23:00,-0.00012500000000004174,1.234635333333333,4.597148356157393e-07,0.00017540141313943499
2012-06-01 02:24:00,-0.0001500000000000945,1.234636833333333,1.6656552584125577e-07,0.00018461641648856016
2012-06-01 02:25:00,-7.000000000012552e-05,1.2346309999999996,3.079652060467228e-06,0.0001757345441911175
2012-06-01 02:26:00,0.00019500000000005624,1.2346269999999997,6.788059967670183e-06,0.00019077572060949462
2012-06-01 02:27:00,0.00023500000000009624,1.2346274999999998,-3.0923421442247395e-06,0.00018931066412645786
2012-06-01 02:28:00,0.0001100000000000545,1.2346281666666665,8.865105011634416e-07,0.00018459103632104514
2012-06-01 02:29:00,-0.00011499999999997623,1.2346281666666665,-1.1598558298243472e-06,0.00019108368512878475
2012-06-01 02:30:00,-0.0001700000000001145,1.2346246666666663,-6.950901248323454e-06,0.00018227132466139644
2012-06-01 02:31:00,-0.0003700000000000925,1.2346184999999996,-3.5542743052501723e-06,0.00017718188263213784
2012-06-01 02:32:00,-0.0003750000000000142,1.234600333333333,2.0500155812904215e-05,0.0001751627760508961
2012-06-01 02:33:00,-4.999999999921734e-06,1.2345719999999998,1.872873413905917e-05,0.00021818219425794627
2012-06-01 02:34:00,4.500000000007276e-05,1.234548833333333,-5.661002950609889e-06,0.00021262024432901444
2012-06-01 02:35:00,-2.999999999997449e-05,1.234533333333333,-7.583817944899473e-06,0.0002068601883567265
2012-06-01 02:36:00,0.00014999999999998348,1.2345184999999999,-9.795336054568325e-06,0.0001974526084392155
2012-06-01 02:37:00,0.00019499999999994522,1.2345085,-3.950095481022178e-06,0.00018726951624758984
2012-06-01 02:38:00,7.500000000004725e-05,1.2345030000000001,-2.2940911809577516e-06,0.00018955241747717114
2012-06-01 02:39:00,0.00013999999999991797,1.2344913333333334,-8.098121722400974e-06,0.00018268133388567434
2012-06-01 02:40:00,-7.500000000004725e-05,1.2344806666666666,-2.5828902763864488e-06,0.0001733561740323692
2012-06-01 02:41:00,-0.0004249999999998977,1.2344683333333333,1.2675968062111128e-05,0.00017751555333290144
2012-06-01 02:42:00,-0.00012499999999993072,1.2344466666666667,2.100181463923824e-05,0.00019870811015659144
2012-06-01 02:43:00,4.999999999999449e-05,1.234419,7.199776073743826e-06,0.00021951918261137792
2012-06-01 02:44:00,-7.000000000012552e-05,1.2343918333333332,-8.307294680457485e-06,0.0002131076623040791
2012-06-01 02:45:00,0.00021999999999999797,1.2343648333333332,-1.029674132019651e-05,0.00020290459325046295
2012-06-01 02:46:00,0.00012500000000004174,1.2343536666666666,9.21363874425258e-06,0.00019251417966368608
2012-06-01 02:47:00,-7.999999999996898e-05,1.2343371666666665,1.2813933919442812e-05,0.0002213318707389681
2012-06-01 02:48:00,0.000160000000000049,1.2343206666666664,-7.048161295181222e-06,0.0002181420475025717
2012-06-01 02:49:00,0.0001849999999998797,1.234304833333333,-6.35052860114226e-06,0.00020723554814860567
2012-06-01 02:50:00,2.4999999999941735e-05,1.2342863333333332,-5.008793558929401e-06,0.00020544099030028718
2012-06-01 02:51:00,-6.999999999990347e-05,1.2342608333333331,-8.753379567270846e-06,0.00019721796103074686
2012-06-01 02:52:00,-4.999999999999449e-05,1.2342381666666666,-9.185501873930056e-06,0.0001879342311657455
2012-06-01 02:53:00,-0.00012000000000000899,1.2342173333333333,-8.938903792786868e-06,0.00017884695728288675
2012-06-01 02:54:00,-0.00012999999999996348,1.2341918333333333,-4.62396634931559e-06,0.00017005642358017175
2012-06-01 02:55:00,-0.000180000000000069,1.2341621666666664,-4.069026890601648e-06,0.00016959902458425557
2012-06-01 02:56:00,-0.000200000000000089,1.2341284999999997,1.350249644613093e-06,0.00016191836979896846
2012-06-01 02:57:00,-5.999999999994898e-05,1.234096333333333,1.890452972213067e-06,0.00017229952387348176
2012-06-01 02:58:00,-3.4999999999896225e-05,1.2340611666666663,-7.32815173892921e-06,0.0001656992757433946
2012-06-01 02:59:00,-0.0005249999999999977,1.2340346666666664,-7.515143574725905e-06,0.00015764322039562334
2012-06-01 03:00:00,-0.0005700000000000705,1.2339939999999996,6.830240878010075e-05,0.00015066898859394278
2012-06-01 03:01:00,-0.00023499999999998522,1.2339554999999995,6.445337685603058e-05,0.00029424803795582484
2012-06-01 03:02:00,0.00011500000000008725,1.2339151666666661,-8.682823099818429e-06,0.00027957574230600394
2012-06-01 03:03:00,0.00028999999999990145,1.2338863333333328,9.135894123072551e-06,0.000276882391756188
2012-06-01 03:04:00,-0.000260000000000038,1.2338533333333326,1.8729422628287824e-06,0.00029784753055214904
2012-06-01 03:05:00,-0.00038999999999989043,1.2338073333333326,4.461606959812092e-07,0.00028062827628184554
2012-06-01 03:06:00,-0.00019500000000005624,1.233753666666666,3.756925538792033e-06,0.00029873985194411146
2012-06-01 03:07:00,1.4999999999987246e-05,1.2336951666666662,-1.2231964099259111e-05,0.0002881421273594296
2012-06-01 03:08:00,0.00021999999999999797,1.2336419999999997,-1.275674981972424e-05,0.00027427592374559324
2012-06-01 03:09:00,0.00014500000000006175,1.233589833333333,-8.900086819460285e-06,0.00026262862771998113
2012-06-01 03:10:00,0.0001100000000000545,1.2335414999999998,-1.0274504209870162e-05,0.00025647575010667267
2012-06-01 03:11:00,2.4999999999941735e-05,1.2335009999999997,-1.1420847364882223e-05,0.0002420796193002408
2012-06-01 03:12:00,0.0,1.2334586666666665,-9.230215040760431e-06,0.00023363405537690822
2012-06-01 03:13:00,0.00017000000000000348,1.2334195,-9.650313365706462e-06,0.00022361918921871994
2012-06-01 03:14:00,7.00000000000145e-05,1.2333836666666664,-7.29209719215726e-06,0.0002143334286454953
2012-06-01 03:15:00,0.0001300000000000745,1.2333458333333334,-7.972303723173752e-06,0.00020903499483440542
2012-06-01 03:16:00,6.499999999987072e-05,1.2333111666666667,-2.0516095194157046e-06,0.0001983888211991478
2012-06-01 03:17:00,-0.00014500000000017277,1.2332725000000002,8.310057206330527e-07,0.00020493177579557402
2012-06-01 03:18:00,-0.0002249999999999197,1.2332395,-6.8748089769702536e-06,0.0002000508326404139
2012-06-01 03:19:00,-0.0004449999999999177,1.2332048333333334,1.1456405745281442e-06,0.0001911821578416335
2012-06-01 03:20:00,-0.00019500000000005624,1.2331578333333335,2.271663047411388e-05,0.0002023421137894702
2012-06-01 03:21:00,-9.99999999995449e-06,1.2331086666666669,1.2179631741059943e-05,0.00023661541878986127
2012-06-01 03:22:00,1.0000000000065512e-05,1.2330553333333334,-8.97370096043108e-06,0.00022670137727159008
2012-06-01 03:23:00,0.0002750000000000252,1.2330103333333333,-7.173282304687921e-06,0.0002186680168689991
2012-06-01 03:24:00,0.00034000000000000696,1.2329703333333335,1.1651200531210426e-06,0.00021235481266221424
2012-06-01 03:25:00,0.00018999999999991246,1.2329416666666668,6.010925213739612e-06,0.0002209982569752412
2012-06-01 03:26:00,0.00011499999999997623,1.2329103333333336,-4.205127671729327e-06,0.00022437666308969346
2012-06-01 03:27:00,9.00000000000345e-05,1.2328790000000003,-9.338774565756719e-06,0.00021258800163178254
2012-06-01 03:28:00,-7.499999999993623e-05,1.2328428333333337,-8.95325001737652e-06,0.00020569911395818002
2012-06-01 03:29:00,7.999999999996898e-05,1.2328053333333338,-8.350057632659075e-06,0.0001946815015970295
2012-06-01 03:30:00,0.00015499999999990521,1.2327756666666672,1.1418194824947832e-06,0.00018899899869286187
2012-06-01 03:31:00,-7.00000000000145e-05,1.2327490000000005,-1.2140703461222029e-06,0.00019696514056201906
2012-06-01 03:32:00,-3.999999999992898e-05,1.2327293333333338,-8.451575947787527e-06,0.00018657085800061746
2012-06-01 03:33:00,-5.500000000002725e-05,1.2327138333333338,-7.625347219833312e-06,0.000180061988666444
2012-06-01 03:34:00,8.500000000000174e-05,1.2326925000000004,-6.072411066625284e-06,0.00017132016356095084
2012-06-01 03:35:00,0.000200000000000089,1.2326783333333338,4.61664037732411e-06,0.00016791716653319344
2012-06-01 03:36:00,8.999999999992347e-05,1.2326646666666674,2.1544464903127194e-06,0.00018055344431559906
2012-06-01 03:37:00,0.00016999999999989246,1.2326485000000005,-7.293159806928974e-06,0.00017222605951381888
2012-06-01 03:38:00,1.0000000000065512e-05,1.2326340000000005,-1.9251291475032176e-06,0.0001659671247017411
2012-06-01 03:39:00,4.0000000000040004e-05,1.2326156666666672,1.4825416713780908e-06,0.00016837580121881245
2012-06-01 03:40:00,-2.4999999999941735e-05,1.2325978333333338,4.226504263377985e-06,0.0001689322080444973
2012-06-01 03:41:00,-0.0002449999999999397,1.232581166666667,1.0173357295931339e-05,0.00017682880974556842
2012-06-01 03:42:00,-0.0001900000000001345,1.2325693333333338,3.3580803678793614e-06,0.00018927892263635997
2012-06-01 03:43:00,-0.00018499999999999073,1.2325505000000005,-2.688713717017424e-06,0.00018354497048132714
2012-06-01 03:44:00,-0.00018999999999991246,1.2325308333333338,-2.705879144662419e-06,0.00018390149520232512
2012-06-01 03:45:00,-8.000000000008001e-05,1.2325080000000004,-1.9363616609625878e-06,0.0001781332121920023
2012-06-01 03:46:00,0.00019499999999994522,1.2324783333333338,-3.053318939414456e-06,0.00018002877188039995
2012-06-01 03:47:00,6.0000000000060005e-05,1.2324578333333338,8.027005334213888e-07,0.0001720265743131734
2012-06-01 03:48:00,0.00011499999999997623,1.2324328333333336,3.562482945319387e-06,0.00018163417294724272
2012-06-01 03:49:00,9.499999999995623e-05,1.2324108333333337,9.760526745330813e-06,0.00017915154020381216
2012-06-01 03:50:00,-3.999999999992898e-05,1.2323828333333335,1.0150620393982676e-05,0.00020115522643790435
2012-06-01 03:51:00,6.499999999998174e-05,1.232358666666667,-4.2317916232446245e-06,0.00019945278099177752
2012-06-01 03:52:00,-0.00012500000000004174,1.2323351666666669,-8.396799294452611e-06,0.0001926916431914151
2012-06-01 03:53:00,-0.00023499999999998522,1.2323085,-4.7832514185623725e-06,0.0001826591824028723
2012-06-01 03:54:00,1.0000000000065512e-05,1.2322811666666669,8.6181317535098e-07,0.00018312514035429036
2012-06-01 03:55:00,5.000000000032756e-06,1.232259166666667,1.974093305001683e-06,0.00018438280875357425
2012-06-01 03:56:00,-4.0000000000040004e-05,1.2322380000000002,2.1579371405837486e-06,0.00018707332696429372
2012-06-01 03:57:00,0.00010499999999991072,1.2322213333333338,-1.5089025518359348e-06,0.00018869868303474175
2012-06-01 03:58:00,-2.5000000000052758e-05,1.232205666666667,-6.924644293172149e-06,0.00018405552186062185
2012-06-01 03:59:00,-7.999999999985796e-05,1.2321893333333338,-8.197723492215901e-06,0.00017484939444839745
2012-06-01 04:00:00,-0.00014999999999998348,1.2321885000000004,-7.222392601445121e-06,0.00016766007487619005
2012-06-01 04:01:00,-4.999999999999449e-05,1.2321861666666671,-1.948146885888383e-06,0.0001604046092455072
2012-06-01 04:02:00,0.00015500000000001624,1.2321915000000003,-5.81835235625766e-07,0.00016376378110441328
2012-06-01 04:03:00,3.999999999992898e-05,1.2321905000000006,-2.688720235535734e-06,0.00015924093877425568
2012-06-01 04:04:00,-0.00015500000000001624,1.2321875000000007,-3.120970296413336e-06,0.00015838634063334182
2012-06-01 04:05:00,1.4999999999987246e-05,1.2321900000000003,-1.4214170121638805e-06,0.000152998998181429
2012-06-01 04:06:00,7.500000000004725e-05,1.2322005000000005,3.679497239863396e-06,0.00015554350660901406
2012-06-01 04:07:00,4.0000000000040004e-05,1.2322120000000003,-5.782916106060037e-07,0.0001603579926611558
2012-06-01 04:08:00,4.0000000000040004e-05,1.2322233333333334,-3.5022708568195387e-06,0.00015438692338780205
2012-06-01 04:09:00,-4.0000000000040004e-05,1.2322288333333333,-3.197624392060669e-06,0.00015335345094751672
2012-06-01 04:10:00,-0.00015500000000001624,1.2322339999999998,-6.072953433108782e-06,0.0001479916746036807
2012-06-01 04:11:00,-4.999999999999449e-05,1.2322306666666665,5.056022248227986e-06,0.00014120754408129916
2012-06-01 04:12:00,0.00015999999999993797,1.232233333333333,9.736610343470334e-06,0.00015810371910013668
2012-06-01 04:13:00,-5.999999999994898e-05,1.232235333333333,-1.5492272584798246e-06,0.00016068076476823982
2012-06-01 04:14:00,-0.00016499999999997073,1.232230333333333,-1.2485697906070974e-06,0.00015500526458317703
2012-06-01 04:15:00,-0.00024999999999997247,1.2322244999999998,-8.667296989969472e-07,0.00015818362518702563
2012-06-01 04:16:00,-2.0000000000020002e-05,1.232206833333333,9.526623206068826e-06,0.00015327180518518314
2012-06-01 04:17:00,0.00018999999999991246,1.2321981666666662,1.8671967156253872e-05,0.00017723687159916328
2012-06-01 04:18:00,-0.0001100000000000545,1.2321916666666661,1.7842033415832313e-06,0.00019061573949769088
2012-06-01 04:19:00,6.500000000009276e-05,1.2321868333333328,-3.6814879928897707e-06,0.00018080527828232974
2012-06-01 04:20:00,0.0001100000000000545,1.2321973333333327,9.197088511807543e-06,0.00018325276351191134
2012-06-01 04:21:00,-6.0000000000060005e-05,1.232202666666666,4.9239681630483415e-06,0.00019919945530594483
2012-06-01 04:22:00,0.00010500000000002174,1.2322114999999993,-7.983049921864353e-06,0.00019310069983800802
2012-06-01 04:23:00,0.00010500000000002174,1.2322199999999994,-6.984086787750421e-06,0.00018323335546221612
2012-06-01 04:24:00,1.4999999999987246e-05,1.2322231666666663,-6.4713029433013984e-06,0.00017913252626250718
2012-06-01 04:25:00,7.500000000004725e-05,1.2322208333333329,-8.652847454573799e-06,0.00017029074957561333
2012-06-01 04:26:00,0.00017000000000000348,1.232220166666666,-5.502989520467331e-06,0.00016182683135335959
2012-06-01 04:27:00,8.999999999992347e-05,1.2322196666666658,-1.7016160180907208e-06,0.00015928477053467867
2012-06-01 04:28:00,-4.999999999999449e-05,1.232218999999999,-4.231473396726883e-06,0.00015842359931717814
2012-06-01 04:29:00,-8.500000000000174e-05,1.2322193333333324,-6.153238978366793e-06,0.0001508218237412249
2012-06-01 04:30:00,-4.999999999999449e-05,1.2322131666666656,-5.088285614856435e-06,0.00014611712136044456
2012-06-01 04:31:00,0.000140000000000029,1.2322066666666658,-5.731854499688472e-06,0.00014064525251151203
2012-06-01 04:32:00,6.499999999998174e-05,1.232207499999999,5.348127920570096e-06,0.00013465341236106761
2012-06-01 04:33:00,-0.00013500000000010726,1.232204499999999,8.45884885201943e-06,0.00015134150835265222
2012-06-01 04:34:00,-7.00000000000145e-05,1.2322026666666657,-2.487386445831571e-06,0.00015157111006510647
2012-06-01 04:35:00,-0.00013999999999991797,1.232194499999999,-5.634569184897044e-06,0.00014636673546098908
2012-06-01 04:36:00,-8.500000000000174e-05,1.2321813333333322,1.2918784693266854e-07,0.00014030197169531239
2012-06-01 04:37:00,9.999999999998899e-05,1.2321673333333323,2.2177383671501323e-07,0.00014662511115485442
2012-06-01 04:38:00,0.000180000000000069,1.2321518333333323,-3.731775881568624e-06,0.0001407455193687424
2012-06-01 04:39:00,0.00011499999999997623,1.232143499999999,1.8450864574608128e-06,0.00013916155939171717
2012-06-01 04:40:00,0.0,1.2321304999999991,-6.161401685493296e-07,0.00014443569228366404
2012-06-01 04:41:00,4.500000000007276e-05,1.232122999999999,-6.243607577903761e-06,0.0001379292790546185
2012-06-01 04:42:00,9.999999999998899e-05,1.2321196666666658,-4.491066435457607e-06,0.00013194847712785652
2012-06-01 04:43:00,-5.000000000032756e-06,1.2321218333333326,-2.850964887029828e-06,0.0001289471461837033
2012-06-01 04:44:00,-1.0000000000065512e-05,1.2321244999999992,-2.2288029627239465e-06,0.00012624654735379686
2012-06-01 04:45:00,5.999999999994898e-05,1.2321326666666659,-2.253980966828764e-06,0.0001244895402582554
2012-06-01 04:46:00,1.0000000000065512e-05,1.2321399999999991,-3.597323264882195e-06,0.00012173858542013933
2012-06-01 04:47:00,4.500000000007276e-05,1.2321419999999992,-4.35387089669204e-06,0.00011729489372849101
2012-06-01 04:48:00,0.00010999999999994348,1.2321488333333326,-2.6366053717888913e-06,0.00011303084362675525
2012-06-01 04:49:00,-1.0000000000065512e-05,1.232150666666666,-3.1085213334609233e-07,0.00011202168298491323
2012-06-01 04:50:00,-0.00019999999999997797,1.2321539999999993,1.1923737535828838e-06,0.00011240913936006307
2012-06-01 04:51:00,-8.500000000000174e-05,1.2321504999999993,8.339467955764852e-06,0.000114406430492079
2012-06-01 04:52:00,2.4999999999941735e-05,1.2321488333333326,5.738222547134656e-06,0.00012908807527159277
2012-06-01 04:53:00,0.0,1.2321503333333326,-3.8882797690409425e-06,0.0001258828755863483
2012-06-01 04:54:00,9.500000000006725e-05,1.232156499999999,-4.393319531226975e-06,0.00012131151573351089
2012-06-01 04:55:00,-1.4999999999987246e-05,1.2321608333333323,-1.0980117708645246e-06,0.00011709623652389436
2012-06-01 04:56:00,5.999999999994898e-05,1.2321663333333324,3.305514228648544e-06,0.00011911549219178184
2012-06-01 04:57:00,0.00014500000000006175,1.232173999999999,1.1175449575348263e-05,0.00012370726498119145
2012-06-01 04:58:00,-3.500000000000725e-05,1.2321808333333322,5.748252956954076e-06,0.00014146639134247837
2012-06-01 04:59:00,-5.999999999994898e-05,1.2321881666666656,-5.556060884083744e-06,0.0001352037708950996
2012-06-01 05:00:00,-0.00012499999999993072,1.2321956666666656,-4.635676517841691e-06,0.00013035426957431088
2012-06-01 05:01:00,-1.5000000000098268e-05,1.2322038333333325,5.026762902858605e-08,0.00012593241785941622
2012-06-01 05:02:00,0.00017999999999995797,1.232212499999999,2.8013242596823534e-06,0.00013045480483236805
2012-06-01 05:03:00,0.00014999999999998348,1.232221499999999,2.766184572697194e-06,0.00013153506637878092
2012-06-01 05:04:00,2.5000000000052758e-05,1.2322338333333323,5.257168262458892e-07,0.00013598717397776244
2012-06-01 05:05:00,-7.499999999993623e-05,1.2322488333333321,-4.154517526580565e-06,0.0001325865000312727
2012-06-01 05:06:00,0.0,1.2322581666666654,-3.6879903758342872e-06,0.0001276781389246013
2012-06-01 05:07:00,6.999999999990347e-05,1.2322706666666654,-2.3936140416501705e-06,0.00012521051927960413
2012-06-01 05:08:00,2.4999999999941735e-05,1.2322809999999988,-3.3370745972463407e-06,0.00012289091084130097
2012-06-01 05:09:00,3.0000000000085514e-05,1.2322929999999988,-4.368799231490793e-06,0.00011853637008511145
2012-06-01 05:10:00,-7.00000000000145e-05,1.2323056666666654,-3.846837130062295e-06,0.00011415331237831938
2012-06-01 05:11:00,-4.999999999999449e-05,1.2323204999999988,1.8153844577246302e-06,0.00011084269582498686
2012-06-01 05:12:00,0.0,1.2323331666666655,2.4371561581450194e-06,0.00011778408129376864
2012-06-01 05:13:00,-9.00000000000345e-05,1.2323426666666653,-1.9065251515890087e-06,0.0001157170081412769
2012-06-01 05:14:00,-1.999999999990898e-05,1.232354333333332,-1.6522585375477924e-06,0.00011397103099059062
