Index,Price_Gradient,Price,CH_Gradient,CH
2017-09-01 01:50:00,-0.00015999999999993797,1.1885383333333335,-2.1878194705531262e-06,0.00010800907426559674
2017-09-01 01:51:00,-9.999999999998899e-05,1.1885318333333332,4.155001039828458e-06,0.00010814111800464816
2017-09-01 01:52:00,-5.000000000032756e-06,1.1885259999999997,1.4270488337455648e-06,0.00011631907634525365
2017-09-01 01:53:00,6.499999999987072e-05,1.1885189999999999,-5.099048900007578e-06,0.00011099521567213929
2017-09-01 01:54:00,4.499999999996174e-05,1.1885113333333335,-1.37352118558332e-06,0.0001061209785452385
2017-09-01 01:55:00,4.500000000007276e-05,1.1885055000000002,-8.587386305064127e-07,0.00010824817330097265
2017-09-01 01:56:00,0.00012500000000004174,1.188501166666667,-7.403958106067869e-07,0.00010440350128422567
2017-09-01 01:57:00,0.00019000000000002348,1.1884970000000001,9.630220645697257e-07,0.00010676738167975908
2017-09-01 01:58:00,8.500000000000174e-05,1.1884986666666668,8.934113625362597e-06,0.00010632954541336512
2017-09-01 01:59:00,0.00012999999999996348,1.1884996666666665,7.636663054360189e-06,0.00012463560893048427
2017-09-01 02:00:00,-4.499999999996174e-05,1.1885081666666664,1.2868110023355823e-05,0.0001216028715220855
2017-09-01 02:01:00,-0.00027999999999994696,1.1885089999999998,3.2237876659354854e-05,0.00015037182897719592
2017-09-01 02:02:00,-2.5000000000052758e-05,1.1885078333333332,1.3887173613218634e-05,0.0001860786248407952
2017-09-01 02:03:00,5.500000000002725e-05,1.1885115,-8.483962277247773e-06,0.00017814617620363318
2017-09-01 02:04:00,4.999999999921734e-06,1.1885166666666664,-8.825012274044327e-06,0.00016911070028629966
2017-09-01 02:05:00,0.0,1.1885203333333332,-8.409001793682899e-06,0.00016049615165554453
2017-09-01 02:06:00,3.0000000000085514e-05,1.188527,-7.897922052760474e-06,0.00015229269669893387
2017-09-01 02:07:00,4.999999999921734e-06,1.1885348333333332,-7.465693699359468e-06,0.00014470030755002358
2017-09-01 02:08:00,4.499999999996174e-05,1.188543,-7.112002498604739e-06,0.00013736130930021493
2017-09-01 02:09:00,7.999999999996898e-05,1.1885521666666667,-5.225056284932815e-06,0.0001304763025528141
2017-09-01 02:10:00,9.00000000000345e-05,1.1885595000000002,-4.319601332290762e-06,0.0001269111967303493
2017-09-01 02:11:00,7.00000000000145e-05,1.1885690000000002,-3.2471767103291e-06,0.00012183709988823258
2017-09-01 02:12:00,0.00019999999999997797,1.1885713333333332,-3.4670313057014453e-06,0.0001204168433096911
2017-09-01 02:13:00,0.00022999999999995246,1.1885781666666666,1.4392942815658763e-05,0.00011490303727682969
2017-09-01 02:14:00,3.999999999992898e-05,1.1885873333333334,1.4066321994867053e-05,0.00014920272894100863
2017-09-01 02:15:00,2.5000000000052758e-05,1.1885953333333332,-6.745769519806712e-06,0.0001430356812665638
2017-09-01 02:16:00,-6.499999999987072e-05,1.1886031666666665,-6.711252089700782e-06,0.0001357111899013952
2017-09-01 02:17:00,-6.499999999998174e-05,1.1886115,-1.7476808855159466e-06,0.00012961317708716223
2017-09-01 02:18:00,-3.0000000000085514e-05,1.1886186666666665,-1.6094902991758162e-06,0.0001322158281303633
2017-09-01 02:19:00,7.500000000004725e-05,1.1886231666666665,-4.214299071578331e-06,0.0001263941964888106
2017-09-01 02:20:00,0.00014999999999998348,1.1886301666666665,5.155659501591969e-06,0.00012378722998720665
2017-09-01 02:21:00,9.99999999995449e-06,1.1886395,3.24835086563988e-06,0.00013670551549199454
2017-09-01 02:22:00,-5.500000000002725e-05,1.1886476666666668,-6.348823336609137e-06,0.0001302839317184864
2017-09-01 02:23:00,-3.500000000000725e-05,1.1886554999999999,-4.902517556208463e-06,0.00012400786881877626
2017-09-01 02:24:00,5.000000000032756e-06,1.1886603333333334,-4.523852242966632e-06,0.00012047889660606948
2017-09-01 02:25:00,3.0000000000085514e-05,1.1886658333333335,-5.353107794039924e-06,0.000114960164332843
2017-09-01 02:26:00,9.00000000000345e-05,1.1886723333333333,-4.1728301726997626e-06,0.00010977268101798963
2017-09-01 02:27:00,0.00012499999999993072,1.1886821666666667,-1.7926406897173972e-06,0.00010661450398744347
2017-09-01 02:28:00,0.00014500000000006175,1.1886953333333337,8.380395332546753e-07,0.00010618739963855484
2017-09-01 02:29:00,0.00011499999999997623,1.1887113333333335,2.4238006805888204e-06,0.00010829058305395282
2017-09-01 02:30:00,-4.999999999999449e-05,1.188726666666667,-2.0394796492328603e-08,0.00011103500099973248
2017-09-01 02:31:00,2.0000000000020002e-05,1.1887388333333335,1.5072605304107463e-06,0.00010824979346096817
2017-09-01 02:32:00,9.999999999998899e-05,1.1887535000000005,7.697193199923105e-06,0.00011404952206055397
2017-09-01 02:33:00,-1.4999999999987246e-05,1.1887683333333336,1.9121358895746898e-06,0.00012364417986081438
2017-09-01 02:34:00,-3.500000000000725e-05,1.1887848333333335,-5.592605020807857e-06,0.00011787379383970335
2017-09-01 02:35:00,-4.499999999996174e-05,1.1887995000000005,-4.63506098656403e-06,0.00011245896981919866
2017-09-01 02:36:00,-0.0001100000000000545,1.1888131666666668,-4.135301157245985e-06,0.00010860367186657529
2017-09-01 02:37:00,-0.00015500000000001624,1.1888265000000002,1.6208942033524447e-06,0.00010418836750470669
2017-09-01 02:38:00,-6.499999999998174e-05,1.1888448333333335,3.661462436764721e-06,0.00011184546027328018
2017-09-01 02:39:00,5.000000000032756e-06,1.1888635,-2.624753544363193e-06,0.00011151129237823613
2017-09-01 02:40:00,4.999999999999449e-05,1.1888811666666668,-4.66342454041448e-06,0.0001065959531845538
2017-09-01 02:41:00,2.4999999999941735e-05,1.1888991666666666,-3.154210783557855e-06,0.00010218444329740717
2017-09-01 02:42:00,5.500000000002725e-05,1.1889189999999998,-2.8052304249200007e-06,0.00010028753161743808
2017-09-01 02:43:00,7.999999999996898e-05,1.1889401666666666,-1.151868580971595e-07,9.657398244756717e-05
2017-09-01 02:44:00,-4.0000000000040004e-05,1.1889645,-1.9193058841419425e-07,0.00010005715790124376
2017-09-01 02:45:00,-3.500000000000725e-05,1.1889855,-1.9183108144882327e-06,9.619012127073878e-05
2017-09-01 02:46:00,-2.5000000000052758e-05,1.1890075,-1.65802399276731e-06,9.62205362722673e-05
2017-09-01 02:47:00,-0.00014499999999995072,1.1890275000000001,-2.139863996880877e-06,9.287407328520416e-05
2017-09-01 02:48:00,3.500000000011827e-05,1.1890416666666668,5.911234028747321e-06,9.194080827850555e-05
2017-09-01 02:49:00,0.00017000000000000348,1.1890611666666666,1.6504122256038216e-05,0.0001046965413426988
2017-09-01 02:50:00,5.499999999991623e-05,1.1890836666666666,7.670430289656939e-06,0.00012494905279058198
2017-09-01 02:51:00,0.0,1.1891103333333333,-4.872569334564109e-06,0.00012003740192201268
2017-09-01 02:52:00,-6.999999999990347e-05,1.1891361666666669,-4.6395127010725564e-06,0.00011520391412145376
2017-09-01 02:53:00,-0.00014999999999998348,1.1891606666666668,-3.339570769281776e-06,0.00011075837651986757
2017-09-01 02:54:00,-0.0001100000000000545,1.1891793333333334,3.5417942567853944e-06,0.0001085247725828902
2017-09-01 02:55:00,5.999999999994898e-05,1.1891986666666667,1.952432792775255e-06,0.00011784196503343836
2017-09-01 02:56:00,0.00011499999999997623,1.1892178333333334,-2.4922562997506514e-06,0.00011242963816844072
2017-09-01 02:57:00,0.00016499999999997073,1.1892368333333334,-6.888595117825793e-07,0.00011285745243393706
2017-09-01 02:58:00,-0.00012999999999996348,1.1892551666666669,4.834918337148176e-06,0.00011105191914487556
2017-09-01 02:59:00,0.00012000000000000899,1.1892670000000003,3.190170637458326e-05,0.0001225272891082334
2017-09-01 03:00:00,0.0004950000000000232,1.1892850000000004,6.621401241419093e-05,0.00017485533189404208
2017-09-01 03:01:00,0.00019000000000002348,1.1893148333333337,3.747051565987411e-05,0.00025495531393661527
2017-09-01 03:02:00,4.999999999999449e-05,1.1893485000000004,-8.79224450620175e-06,0.0002497963632137903
2017-09-01 03:03:00,-0.00010499999999991072,1.1893808333333338,-1.3067519134457998e-05,0.00023737082492421177
2017-09-01 03:04:00,-1.5000000000098268e-05,1.189409166666667,-1.0316205310172428e-05,0.0002236613249448743
2017-09-01 03:05:00,7.499999999993623e-05,1.1894408333333337,-7.469256901479737e-06,0.0002167384143038669
2017-09-01 03:06:00,-2.4999999999941735e-05,1.1894716666666671,-9.934613445921126e-06,0.00020872281114191484
2017-09-01 03:07:00,-9.999999999998899e-05,1.1895015000000007,-1.1313887007224674e-05,0.00019686918741202466
2017-09-01 03:08:00,-9.999999999998899e-05,1.1895288333333338,-8.03283630386586e-06,0.0001860950371274655
2017-09-01 03:09:00,-0.0001100000000000545,1.1895538333333338,-7.473073677300983e-06,0.00018080351480429294
2017-09-01 03:10:00,-5.999999999994898e-05,1.1895748333333336,-6.034595884179839e-06,0.00017114888977286352
2017-09-01 03:11:00,6.0000000000060005e-05,1.1895948333333335,-5.379755547161609e-06,0.00016873432303593326
2017-09-01 03:12:00,3.4999999999896225e-05,1.1896155000000002,-8.03271592555203e-06,0.0001603893786785403
2017-09-01 03:13:00,5.999999999994898e-05,1.1896300000000002,-7.855668720949341e-06,0.0001526688911848292
2017-09-01 03:14:00,7.000000000012552e-05,1.189645,-6.1703270269328e-06,0.00014467804123664162
2017-09-01 03:15:00,-6.499999999998174e-05,1.1896605,-5.617368334960403e-06,0.0001403282371309636
2017-09-01 03:16:00,2.999999999986347e-05,1.1896725000000001,-3.296886602833051e-06,0.00013344330456672082
2017-09-01 03:17:00,0.00011499999999997623,1.1896911666666667,3.2389427822517475e-06,0.0001337344639252975
2017-09-01 03:18:00,-1.4999999999987246e-05,1.1897091666666668,-4.415888083207631e-07,0.0001399211901312243
2017-09-01 03:19:00,-3.999999999992898e-05,1.1897283333333337,-6.603814129577316e-06,0.00013285128630865597
2017-09-01 03:20:00,-0.00010500000000002174,1.1897425000000004,-5.89801869410003e-06,0.00012671356187206968
2017-09-01 03:21:00,-0.000180000000000069,1.1897531666666668,-1.4230439581717954e-06,0.00012105524892045592
2017-09-01 03:22:00,-6.999999999990347e-05,1.1897610000000003,3.616030980444549e-06,0.0001238674739557261
2017-09-01 03:23:00,0.00010500000000002174,1.189771166666667,-5.441966996590431e-07,0.000128287310881345
2017-09-01 03:24:00,4.999999999999449e-05,1.189783666666667,-1.907314539990659e-06,0.000122779080556408
2017-09-01 03:25:00,-6.500000000009276e-05,1.1897953333333335,-1.5992198888827938e-06,0.0001244726818013637
2017-09-01 03:26:00,2.4999999999941735e-05,1.189804666666667,-4.4861674948982585e-06,0.00011958064077864242
2017-09-01 03:27:00,7.500000000004725e-05,1.189814166666667,-2.3999609053408535e-06,0.00011550034681156718
2017-09-01 03:28:00,-9.99999999995449e-06,1.1898218333333335,-2.81426070622167e-06,0.00011478071896796071
2017-09-01 03:29:00,-4.999999999999449e-05,1.189826166666667,-4.448882847111614e-06,0.00010987182539912384
2017-09-01 03:30:00,2.0000000000020002e-05,1.1898283333333337,-3.813827179532192e-06,0.00010588295327373748
2017-09-01 03:31:00,7.000000000012552e-05,1.1898350000000002,-2.472706102969659e-06,0.00010224417104005945
2017-09-01 03:32:00,-5.500000000002725e-05,1.1898388333333336,-2.2403413090181564e-06,0.00010093754106779816
2017-09-01 03:33:00,-9.500000000017828e-05,1.1898403333333336,1.0718060774989223e-06,9.776348842202314e-05
2017-09-01 03:34:00,3.500000000000725e-05,1.1898415000000004,6.824807843782294e-07,0.00010308115322279601
2017-09-01 03:35:00,-5.999999999994898e-05,1.1898453333333339,-2.116694703844924e-06,9.91284499907796e-05
2017-09-01 03:36:00,-0.00012500000000004174,1.1898460000000006,6.162196113530349e-06,9.884776381510616e-05
2017-09-01 03:37:00,-4.999999999999449e-05,1.189849333333334,3.9777939566681844e-06,0.0001114528422178403
2017-09-01 03:38:00,-1.4999999999987246e-05,1.1898535000000008,-3.7769438629668757e-06,0.00010680335172844253
2017-09-01 03:39:00,-2.999999999997449e-05,1.1898585000000006,-3.3326253920302305e-06,0.00010389895449190655
2017-09-01 03:40:00,-8.999999999992347e-05,1.1898615000000006,-2.0987086360545865e-06,0.00010013810094438207
2017-09-01 03:41:00,-5.500000000002725e-05,1.1898618333333342,-1.0534698225236571e-06,9.970153721979737e-05
2017-09-01 03:42:00,4.999999999921734e-06,1.1898621666666676,-2.5941574220293806e-06,9.803116129933475e-05
2017-09-01 03:43:00,9.499999999995623e-05,1.1898608333333343,-3.2201183074680428e-06,9.451322237573861e-05
2017-09-01 03:44:00,2.0000000000020002e-05,1.1898616666666677,1.198213171614493e-06,9.159092468439867e-05
2017-09-01 03:45:00,-5.499999999991623e-05,1.1898623333333342,3.0118140208057606e-06,9.69096487189676e-05
2017-09-01 03:46:00,-5.500000000002725e-05,1.189862500000001,-1.5544126386351673e-06,9.761455272601019e-05
2017-09-01 03:47:00,-0.00013499999999999623,1.1898621666666676,-1.3546174004810691e-06,9.380082344169726e-05
2017-09-01 03:48:00,-7.499999999993623e-05,1.1898626666666676,3.455762406189267e-06,9.490531792504805e-05
2017-09-01 03:49:00,6.0000000000060005e-05,1.189858666666668,8.865299815153502e-07,0.0001007123482540758
2017-09-01 03:50:00,-1.5000000000098268e-05,1.189855500000001,-1.6267482182916735e-06,9.667837788807875e-05
2017-09-01 03:51:00,-6.500000000009276e-05,1.1898491666666677,2.0392690617824556e-06,9.745885181749245e-05
2017-09-01 03:52:00,-2.0000000000020002e-05,1.1898438333333343,-3.698080835367809e-07,0.00010075691601164366
2017-09-01 03:53:00,0.0,1.1898391666666677,-3.420296409778759e-06,9.671923565041889e-05
2017-09-01 03:54:00,4.500000000007276e-05,1.189838833333334,-2.6595233822004495e-06,9.391632319208614e-05
2017-09-01 03:55:00,9.499999999995623e-05,1.1898393333333341,-2.5745168892478336e-06,9.140018888601799e-05
2017-09-01 03:56:00,1.4999999999987246e-05,1.1898401666666674,1.5859019802976477e-06,8.876728941359048e-05
2017-09-01 03:57:00,-7.999999999985796e-05,1.1898373333333339,3.827282391218674e-06,9.457199284661329e-05
2017-09-01 03:58:00,4.999999999999449e-05,1.1898300000000004,-6.317433284136137e-07,9.642185419602783e-05
2017-09-01 03:59:00,0.001594999999999902,1.189833166666667,4.361051694490439e-07,9.330850618978606e-05
2017-09-01 04:00:00,0.0009000000000000119,1.1898750000000005,0.0003609876909553151,9.729406453492591e-05
2017-09-01 04:01:00,-0.0003049999999999997,1.1898916666666672,0.000368269982708149,0.0008152838881004163
2017-09-01 04:02:00,9.99999999995449e-06,1.1899170000000006,-7.288320903783027e-06,0.000833834029951224
2017-09-01 04:03:00,-0.0005699999999999594,1.189932333333334,-3.2320501535892856e-05,0.0008007072462928503
2017-09-01 04:04:00,-0.00019999999999997797,1.1899421666666674,-3.289139007427112e-05,0.0007691930268794383
2017-09-01 04:05:00,0.00029000000000001247,1.1899513333333338,-3.9366911807651235e-05,0.000734924466144308
2017-09-01 04:06:00,0.000260000000000038,1.1899683333333337,-3.773812709230662e-05,0.0006904592032641358
2017-09-01 04:07:00,-3.500000000000725e-05,1.1899870000000006,-3.56505618525922e-05,0.0006594482119596948
2017-09-01 04:08:00,-0.00012000000000000899,1.1900061666666673,-3.8625760596357574e-05,0.0006191580795589514
2017-09-01 04:09:00,-7.999999999996898e-05,1.1900241666666673,-3.5927595573512433e-05,0.0005821966907669796
2017-09-01 04:10:00,-1.4999999999987246e-05,1.190044333333334,-3.410453978226557e-05,0.0005473028884119265
2017-09-01 04:11:00,-5.500000000002725e-05,1.190063833333334,-3.234060868268358e-05,0.0005139876112024485
2017-09-01 04:12:00,-0.00010500000000002174,1.1900801666666674,-2.974260021710494e-05,0.0004826216710465594
2017-09-01 04:13:00,-0.000140000000000029,1.1900950000000008,-2.7625758210679036e-05,0.0004545024107682386
2017-09-01 04:14:00,-0.00017000000000000348,1.1901046666666675,-2.4794939191732788e-05,0.0004273701546252013
2017-09-01 04:15:00,6.499999999998174e-05,1.1901115000000009,-2.2589448475944393e-05,0.00040491253238477304
2017-09-01 04:16:00,0.00029000000000001247,1.1901255000000008,-1.935278972660281e-05,0.0003821912576733125
2017-09-01 04:17:00,0.00024500000000005073,1.1901410000000008,-1.4166952646143312e-05,0.0003662069529315674
2017-09-01 04:18:00,0.00014999999999998348,1.190159333333334,-1.5105789270615294e-05,0.0003538573523810259
2017-09-01 04:19:00,3.500000000000725e-05,1.190180333333334,-1.8200629836560573e-05,0.00033599537439033683
2017-09-01 04:20:00,9.99999999995449e-06,1.1902011666666674,-1.8605129585427365e-05,0.00031745609270790475
2017-09-01 04:21:00,2.999999999997449e-05,1.1902260000000007,-1.7907952236670866e-05,0.0002987851152194821
2017-09-01 04:22:00,-4.999999999921734e-06,1.190253833333334,-1.6894699699502105e-05,0.000281640188234563
2017-09-01 04:23:00,-7.00000000000145e-05,1.1902808333333337,-1.61110050762939e-05,0.0002649957158204779
2017-09-01 04:24:00,-9.00000000000345e-05,1.1903028333333336,-1.3614451586584122e-05,0.0002494181780819752
2017-09-01 04:25:00,-0.00012500000000004174,1.190325166666667,-1.2600120412542575e-05,0.00023776681264730965
2017-09-01 04:26:00,-0.00014999999999998348,1.190345166666667,-9.619946964123941e-06,0.00022421793725689007
2017-09-01 04:27:00,-9.99999999995449e-06,1.190361666666667,-8.421429326150998e-06,0.00021852691871906177
2017-09-01 04:28:00,3.500000000000725e-05,1.1903788333333336,-1.1022056605090207e-05,0.00020737507860458807
2017-09-01 04:29:00,5.999999999994898e-05,1.1903968333333335,-1.0969877284378981e-05,0.00019648280550888135
2017-09-01 04:30:00,8.000000000008001e-05,1.1904176666666666,-9.228745546908864e-06,0.0001854353240358301
2017-09-01 04:31:00,9.00000000000345e-05,1.1904376666666667,-8.430049664787974e-06,0.00017802531441506362
2017-09-01 04:32:00,4.999999999921734e-06,1.1904591666666666,-7.147671099306353e-06,0.00016857522470625416
2017-09-01 04:33:00,3.500000000000725e-05,1.1904811666666668,-4.931217378196224e-06,0.00016372997221645092
2017-09-01 04:34:00,0.00013499999999999623,1.190507,-2.1677238557834676e-06,0.00015871278994986172
2017-09-01 04:35:00,-9.999999999998899e-05,1.1905323333333333,-3.33145657336638e-06,0.00015939452450488398
2017-09-01 04:36:00,-9.499999999995623e-05,1.1905568333333332,7.450173643614886e-07,0.00015204987680312896
2017-09-01 04:37:00,-2.0000000000020002e-05,1.1905831666666666,8.602517989102833e-07,0.00016088455923360696
2017-09-01 04:38:00,9.99999999995449e-06,1.1906086666666666,-5.891377199752242e-06,0.00015377038040094952
2017-09-01 04:39:00,0.00012000000000000899,1.1906358333333331,-3.8036153954411122e-06,0.00014910180483410247
2017-09-01 04:40:00,4.999999999999449e-05,1.1906663333333332,-3.978407315030006e-06,0.0001461631496100673
2017-09-01 04:41:00,1.4999999999987246e-05,1.1906981666666665,-6.1026509717772325e-06,0.00014114499020404246
2017-09-01 04:42:00,-4.999999999999449e-05,1.1907309999999998,-6.796824465302921e-06,0.00013395784766651283
2017-09-01 04:43:00,5.000000000032756e-06,1.1907609999999995,-3.899667770420175e-06,0.00012755134127343662
2017-09-01 04:44:00,0.00013499999999999623,1.190790833333333,-9.150939201219515e-07,0.00012615851212567248
2017-09-01 04:45:00,3.500000000000725e-05,1.1908246666666662,-7.936509574224369e-07,0.00012572115343319272
2017-09-01 04:46:00,-6.499999999998174e-05,1.1908574999999995,-3.026539309857624e-06,0.0001245712102108276
2017-09-01 04:47:00,0.0,1.1908909999999995,-4.497589391914764e-06,0.00011966807481347747
2017-09-01 04:48:00,4.999999999921734e-06,1.1909283333333327,-3.8961213411671265e-06,0.00011557603142699808
2017-09-01 04:49:00,-1.4999999999987246e-05,1.1909644999999993,-3.7535288076911473e-06,0.00011187583213114322
2017-09-01 04:50:00,1.0000000000065512e-05,1.1909993333333326,-4.0837126159760565e-06,0.00010806897381161579
2017-09-01 04:51:00,-2.0000000000020002e-05,1.1910363333333327,-4.32317399010045e-06,0.0001037084068991911
2017-09-01 04:52:00,4.499999999996174e-05,1.191072666666666,-3.962868421914099e-06,9.942262583141489e-05
2017-09-01 04:53:00,-7.999999999996898e-05,1.1911118333333328,-9.624518888664635e-07,9.57826700553629e-05
2017-09-01 04:54:00,-0.00012499999999993072,1.1911454999999995,1.1879909075609067e-05,9.749772205368196e-05
2017-09-01 04:55:00,1.4999999999987246e-05,1.1911789999999993,8.377260194938198e-06,0.00011954248820658104
2017-09-01 04:56:00,9.99999999995449e-06,1.1912099999999992,-5.226373588536429e-06,0.00011425224244355836
2017-09-01 04:57:00,7.499999999993623e-05,1.1912433333333328,-4.88892996856152e-06,0.00010908974102950818
2017-09-01 04:58:00,4.999999999999449e-05,1.1912794999999996,-1.5963004362728274e-06,0.00010447438250643532
2017-09-01 04:59:00,-0.00010999999999994348,1.1913128333333332,-1.3841057728682598e-06,0.00010589714015696253
2017-09-01 05:00:00,-0.00012999999999996348,1.1912921666666665,1.9427543547472292e-06,0.0001017061709606988
2017-09-01 05:01:00,0.0,1.1912911666666663,2.443122014545816e-06,0.00010978264886645698
2017-09-01 05:02:00,0.00011499999999997623,1.1912806666666664,-3.026143578233139e-06,0.00010659241498979043
2017-09-01 05:03:00,7.999999999996898e-05,1.1912831666666661,7.689954499563278e-07,0.0001037303617099907
2017-09-01 05:04:00,-9.99999999995449e-06,1.1912943333333328,-1.3862046423327324e-07,0.00010813040588970308
2017-09-01 05:05:00,-2.0000000000020002e-05,1.1913031666666665,-4.418797869983858e-06,0.00010345312078152416
2017-09-01 05:06:00,-0.00012000000000000899,1.1913039999999997,-3.9856048217128104e-06,9.929281014973537e-05
2017-09-01 05:07:00,-0.00018999999999991246,1.1913001666666665,4.755028121876956e-06,9.548191113809854e-05
2017-09-01 05:08:00,-2.4999999999941735e-05,1.191295833333333,8.448707100332169e-06,0.00010880286639348928
2017-09-01 05:09:00,7.999999999996898e-05,1.1912951666666665,1.2409453497207068e-06,0.00011237932533876288
2017-09-01 05:10:00,5.999999999983796e-05,1.1912961666666666,-2.594483939472557e-06,0.00011128475709293069
2017-09-01 05:11:00,2.999999999997449e-05,1.1912979999999997,-3.5067486334349645e-06,0.00010719035745981776
2017-09-01 05:12:00,-3.4999999999896225e-05,1.1913018333333332,-3.6254975219995574e-06,0.00010427125982606076
