,Index,Price_Gradient,Price,CH_Gradient,CH,lof
123,2013-06-02 18:02:00,-2.9999999999974488e-05,1.2994648333333347,1.4940182936837387e-05,0.00013313336799607801,76.75480299746597
128,2013-06-02 18:07:00,-3.5000000000007254e-05,1.2994118333333349,-1.8610313153890243e-06,0.00011626463255028088,54.753476333998755
133,2013-06-02 18:12:00,-1.4999999999987244e-05,1.2993755000000011,2.0047639486951466e-07,9.984027442291056e-05,69.08330118269717
138,2013-06-02 18:17:00,6.999999999990347e-05,1.2993623333333348,-3.1788029407725817e-06,9.77716551765124e-05,57.85032333454433
143,2013-06-02 18:22:00,9.9999999999989e-05,1.2993600000000016,-4.889941768871153e-07,9.739007640135833e-05,65.18454558558376
148,2013-06-02 18:27:00,1.4999999999987244e-05,1.2993666666666686,-3.941106277225717e-06,0.0001009729774939779,86.92106084963902
153,2013-06-02 18:32:00,-1.0000000000065512e-05,1.2993735000000015,-1.03769923234959e-06,9.488947238502977e-05,56.587911927772346
158,2013-06-02 18:37:00,3.999999999992898e-05,1.299388333333335,-2.6844131908823706e-06,8.577949237416858e-05,67.81668905426447
163,2013-06-02 18:42:00,0.0,1.2993895000000015,5.228697280634632e-06,9.437394890756636e-05,76.23549672162088
168,2013-06-02 18:47:00,0.00013499999999999623,1.2994015000000014,3.262396437611475e-06,8.657068604736016e-05,107.0734000151864
173,2013-06-02 18:52:00,3.4999999999896225e-05,1.2994401666666675,-2.637111742960536e-06,9.158343213243352e-05,94.56870557296476
178,2013-06-02 18:57:00,-4.0000000000040004e-05,1.2995205000000007,-2.0340904491179368e-06,0.00010796703249763024,97.27723157022815
183,2013-06-02 19:02:00,2.5000000000052758e-05,1.299592333333334,7.011824881462058e-06,0.00012346773632036882,142.7354751573927
188,2013-06-02 19:07:00,-2.0000000000131024e-05,1.2996530000000006,9.826743309141353e-06,0.0001204612873256201,175.61242341116196
193,2013-06-02 19:12:00,5.500000000002725e-05,1.2996901666666676,-5.378707360371505e-06,0.00012641900961102312,83.05163408740471
198,2013-06-02 19:17:00,4.9999999999994487e-05,1.299731333333334,-1.3568124267124577e-06,0.0001325256470839581,81.93380150123683
203,2013-06-02 19:22:00,0.00029999999999996696,1.2997733333333341,-3.799400015167605e-07,0.00013168929366565746,191.19923535931468
208,2013-06-02 19:27:00,-9.999999999954491e-06,1.299815333333334,-6.808837092576984e-06,0.0001459788064270425,68.03125100238702
213,2013-06-02 19:32:00,7.999999999996898e-05,1.299827333333334,2.486007462853621e-06,0.00015303799295308365,61.03402192063379
218,2013-06-02 19:37:00,9.500000000006724e-05,1.2998505000000011,-3.256573351168379e-06,0.00012447937599554412,50.82225843285228
223,2013-06-02 19:42:00,8.500000000000174e-05,1.299896833333334,-4.407921585156192e-06,0.00010548516620409596,57.10806494920387
228,2013-06-02 19:47:00,-3.5000000000007254e-05,1.2999466666666672,-1.895116512850889e-06,0.00013199814326637352,77.8150279862373
233,2013-06-02 19:52:00,-0.00010500000000002174,1.2999381666666672,-1.5693017470369552e-06,0.00013608348195346643,74.72398133699453
238,2013-06-02 19:57:00,7.000000000001451e-05,1.2998885000000004,-4.9216297781776015e-06,0.00012336744867953592,64.14580699793832
243,2013-06-02 20:02:00,5.000000000032756e-06,1.2998690000000002,-3.902495619364537e-06,0.00010396773000613816,52.487446531055284
248,2013-06-02 20:07:00,0.0,1.2999105,1.8128845343620243e-06,0.00010663041845256092,66.06032883907123
253,2013-06-02 20:12:00,2.499999999994173e-05,1.2999740000000002,-3.7933160715824433e-06,9.775963571191452e-05,55.86606905265964
258,2013-06-02 20:17:00,4.499999999996174e-05,1.300018,-2.4682381279665818e-06,8.488977319967609e-05,44.62780325369266
263,2013-06-02 20:22:00,-2.0000000000020002e-05,1.3000596666666666,3.943206869030647e-06,8.75769014254279e-05,74.3713725205149
268,2013-06-02 20:27:00,3.0000000000085517e-05,1.3000913333333333,-8.555421250191631e-07,8.211065258502607e-05,80.94578912895014
273,2013-06-02 20:32:00,-5.000000000032756e-06,1.300159833333333,-1.6089368259794647e-06,8.618095237122429e-05,73.02239261264369
278,2013-06-02 20:37:00,-0.00012500000000004174,1.3002081666666665,-1.7239189010905709e-06,8.458922618241724e-05,89.0046052385084
283,2013-06-02 20:42:00,8.500000000000174e-05,1.300220333333333,-3.724881125984513e-06,9.715657496685072e-05,57.69106120277314
288,2013-06-02 20:47:00,-1.0000000000065512e-05,1.3002541666666665,-3.0083999134718675e-06,9.56613972103008e-05,58.7298208975345
293,2013-06-02 20:52:00,-0.00012999999999985246,1.3003108333333333,4.669302231594657e-06,8.147369755647023e-05,56.51368015258515
298,2013-06-02 20:57:00,5.000000000032756e-06,1.300371333333333,-1.4228391298176815e-06,8.887580205541996e-05,65.32183740672487
303,2013-06-02 21:02:00,-3.4999999999896225e-05,1.3004198333333332,-1.765851898001781e-06,7.72032555322271e-05,72.90339939300169
308,2013-06-02 21:07:00,-3.4999999999896225e-05,1.300444333333333,-5.672442118242891e-07,7.447193928243696e-05,67.68904054582815
313,2013-06-02 21:12:00,4.499999999996174e-05,1.3004721666666663,-2.3970989467770452e-06,8.557008753577917e-05,80.43825347099742
318,2013-06-02 21:17:00,-6.000000000006001e-05,1.300529166666667,-2.708566577214705e-06,8.873436647273993e-05,61.77555408715608
323,2013-06-02 21:22:00,5.000000000032756e-06,1.3005674999999999,-2.1651466071962427e-06,8.070417488534983e-05,37.92506784309229
328,2013-06-02 21:27:00,0.0,1.3006176666666671,-1.984934397949728e-06,0.00011052122183029424,154.36541571537148
333,2013-06-02 21:32:00,2.0000000000020002e-05,1.3006430000000002,-2.9185389180584762e-06,9.258191553080949e-05,66.59364622630433
338,2013-06-02 21:37:00,4.499999999996174e-05,1.3006718333333331,-2.571288222245576e-06,8.481195360662166e-05,62.08784824353319
343,2013-06-02 21:42:00,9.999999999954491e-06,1.3007276666666665,-1.596264306954276e-06,8.086343784562304e-05,58.32439940200532
348,2013-06-02 21:47:00,-3.0000000000085517e-05,1.3007648333333333,1.991516973778072e-06,7.389383780882441e-05,127.47906316516789
353,2013-06-02 21:52:00,-4.499999999996174e-05,1.300797,-2.61140214449539e-06,8.502594069691215e-05,61.65625572673232
358,2013-06-02 21:57:00,-5.4999999999916234e-05,1.3008515000000005,-1.1160026792314103e-06,9.873135682957756e-05,75.83027781069038
363,2013-06-02 22:02:00,-9.999999999954491e-06,1.3009141666666673,-4.2856331940155016e-06,0.00010497677970796352,140.2632035359987
368,2013-06-02 22:09:00,4.0000000000040004e-05,1.300973000000001,-2.01453716853233e-06,8.981330958916888e-05,68.11062889012281
373,2013-06-02 22:14:00,4.999999999921734e-06,1.3010188333333343,2.4893770545248464e-06,8.965436811125584e-05,85.07124622192222
378,2013-06-02 22:19:00,-4.499999999996174e-05,1.3010268333333344,5.099185812912502e-06,8.638270900715317e-05,77.37426028525527
383,2013-06-02 22:24:00,3.0000000000085517e-05,1.3010473333333343,-1.661061665284346e-06,9.889406150734756e-05,119.99109635836938
388,2013-06-02 22:29:00,0.00011499999999997625,1.3010530000000011,-2.0339233161496104e-07,8.910501340899849e-05,91.4712278036421
393,2013-06-02 22:34:00,4.0000000000040004e-05,1.3010656666666678,-2.65008895175978e-06,8.988340932712805e-05,60.12150990408062
398,2013-06-02 22:39:00,-9.9999999999989e-05,1.3010623333333349,1.644380153586261e-05,9.561472401802912e-05,278.45273172339733
403,2013-06-02 22:44:00,-5.000000000032756e-06,1.3010350000000015,-2.9469064916062406e-06,0.00010357245080053853,62.456868397436715
408,2013-06-02 22:49:00,-2.999999999986347e-05,1.3010170000000016,2.2985147414091077e-07,8.904254783078626e-05,89.46782143387227
413,2013-06-02 22:54:00,5.9999999999948976e-05,1.3010150000000016,-2.489300305126858e-06,9.101272680043067e-05,43.021534460075166
418,2013-06-02 22:59:00,4.999999999921734e-06,1.301021000000001,-4.2000260718893926e-07,8.978923438064308e-05,65.39100916144294
423,2013-06-02 23:04:00,-5.0000000000105516e-05,1.301021000000001,-2.8689108825214687e-06,8.898928612858969e-05,53.95555807407339
428,2013-06-02 23:09:00,4.999999999921734e-06,1.3010118333333345,-2.3776190998935243e-06,8.337288447082564e-05,48.87634428876628
433,2013-06-02 23:15:00,1.9999999999908983e-05,1.3010095000000008,3.0051262359577925e-06,8.237971343768155e-05,99.02526253132761
438,2013-06-02 23:20:00,-1.0000000000065512e-05,1.3010171666666677,1.0868488120090523e-07,7.418898908784457e-05,60.58133001703171
443,2013-06-02 23:25:00,4.9999999999994487e-05,1.3010101666666676,3.9193113115891715e-06,8.927587950370584e-05,54.77877792157315
448,2013-06-02 23:31:00,6.500000000009276e-05,1.3009896666666672,1.024312103284964e-06,8.885404659152668e-05,52.66075002860975
453,2013-06-02 23:36:00,0.00010500000000002174,1.3009865000000005,-1.972660682327187e-06,8.21467921964375e-05,61.75347757043938
458,2013-06-02 23:41:00,3.500000000011827e-05,1.301012833333334,-3.4172158081827235e-07,9.335733306687312e-05,52.08121990558571
463,2013-06-02 23:46:00,-0.00012499999999993072,1.301062666666667,6.241173570202058e-07,8.609013061362976e-05,67.88870048017753
468,2013-06-02 23:51:00,7.499999999993623e-05,1.3010743333333334,1.983059005863832e-07,0.00010229695213222025,77.27862285333362
473,2013-06-02 23:56:00,8.500000000000174e-05,1.301096166666667,-2.0260987147310887e-06,9.818298569889649e-05,61.30218393688357
478,2013-06-03 00:01:00,-0.00012499999999993072,1.3011038333333331,7.680399727934137e-06,9.772680319580616e-05,48.3873913072402
483,2013-06-03 00:06:00,0.0,1.3011184999999998,1.327879335977822e-05,0.00010317593944281679,83.60951439583756
488,2013-06-03 00:11:00,4.499999999996174e-05,1.3011593333333336,-2.630556128513284e-06,0.00014052239623236188,62.51655351740408
493,2013-06-03 00:16:00,5.9999999999948976e-05,1.3012063333333337,-3.4673619169347067e-06,0.00012188432278422349,47.836383053497336
498,2013-06-03 00:21:00,-2.999999999986347e-05,1.3012728333333334,-1.3169973916746954e-06,0.00010687787783948092,70.69160964412474
503,2013-06-03 00:26:00,-3.5000000000007254e-05,1.3013428333333334,-2.186203588402412e-06,9.481495450268897e-05,53.58227984077176
508,2013-06-03 00:31:00,0.000260000000000038,1.3014135000000002,7.016169144186607e-06,8.29609060965746e-05,101.57192912569141
513,2013-06-03 00:36:00,-5.500000000002725e-05,1.3015295000000004,9.524661168733164e-07,0.00013963368375168562,95.56562855283028
518,2013-06-03 00:41:00,-1.4999999999987244e-05,1.3016334999999999,-4.1550415209248845e-06,0.00013320843660143096,66.21469786825664
523,2013-06-03 00:46:00,-9.499999999995624e-05,1.3017176666666666,-4.116233417220366e-06,0.00010710900184870911,63.16162983940267
528,2013-06-03 00:51:00,-8.000000000008001e-05,1.3018105,-1.5044276065431081e-06,0.00010859989880666044,54.215082836094254
533,2013-06-03 00:56:00,0.00011500000000008723,1.3018975,-2.013291442077024e-06,0.00010805436521855458,78.17110590071668
538,2013-06-03 01:01:00,-1.9999999999908983e-05,1.3019910000000003,3.946791809073338e-06,0.00013971187876130747,57.19944294164193
543,2013-06-03 01:06:00,-7.500000000004725e-05,1.3020791666666671,-1.3524812596952729e-06,0.00012680949722794022,53.196338552041716
548,2013-06-03 01:11:00,-0.0001349999999998852,1.3021325,5.127130418055296e-07,0.0001221392506224086,67.89019737208446
553,2013-06-03 01:16:00,-5.500000000002725e-05,1.3021723333333337,-2.964485913580742e-06,0.00013529918131566696,63.2078929461129
558,2013-06-03 01:21:00,-9.499999999995624e-05,1.3021695000000002,-5.91006880488709e-06,0.00012420111399075545,51.35949008071954
563,2013-06-03 01:26:00,-0.00013499999999999623,1.3021585000000004,1.888686474415662e-07,0.00016391832079688204,151.79837440610734
568,2013-06-03 01:31:00,0.00013499999999999623,1.302127333333334,-4.676905446032435e-06,0.00013413173106342964,53.15541350643682
573,2013-06-03 01:36:00,-0.000199999999999978,1.3020405000000004,3.289075931092294e-06,0.00013569741866112972,75.86337185323056
578,2013-06-03 01:41:00,8.000000000008001e-05,1.3019136666666675,-2.182403908901592e-06,0.00012603392466229536,61.906817494426946
583,2013-06-03 01:46:00,4.499999999996174e-05,1.301840833333334,-7.28698697341223e-06,0.00015547095670449517,56.105209696657525
588,2013-06-03 01:51:00,0.00014000000000002902,1.3018340000000006,5.473972051765963e-06,0.00014085456061170814,101.96995887139799
593,2013-06-03 01:56:00,-0.00012000000000000902,1.3019018333333343,-7.812410068154454e-06,0.00021003179096329232,71.48103018479935
598,2013-06-03 02:01:00,-9.500000000006724e-05,1.3019390000000008,-5.978633502840682e-06,0.00017146685931110372,67.60832824140978
603,2013-06-03 02:06:00,4.0000000000040004e-05,1.3020291666666677,-6.065894621901669e-06,0.00024947891306703623,107.84602845897727
608,2013-06-03 02:11:00,-0.00016499999999997073,1.302177000000001,-6.472140523835463e-06,0.00019655902320824103,83.09557053059633
613,2013-06-03 02:16:00,0.0001349999999998852,1.3022865000000012,-3.407939919747898e-06,0.00016923777871881058,57.578968619735605
618,2013-06-03 02:21:00,-5.500000000002725e-05,1.3024313333333346,-2.2554258609083978e-06,0.00014866043207989183,51.82977100797408
623,2013-06-03 02:26:00,-7.499999999993623e-05,1.302577500000001,-5.199961094792397e-06,0.00012127968460510579,47.40670878834712
628,2013-06-03 02:31:00,6.499999999998174e-05,1.3027168333333343,-1.0420971595737025e-06,0.00011546563198943616,66.99058495976233
633,2013-06-03 02:36:00,-0.00011499999999997625,1.3028180000000011,-1.9021462967160844e-06,0.00011262197241405582,73.13570799047551
638,2013-06-03 02:41:00,-1.0000000000065512e-05,1.3029173333333344,2.144761819061995e-06,0.0001229277565350056,53.61728081911694
643,2013-06-03 02:46:00,0.0002700000000001035,1.3029691666666678,-2.894817416114718e-06,0.00011661080539091907,103.50607245555733
648,2013-06-03 02:51:00,6.500000000009276e-05,1.3029721666666678,-3.84482801340819e-06,0.00018726678480164121,95.3385830780306
653,2013-06-03 02:56:00,-9.499999999995624e-05,1.3028731666666675,-3.226011891897053e-06,0.00016764101482037188,118.21758756065775
658,2013-06-03 03:01:00,-3.0000000000085517e-05,1.3027983333333344,3.014020050757816e-06,0.00014847803580698247,47.77245147951657
663,2013-06-03 03:06:00,1.0000000000065512e-05,1.3026650000000004,-1.302743438253012e-06,0.000144095079428561,61.22648280365611
668,2013-06-03 03:11:00,-1.0000000000065512e-05,1.3024910000000005,-4.7819455951488815e-06,0.00011504472860381748,79.33539885795238
673,2013-06-03 03:16:00,-0.00019000000000002348,1.302366,1.1040566726993028e-05,9.414709691731158e-05,96.70809176180937
678,2013-06-03 03:21:00,-4.999999999921734e-06,1.3022139999999998,-4.11726829208635e-06,0.00010214679114462249,37.83330550765464
683,2013-06-03 03:26:00,0.00036999999999998156,1.3020921666666665,1.0791305884770703e-05,9.553956580517904e-05,167.3939613746277
688,2013-06-03 03:31:00,-9.499999999995624e-05,1.30205,1.2188863197194103e-05,0.00014204197457724996,76.29476653664997
693,2013-06-03 03:36:00,-4.0000000000040004e-05,1.3020304999999996,2.301587854218256e-07,0.00016361263558394668,47.424541271129875
698,2013-06-03 03:41:00,-8.500000000011275e-05,1.3020511666666663,5.4456164841003405e-06,0.0001543048522748781,56.57463697172885
703,2013-06-03 03:46:00,-2.9999999999974488e-05,1.3020644999999995,2.7130073155452907e-06,0.00014889438970352458,60.43121096849349
708,2013-06-03 03:51:00,2.0000000000020002e-05,1.3020811666666663,7.784930327822421e-08,0.0001282875202728988,68.34663343615766
713,2013-06-03 03:56:00,-7.499999999993623e-05,1.302130333333333,-4.2421484421232905e-06,0.00011662783834573514,90.59668860400346
718,2013-06-03 04:01:00,-0.00014999999999998348,1.302160666666666,6.490819214790067e-07,0.00011786026678588178,76.07851723309645
723,2013-06-03 04:06:00,0.00010999999999994348,1.3021881666666664,-2.1161901010466712e-06,0.00016824596340692154,83.96764307491462
728,2013-06-03 04:11:00,-4.499999999996174e-05,1.3022609999999992,-2.47413356061945e-06,0.00014570573062773002,49.040682566636605
733,2013-06-03 04:16:00,4.9999999999994487e-05,1.3023293333333328,-2.488680755703484e-06,0.00013572697959116266,66.15538670539432
738,2013-06-03 04:21:00,-5.000000000032756e-06,1.3024194999999996,-5.343772743162135e-06,0.00013062274424749832,38.94249441790919
743,2013-06-03 04:26:00,7.500000000004725e-05,1.3024588333333331,6.917663412589377e-06,0.00016910343418079818,239.0924324575156
748,2013-06-03 04:31:00,-0.00010500000000002174,1.3024166666666666,-2.3761954429248973e-06,0.00014531696674139442,43.71239843072001
753,2013-06-03 04:36:00,-5.4999999999916234e-05,1.3023706666666668,-3.7980243572977342e-06,0.00012847856587146352,91.82162392552807
758,2013-06-03 04:41:00,-4.9999999999994487e-05,1.3023001666666667,2.376434359176189e-06,0.00011389716758865938,110.94170705555842
763,2013-06-03 04:46:00,-5.999999999983796e-05,1.302209166666667,2.897898574194073e-06,0.00011406902021811984,91.01716023430387
768,2013-06-03 04:51:00,0.0002500000000000835,1.3020961666666673,9.30185552922875e-06,0.00011078498545040108,91.46324332043737
773,2013-06-03 04:56:00,-5.500000000002725e-05,1.3020025000000006,-4.708921619068078e-06,0.00011486175351028357,52.01874688008268
778,2013-06-03 05:01:00,-2.5000000000052758e-05,1.3019276666666677,3.7555287231224738e-06,0.00012662458283452618,72.07491192128201
783,2013-06-03 05:06:00,2.999999999986347e-05,1.301865000000001,-1.920487710643364e-06,0.00010561385688041776,83.97370406275134
788,2013-06-03 05:11:00,-2.499999999994173e-05,1.301772500000001,-2.9926363302301204e-06,9.045086291679676e-05,55.26503918773778
793,2013-06-03 05:16:00,-0.00015500000000001624,1.3016816666666673,1.298729639009693e-06,8.345102381447632e-05,74.75472595487652
798,2013-06-03 05:21:00,-0.00016500000000008178,1.3015790000000007,1.2331308437277456e-06,0.00010061694547377399,97.14835440722939
803,2013-06-03 05:26:00,-0.00048499999999995774,1.3014516666666676,6.724011581224249e-05,0.0001160816581772229,167.42382673983343
808,2013-06-03 05:31:00,9.500000000006724e-05,1.3012890000000006,-8.796227962026062e-06,0.00020573603357140413,55.44073068418515
813,2013-06-03 05:36:00,0.000160000000000049,1.3010991666666674,-1.2846918800819153e-05,0.00023883775502148188,94.61127347274896
818,2013-06-03 05:41:00,-1.9999999999908983e-05,1.3009231666666672,-8.482420930975517e-06,0.00018952019720922965,65.0265688306733
823,2013-06-03 05:46:00,0.00012000000000000902,1.3007716666666669,8.307811174772088e-06,0.0001572970076614131,45.853294403186204
828,2013-06-03 05:51:00,-1.9999999999908983e-05,1.3006760000000004,-7.105936965569471e-06,0.00016057856016487014,89.2654854992002
833,2013-06-03 05:56:00,9.499999999995624e-05,1.3005430000000004,-3.800146216563472e-06,0.00013785849032018458,65.96026621289708
838,2013-06-03 06:01:00,0.00019000000000002348,1.300412166666667,-3.5731286085756408e-06,0.00011847872833863668,71.92221362925166
843,2013-06-03 06:06:00,-2.0000000000020002e-05,1.3002913333333337,5.4594930228596684e-06,0.0001487543694648286,94.51863618602609
848,2013-06-03 06:11:00,0.00022499999999991968,1.3001923333333336,2.6629142885751088e-05,0.0002424933417616852,120.68530512331107
853,2013-06-03 06:16:00,3.5000000000007254e-05,1.3001396666666671,-9.252749810579794e-06,0.0002130611266101537,117.05982868237952
858,2013-06-03 06:21:00,-0.0001949999999999452,1.3000818333333335,4.080480183850583e-07,0.00019494067753023092,67.61123042547283
863,2013-06-03 06:26:00,-0.00024999999999997247,1.3000605000000005,-8.033409050779679e-06,0.00016776784922564936,62.53116792741453
868,2013-06-03 06:31:00,9.499999999995624e-05,1.3000695000000004,-2.2662411100580208e-06,0.00016319927679091947,76.43619157275154
873,2013-06-03 06:36:00,4.499999999996174e-05,1.3001215000000006,-1.8151755370081424e-06,0.00013721291796453484,58.25020269768677
878,2013-06-03 06:41:00,-7.500000000004725e-05,1.3002005000000003,-2.1346769332784644e-06,0.00013046768752326385,53.180024413922524
883,2013-06-03 06:46:00,9.999999999954491e-06,1.3002761666666671,-9.034305183122312e-07,0.00012022054201146636,52.841556377525784
888,2013-06-03 06:51:00,-0.0002500000000000835,1.3003058333333333,3.847136018962233e-06,0.00011805377528800048,114.82693501287912
893,2013-06-03 06:56:00,5.9999999999948976e-05,1.3002985,-3.5284683257905265e-06,0.00013270954158847484,69.08337533369829
898,2013-06-03 07:01:00,0.00011499999999997625,1.3002826666666667,8.1084660150591e-06,0.00015055794435938998,122.72267775864468
903,2013-06-03 07:06:00,-0.00014999999999998348,1.300264833333333,5.184444474088308e-06,0.00014981819827753268,44.77574323292672
908,2013-06-03 07:11:00,-0.000160000000000049,1.3001916666666666,-4.7986103468337194e-06,0.00016213846271023266,73.36033245304232
913,2013-06-03 07:16:00,-6.000000000006001e-05,1.3000038333333337,5.095617185834737e-05,0.00026005713795132843,75.30928714649042
918,2013-06-03 07:21:00,4.9999999999994487e-05,1.2997616666666665,1.098370196114092e-05,0.00027247047647369993,93.70444005344287
923,2013-06-03 07:26:00,0.00018499999999999078,1.299517,4.2389371322050035e-07,0.00022077221895386095,70.67502655783535
928,2013-06-03 07:31:00,-0.00011499999999997625,1.2993168333333331,-4.474803404244768e-06,0.00019475105086035437,97.69796111736152
933,2013-06-03 07:36:00,-0.00021499999999996522,1.2990808333333332,1.4240608024590216e-05,0.00016042069997735718,72.65273427633811
938,2013-06-03 07:41:00,9.9999999999989e-05,1.2987753333333336,-6.938490328866003e-06,0.000167505946703529,56.042658328157486
943,2013-06-03 07:46:00,-0.00013499999999999623,1.298477666666667,6.859736841004523e-06,0.00014311276779332432,74.97401370341287
948,2013-06-03 07:51:00,0.00015500000000001624,1.2981243333333337,1.8154061816022236e-06,0.00017433667293982938,76.58556765622087
953,2013-06-03 07:56:00,2.999999999986347e-05,1.297818,-5.8374212665292474e-06,0.00014916209545935778,53.3078222634181
958,2013-06-03 08:01:00,0.0004049999999998777,1.2976293333333335,0.0002717277891554627,0.0006040117695213321,524.1933516645877
963,2013-06-03 08:06:00,0.00015999999999993797,1.297669166666667,4.712505245047492e-06,0.0006211910896197719,85.98775740232009
968,2013-06-03 08:11:00,-3.4999999999896225e-05,1.2977925000000008,-2.9452606043441765e-05,0.00047340721909642337,47.49675702733936
973,2013-06-03 08:16:00,2.9999999999974488e-05,1.2980240000000007,-2.1487638460983205e-05,0.0003755172794599065,60.18916035036064
978,2013-06-03 08:21:00,0.0002300000000000635,1.2983735000000007,-1.3177528896801558e-05,0.00029053771852473293,67.4096700557755
983,2013-06-03 08:26:00,0.00024999999999997247,1.298795333333334,1.6101044285066988e-05,0.0002879097460699218,95.47407638026249
988,2013-06-03 08:31:00,4.499999999996174e-05,1.2992138333333338,5.118077790145146e-05,0.0003882995844046294,85.70592053766613
993,2013-06-03 08:36:00,-0.00011499999999986521,1.2995875000000008,-1.2017985446359705e-05,0.00030907134845314254,68.24274865540039
998,2013-06-03 08:41:00,-4.9999999999994487e-05,1.299986833333334,-1.104747266610682e-05,0.000242730110117335,86.95723699927267
1003,2013-06-03 08:46:00,0.00048499999999995774,1.3003975000000003,1.6965057214984118e-05,0.00019037143658519315,118.38041816596184
1008,2013-06-03 08:51:00,0.000160000000000049,1.3009780000000009,-9.232228795684732e-06,0.0002614243544331901,65.91513616732114
1013,2013-06-03 08:56:00,-0.00011999999999989795,1.3015858333333343,-5.396650522951154e-06,0.00023812555119136225,57.897015651412
1018,2013-06-03 09:01:00,-0.00010500000000002174,1.3020486666666675,-7.483255955761844e-06,0.00020315800159665312,59.687517958284594
1023,2013-06-03 09:06:00,0.00016499999999997073,1.3022595000000008,-6.011084803436077e-07,0.00016421351049773815,62.908841268753505
1028,2013-06-03 09:11:00,9.9999999999989e-05,1.3026071666666672,8.544194242517212e-05,0.0005002469228021259,244.33372723986017
1033,2013-06-03 09:16:00,0.0001949999999999452,1.3031166666666671,1.1738299282213527e-05,0.0005187493322011186,83.88667849696387
1038,2013-06-03 09:21:00,-0.0008849999999999136,1.303748666666667,3.0260230536036548e-05,0.0004936295977493172,54.2007423167763
1043,2013-06-03 09:26:00,-0.000180000000000069,1.3042545000000003,-2.088044528495846e-05,0.0004467423052674989,61.714116424104844
1048,2013-06-03 09:31:00,0.000160000000000049,1.3047186666666672,-2.0989463924429487e-05,0.00034795624948358837,50.35951156961754
1053,2013-06-03 09:36:00,0.0002300000000000635,1.305253833333334,-5.307304526740408e-06,0.00030555451278277364,78.88626597592443
1058,2013-06-03 09:41:00,-9.499999999995624e-05,1.3057868333333345,-1.2306728793056731e-06,0.00027932143910427705,63.949890916361646
1063,2013-06-03 09:46:00,0.00041499999999994314,1.3063388333333343,2.4644791032443205e-05,0.00023616004383049722,119.34196597884892
