Index,Price_Gradient,Price,CH_Gradient,CH
2016-10-02 16:18:00,-5.000000000032756e-06,1.1235875,-2.020933449153528e-06,9.751898951162975e-05
2016-10-02 16:19:00,4.0000000000040004e-05,1.1235978333333334,6.958878189614477e-08,9.796745466726296e-05
2016-10-02 16:20:00,-6.499999999998174e-05,1.1236088333333332,-2.3275491578551895e-06,9.765816707542204e-05
2016-10-02 16:21:00,-5.500000000002725e-05,1.123617333333333,-1.6823806507823197e-06,9.331235635155259e-05
2016-10-02 16:22:00,2.5000000000052758e-05,1.1236274999999998,-1.6287390986755235e-06,9.42934057738574e-05
2016-10-02 16:23:00,-1.999999999990898e-05,1.1236359999999996,-3.4800192935982544e-06,9.005487815420154e-05
2016-10-02 16:24:00,0.0,1.1236414999999993,-1.36178851885167e-06,8.733336718666089e-05
2016-10-02 16:25:00,9.999999999998899e-05,1.1236473333333328,6.831698252821803e-08,8.73313011164982e-05
2016-10-02 16:26:00,-7.500000000004725e-05,1.123656166666666,1.0325836288011572e-06,8.747000115171733e-05
2016-10-02 16:27:00,-4.999999999999449e-05,1.123660666666666,1.2472415079402692e-05,8.939646837410051e-05
2016-10-02 16:28:00,0.0001300000000000745,1.1236693333333325,1.3301535335648254e-05,0.00011241483131052271
2016-10-02 16:29:00,4.999999999999449e-05,1.1236803333333327,6.528369908838887e-07,0.00011599953904539702
2016-10-02 16:30:00,-2.0000000000020002e-05,1.123688333333333,-3.995012332501446e-06,0.00011372050529229049
2016-10-02 16:31:00,-3.0000000000085514e-05,1.123694833333333,-5.205246658619136e-06,0.00010800951438039413
2016-10-02 16:32:00,-3.500000000000725e-05,1.1237009999999998,-4.743371582871953e-06,0.00010331001197505221
2016-10-02 16:33:00,0.0,1.123706833333333,-4.171622490585097e-06,9.852277121465022e-05
2016-10-02 16:34:00,1.999999999990898e-05,1.1237139999999997,-3.3624527157582047e-06,9.496676699388202e-05
2016-10-02 16:35:00,-5.999999999994898e-05,1.1237209999999995,-3.5864423245731235e-06,9.179786578313381e-05
2016-10-02 16:36:00,-9.999999999998899e-05,1.1237261666666662,-1.1446544396001692e-06,8.779388234473577e-05
2016-10-02 16:37:00,2.0000000000020002e-05,1.1237291666666662,7.274364287545535e-07,8.950855690393347e-05
2016-10-02 16:38:00,3.0000000000085514e-05,1.1237313333333327,1.7526286865019933e-06,8.924875520224488e-05
2016-10-02 16:39:00,-3.500000000000725e-05,1.1237339999999993,8.661421826340423e-07,9.301381427693746e-05
2016-10-02 16:40:00,6.0000000000060005e-05,1.1237371666666658,-3.0045282232936513e-06,9.098103956751296e-05
2016-10-02 16:41:00,6.0000000000060005e-05,1.123741499999999,-4.794036005092078e-07,8.700475783035016e-05
2016-10-02 16:42:00,4.999999999999449e-05,1.1237418333333327,-4.410670638036593e-07,9.002223236649455e-05
2016-10-02 16:43:00,9.999999999843467e-06,1.1237434999999991,-1.3699464814520172e-06,8.612262370274284e-05
2016-10-02 16:44:00,2.4999999999941735e-05,1.1237441666666657,1.981190076385221e-07,8.728233940359051e-05
2016-10-02 16:45:00,9.000000000014552e-05,1.1237468333333323,1.71531373259497e-06,8.651886171801988e-05
2016-10-02 16:46:00,2.0000000000020002e-05,1.1237503333333323,7.056805822011787e-07,9.071296686878045e-05
2016-10-02 16:47:00,-0.00016500000000008175,1.1237534999999987,-3.237442581116344e-06,8.793022288242224e-05
2016-10-02 16:48:00,-0.00021000000000004349,1.1237504999999988,1.6441934526846093e-05,8.423808170654777e-05
2016-10-02 16:49:00,-6.499999999998174e-05,1.1237463333333322,1.6848546104269653e-05,0.00012081409193611443
2016-10-02 16:50:00,-3.999999999992898e-05,1.1237411666666655,-4.298978095228967e-06,0.00011793517391508707
2016-10-02 16:51:00,9.99999999995449e-06,1.123734999999999,-5.212994075976818e-06,0.0001122161357456565
2016-10-02 16:52:00,1.999999999990898e-05,1.1237298333333323,-4.015257125070714e-06,0.00010750918576313344
2016-10-02 16:53:00,-2.5000000000052758e-05,1.123724499999999,-3.992940434118429e-06,0.00010418562149551507
2016-10-02 16:54:00,0.0,1.1237183333333323,-4.577413754664841e-06,9.952330489489658e-05
2016-10-02 16:55:00,2.0000000000131024e-05,1.1237133333333322,-4.2996926786099395e-06,9.503079398618538e-05
2016-10-02 16:56:00,1.0000000000065512e-05,1.1237091666666654,-3.94043736949329e-06,9.09239195376767e-05
2016-10-02 16:57:00,-2.0000000000131024e-05,1.1237049999999986,-3.72085387355558e-06,8.71499192471988e-05
2016-10-02 16:58:00,4.999999999999449e-05,1.1237001666666653,-3.140224622411519e-06,8.348221179056554e-05
2016-10-02 16:59:00,0.00012500000000004174,1.1236936666666653,1.884276349947704e-06,8.086947000237576e-05
2016-10-02 17:00:00,5.499999999991623e-05,1.1236904999999988,4.169758824015932e-06,8.725076449046095e-05
2016-10-02 17:01:00,-0.00017000000000000348,1.1236826666666657,-9.380347874530324e-07,8.920898765040763e-05
2016-10-02 17:02:00,-0.00014999999999998348,1.1236698333333321,1.8268881829996904e-05,8.537469491555488e-05
2016-10-02 17:03:00,-5.000000000032756e-06,1.1236623333333322,1.7172113954305665e-05,0.00012574675131040144
2016-10-02 17:04:00,-1.4999999999987246e-05,1.1236479999999989,-5.668496072462677e-06,0.00011971892282416621
2016-10-02 17:05:00,3.500000000011827e-05,1.123635833333332,-5.456204903482917e-06,0.00011440975916547608
2016-10-02 17:06:00,3.0000000000085514e-05,1.1236224999999989,-4.9824617964233e-06,0.00010880651301720038
2016-10-02 17:07:00,2.999999999997449e-05,1.1236093333333321,-4.6675792038889535e-06,0.00010444483557262948
2016-10-02 17:08:00,4.999999999921734e-06,1.1236008333333323,-4.270066201749999e-06,9.947135460942247e-05
2016-10-02 17:09:00,-2.999999999997449e-05,1.1235923333333322,-3.63553114727469e-06,9.590470316912949e-05
2016-10-02 17:10:00,-9.99999999995449e-06,1.1235828333333324,-3.8067446991556846e-06,9.220029231487309e-05
2016-10-02 17:11:00,3.999999999992898e-05,1.1235741666666657,-3.834669438085123e-06,8.829121377081812e-05
2016-10-02 17:12:00,8.999999999992347e-05,1.1235686666666658,-2.039619297994226e-06,8.453095343870285e-05
2016-10-02 17:13:00,6.500000000009276e-05,1.1235648333333323,5.485176722547152e-07,8.421197517482966e-05
2016-10-02 17:14:00,-5.499999999991623e-05,1.1235614999999988,-8.34726948082106e-07,8.562798878321228e-05
2016-10-02 17:15:00,-6.500000000009276e-05,1.1235561666666656,1.3871408555223062e-06,8.254252127866545e-05
2016-10-02 17:16:00,1.4999999999987246e-05,1.123550499999999,1.0726838390279515e-06,8.840227049425689e-05
2016-10-02 17:17:00,-1.4999999999987246e-05,1.1235456666666657,-3.4844294495217363e-06,8.468788895672136e-05
2016-10-02 17:18:00,-1.4999999999987246e-05,1.1235418333333322,-2.618392770593272e-06,8.143341159521342e-05
2016-10-02 17:19:00,1.4999999999987246e-05,1.1235366666666657,-2.392467801714602e-06,7.945110341553481e-05
2016-10-02 17:20:00,-4.500000000007276e-05,1.1235319999999989,-2.7631969191770168e-06,7.664847599178421e-05
2016-10-02 17:21:00,-4.999999999999449e-05,1.123527499999999,-5.121355622827377e-09,7.392470957718078e-05
2016-10-02 17:22:00,-5.499999999991623e-05,1.123522999999999,-3.6101201387897866e-08,7.663823328053856e-05
2016-10-02 17:23:00,-1.4999999999987246e-05,1.1235158333333324,5.049968140663082e-07,7.385250717440498e-05
2016-10-02 17:24:00,9.499999999995623e-05,1.123511499999999,2.1553554655225247e-06,7.764822690867117e-05
2016-10-02 17:25:00,6.0000000000060005e-05,1.1235074999999992,1.9060949383869843e-06,7.816321810545003e-05
2016-10-02 17:26:00,5.000000000032756e-06,1.1235018333333324,7.952025477636312e-08,8.146041678544514e-05
2016-10-02 17:27:00,0.0,1.1235004999999991,-3.0346008142675916e-06,7.832225861500276e-05
2016-10-02 17:28:00,-2.0000000000131024e-05,1.123496499999999,-2.804013925082796e-06,7.539121515690996e-05
2016-10-02 17:29:00,4.999999999999449e-05,1.1234901666666657,-2.129537763570144e-06,7.271423076483717e-05
2016-10-02 17:30:00,1.5000000000098268e-05,1.1234861666666656,3.3613211453216094e-06,7.113213962976967e-05
2016-10-02 17:31:00,-4.0000000000040004e-05,1.1234809999999988,5.611067191196242e-06,7.943687305548038e-05
2016-10-02 17:32:00,-4.999999999999449e-05,1.1234766666666656,6.01651161563597e-08,8.235427401216215e-05
2016-10-02 17:33:00,-5.999999999994898e-05,1.123470999999999,1.180986148419081e-06,7.95572032877931e-05
2016-10-02 17:34:00,-0.00010500000000002174,1.123464666666666,8.738751145669085e-07,8.471624630900032e-05
2016-10-02 17:35:00,-0.00012000000000012001,1.1234548333333325,7.414321492484768e-06,8.130495351692692e-05
2016-10-02 17:36:00,-0.00010500000000002174,1.1234464999999991,6.872909002939412e-06,9.954488929396985e-05
2016-10-02 17:37:00,1.0000000000065512e-05,1.123436499999999,2.841063776377451e-06,9.505077152280575e-05
2016-10-02 17:38:00,0.00010500000000002174,1.123427833333332,1.0687911737000406e-05,0.00010522701684672475
2016-10-02 17:39:00,5.000000000032756e-06,1.1234203333333321,2.6452421313487092e-06,0.00011642659499680656
2016-10-02 17:40:00,1.4999999999987246e-05,1.1234129999999989,-5.669741117108813e-06,0.00011051750110942217
2016-10-02 17:41:00,3.999999999992898e-05,1.1234039999999987,-5.163514830505089e-06,0.00010508711276258893
2016-10-02 17:42:00,6.500000000009276e-05,1.1233959999999987,-4.034002935780568e-06,0.000100190471448412
2016-10-02 17:43:00,4.999999999999449e-05,1.1233874999999989,-2.748887029545913e-06,9.70191068910278e-05
2016-10-02 17:44:00,3.999999999992898e-05,1.1233808333333322,-3.090088949884702e-06,9.469269738932017e-05
2016-10-02 17:45:00,7.00000000000145e-05,1.1233728333333322,-3.323517794473553e-06,9.083892899125839e-05
2016-10-02 17:46:00,0.0,1.123365499999999,-1.369767154729397e-06,8.804566180037306e-05
2016-10-02 17:47:00,-2.0000000000020002e-05,1.1233568333333324,-1.923721508285736e-08,8.80993946817996e-05
2016-10-02 17:48:00,1.0000000000065512e-05,1.1233543333333322,-1.3111077836828254e-06,8.800718737020735e-05
2016-10-02 17:49:00,-1.4999999999876223e-05,1.123352999999999,-2.8259509584202866e-06,8.547717911443395e-05
2016-10-02 17:50:00,2.4999999999941735e-05,1.1233521666666657,-3.1971867347334806e-06,8.235528545336677e-05
2016-10-02 17:51:00,-8.500000000011276e-05,1.123352999999999,-2.466833255995981e-06,7.908280564496698e-05
2016-10-02 17:52:00,-0.00014999999999998348,1.1233489999999988,8.848035287822165e-06,7.742161894137481e-05
2016-10-02 17:53:00,-5.500000000002725e-05,1.1233441666666655,8.787143643291207e-06,9.677887622061131e-05
2016-10-02 17:54:00,-6.500000000009276e-05,1.1233391666666654,-2.853307536424801e-06,9.499590622795723e-05
2016-10-02 17:55:00,1.0000000000065512e-05,1.1233321666666654,-1.771354408588462e-06,9.107226114776171e-05
2016-10-02 17:56:00,6.0000000000060005e-05,1.1233268333333322,1.378059828979708e-06,9.14531974107803e-05
2016-10-02 17:57:00,8.500000000000174e-05,1.1233214999999988,-9.133821535307877e-07,9.382838080572113e-05
2016-10-02 17:58:00,8.500000000000174e-05,1.1233196666666656,2.2502868784373133e-06,8.962643310371873e-05
2016-10-02 17:59:00,-7.00000000000145e-05,1.123315499999999,2.0747818601943863e-06,9.832895456259575e-05
2016-10-02 18:00:00,-5.500000000002725e-05,1.1233071666666656,-2.8005279220173946e-07,9.37759968241075e-05
2016-10-02 18:01:00,-9.99999999995449e-06,1.123299333333332,-5.658803349798731e-08,9.776884897819228e-05
2016-10-02 18:02:00,-5.999999999994898e-05,1.1232963333333321,-3.6159392300942983e-06,9.366282075711152e-05
2016-10-02 18:03:00,5.000000000032756e-06,1.123291499999999,-2.452850254976163e-06,9.053697051800368e-05
2016-10-02 18:04:00,9.99999999995449e-06,1.1232888333333324,-1.2900736047254533e-06,8.87571202471592e-05
2016-10-02 18:05:00,-5.500000000002725e-05,1.1232848333333323,-1.451761371102629e-06,8.795682330855277e-05
2016-10-02 18:06:00,-2.4999999999941735e-05,1.1232791666666655,-2.2551567890334484e-06,8.585359750495394e-05
2016-10-02 18:07:00,-5.500000000002725e-05,1.123273333333332,-2.885239531204052e-06,8.344650973048588e-05
2016-10-02 18:08:00,2.999999999997449e-05,1.1232648333333317,-2.6903622971444636e-07,8.008311844254584e-05
2016-10-02 18:09:00,0.000160000000000049,1.123259833333332,6.45953103221004e-06,8.290843727105698e-05
2016-10-02 18:10:00,9.500000000006725e-05,1.1232576666666652,7.793099453712489e-06,9.300218050696592e-05
2016-10-02 18:11:00,-4.999999999999449e-05,1.1232561666666652,8.141049040213244e-07,9.849463617848196e-05
2016-10-02 18:12:00,-7.500000000004725e-05,1.1232509999999987,-1.9331972385549395e-09,9.463039031500857e-05
2016-10-02 18:13:00,-2.0000000000131024e-05,1.1232439999999986,-3.3507490385003874e-07,9.849076978400485e-05
2016-10-02 18:14:00,2.0000000000020002e-05,1.1232359999999986,-4.1844683590687245e-06,9.396024050730849e-05
2016-10-02 18:15:00,2.0000000000131024e-05,1.1232314999999986,-2.7338968927070645e-06,9.01218330658674e-05
2016-10-02 18:16:00,-4.999999999999449e-05,1.1232263333333319,-2.5049538788002627e-06,8.849244672189436e-05
2016-10-02 18:17:00,1.4999999999987246e-05,1.1232196666666652,-2.2960602365424044e-06,8.511192530826688e-05
2016-10-02 18:18:00,1.4999999999876223e-05,1.1232154999999984,1.2479506631610227e-07,8.390032624880955e-05
2016-10-02 18:19:00,1.4999999999876223e-05,1.1232098333333318,1.1136001860049546e-07,8.536151544089908e-05
2016-10-02 18:20:00,2.5000000000052758e-05,1.1232056666666652,9.621363220401586e-08,8.412304628601054e-05
2016-10-02 18:21:00,0.0,1.123202333333332,-4.740285089129657e-07,8.555394270530711e-05
2016-10-02 18:22:00,-4.999999999999449e-05,1.1231998333333322,-2.2229960016898693e-06,8.317498926818461e-05
2016-10-02 18:23:00,-6.499999999987072e-05,1.1231966666666655,2.6786555023736847e-06,8.110795070192737e-05
2016-10-02 18:24:00,5.000000000032756e-06,1.123192499999999,1.92378993179567e-06,8.853230027293198e-05
2016-10-02 18:25:00,0.0,1.1231863333333323,-3.5123255076185836e-06,8.495553056551871e-05
2016-10-02 18:26:00,-1.4999999999987246e-05,1.1231801666666656,-3.295002603959564e-06,8.150764925769481e-05
2016-10-02 18:27:00,-2.0000000000020002e-05,1.1231733333333325,-2.638198874361177e-06,7.836552535759959e-05
2016-10-02 18:28:00,-1.5000000000098268e-05,1.123166499999999,-2.442309723453449e-06,7.623125150897246e-05
2016-10-02 18:29:00,-4.0000000000040004e-05,1.1231598333333324,-2.39321028690928e-06,7.348090591069269e-05
2016-10-02 18:30:00,-3.4999999999896225e-05,1.123149999999999,-1.4954229256448887e-06,7.14448309351539e-05
2016-10-02 18:31:00,-4.999999999921734e-06,1.1231416666666656,-1.4909887183761544e-06,7.049006005940291e-05
2016-10-02 18:32:00,0.0,1.1231329999999988,-2.0050573702770185e-06,6.846285349840159e-05
2016-10-02 18:33:00,-3.500000000011827e-05,1.1231263333333321,-1.8996211755460693e-06,6.647994531884887e-05
2016-10-02 18:34:00,-9.999999999998899e-05,1.1231184999999988,-6.726282130972003e-07,6.466361114730945e-05
2016-10-02 18:35:00,-1.4999999999876223e-05,1.1231119999999988,4.93299861172259e-06,6.513468889265447e-05
2016-10-02 18:36:00,1.999999999990898e-05,1.1231076666666655,6.639059316403299e-06,7.452960837075463e-05
2016-10-02 18:37:00,-1.5000000000098268e-05,1.123105333333332,1.7077981972305159e-06,7.841280752546107e-05
2016-10-02 18:38:00,2.5000000000052758e-05,1.1231001666666656,-1.2446814273646458e-06,7.794520476521566e-05
2016-10-02 18:39:00,4.499999999996174e-05,1.1230951666666655,-2.340897346715842e-06,7.592344467073178e-05
2016-10-02 18:40:00,0.0001100000000000545,1.123091333333332,-7.879453116275848e-07,7.326341007178398e-05
2016-10-02 18:41:00,5.500000000002725e-05,1.1230894999999987,4.366016583027749e-06,7.434755404747661e-05
2016-10-02 18:42:00,2.4999999999941735e-05,1.1230861666666656,2.4157250878639063e-06,8.199544323783947e-05
2016-10-02 18:43:00,6.0000000000060005e-05,1.1230829999999987,-1.2454947839010919e-06,7.917900422320442e-05
2016-10-02 18:44:00,-5.000000000032756e-06,1.1230799999999987,-9.231782638135797e-07,7.950445367003729e-05
2016-10-02 18:45:00,-2.0000000000020002e-05,1.123075333333332,-1.8719514521644198e-06,7.733264769557726e-05
2016-10-02 18:46:00,-4.999999999921734e-06,1.1230693333333321,-2.1089042079413576e-06,7.576055076570845e-05
2016-10-02 18:47:00,0.0,1.1230644999999988,-2.458339530308873e-06,7.311483927969455e-05
2016-10-02 18:48:00,9.99999999995449e-06,1.1230591666666654,-2.1458640007490388e-06,7.08438717050907e-05
2016-10-02 18:49:00,1.4999999999987246e-05,1.123054333333332,-2.0534985198036057e-06,6.882311127819647e-05
2016-10-02 18:50:00,-3.500000000000725e-05,1.1230499999999985,-1.6992226022299891e-06,6.67368746654835e-05
2016-10-02 18:51:00,-4.999999999999449e-05,1.1230431666666651,1.3862093991202663e-06,6.542466607373649e-05
2016-10-02 18:52:00,-2.999999999997449e-05,1.1230399999999987,9.675612775210691e-07,6.950929346372403e-05
2016-10-02 18:53:00,-2.5000000000052758e-05,1.1230371666666654,-1.006587212533776e-06,6.735978862877863e-05
2016-10-02 18:54:00,-7.00000000000145e-05,1.1230349999999987,-8.777648393635672e-07,6.749611903865647e-05
2016-10-02 18:55:00,-4.499999999996174e-05,1.1230319999999987,4.452279651966532e-06,6.56042589500515e-05
2016-10-02 18:56:00,2.999999999997449e-05,1.1230279999999988,4.999783145174589e-06,7.640067834258954e-05
2016-10-02 18:57:00,4.499999999996174e-05,1.123023999999999,-1.7462239862773066e-06,7.560382524040067e-05
2016-10-02 18:58:00,9.500000000006725e-05,1.1230186666666657,-3.2525204148289356e-07,7.290823037003492e-05
2016-10-02 18:59:00,7.500000000004725e-05,1.123014999999999,2.3917921551612413e-06,7.495332115743489e-05
2016-10-02 19:00:00,-1.4999999999987246e-05,1.123014499999999,6.098032548522412e-07,7.769181468035741e-05
2016-10-02 19:01:00,-7.500000000004725e-05,1.1230121666666655,-4.788414261959082e-07,7.617292766713937e-05
2016-10-02 19:02:00,-4.500000000007276e-05,1.1230094999999989,1.4353022512545176e-07,7.673413182796559e-05
2016-10-02 19:03:00,-1.999999999990898e-05,1.1230076666666655,-1.423972182985424e-06,7.645998811739027e-05
2016-10-02 19:04:00,-5.999999999994898e-05,1.1230041666666655,-2.45764431767483e-06,7.388618746199474e-05
2016-10-02 19:05:00,-7.500000000004725e-05,1.1229999999999989,3.7136109712647744e-07,7.154469948204061e-05
2016-10-02 19:06:00,-1.5000000000098268e-05,1.1229958333333323,8.957720630502282e-07,7.46289096562477e-05
2016-10-02 19:07:00,-2.999999999997449e-05,1.1229919999999993,-1.7726971743358495e-06,7.333624360814107e-05
2016-10-02 19:08:00,-1.4999999999987246e-05,1.1229886666666657,-5.125611769357289e-07,7.1083515307576e-05
2016-10-02 19:09:00,5.000000000032756e-06,1.1229833333333326,1.3798170348873929e-07,7.231112125426961e-05
2016-10-02 19:10:00,-4.499999999996174e-05,1.1229748333333325,-1.197845687662506e-06,7.135947871455348e-05
2016-10-02 19:11:00,0.0,1.1229648333333322,-1.1157069493963537e-06,6.99154298789446e-05
2016-10-02 19:12:00,4.499999999996174e-05,1.122957999999999,-6.940106147700802e-07,6.912806481576077e-05
2016-10-02 19:13:00,1.999999999990898e-05,1.1229519999999988,-8.354711253497527e-07,6.852740864940444e-05
2016-10-02 19:14:00,9.999999999998899e-05,1.1229464999999987,-1.514688880671175e-06,6.745712256506126e-05
2016-10-02 19:15:00,7.500000000004725e-05,1.1229431666666656,8.876297531819496e-06,6.549803088806209e-05
2016-10-02 19:16:00,-2.4999999999941735e-05,1.1229394999999989,8.682950583255674e-06,8.520971762870026e-05
2016-10-02 19:17:00,-5.000000000032756e-06,1.122936999999999,-2.8303576895518176e-06,8.286393205457344e-05
2016-10-02 19:18:00,-5.000000000032756e-06,1.1229326666666657,-3.153942898502415e-06,7.954900224959662e-05
2016-10-02 19:19:00,-2.0000000000020002e-05,1.1229294999999988,-2.8857728193022427e-06,7.655604625756861e-05
2016-10-02 19:20:00,2.5000000000052758e-05,1.1229239999999987,-2.23304525448615e-06,7.377745661099214e-05
2016-10-02 19:21:00,4.999999999999449e-05,1.122920833333332,2.3808602105075623e-07,7.208995574859631e-05
2016-10-02 19:22:00,9.99999999995449e-06,1.1229169999999986,-1.742062025319801e-07,7.425362865309365e-05
2016-10-02 19:23:00,0.0,1.1229158333333322,-2.3989190538070297e-06,7.174154334353235e-05
2016-10-02 19:24:00,0.0,1.1229141666666653,-2.1907963314672164e-06,6.945579054547959e-05
2016-10-02 19:25:00,-1.999999999990898e-05,1.122912833333332,-1.9874039624658067e-06,6.735995068059791e-05
2016-10-02 19:26:00,-2.999999999997449e-05,1.1229104999999988,-1.0830303184697566e-06,6.548098262054797e-05
2016-10-02 19:27:00,7.00000000000145e-05,1.1229086666666654,-9.900437354795687e-07,6.51938900436584e-05
2016-10-02 19:28:00,7.500000000004725e-05,1.1229093333333324,4.948825918508492e-06,6.350089514958884e-05
2016-10-02 19:29:00,-2.5000000000052758e-05,1.1229104999999993,4.469971991390621e-06,7.509154188067538e-05
2016-10-02 19:30:00,-0.0001500000000000945,1.122911666666666,-1.8563529397284316e-06,7.244083913237008e-05
2016-10-02 19:31:00,-0.00012500000000004174,1.1229089999999993,1.3003490945980759e-05,7.137883600121852e-05
2016-10-02 19:32:00,5.000000000032756e-06,1.122906166666666,1.1253422029402048e-05,9.84478210243316e-05
2016-10-02 19:33:00,3.0000000000085514e-05,1.1229036666666659,-4.358385990231261e-06,9.388568006002262e-05
2016-10-02 19:34:00,8.000000000008001e-05,1.1229029999999993,-3.422198382262998e-06,8.973104904386908e-05
2016-10-02 19:35:00,6.999999999990347e-05,1.1229064999999991,-3.4773070677305846e-07,8.704128329549662e-05
2016-10-02 19:36:00,3.4999999999896225e-05,1.1229086666666659,-6.921788119398299e-07,8.903558763032296e-05
2016-10-02 19:37:00,2.5000000000052758e-05,1.1229126666666658,-3.0612540247956205e-06,8.565692567161696e-05
2016-10-02 19:38:00,3.0000000000085514e-05,1.122916166666666,-3.002251667494322e-06,8.291307958073172e-05
2016-10-02 19:39:00,7.500000000004725e-05,1.1229203333333329,-2.4892318865084854e-06,7.965242233662832e-05
2016-10-02 19:40:00,2.999999999997449e-05,1.1229248333333328,2.8919473525841936e-07,7.793461580771475e-05
2016-10-02 19:41:00,-2.5000000000052758e-05,1.1229263333333328,-7.360876169240659e-09,8.023081180714516e-05
2016-10-02 19:42:00,-4.0000000000040004e-05,1.122928166666666,-2.5818352523103376e-06,7.791989405537627e-05
2016-10-02 19:43:00,0.0,1.1229274999999994,-1.4653141454398118e-06,7.506714130252448e-05
2016-10-02 19:44:00,6.0000000000060005e-05,1.1229273333333327,-9.512018825842564e-09,7.498926576449664e-05
2016-10-02 19:45:00,4.999999999999449e-05,1.1229288333333327,-5.928897858635098e-07,7.50481172648728e-05
2016-10-02 19:46:00,0.00011999999999989797,1.1229309999999992,-1.1788280855159851e-06,7.380348619276962e-05
2016-10-02 19:47:00,5.000000000032756e-06,1.1229366666666658,7.320322788708595e-06,7.269046109384083e-05
2016-10-02 19:48:00,-3.999999999992898e-05,1.1229389999999992,1.293065167219437e-05,8.844413177018681e-05
2016-10-02 19:49:00,8.999999999992347e-05,1.1229429999999994,4.866537168291101e-06,9.855176443822957e-05
2016-10-02 19:50:00,5.500000000002725e-05,1.1229478333333327,-1.0945031077120123e-06,9.817720610676901e-05
2016-10-02 19:51:00,1.0000000000065512e-05,1.1229548333333326,-2.9028926975033212e-06,9.636275822280554e-05
2016-10-02 19:52:00,2.0000000000020002e-05,1.122961666666666,-4.020523019531959e-06,9.237142071176237e-05
2016-10-02 19:53:00,2.0000000000020002e-05,1.1229703333333325,-3.3046898634574775e-06,8.832171218374162e-05
2016-10-02 19:54:00,4.999999999999449e-05,1.122978666666666,-3.0370951990724867e-06,8.576204098484742e-05
2016-10-02 19:55:00,5.500000000002725e-05,1.1229913333333326,-4.190147822262825e-07,8.224752178559665e-05
2016-10-02 19:56:00,-2.0000000000020002e-05,1.1230029999999993,-4.0453490104366325e-07,8.492401142039485e-05
2016-10-02 19:57:00,2.4999999999941735e-05,1.123013999999999,-2.9549524524705433e-06,8.143845198350932e-05
2016-10-02 19:58:00,7.999999999996898e-05,1.123024999999999,-6.14540009735053e-07,7.901410651545376e-05
2016-10-02 19:59:00,2.5000000000052758e-05,1.123035499999999,3.199130360291417e-07,8.020937196403922e-05
2016-10-02 20:00:00,-2.0000000000020002e-05,1.1230448333333323,-1.7057466734640096e-06,7.965393258751205e-05
2016-10-02 20:01:00,0.0,1.1230551666666657,-2.730131520786262e-06,7.67978786171112e-05
2016-10-02 20:02:00,6.500000000009276e-05,1.123066999999999,-2.4679958690782642e-06,7.419366954593952e-05
2016-10-02 20:03:00,0.0001349999999998852,1.1230809999999989,9.927487485221137e-07,7.186188687895467e-05
2016-10-02 20:04:00,9.499999999995623e-05,1.1230979999999988,7.200090122768737e-06,7.617916704298375e-05
2016-10-02 20:05:00,3.500000000011827e-05,1.1231171666666655,3.4709998919737694e-06,8.626206712449214e-05
2016-10-02 20:06:00,2.0000000000020002e-05,1.123137833333332,-2.826805922245541e-06,8.312116682693129e-05
2016-10-02 20:07:00,9.99999999995449e-06,1.1231581666666652,-2.8191954454948116e-06,8.060845528000106e-05
