,Index,Price_Gradient,Price,CH_Gradient,CH,lof
418,2016-10-02 22:57:00,4.9999999999994487e-05,1.1233168333333314,-1.5838543452558788e-06,6.309848284869497e-05,87.12744285165869
423,2016-10-02 23:02:00,9.999999999954491e-06,1.1233229999999983,-6.111238312243321e-07,6.396887654961797e-05,102.93402139313295
428,2016-10-02 23:07:00,1.5000000000098266e-05,1.1233451666666654,-9.147128014500313e-07,5.933869477976412e-05,58.70112074012315
433,2016-10-02 23:12:00,-4.499999999996174e-05,1.1233496666666654,-1.235455607762757e-06,6.486302772143762e-05,82.49391080124052
438,2016-10-02 23:17:00,7.999999999996898e-05,1.1233458333333322,6.347903834398118e-06,6.530976117162538e-05,98.54994794958185
443,2016-10-02 23:22:00,-3.999999999992898e-05,1.1233614999999986,-6.400732698078446e-07,7.001478486719738e-05,58.89819391527899
448,2016-10-02 23:27:00,-4.499999999996174e-05,1.1233824999999986,1.163107670077595e-07,6.518992796952008e-05,55.10066271151524
453,2016-10-02 23:32:00,-5.500000000002725e-05,1.1233831666666656,2.13962104175474e-06,7.375657082587155e-05,53.200188779917454
458,2016-10-02 23:37:00,-2.999999999986347e-05,1.1233859999999989,-3.731405920936866e-06,8.60000368064015e-05,62.05757592544171
463,2016-10-02 23:42:00,-7.999999999996898e-05,1.1233729999999988,-1.2096615142090126e-06,7.606906218792272e-05,67.51303432152929
468,2016-10-02 23:47:00,-9.999999999954491e-06,1.123335999999999,-2.694100477422516e-06,7.443500470958868e-05,58.161842658649036
473,2016-10-02 23:52:00,9.999999999954491e-06,1.123298166666666,-1.5037783906559022e-06,6.583358795768768e-05,160.59781523017466
478,2016-10-02 23:57:00,3.0000000000085517e-05,1.1232624999999994,-1.9472115194566945e-06,7.219774142118396e-05,79.62813754683707
483,2016-10-03 00:02:00,0.00010500000000002174,1.123216666666666,-1.4666102721851926e-06,7.334721049052158e-05,59.446477064546606
488,2016-10-03 00:07:00,-3.5000000000007254e-05,1.1231776666666655,1.2543344544778575e-06,8.355585309140273e-05,61.286594670953434
493,2016-10-03 00:12:00,0.0002349999999999852,1.1231326666666657,1.2961113890117653e-05,8.530214319353692e-05,113.52035981132677
498,2016-10-03 00:17:00,-2.499999999994173e-05,1.1231079999999989,-2.604570334742674e-06,0.00011523634290571355,85.32240769842024
503,2016-10-03 00:22:00,-2.499999999994173e-05,1.1230811666666658,-1.6191307753526162e-06,0.00010130191333124868,70.32383020239725
508,2016-10-03 00:27:00,-8.500000000000174e-05,1.1230789999999986,-3.8066511484076517e-06,0.00010768750534513876,64.98465919769315
513,2016-10-03 00:32:00,2.5000000000052758e-05,1.1230851666666657,-2.4194166542882717e-06,0.00010737705436196636,156.89671991255847
518,2016-10-03 00:37:00,-0.00011499999999997625,1.123105499999999,-5.4671468517255374e-06,0.0001122627956551918,58.81832044292484
523,2016-10-03 00:42:00,-1.0000000000065512e-05,1.1231011666666657,-2.43387308056397e-06,0.00012633582039791024,64.65330929985683
528,2016-10-03 00:47:00,-1.4999999999876223e-05,1.1231039999999992,-2.6975716398085323e-06,0.00010450814740141689,62.2747522185099
533,2016-10-03 00:52:00,-7.000000000001451e-05,1.1231141666666662,1.3841959348244018e-05,0.00011158401444445283,68.85940918377645
538,2016-10-03 00:57:00,-9.9999999999989e-05,1.1231324999999996,-3.5855425022321023e-06,0.00010554249504668123,58.8292581048577
543,2016-10-03 01:02:00,-8.500000000000174e-05,1.1231293333333328,5.068152901987397e-06,0.0001018633658664122,87.87190546581036
548,2016-10-03 01:07:00,0.00013499999999999623,1.1230873333333329,5.216144844742292e-06,0.0001051336686308552,101.87665628686679
553,2016-10-03 01:12:00,5.000000000032756e-06,1.1230478333333331,-5.575564115347601e-06,0.00015115224795444963,63.868880511503875
558,2016-10-03 01:17:00,-0.00010500000000002174,1.122993833333333,-5.427300941574218e-07,0.0001604818889133676,43.19546524455872
563,2016-10-03 01:22:00,-0.00017500000000003624,1.1229376666666664,-5.504090515366002e-06,0.00013061612137050808,56.098841425710354
568,2016-10-03 01:27:00,-7.499999999993623e-05,1.1228469999999997,8.271106760855489e-07,0.0001364719143372326,63.86369576569642
573,2016-10-03 01:32:00,-0.00010999999999994348,1.1228021666666659,-8.769782486222109e-06,0.000156089413186948,99.88534038948153
578,2016-10-03 01:37:00,0.00013499999999999623,1.1227769999999997,1.373185335678581e-05,0.00019208256787152776,79.93295157478538
583,2016-10-03 01:42:00,4.0000000000040004e-05,1.122839833333333,-7.124710896595073e-06,0.0001821679374383005,70.89953729446033
588,2016-10-03 01:47:00,-0.000160000000000049,1.1229061666666658,-1.9463280480299413e-06,0.00015095848991952156,64.59742758444926
593,2016-10-03 01:52:00,-4.9999999999994487e-05,1.1229411666666658,-2.319933574340896e-06,0.0001314484384074894,48.42748293268156
598,2016-10-03 01:57:00,9.500000000006724e-05,1.1229346666666655,-7.91936067698954e-06,0.00014806049020442657,60.02513055768472
603,2016-10-03 02:02:00,-1.0000000000065512e-05,1.122963166666666,-6.7804761171219924e-06,0.00014990914463822858,69.70818215008765
608,2016-10-03 02:07:00,8.999999999992347e-05,1.1230328333333328,-3.994481326938656e-06,0.00011659216106320742,70.08683446004906
613,2016-10-03 02:12:00,4.9999999999994487e-05,1.1231376666666664,-2.502251855505537e-06,0.00010113674722018646,81.17100714224692
618,2016-10-03 02:17:00,-2.499999999994173e-05,1.1232451666666667,-3.5336251480338518e-06,8.509440430210118e-05,82.60924742809742
623,2016-10-03 02:22:00,8.500000000000174e-05,1.123351666666666,-2.63997931809969e-06,9.079924626596808e-05,105.80401292255353
628,2016-10-03 02:27:00,-3.500000000011827e-05,1.123481833333333,-2.528597501051579e-07,9.781366563671328e-05,46.77341887305444
633,2016-10-03 02:32:00,-0.00016499999999997073,1.123549833333333,1.832419265669356e-05,8.335759325159948e-05,115.64152329903344
638,2016-10-03 02:37:00,9.499999999995624e-05,1.123570833333333,5.109181899467095e-06,0.00010837618255116636,71.28958951493378
643,2016-10-03 02:42:00,-0.00010999999999994348,1.123554833333333,-4.262601458637324e-06,9.753009631012178e-05,53.30197998054611
648,2016-10-03 02:47:00,0.0001300000000000745,1.1235151666666665,-3.320110707506668e-06,0.00010152157162944956,98.97614310982581
653,2016-10-03 02:52:00,1.5000000000098266e-05,1.1235179999999998,-3.5930692846946715e-06,0.0001014759288098544,108.7405066149424
658,2016-10-03 02:57:00,7.499999999993623e-05,1.1235524999999995,-4.066198476719446e-07,8.769524491186696e-05,87.61614718013034
663,2016-10-03 03:02:00,4.499999999996174e-05,1.1235539999999995,3.6388874775018147e-07,0.00010828159990156316,203.95734558607214
668,2016-10-03 03:07:00,-2.9999999999974488e-05,1.1235266666666663,3.496466068119165e-07,9.903410190952288e-05,84.92702549667027
673,2016-10-03 03:12:00,-2.499999999994173e-05,1.1234546666666665,-1.1042403242755029e-06,9.299132382565128e-05,74.99731370374796
678,2016-10-03 03:17:00,2.9999999999974488e-05,1.123369166666666,-2.911706287048337e-06,8.639547630250203e-05,65.11216803734112
683,2016-10-03 03:22:00,7.499999999993623e-05,1.123294166666666,4.099079652109448e-06,7.879148197892911e-05,69.62323101443235
688,2016-10-03 03:27:00,4.9999999999994487e-05,1.1232108333333326,-1.30849169453455e-06,8.305043061950056e-05,65.3586141576225
693,2016-10-03 03:32:00,0.00012999999999996348,1.1231579999999994,6.232788851028076e-06,8.388168951701066e-05,73.0997655621913
698,2016-10-03 03:37:00,0.00017000000000000348,1.1231424999999993,1.967605884979501e-05,8.301179869196308e-05,88.68146018306916
703,2016-10-03 03:42:00,7.500000000004725e-05,1.1231318333333329,-2.7710379928522503e-07,0.00010477868899047873,57.434884662498064
708,2016-10-03 03:47:00,7.500000000004725e-05,1.123154166666666,-1.8194929347667532e-07,9.444126395156232e-05,76.38474290570626
713,2016-10-03 03:52:00,3.5000000000007254e-05,1.1231554999999989,-2.1205235613214262e-06,9.08638092885533e-05,60.96751269685815
718,2016-10-03 03:57:00,5.4999999999916234e-05,1.1231636666666658,-1.3436455484851752e-06,8.741513912518979e-05,92.78450687387235
723,2016-10-03 04:02:00,-1.4999999999876223e-05,1.123195499999999,3.81698273504178e-06,8.865069228689304e-05,53.79348347073343
728,2016-10-03 04:07:00,-5.000000000032756e-06,1.123230333333332,-1.510410285541629e-06,8.030825146218586e-05,39.24058345175997
733,2016-10-03 04:12:00,4.0000000000040004e-05,1.123286333333332,-2.0661539692710116e-06,7.039813868501425e-05,93.32845623126065
738,2016-10-03 04:17:00,-5.000000000032756e-06,1.123355999999999,1.6297811873124362e-06,7.692067247911081e-05,94.89187895840831
743,2016-10-03 04:22:00,6.499999999987072e-05,1.1234238333333324,1.8604722594855518e-06,8.162712154277671e-05,78.618106965424
748,2016-10-03 04:27:00,1.4999999999876223e-05,1.1234898333333323,-2.1331622227083242e-06,7.758995877822849e-05,49.18756434150958
753,2016-10-03 04:32:00,-5.000000000032756e-06,1.1235486666666656,-1.3414514153623652e-06,6.674190660500246e-05,77.00670513218165
758,2016-10-03 04:37:00,3.999999999992898e-05,1.123587166666666,2.1891608252326499e-07,6.0964275431816055e-05,46.361062745590594
763,2016-10-03 04:42:00,5.500000000002725e-05,1.123616166666666,-9.012141518056606e-07,6.163868840409596e-05,58.04811576863623
768,2016-10-03 04:47:00,-2.0000000000020002e-05,1.1236499999999994,3.9542313873772175e-06,8.264590205708106e-05,81.42792019646464
773,2016-10-03 04:52:00,-4.500000000007276e-05,1.123685166666666,-1.7105048663525974e-06,7.254151983857424e-05,50.18911174997136
778,2016-10-03 04:57:00,9.9999999999989e-05,1.1237021666666664,7.71278134128678e-06,7.328260007467995e-05,99.48671200168614
783,2016-10-03 05:02:00,-9.499999999995624e-05,1.1237190000000001,1.8937068149678253e-06,8.751090189866238e-05,77.41281700812563
788,2016-10-03 05:07:00,-1.4999999999987244e-05,1.1237299999999997,-1.1428778585859304e-06,8.57550654937132e-05,66.0851600453994
793,2016-10-03 05:12:00,-7.499999999993623e-05,1.1237331666666663,-1.8695745784578636e-06,7.407438598443689e-05,54.813954850418796
798,2016-10-03 05:17:00,4.9999999999994487e-05,1.1237276666666665,1.6185657524811962e-06,8.942493685335995e-05,48.66785343105633
803,2016-10-03 05:22:00,-1.4999999999987244e-05,1.123715,-1.587283490983059e-07,7.906139987954909e-05,58.96006185320412
808,2016-10-03 05:27:00,0.0,1.123698833333333,5.34032374622203e-06,8.357429283477369e-05,78.45847767766944
813,2016-10-03 05:32:00,-9.999999999954491e-06,1.1236843333333333,-2.098780890682716e-06,7.610436844115682e-05,78.83756259847472
818,2016-10-03 05:37:00,4.999999999921734e-06,1.123657333333333,-2.458797059061171e-06,7.200055730187529e-05,58.5259341006736
823,2016-10-03 05:42:00,-5.9999999999948976e-05,1.1236213333333327,-1.2980703227014382e-06,6.534019428668816e-05,68.96100918926992
828,2016-10-03 05:47:00,-4.9999999999994487e-05,1.1235624999999991,8.600769495103833e-06,6.998416072555381e-05,72.11142094402197
833,2016-10-03 05:52:00,2.0000000000020002e-05,1.1235099999999991,2.8643992151617743e-06,9.059244633872508e-05,63.65893511327886
838,2016-10-03 05:57:00,4.500000000007276e-05,1.123480166666666,1.9978954107059707e-06,8.618842328891138e-05,112.89270239134656
843,2016-10-03 06:02:00,-9.499999999995624e-05,1.1234443333333324,3.3651999837893953e-06,0.00010047617752697654,89.36313760965602
848,2016-10-03 06:07:00,-3.5000000000007254e-05,1.1234048333333324,-3.3543153330514207e-06,0.00010001441208080436,79.48774690506279
853,2016-10-03 06:12:00,-5.000000000032756e-06,1.1233806666666657,-8.829507465723068e-07,8.892868525684817e-05,45.728420828132684
858,2016-10-03 06:17:00,0.0,1.123379666666665,-3.3827532800312834e-06,0.00010732810257849123,71.25646862302226
863,2016-10-03 06:22:00,1.4999999999987244e-05,1.123371666666665,-4.02838686451677e-06,8.977815159216897e-05,69.11560437594275
868,2016-10-03 06:27:00,5.500000000002725e-05,1.1233606666666656,3.47296382006242e-06,8.530134432125462e-05,117.7064620362983
873,2016-10-03 06:32:00,9.999999999954491e-06,1.1233478333333318,-2.578033783395496e-06,7.354347560304936e-05,58.82053994992054
878,2016-10-03 06:37:00,-1.4999999999987244e-05,1.1233463333333318,-1.6415816866342914e-07,6.480853246129712e-05,63.55895633751069
883,2016-10-03 06:42:00,1.4999999999987244e-05,1.1233426666666655,1.1897520473270375e-05,8.364686929168439e-05,72.6064784658758
888,2016-10-03 06:47:00,0.0,1.1233794999999989,-2.5227845653107294e-06,0.00010409562958674636,87.31230722861083
893,2016-10-03 06:52:00,-0.00015500000000001624,1.1234199999999983,-3.150227816587117e-06,8.659877921963474e-05,92.61383630533373
898,2016-10-03 06:57:00,-7.000000000001451e-05,1.1234163333333316,-3.4043020329035062e-06,0.00010577379891068356,71.42315268303288
903,2016-10-03 07:02:00,-0.00016499999999997073,1.1234033333333322,-2.204058164911711e-06,9.151331213845402e-05,42.579323440933166
908,2016-10-03 07:07:00,-4.499999999996174e-05,1.1233736666666656,-2.5914923672493513e-06,0.00012115981186130557,82.0956423918142
913,2016-10-03 07:12:00,-6.500000000009276e-05,1.1233264999999986,-2.564995630086674e-06,0.00011236889411956705,72.39601265340302
918,2016-10-03 07:17:00,5.500000000002725e-05,1.1232541666666658,-4.181521506862841e-06,9.835011549275176e-05,45.46794053562692
923,2016-10-03 07:22:00,4.999999999921734e-06,1.1231839999999988,5.324825324114523e-06,0.00010254377717285955,69.7732501787518
928,2016-10-03 07:27:00,4.499999999996174e-05,1.1231036666666654,-3.1296455661844024e-06,8.477126553981009e-05,28.519211536159318
933,2016-10-03 07:32:00,-6.499999999987072e-05,1.1230329999999988,8.859256567285706e-07,8.61435469062881e-05,73.75338729254699
938,2016-10-03 07:37:00,2.9999999999974488e-05,1.1229496666666656,-2.69172534732063e-06,7.908762885613204e-05,53.19996335831524
943,2016-10-03 07:42:00,-1.4999999999987244e-05,1.1228791666666658,-2.8338710645584058e-06,8.682346226486731e-05,155.8553085106017
948,2016-10-03 07:47:00,5.000000000032756e-06,1.1227773333333322,-2.5351586863359444e-06,7.977608133206156e-05,32.34005498032458
953,2016-10-03 07:52:00,0.00014000000000013999,1.1226638333333323,2.6351397829999384e-05,9.236691998036689e-05,106.31079971581983
958,2016-10-03 07:57:00,6.000000000006001e-05,1.1225731666666658,-4.256688200201756e-06,0.00012089142706206153,49.505159158458476
963,2016-10-03 08:02:00,0.00022499999999991968,1.1224733333333323,1.4280364665987937e-05,0.00017547575653933923,84.36219080745862
968,2016-10-03 08:07:00,-0.00013999999999991797,1.122381333333332,-1.0057863927937304e-05,0.00020731360805872795,79.14151904172195
973,2016-10-03 08:12:00,-7.000000000001451e-05,1.122272499999999,-5.917005625726492e-06,0.00017087072304709024,59.33871421537352
978,2016-10-03 08:17:00,-9.999999999954491e-06,1.1221373333333322,1.3509896819320814e-05,0.00019837680450652452,105.82969681911537
983,2016-10-03 08:22:00,7.000000000001451e-05,1.1219851666666656,-6.54020518725979e-06,0.00016413154960596117,49.67498704695798
988,2016-10-03 08:27:00,0.0,1.1218666666666657,-4.342807829531574e-06,0.00013583756210386002,89.61699296354878
993,2016-10-03 08:32:00,4.999999999921734e-06,1.1217536666666656,-4.801981468399496e-06,0.00011367337669886853,66.11283840547009
998,2016-10-03 08:37:00,0.00012000000000000902,1.1216543333333324,1.5482679733549302e-05,0.00010365144552639796,168.84286643816003
1003,2016-10-03 08:42:00,0.000199999999999978,1.1215481666666658,3.21133257780206e-05,0.0001356106816011448,87.43055871551026
1008,2016-10-03 08:47:00,-9.9999999999989e-05,1.121465666666666,4.032995128846573e-07,0.00017332146001013148,44.79087857688881
1013,2016-10-03 08:52:00,-2.0000000000020002e-05,1.1214069999999992,-4.862428402810252e-06,0.0001888623353496444,87.29111205508048
1018,2016-10-03 08:57:00,0.000220000000000109,1.121342666666666,7.291928514187651e-06,0.00018951452566427725,71.12510494646456
1023,2016-10-03 09:02:00,-9.499999999995624e-05,1.1213196666666658,1.1878352925611e-05,0.00017897263503090084,73.90019287237413
1028,2016-10-03 09:07:00,4.999999999921734e-06,1.1213089999999994,-9.70028055908518e-06,0.0001937113504100205,59.3857059833484
1033,2016-10-03 09:12:00,-6.000000000006001e-05,1.121319333333333,-6.6651108139333525e-06,0.00014692804850937466,60.62550246471994
1038,2016-10-03 09:17:00,-3.500000000011827e-05,1.121357833333333,-3.743172790360289e-06,0.00012006569077249817,67.05177638657287
1043,2016-10-03 09:22:00,8.999999999992347e-05,1.1214001666666666,8.110379271375858e-06,0.00010709427533368286,70.31656803074557
1048,2016-10-03 09:27:00,0.0,1.1214266666666668,-4.5226481663263865e-06,0.0001001002603385502,52.44394778201058
1053,2016-10-03 09:32:00,5.500000000002725e-05,1.1214406666666672,5.176679476978568e-06,0.000102582113595657,46.432942765958956
1058,2016-10-03 09:37:00,-0.00014999999999998348,1.1214665000000006,-2.437883190012081e-06,8.57983136243933e-05,80.73458554350564
