,Index,Price_Gradient,Price,CH_Gradient,CH,lof
265,2016-10-02 20:24:00,-0.00012499999999993072,1.1234609999999987,5.546127777211112e-07,6.941999287747954e-05,7.612879244314564
270,2016-10-02 20:29:00,7.000000000001451e-05,1.1234906666666649,1.0150726067441626e-05,0.00011567569535356128,4.0
275,2016-10-02 20:34:00,-1.9999999999908983e-05,1.123521999999998,-5.936514641820593e-06,0.00013417394960033927,4.281103473468808
280,2016-10-02 20:39:00,3.5000000000007254e-05,1.1235296666666648,-4.9304325655439795e-06,0.00010836351278701486,5.7512656873223715
285,2016-10-02 20:44:00,-8.499999999989072e-05,1.1235458333333317,-2.8447358775016087e-06,9.346873592101692e-05,4.0
290,2016-10-02 20:49:00,0.0,1.123533666666665,-3.4565224480502854e-06,8.824893807170107e-05,4.861885149335531
295,2016-10-02 20:54:00,-5.000000000032756e-06,1.123499333333332,-2.8169183543612608e-06,7.614991486920385e-05,3.1207349025352977
300,2016-10-02 20:59:00,7.000000000001451e-05,1.1234526666666655,5.497871519072178e-06,6.476006386048267e-05,6.916174294959948
305,2016-10-02 21:04:00,4.499999999996174e-05,1.1234081666666655,2.2683324067543226e-06,7.011139337062292e-05,4.009151959091628
310,2016-10-02 21:09:00,7.999999999996898e-05,1.123352666666666,5.186414064521881e-06,6.659767604996163e-05,4.0
315,2016-10-02 21:14:00,-2.9999999999974488e-05,1.1233026666666663,-2.660393836835267e-06,7.443981991960942e-05,4.183799975931055
320,2016-10-02 21:19:00,-2.9999999999974488e-05,1.1232459999999995,1.3743344144889703e-06,6.818745319631997e-05,4.318963228200297
325,2016-10-02 21:24:00,4.9999999999994487e-05,1.123201333333333,1.9450312995155133e-06,6.416628239352131e-05,5.331258488586856
330,2016-10-02 21:29:00,2.5000000000052758e-05,1.123202,2.408180156624524e-06,6.971004598269307e-05,4.0
335,2016-10-02 21:34:00,2.5000000000052758e-05,1.1232175,-8.276720214751336e-07,6.366851415577816e-05,4.045959382778551
340,2016-10-02 21:39:00,0.0,1.1232426666666668,-2.3581075113684674e-07,6.189900491439739e-05,4.451519865230965
345,2016-10-02 21:44:00,5.000000000032756e-06,1.1232445,-7.438584489638777e-07,5.757071047647838e-05,6.062708519344065
350,2016-10-02 21:49:00,-7.000000000001451e-05,1.1232681666666664,2.313773120189649e-06,6.092084436658654e-05,3.8266591628651856
355,2016-10-02 21:54:00,0.0,1.123291666666666,-1.3825902067784205e-06,6.116559490602337e-05,4.024528063586903
360,2016-10-02 21:59:00,6.500000000009276e-05,1.1233146666666656,2.620629700181286e-06,5.570801554836792e-05,4.131625441576428
365,2016-10-02 22:04:00,-4.499999999996174e-05,1.1233271666666655,1.2337753780749175e-06,6.404409156916176e-05,4.0
370,2016-10-02 22:09:00,7.499999999993623e-05,1.1233206666666653,1.900975993544533e-06,6.031266914206398e-05,3.601563125422391
375,2016-10-02 22:14:00,0.0,1.1233243333333318,-9.139439504757168e-07,6.146906509491712e-05,9.584950949496582
380,2016-10-02 22:19:00,-9.500000000006724e-05,1.1233396666666644,-1.012015472897777e-06,5.7322698353208254e-05,4.283551544054115
385,2016-10-02 22:24:00,0.0,1.1233366666666649,-1.9421734344445494e-06,7.139145410268439e-05,4.483050004714124
390,2016-10-02 22:29:00,2.0000000000020002e-05,1.1233311666666643,-1.0793850468718836e-06,6.335281266011742e-05,4.453006734168205
395,2016-10-02 22:34:00,9.999999999954491e-06,1.1233199999999983,-1.6816087561168178e-06,6.365813756669811e-05,6.7477888548685065
400,2016-10-02 22:39:00,1.9999999999908983e-05,1.1233084999999978,-1.0248162206584841e-06,5.743882305799189e-05,3.6087285696129388
405,2016-10-02 22:44:00,5.000000000032756e-06,1.1233089999999981,-8.872338377291044e-07,5.646441533435276e-05,4.604824969463371
410,2016-10-02 22:49:00,0.0,1.1233098333333311,-1.6395054971044638e-06,6.844609739090623e-05,4.1010805962322285
415,2016-10-02 22:54:00,-4.0000000000040004e-05,1.123316166666665,-1.061769687396743e-06,6.0593335552171214e-05,17.292088042184204
420,2016-10-02 22:59:00,2.0000000000020002e-05,1.1233189999999984,1.5759285773577853e-06,6.652972377903604e-05,16.14919008971532
425,2016-10-02 23:04:00,1.0000000000065512e-05,1.1233304999999985,-1.3609536285941692e-06,6.205696073459949e-05,11.423913582585442
430,2016-10-02 23:09:00,-9.00000000000345e-05,1.1233516666666652,1.9511229460016854e-06,5.778423596214397e-05,4.283551544054115
435,2016-10-02 23:14:00,4.499999999996174e-05,1.1233458333333322,7.84288947588422e-07,6.651750215550797e-05,4.90069005084402
440,2016-10-02 23:19:00,-1.0000000000065512e-05,1.1233486666666657,-2.671599391319207e-06,7.669406705756872e-05,4.3232517816391995
445,2016-10-02 23:24:00,1.9999999999908983e-05,1.1233696666666653,-1.6254027386534132e-06,6.835808440305865e-05,3.679313427589586
450,2016-10-02 23:29:00,-7.000000000001451e-05,1.123384499999999,5.721814312699866e-06,6.433403422351536e-05,4.5067571823451305
455,2016-10-02 23:34:00,6.999999999990347e-05,1.123383833333332,6.849301851004005e-06,7.582222860849596e-05,4.53403096545723
460,2016-10-02 23:39:00,-3.5000000000007254e-05,1.1233841666666653,-1.1476036847814523e-06,8.087958391056856e-05,3.587168408403623
465,2016-10-02 23:44:00,1.4999999999987244e-05,1.1233589999999989,1.0018798550190491e-06,7.82997448584136e-05,4.035664064398754
470,2016-10-02 23:49:00,0.0,1.1233208333333324,-1.7895050918677712e-06,6.956908422551152e-05,28.024592843070675
475,2016-10-02 23:54:00,-3.5000000000007254e-05,1.1232843333333329,4.6389980907397e-07,6.36479481006754e-05,5.372171652696002
480,2016-10-02 23:59:00,-3.5000000000007254e-05,1.1232454999999992,3.585073937825196e-06,7.407487204524684e-05,5.929838247810295
485,2016-10-03 00:04:00,-2.0000000000020002e-05,1.1232019999999991,4.994566785835449e-06,8.225563861177294e-05,34.68029990916896
490,2016-10-03 00:09:00,-1.9999999999908983e-05,1.123157999999999,1.563003381479611e-06,9.03516261451685e-05,4.85757050554774
495,2016-10-03 00:14:00,-0.00011500000000008723,1.1231278333333323,4.452731744251934e-06,0.00012019170215241755,5.040048833389237
500,2016-10-03 00:19:00,6.499999999998174e-05,1.123093999999999,-3.5974610300879523e-06,0.000106455940655329,4.0
505,2016-10-03 00:24:00,0.00015500000000001624,1.123077999999999,9.966382007540407e-06,9.258504948364344e-05,5.012832593525515
510,2016-10-03 00:29:00,2.5000000000052758e-05,1.1230788333333321,6.220687934139352e-06,0.00011804904160378572,8.112772850937098
515,2016-10-03 00:34:00,7.499999999993623e-05,1.1230929999999986,7.014641669372236e-06,0.00010295473682398712,15.176572514158183
520,2016-10-03 00:39:00,-8.999999999992347e-05,1.1231058333333326,1.2740113961381967e-05,0.00012523435360145782,3.928551209187052
525,2016-10-03 00:44:00,5.0000000000105516e-05,1.1231034999999994,-5.2710497697031e-06,0.00011520965260534914,3.597655893148331
530,2016-10-03 00:49:00,5.9999999999948976e-05,1.1231038333333323,-4.4322829631226e-06,9.590502933475904e-05,4.450587763397384
535,2016-10-03 00:54:00,-2.9999999999974488e-05,1.1231188333333328,-4.684037921107184e-06,0.00011852075488243444,4.872732110544228
540,2016-10-03 00:59:00,-9.999999999954491e-06,1.1231344999999997,3.318411620843067e-06,0.00011242365448553176,4.512300731352077
545,2016-10-03 01:04:00,-0.00012999999999996348,1.1231146666666665,-3.69110221080042e-06,0.00010684638248907287,4.0
550,2016-10-03 01:09:00,-0.000199999999999978,1.123079833333333,-5.7757068775569e-06,0.0001149939299557732,5.188655263352922
555,2016-10-03 01:14:00,0.00012500000000004174,1.1230206666666662,9.893402526319971e-06,0.00014095657595706066,3.982484603609933
560,2016-10-03 01:19:00,7.499999999993623e-05,1.1229719999999996,-7.704511690344873e-06,0.00014980434794530431,4.036236827735637
565,2016-10-03 01:24:00,2.5000000000052758e-05,1.1229016666666665,4.3830521549344115e-06,0.00014012182322027956,3.661064323034544
570,2016-10-03 01:29:00,0.00030999999999992145,1.122819333333333,1.084709664798176e-05,0.00012612878071262742,4.289116696147415
575,2016-10-03 01:34:00,0.00017999999999995797,1.1227818333333326,-5.767121331393934e-07,0.00015125741225810872,4.519950745672474
580,2016-10-03 01:39:00,-8.500000000000174e-05,1.1228013333333329,3.6678691198451622e-06,0.0001999389858020002,4.382611067432726
585,2016-10-03 01:44:00,-4.0000000000040004e-05,1.122866666666666,-8.787010475156911e-06,0.00017115145834414769,3.9609284818621844
590,2016-10-03 01:49:00,0.0,1.1229254999999994,-3.6154471276125765e-06,0.000148171479938459,4.0
595,2016-10-03 01:54:00,-0.00020500000000012172,1.1229428333333324,1.6949567458614372e-05,0.00012639979513319254,4.651509601359071
600,2016-10-03 01:59:00,5.500000000002725e-05,1.122938166666666,-3.6780684214750156e-07,0.00013830865521670592,4.639183375541584
605,2016-10-03 02:04:00,1.5000000000098266e-05,1.1229863333333328,-7.108598523066856e-06,0.00013484642002507908,4.536243238803219
610,2016-10-03 02:09:00,5.500000000002725e-05,1.123064333333333,-1.6310804697775819e-06,0.00011098891624294497,7.619800422493566
615,2016-10-03 02:14:00,-1.4999999999987244e-05,1.1231841666666669,-4.252804795514308e-06,9.654524630458391e-05,7.219552091308649
620,2016-10-03 02:19:00,0.00010500000000002174,1.1232893333333331,7.816571813731328e-06,8.018397270358448e-05,4.084938285823794
625,2016-10-03 02:24:00,2.499999999994173e-05,1.1234076666666664,5.334143611051755e-06,0.00010270506337731936,4.202482310828449
630,2016-10-03 02:29:00,-5.500000000002725e-05,1.1235231666666663,-2.742075837662927e-06,9.071162202945528e-05,7.91032170932336
635,2016-10-03 02:34:00,3.4999999999896225e-05,1.1235656666666665,-5.450394292401447e-06,0.00011606315968120628,8.644615953101894
640,2016-10-03 02:39:00,-4.0000000000040004e-05,1.1235634999999995,-5.661515197547119e-06,0.00011032499917471296,4.308465131053011
645,2016-10-03 02:44:00,-6.499999999998174e-05,1.1235383333333329,8.843615874885727e-06,0.00010521586325499157,4.071553142570805
650,2016-10-03 02:49:00,-4.499999999996174e-05,1.1235144999999995,4.596074400633346e-06,0.00010754499403482304,3.522917578014898
655,2016-10-03 02:54:00,-6.500000000009276e-05,1.1235306666666662,-3.527163581335776e-06,9.266372856282744e-05,4.336839261755951
660,2016-10-03 02:59:00,-0.00017999999999995797,1.1235649999999997,2.2723529841500626e-06,8.579869295705677e-05,3.873215072981446
665,2016-10-03 03:04:00,0.0,1.1235456666666663,-4.276807758603689e-06,0.0001016512037645677,5.200945549210604
670,2016-10-03 03:09:00,-4.9999999999994487e-05,1.1235024999999996,-1.3780758678375178e-06,9.754996265843117e-05,4.14345758185349
675,2016-10-03 03:14:00,1.4999999999987244e-05,1.1234198333333327,7.075756841263783e-07,8.933257742786661e-05,4.76163669518337
680,2016-10-03 03:19:00,4.9999999999994487e-05,1.1233363333333324,-2.817347070856033e-06,8.066598497448112e-05,19.10759314647904
685,2016-10-03 03:24:00,-9.499999999995624e-05,1.1232628333333323,-4.770682191197544e-07,8.208655373100944e-05,4.0
690,2016-10-03 03:29:00,7.000000000001451e-05,1.123183666666666,-1.7321744095257785e-06,7.91773533887461e-05,4.475008558480589
695,2016-10-03 03:34:00,2.0000000000020002e-05,1.1231533333333326,-1.3218355713407994e-06,9.245491873524964e-05,4.0
700,2016-10-03 03:39:00,-2.0000000000020002e-05,1.123135166666666,-4.888313065774204e-06,0.00011821737625855275,5.960781856176442
705,2016-10-03 03:44:00,-4.9999999999994487e-05,1.1231411666666662,-2.8599354403706457e-06,0.00010415883841704521,4.240768004748357
710,2016-10-03 03:49:00,-8.000000000008001e-05,1.1231588333333324,-3.32494781396548e-06,9.400139971386626e-05,6.069175962547487
715,2016-10-03 03:54:00,7.500000000004725e-05,1.1231531666666656,-2.9334044314408656e-06,8.465057314185347e-05,4.170009864680466
720,2016-10-03 03:59:00,-1.4999999999987244e-05,1.1231711666666655,-2.604369032290902e-06,8.404884989765303e-05,5.919392691942548
725,2016-10-03 04:04:00,9.999999999954491e-06,1.123208833333332,-1.435579432904478e-06,8.804227411076727e-05,16.86277820327304
730,2016-10-03 04:09:00,4.0000000000040004e-05,1.123248333333332,-1.760190212970222e-06,7.641303115903201e-05,8.684549644543164
735,2016-10-03 04:14:00,-6.000000000006001e-05,1.1233153333333321,-1.2660142882014994e-06,6.816130765457463e-05,4.331846623429706
740,2016-10-03 04:19:00,9.9999999999989e-05,1.1233848333333325,5.1001155179506276e-06,7.219705130169343e-05,4.350878635701999
745,2016-10-03 04:24:00,-4.9999999999994487e-05,1.1234491666666655,-3.3376153970175635e-06,8.199948386507266e-05,4.488392526208218
750,2016-10-03 04:29:00,5.000000000032756e-06,1.123513999999999,-2.5325612218608497e-06,7.295074828616297e-05,4.470186220043838
755,2016-10-03 04:34:00,5.000000000032756e-06,1.1235659999999992,-9.203117005400579e-07,6.552789356442857e-05,3.3775523727705647
760,2016-10-03 04:39:00,4.500000000007276e-05,1.1235978333333327,-1.3723158603378915e-06,6.143460349501494e-05,3.9026136188973717
765,2016-10-03 04:44:00,-4.9999999999994487e-05,1.1236279999999996,5.845500021283895e-06,6.318858412171441e-05,4.021149602645294
770,2016-10-03 04:49:00,-3.5000000000007254e-05,1.1236619999999995,-1.4355051416968726e-06,7.680640954868786e-05,4.5630535610994
775,2016-10-03 04:54:00,-2.499999999994173e-05,1.1236965,-8.50991202284361e-07,7.082289270954137e-05,3.879898559700519
780,2016-10-03 04:59:00,5.000000000032756e-06,1.123710333333333,9.878055938725173e-08,8.143151035023199e-05,4.354884282377604
785,2016-10-03 05:04:00,4.499999999996174e-05,1.1237235,-4.795345493296594e-07,8.828076577303507e-05,4.381120819375352
790,2016-10-03 05:09:00,1.4999999999987244e-05,1.123732666666666,-2.6826518369537565e-06,7.975742523332024e-05,3.535406927889193
795,2016-10-03 05:14:00,2.499999999994173e-05,1.1237281666666663,6.092714471430934e-06,7.831276144501219e-05,5.811051463234388
800,2016-10-03 05:19:00,-2.499999999994173e-05,1.1237266666666663,-2.3390462762514524e-06,8.434903020197795e-05,3.569514442927076
805,2016-10-03 05:24:00,-1.4999999999987244e-05,1.1237045,-2.306502015406216e-06,7.643885305759535e-05,3.182063042183277
810,2016-10-03 05:29:00,-3.999999999992898e-05,1.1236948333333332,-6.526568998067194e-07,8.305113060293857e-05,5.143472234299889
815,2016-10-03 05:34:00,-7.500000000004725e-05,1.1236758333333334,9.570919150799628e-07,7.256585475512237e-05,4.921295111139234
820,2016-10-03 05:39:00,4.500000000007276e-05,1.1236438333333327,-1.5653777562192253e-06,6.7524991478191e-05,3.3002349479993125
825,2016-10-03 05:44:00,-1.5000000000098266e-05,1.1235998333333326,4.284875720306222e-06,7.192135241963305e-05,3.619078256341806
830,2016-10-03 05:49:00,0.0,1.1235374999999992,-1.4236104399616982e-06,8.889353611113177e-05,3.7288494154889187
835,2016-10-03 05:54:00,-5.9999999999948976e-05,1.123495666666666,-7.002802413618242e-07,8.371834449167614e-05,3.898179798763738
840,2016-10-03 05:59:00,-6.500000000009276e-05,1.123468166666666,-3.2269097792432124e-06,8.285544320120155e-05,5.758341855725239
845,2016-10-03 06:04:00,4.9999999999994487e-05,1.1234271666666658,6.219530799415194e-06,0.00010578688492036918,3.9999999999999996
850,2016-10-03 06:09:00,4.9999999999994487e-05,1.1233921666666655,-3.8690880146909865e-06,9.237762900619598e-05,6.421900031983761
855,2016-10-03 06:14:00,4.9999999999994487e-05,1.1233813333333322,1.019221508490804e-05,8.165088761248284e-05,3.721957914264196
860,2016-10-03 06:19:00,-4.499999999996174e-05,1.123376499999999,-4.562829618161693e-06,9.724947855951866e-05,7.1873309388131394
865,2016-10-03 06:24:00,-5.000000000032756e-06,1.1233709999999988,-2.6429967568388028e-06,8.316645528020646e-05,6.4114850826495235
870,2016-10-03 06:29:00,-1.0000000000065512e-05,1.1233548333333323,-3.2142622313283678e-06,8.235160166682515e-05,4.517142645301245
875,2016-10-03 06:34:00,-5.000000000032756e-06,1.1233451666666652,-2.13403308589438e-06,6.886809518534735e-05,4.38646362967157
880,2016-10-03 06:39:00,-4.9999999999994487e-05,1.123345333333332,-3.7819154992447016e-07,6.318411629754352e-05,3.989480817808231
885,2016-10-03 06:44:00,0.00015500000000001624,1.1233539999999989,7.23962812289551e-06,9.353061844612995e-05,4.0
890,2016-10-03 06:49:00,4.9999999999994487e-05,1.1233974999999987,-3.195040868102548e-06,9.519824308947785e-05,5.820967152617545
895,2016-10-03 06:54:00,-6.499999999998174e-05,1.123421666666665,1.6802707784347556e-05,0.00012008123551409873,8.187793719202666
900,2016-10-03 06:59:00,2.9999999999974488e-05,1.1234063333333315,-4.014015139122527e-06,0.00010003860213813152,4.39265449906703
905,2016-10-03 07:04:00,-0.00012499999999993072,1.1233949999999988,1.378396252675997e-05,0.00012093601495719272,4.0
910,2016-10-03 07:09:00,0.0,1.1233569999999988,2.957801755739279e-07,0.00012613031025805328,4.0
915,2016-10-03 07:14:00,5.000000000032756e-06,1.1232969999999989,-2.5859531402043392e-06,0.00010452856059348575,3.9999999999999996
920,2016-10-03 07:19:00,-1.0000000000065512e-05,1.123227999999999,-2.7974241201754632e-06,9.220558008935714e-05,4.411934506565389
925,2016-10-03 07:24:00,-1.4999999999987244e-05,1.1231504999999986,-3.34487181046109e-06,9.482665404447494e-05,4.334392538555291
930,2016-10-03 07:29:00,3.5000000000007254e-05,1.1230766666666654,4.2057342366128185e-06,8.081264795617389e-05,3.3128106902503984
935,2016-10-03 07:34:00,-5.000000000032756e-06,1.1230009999999988,-3.598427802930452e-06,8.74352745295965e-05,3.8220199567798705
940,2016-10-03 07:39:00,0.00011499999999997625,1.1229186666666655,-9.564283261104695e-07,7.605898681364165e-05,4.075701037710037
945,2016-10-03 07:44:00,-6.000000000006001e-05,1.1228443333333322,-3.2330419294131625e-06,8.056544985027626e-05,4.412040283796971
950,2016-10-03 07:49:00,1.4999999999876223e-05,1.122733499999999,-8.69833655526733e-07,7.399092305905507e-05,3.434101218836715
955,2016-10-03 07:54:00,-0.0001300000000000745,1.122629666666666,1.6673861177239036e-06,0.0001202368517993847,5.652783145227879
960,2016-10-03 07:59:00,-0.00026500000000007073,1.1225409999999991,-3.809628780041757e-06,0.00011266156998060161,4.0
965,2016-10-03 08:04:00,-0.00032500000000001966,1.122442999999999,3.372712387118623e-06,0.0002015326367399844,8.493427685429614
970,2016-10-03 08:09:00,6.999999999990347e-05,1.122334999999999,-8.903650424449834e-06,0.00019160895128169115,3.689129077808443
975,2016-10-03 08:14:00,0.0,1.1222256666666657,2.6168033153977933e-06,0.0001810799453915636,4.410331877207101
980,2016-10-03 08:19:00,4.499999999996174e-05,1.1220729999999992,-6.862613970593838e-06,0.0001879388524615014,4.008050495375268
985,2016-10-03 08:24:00,6.999999999990347e-05,1.1219339999999989,-4.393681065055124e-06,0.00014883342845075346,4.331297621806644
990,2016-10-03 08:29:00,6.500000000009276e-05,1.1218171666666656,-5.522329945210672e-06,0.00012663348289559105,3.920365898431692
995,2016-10-03 08:34:00,-8.499999999989072e-05,1.1217151666666656,-4.225580245472398e-06,0.0001057710570705045,3.9999999999999996
1000,2016-10-03 08:39:00,2.499999999994173e-05,1.1216146666666658,-5.9055007743441165e-06,0.00013096589888588595,3.5824720864896795
1005,2016-10-03 08:44:00,-2.5000000000052758e-05,1.1215128333333326,-6.659038331322347e-06,0.00017298194054609015,4.559271760569289
1010,2016-10-03 08:49:00,0.00030999999999992145,1.1214343333333328,-4.246185994279589e-06,0.00016147553517674836,4.889653433607283
1015,2016-10-03 08:54:00,-0.00012999999999996348,1.1213849999999992,-5.469818145880536e-06,0.0001775396775431757,4.440472068591301
1020,2016-10-03 08:59:00,8.999999999992347e-05,1.1213218333333326,2.748065111495969e-06,0.00019676436711861843,3.6668025676060836
1025,2016-10-03 09:04:00,-0.00025500000000000517,1.1213121666666659,-8.6627608632954e-07,0.00020003909353524132,4.0
1030,2016-10-03 09:09:00,4.0000000000040004e-05,1.1213164999999994,-9.50210264947077e-06,0.00017385301850043747,3.4758434666399323
1035,2016-10-03 09:14:00,7.000000000012553e-05,1.1213278333333327,-7.3913982328519665e-06,0.00013451597256701066,4.319291963906379
1040,2016-10-03 09:19:00,-6.499999999987072e-05,1.1213764999999996,-4.6462297826957015e-06,0.00011254630516298247,4.868785696099497
1045,2016-10-03 09:24:00,1.4999999999987244e-05,1.121413,-5.599524143594953e-06,0.00011550423835340227,4.2322771241552575
1050,2016-10-03 09:29:00,-7.999999999996898e-05,1.1214340000000005,-1.5163010152257768e-06,9.108476566510278e-05,4.050373330188529
1055,2016-10-03 09:34:00,-2.5000000000052758e-05,1.1214481666666671,-3.6373681395417054e-06,9.575982834996303e-05,3.723688320308834
1060,2016-10-03 09:39:00,7.499999999993623e-05,1.1214653333333338,1.8406311544516032e-05,0.00012693278706567325,4.422740525173493
