Index,Price_Gradient,Price,CH_Gradient,CH
2012-09-05 16:54:00,-2.999999999997449e-05,1.2600463333333347,-1.4134606398455643e-06,8.073484019547753e-05
2012-09-05 16:55:00,-9.99999999995449e-06,1.2600366666666678,-1.7721843385329797e-06,7.886936007948456e-05
2012-09-05 16:56:00,-1.0000000000065512e-05,1.2600276666666679,-1.7750473653417131e-06,7.719047151841157e-05
2012-09-05 16:57:00,0.0,1.2600176666666676,-1.5929634386555768e-06,7.531926534880113e-05
2012-09-05 16:58:00,-5.000000000032756e-06,1.2600080000000011,-1.2682464476813563e-06,7.400454464110041e-05
2012-09-05 16:59:00,-1.5000000000098268e-05,1.2599971666666676,-9.768911154148555e-07,7.278277245343842e-05
2012-09-05 17:00:00,-1.999999999990898e-05,1.2599846666666676,-1.0431816718378212e-06,7.20507624102707e-05
2012-09-05 17:01:00,-3.999999999992898e-05,1.2599718333333343,-7.205655408853826e-07,7.069640910976278e-05
2012-09-05 17:02:00,5.000000000032756e-06,1.2599575000000012,-4.487742203593316e-07,7.060963132849994e-05
2012-09-05 17:03:00,2.5000000000052758e-05,1.2599433333333345,-6.343914144802014e-07,6.979886066904412e-05
2012-09-05 17:04:00,9.99999999995449e-06,1.2599291666666679,-7.643950587710239e-07,6.934084849953953e-05
2012-09-05 17:05:00,7.499999999993623e-05,1.259915000000001,-1.013575791058955e-06,6.827007055150207e-05
2012-09-05 17:06:00,4.0000000000040004e-05,1.2599040000000012,3.3877494703124034e-06,6.731369691742162e-05
2012-09-05 17:07:00,-1.0000000000065512e-05,1.2598915000000013,3.806158738705249e-06,7.504556949212687e-05
2012-09-05 17:08:00,-2.5000000000052758e-05,1.2598803333333346,-5.731067403106781e-07,7.492601439483212e-05
2012-09-05 17:09:00,-2.4999999999941735e-05,1.2598668333333345,4.5335899681874e-07,7.389935601150552e-05
2012-09-05 17:10:00,4.499999999996174e-05,1.2598538333333347,4.0475559726031577e-07,7.58327323884696e-05
2012-09-05 17:11:00,3.500000000000725e-05,1.259841666666668,-8.753438136404004e-07,7.470886720602615e-05
2012-09-05 17:12:00,0.0,1.2598303333333347,-1.0329242925574827e-06,7.40820447611888e-05
2012-09-05 17:13:00,5.000000000032756e-06,1.2598186666666682,-1.349321202000446e-06,7.264301862091118e-05
2012-09-05 17:14:00,2.5000000000052758e-05,1.2598070000000017,-1.100881035201337e-06,7.138340235718791e-05
2012-09-05 17:15:00,1.4999999999987246e-05,1.2597960000000017,-1.000312758476497e-06,7.044125655050851e-05
2012-09-05 17:16:00,1.5000000000098268e-05,1.259785833333335,-1.0668610074927263e-06,6.938277684023492e-05
2012-09-05 17:17:00,0.0,1.259775833333335,-9.517848896874829e-07,6.830753453552306e-05
2012-09-05 17:18:00,-3.500000000011827e-05,1.2597660000000017,-7.664544464523922e-07,6.747920706085995e-05
2012-09-05 17:19:00,-5.500000000002725e-05,1.259755333333335,-1.567080579999779e-07,6.677462564261827e-05
2012-09-05 17:20:00,0.0,1.2597436666666684,6.266127973843732e-07,6.716579094486e-05
2012-09-05 17:21:00,1.4999999999987246e-05,1.2597340000000017,7.580028388223865e-07,6.802785123738702e-05
2012-09-05 17:22:00,-3.500000000000725e-05,1.2597248333333348,2.854408114213292e-08,6.868179662250477e-05
2012-09-05 17:23:00,-2.999999999997449e-05,1.259714333333335,-3.9629657039831975e-07,6.808493939967129e-05
2012-09-05 17:24:00,-1.4999999999987246e-05,1.2597043333333349,-4.7277736667624337e-07,6.788920348170813e-05
2012-09-05 17:25:00,9.99999999995449e-06,1.259695833333335,-7.836540101918712e-07,6.71393846663188e-05
2012-09-05 17:26:00,1.0000000000065512e-05,1.2596880000000015,-5.976521377372318e-07,6.632189546132438e-05
2012-09-05 17:27:00,-1.4999999999987246e-05,1.2596848333333348,-5.319445532913616e-07,6.594408039084434e-05
2012-09-05 17:28:00,-5.000000000032756e-06,1.259681166666668,-5.7064662254574e-07,6.525800635474166e-05
2012-09-05 17:29:00,-5.000000000032756e-06,1.2596773333333349,-5.15531419980257e-07,6.480278714575286e-05
2012-09-05 17:30:00,4.999999999999449e-05,1.2596701666666683,-4.564590217914194e-07,6.422694351478115e-05
2012-09-05 17:31:00,7.00000000000145e-05,1.2596655000000014,2.9256225489831457e-06,6.388986910217002e-05
2012-09-05 17:32:00,3.0000000000085514e-05,1.259660333333335,2.584307303958011e-06,7.007818861274744e-05
2012-09-05 17:33:00,5.000000000032756e-06,1.2596558333333348,-6.965228969174985e-07,6.905848371008604e-05
2012-09-05 17:34:00,-5.000000000032756e-06,1.2596498333333348,-4.853107349675484e-07,6.868514281891244e-05
2012-09-05 17:35:00,-5.000000000032756e-06,1.2596445000000014,-7.00793241314326e-07,6.808786224015094e-05
2012-09-05 17:36:00,-1.0000000000065512e-05,1.2596393333333349,-6.214287933483688e-07,6.728355633628379e-05
2012-09-05 17:37:00,2.0000000000131024e-05,1.2596348333333347,-6.202317941324221e-07,6.68450046534542e-05
2012-09-05 17:38:00,2.0000000000020002e-05,1.2596303333333347,-5.738561448728131e-07,6.604309274801895e-05
2012-09-05 17:39:00,-2.0000000000131024e-05,1.2596295000000015,-5.106875652922108e-07,6.569729236370858e-05
2012-09-05 17:40:00,-3.500000000000725e-05,1.259626833333335,-3.122628443283539e-08,6.502171761743452e-05
2012-09-05 17:41:00,-1.4999999999987246e-05,1.2596248333333346,5.754018648173025e-08,6.563483979484291e-05
2012-09-05 17:42:00,5.000000000032756e-06,1.2596221666666678,-5.471334431899426e-07,6.513679799039798e-05
2012-09-05 17:43:00,1.0000000000065512e-05,1.259619666666668,-5.018134916472347e-07,6.454057290846302e-05
2012-09-05 17:44:00,9.99999999995449e-06,1.2596175000000012,-4.74388288011318e-07,6.413317100710351e-05
2012-09-05 17:45:00,1.4999999999987246e-05,1.259618666666668,-4.1977624073184577e-07,6.359179633244039e-05
2012-09-05 17:46:00,0.0,1.2596208333333345,-3.515894305834339e-07,6.329361852563982e-05
2012-09-05 17:47:00,-1.0000000000065512e-05,1.2596228333333348,-3.730191954807267e-07,6.288861747127352e-05
2012-09-05 17:48:00,-5.000000000032756e-06,1.259623833333335,-3.2134746132647435e-07,6.254758013467837e-05
2012-09-05 17:49:00,-9.99999999995449e-06,1.2596231666666682,-3.140223791411401e-07,6.224592254862057e-05
2012-09-05 17:50:00,2.0000000000131024e-05,1.2596228333333348,-1.9656672686950362e-07,6.191953537639609e-05
2012-09-05 17:51:00,9.99999999995449e-06,1.259624166666668,7.079833955277818e-07,6.185278909488156e-05
2012-09-05 17:52:00,-4.500000000007276e-05,1.2596261666666682,9.31317349277067e-07,6.333550216745165e-05
2012-09-05 17:53:00,1.5000000000098268e-05,1.2596263333333348,5.811117290812753e-07,6.37154237934357e-05
2012-09-05 17:54:00,0.00015999999999993797,1.259628333333335,1.6077386264753244e-06,6.44977256256142e-05
2012-09-05 17:55:00,0.00012999999999996348,1.2596348333333351,1.2386829531363718e-05,6.693090104638635e-05
2012-09-05 17:56:00,1.4999999999987246e-05,1.2596415000000016,9.721582734829884e-06,8.927138468834164e-05
2012-09-05 17:57:00,-5.000000000032756e-06,1.2596488333333349,-2.818096751689809e-06,8.637406651604611e-05
2012-09-05 17:58:00,-9.99999999995449e-06,1.2596553333333351,-2.5444651309007495e-06,8.363519118496202e-05
2012-09-05 17:59:00,-9.99999999995449e-06,1.259662500000002,-2.324491311676686e-06,8.128513625424461e-05
2012-09-05 18:00:00,-5.000000000032756e-06,1.2596691666666686,-2.1004708943995134e-06,7.898620856160865e-05
2012-09-05 18:01:00,-8.500000000000174e-05,1.2596768333333352,-1.8814042796793385e-06,7.708419446544559e-05
2012-09-05 18:02:00,-7.999999999996898e-05,1.259682000000002,4.657896931640497e-06,7.522340000224997e-05
2012-09-05 18:03:00,-5.500000000002725e-05,1.2596868333333353,4.270858331848147e-06,8.639998832872658e-05
2012-09-05 18:04:00,-2.0000000000020002e-05,1.259689333333335,6.127981346935426e-07,8.376511666594627e-05
2012-09-05 18:05:00,1.4999999999987246e-05,1.2596931666666684,1.940520495478781e-06,8.762558459811367e-05
2012-09-05 18:06:00,-1.4999999999876223e-05,1.2596936666666685,-7.492206245375354e-07,8.764615765690383e-05
2012-09-05 18:07:00,-5.000000000032756e-06,1.2596956666666685,-1.9733907201280822e-06,8.61271433490386e-05
2012-09-05 18:08:00,-2.0000000000131024e-05,1.259696333333335,-2.1534537202789157e-06,8.369937621664766e-05
2012-09-05 18:09:00,-2.0000000000020002e-05,1.2596985000000018,-2.1142333613460623e-06,8.182023590848076e-05
2012-09-05 18:10:00,1.0000000000065512e-05,1.259699333333335,-1.8992456280465786e-06,7.947090949395554e-05
2012-09-05 18:11:00,3.500000000011827e-05,1.259700333333335,-1.0003833003831907e-06,7.802174465238761e-05
2012-09-05 18:12:00,4.999999999999449e-05,1.2597011666666684,-1.2251140875949173e-06,7.747014289318916e-05
2012-09-05 18:13:00,6.499999999998174e-05,1.259703833333335,-1.64737870779221e-07,7.557151647719777e-05
2012-09-05 18:14:00,2.0000000000020002e-05,1.2597066666666683,1.5315782386707e-07,7.714066715163072e-05
2012-09-05 18:15:00,-9.99999999995449e-06,1.259709166666668,-1.5197852290189565e-06,7.587783212493191e-05
2012-09-05 18:16:00,1.999999999990898e-05,1.2597111666666683,-1.593795113248845e-06,7.41010966935928e-05
2012-09-05 18:17:00,3.4999999999896225e-05,1.2597138333333349,-6.690271160654117e-07,7.269024189843422e-05
2012-09-05 18:18:00,1.5000000000098268e-05,1.2597170000000015,-6.773859141176927e-07,7.276304246146198e-05
2012-09-05 18:19:00,-5.000000000032756e-06,1.259721333333335,-1.2904734831311303e-06,7.133547007019884e-05
2012-09-05 18:20:00,-3.500000000000725e-05,1.2597261666666681,-9.58688140306822e-07,7.018209549519972e-05
2012-09-05 18:21:00,-7.499999999993623e-05,1.259729333333335,-5.576701801652439e-07,6.94180937895852e-05
2012-09-05 18:22:00,-5.500000000002725e-05,1.2597311666666684,2.02203318253154e-06,6.906675513486923e-05
2012-09-05 18:23:00,0.0,1.2597336666666685,1.430169496947434e-06,7.346216015464827e-05
2012-09-05 18:24:00,1.4999999999987246e-05,1.259736500000002,-1.4567742102965e-06,7.19270941287641e-05
2012-09-05 18:25:00,-2.0000000000020002e-05,1.2597400000000019,-1.1149557642126971e-06,7.054861173405527e-05
2012-09-05 18:26:00,0.0,1.2597418333333354,1.363082264929332e-07,6.96971826003387e-05
2012-09-05 18:27:00,-1.4999999999987246e-05,1.2597450000000021,9.958317680132365e-07,7.082122818704114e-05
2012-09-05 18:28:00,-3.500000000000725e-05,1.2597468333333353,1.9662940433423697e-06,7.168884613636518e-05
2012-09-05 18:29:00,4.499999999996174e-05,1.2597490000000022,8.822928246667185e-07,7.475381627372588e-05
2012-09-05 18:30:00,4.0000000000040004e-05,1.259752500000002,-6.595497980212798e-07,7.345343178569862e-05
2012-09-05 18:31:00,5.500000000002725e-05,1.2597543333333356,-6.955793224403537e-07,7.343471667768332e-05
2012-09-05 18:32:00,8.999999999992347e-05,1.2597573333333356,3.458357945771337e-07,7.206227314081791e-05
2012-09-05 18:33:00,3.0000000000085514e-05,1.2597611666666688,1.9168193421688934e-06,7.412638826683759e-05
2012-09-05 18:34:00,-1.4999999999876223e-05,1.259765000000002,1.9727887800566118e-07,7.58959118251557e-05
2012-09-05 18:35:00,1.999999999990898e-05,1.259768500000002,-1.5083229534806897e-06,7.452094602284891e-05
2012-09-05 18:36:00,2.999999999986347e-05,1.2597731666666687,-1.2228298056156625e-06,7.287926591819432e-05
2012-09-05 18:37:00,-5.000000000032756e-06,1.2597780000000018,-1.0175714837709103e-06,7.207528641161758e-05
2012-09-05 18:38:00,-1.999999999990898e-05,1.2597818333333353,-1.0339830260954087e-06,7.08441229506525e-05
2012-09-05 18:39:00,4.0000000000040004e-05,1.2597853333333353,-9.81104188204867e-07,7.000732035942677e-05
2012-09-05 18:40:00,2.4999999999941735e-05,1.2597911666666686,7.03910354168049e-07,6.888191457424276e-05
2012-09-05 18:41:00,1.4999999999987246e-05,1.2597966666666687,9.768796616731597e-07,7.141514106776286e-05
2012-09-05 18:42:00,2.999999999997449e-05,1.2598035000000019,1.4262558184615167e-07,7.083567389758908e-05
2012-09-05 18:43:00,4.500000000007276e-05,1.2598098333333354,-2.1894584025175257e-07,7.170039223145517e-05
2012-09-05 18:44:00,4.500000000007276e-05,1.2598178333333354,9.070702610694268e-07,7.039778221708558e-05
2012-09-05 18:45:00,-4.500000000007276e-05,1.2598253333333354,8.1386430336192e-07,7.351453275359402e-05
2012-09-05 18:46:00,-5.999999999994898e-05,1.2598313333333353,-1.0145922906904252e-08,7.202551082380942e-05
2012-09-05 18:47:00,-1.999999999990898e-05,1.2598368333333352,3.2873306011476787e-07,7.349424090778021e-05
2012-09-05 18:48:00,-4.0000000000040004e-05,1.2598425000000018,-1.1335770570118116e-06,7.268297694403895e-05
2012-09-05 18:49:00,-4.999999999999449e-05,1.259846833333335,6.19107569762087e-08,7.122708679375659e-05
2012-09-05 18:50:00,-5.000000000032756e-06,1.2598511666666683,1.5145897579172519e-07,7.280679845799137e-05
2012-09-05 18:51:00,2.4999999999941735e-05,1.2598546666666683,-1.2886572825100408e-06,7.153000474534004e-05
2012-09-05 18:52:00,4.999999999999449e-05,1.2598595000000015,-9.04052900301405e-07,7.022948389297129e-05
2012-09-05 18:53:00,3.500000000000725e-05,1.2598661666666682,-3.481026870105915e-08,6.972189894473723e-05
2012-09-05 18:54:00,-7.999999999996898e-05,1.2598716666666683,-3.597159100928395e-07,7.015986335556917e-05
2012-09-05 18:55:00,-9.00000000000345e-05,1.259870333333335,5.086985626281239e-06,6.900246712455155e-05
2012-09-05 18:56:00,-6.0000000000060005e-05,1.2598685000000018,4.58495036032207e-06,8.033383460813165e-05
2012-09-05 18:57:00,-4.0000000000040004e-05,1.2598646666666684,3.808406917705926e-07,7.817236784519569e-05
2012-09-05 18:58:00,2.0000000000020002e-05,1.2598616666666684,4.901552168639831e-07,8.109551599167283e-05
2012-09-05 18:59:00,5.000000000032756e-06,1.259858833333335,-2.0024794323893495e-06,7.915267827892366e-05
2012-09-05 19:00:00,0.0,1.2598563333333348,-1.9790650011346653e-06,7.709055712689413e-05
2012-09-05 19:01:00,-1.4999999999987246e-05,1.259853666666668,-1.8024756905106844e-06,7.519454827665433e-05
2012-09-05 19:02:00,-2.999999999997449e-05,1.2598535000000013,-1.415311581753846e-06,7.348560574587276e-05
2012-09-05 19:03:00,-1.4999999999987246e-05,1.2598525000000014,-1.0616613750088588e-06,7.236392511314664e-05
2012-09-05 19:04:00,-3.500000000000725e-05,1.2598536666666682,-1.1609440304574529e-06,7.136228299585505e-05
2012-09-05 19:05:00,-2.0000000000020002e-05,1.2598521666666682,-1.2109305495949097e-07,7.004203705223173e-05
2012-09-05 19:06:00,2.0000000000020002e-05,1.2598521666666682,8.222049340259258e-08,7.112009688593607e-05
2012-09-05 19:07:00,-1.4999999999987246e-05,1.2598518333333348,-1.0379485266986767e-06,7.020647803903692e-05
2012-09-05 19:08:00,-1.0000000000065512e-05,1.2598515000000012,-7.350549214256013e-07,6.904419983253871e-05
2012-09-05 19:09:00,2.0000000000020002e-05,1.2598515000000012,-5.914291644735392e-07,6.873636819618571e-05
2012-09-05 19:10:00,-9.99999999995449e-06,1.2598525000000012,-8.272484375106598e-07,6.786134150359163e-05
2012-09-05 19:11:00,-2.5000000000052758e-05,1.2598518333333346,-4.2836064225530013e-07,6.708187132116439e-05
2012-09-05 19:12:00,1.4999999999987246e-05,1.2598508333333345,-4.4001336141265973e-07,6.700462021908103e-05
2012-09-05 19:13:00,1.0000000000065512e-05,1.2598490000000013,-4.2047826986271183e-07,6.620184459833907e-05
2012-09-05 19:14:00,-1.4999999999987246e-05,1.259846166666668,-2.979634090474788e-07,6.616366367935561e-05
2012-09-05 19:15:00,3.4999999999896225e-05,1.2598431666666678,-6.031489904226748e-07,6.560591778024412e-05
2012-09-05 19:16:00,-2.999999999997449e-05,1.2598418333333343,8.574367214030006e-07,6.495736569851026e-05
2012-09-05 19:17:00,-4.999999999999449e-05,1.259837166666668,5.148518903869694e-06,6.732079122305012e-05
2012-09-05 19:18:00,-5.000000000032756e-06,1.2598330000000013,3.4358114696027387e-06,7.525440350624965e-05
2012-09-05 19:19:00,0.0,1.259827666666668,-7.78040327653731e-07,7.41924141622556e-05
2012-09-05 19:20:00,3.500000000000725e-05,1.2598236666666682,-5.032639307991029e-07,7.369832285094219e-05
2012-09-05 19:21:00,-1.4999999999876223e-05,1.2598206666666683,-9.295644056744296e-07,7.318588630065739e-05
2012-09-05 19:22:00,-4.999999999999449e-05,1.259818666666668,-7.843180588455078e-07,7.183919403959333e-05
2012-09-05 19:23:00,4.999999999921734e-06,1.2598158333333345,-2.0886793395630217e-07,7.161725018296637e-05
2012-09-05 19:24:00,8.999999999992347e-05,1.259814000000001,1.611372440578888e-08,7.142145817168072e-05
2012-09-05 19:25:00,-3.500000000000725e-05,1.2598136666666675,2.4873156164869844e-06,7.164947763177795e-05
2012-09-05 19:26:00,-7.499999999993623e-05,1.2598113333333343,8.493453336341639e-06,7.639608940465469e-05
2012-09-05 19:27:00,-5.000000000032756e-06,1.259808500000001,4.913796831485945e-06,8.863638430446123e-05
2012-09-05 19:28:00,-4.499999999996174e-05,1.259806500000001,-2.0989322795912055e-06,8.622368306762658e-05
2012-09-05 19:29:00,0.00012500000000004174,1.2598033333333343,-1.8688265934951992e-06,8.443851974527882e-05
2012-09-05 19:30:00,7.999999999996898e-05,1.259804000000001,1.1818648940667995e-05,8.248602988063618e-05
2012-09-05 19:31:00,0.00024999999999997247,1.2598021666666674,1.303031219071996e-05,0.00010807581762661481
2012-09-05 19:32:00,0.00024999999999997247,1.259809333333334,4.04671695346998e-05,0.0001085466542620761
2012-09-05 19:33:00,2.5000000000052758e-05,1.259812833333334,3.647446588016529e-05,0.0001890101566960144
2012-09-05 19:34:00,2.0000000000020002e-05,1.2598198333333341,-5.8590566466773655e-06,0.00018149558602240668
2012-09-05 19:35:00,7.499999999993623e-05,1.2598245000000008,-5.111386863570176e-06,0.00017729204340265968
2012-09-05 19:36:00,0.00015500000000001624,1.259833333333334,9.699693461021628e-08,0.00017127281229526632
2012-09-05 19:37:00,0.00013500000000010726,1.2598421666666675,-1.7189728758046016e-06,0.0001774860372718801
2012-09-05 19:38:00,0.00020500000000001073,1.2598556666666674,-3.4228271993193998e-06,0.00016783486654365712
2012-09-05 19:39:00,0.00012999999999996348,1.2598720000000008,-7.892120817535486e-07,0.0001706403828732413
2012-09-05 19:40:00,-4.500000000007276e-05,1.2598885000000009,-5.685652095773142e-06,0.00016625644238015002
2012-09-05 19:41:00,-7.00000000000145e-05,1.2599025000000006,-4.010564522277093e-06,0.00015926907868169503
2012-09-05 19:42:00,-4.999999999999449e-05,1.2599161666666674,-4.45142191866258e-06,0.00015823531333559584
2012-09-05 19:43:00,-5.999999999994898e-05,1.2599275000000005,-5.373025837112808e-06,0.00015036623484436987
2012-09-05 19:44:00,-1.4999999999987246e-05,1.2599376666666673,-5.146575984563357e-06,0.00014748926166137022
2012-09-05 19:45:00,-2.0000000000020002e-05,1.2599470000000006,-6.805289900533334e-06,0.00014007308287524315
2012-09-05 19:46:00,-6.499999999998174e-05,1.2599580000000008,-6.3575074605435504e-06,0.00013387868186030355
2012-09-05 19:47:00,-4.999999999999449e-05,1.2599671666666674,-3.4367664792040256e-06,0.00012735806795415605
2012-09-05 19:48:00,-4.999999999921734e-06,1.2599771666666677,-2.911167112498325e-06,0.0001270051489018955
2012-09-05 19:49:00,1.4999999999987246e-05,1.259987500000001,-5.073209826156081e-06,0.0001215357337291594
2012-09-05 19:50:00,5.999999999994898e-05,1.2599996666666677,-3.887464734366379e-06,0.00011685872924958334
2012-09-05 19:51:00,-4.0000000000040004e-05,1.2600121666666675,-3.963087876997524e-06,0.00011376080426042664
2012-09-05 19:52:00,9.500000000006725e-05,1.2600221666666678,-2.935477379749329e-06,0.00010893255349558829
2012-09-05 19:53:00,0.00021000000000004349,1.2600361666666677,9.364370396673037e-06,0.00010788984950092799
2012-09-05 19:54:00,3.4999999999896225e-05,1.260052000000001,8.62240811827952e-06,0.00012766129428893436
2012-09-05 19:55:00,-2.5000000000052758e-05,1.2600698333333342,-3.899917261771642e-06,0.00012513466573748703
2012-09-05 19:56:00,0.0001100000000000545,1.2600878333333343,-5.41145442039192e-06,0.00011986145976539108
2012-09-05 19:57:00,0.00010500000000002174,1.2601113333333345,1.1900351387456734e-06,0.00011431175689670319
2012-09-05 19:58:00,-9.999999999998899e-05,1.2601341666666677,1.1142592153703292e-06,0.00012224153004288243
2012-09-05 19:59:00,-5.500000000002725e-05,1.2601536666666677,-5.667789416392523e-07,0.00011654027532744385
2012-09-05 20:00:00,0.00019999999999997797,1.260174500000001,3.07218451398188e-07,0.00012110797215960392
2012-09-05 20:01:00,0.00024000000000001798,1.2602006666666676,8.194273046424361e-06,0.00011715471223024022
2012-09-05 20:02:00,0.00024000000000001798,1.260230000000001,9.709493666288896e-06,0.00013749651825245264
2012-09-05 20:03:00,7.500000000004725e-05,1.2602651666666678,7.469027882082811e-06,0.00013657369956281802
2012-09-05 20:04:00,-9.99999999995449e-06,1.260297500000001,7.056152152274268e-06,0.00015243457401661827
2012-09-05 20:05:00,3.4999999999896225e-05,1.260333500000001,-2.388371869272427e-06,0.00015068600386736655
2012-09-05 20:06:00,-9.500000000006725e-05,1.2603676666666677,-4.594043405653384e-06,0.0001476578302780734
2012-09-05 20:07:00,-8.999999999992347e-05,1.2603998333333344,-5.243845951971305e-06,0.00014149791705605978
2012-09-05 20:08:00,-5.999999999994898e-05,1.2604315000000013,-4.988567825161511e-06,0.0001371701383741308
2012-09-05 20:09:00,3.500000000000725e-05,1.260462000000001,-5.71820068703878e-06,0.00013152078140573676
2012-09-05 20:10:00,8.499999999989072e-05,1.2604941666666678,-4.059598323114371e-06,0.00012573373700005324
2012-09-05 20:11:00,-7.00000000000145e-05,1.2605278333333345,-3.755530723406717e-06,0.00012340158475950802
2012-09-05 20:12:00,-7.999999999996898e-05,1.2605585000000012,-4.374374088534234e-07,0.00011822267555323981
2012-09-05 20:13:00,1.4999999999987246e-05,1.260589000000001,-6.114463567871213e-07,0.00012252670994180117
2012-09-05 20:14:00,4.999999999921734e-06,1.2606198333333345,-5.427220043425539e-06,0.00011699978283966556
2012-09-05 20:15:00,-5.999999999994898e-05,1.2606510000000013,-5.105552788465758e-06,0.0001116722698549501
2012-09-05 20:16:00,-0.00014999999999998348,1.2606786666666678,-2.1331389023542536e-06,0.00010678867726273405
2012-09-05 20:17:00,-7.500000000004725e-05,1.2607058333333343,2.308720125332228e-06,0.00010740599205024159
2012-09-05 20:18:00,6.500000000009276e-05,1.2607326666666678,-3.8944188038816843e-07,0.0001114061175133985
2012-09-05 20:19:00,9.999999999998899e-05,1.2607621666666675,-2.840089535038312e-06,0.00010662710828946525
2012-09-05 20:20:00,-5.000000000032756e-06,1.2607923333333342,-1.4477402767932223e-06,0.00010572593844332188
2012-09-05 20:21:00,-8.999999999992347e-05,1.2608205000000008,-1.5480697183167582e-06,0.00010373162773587881
2012-09-05 20:22:00,-5.500000000002725e-05,1.2608481666666675,-1.6054931866258114e-06,0.00010262979900668836
2012-09-05 20:23:00,-6.500000000009276e-05,1.2608761666666675,-2.8996279880533373e-06,0.00010052064136262718
2012-09-05 20:24:00,-3.4999999999896225e-05,1.2609015000000008,-2.002984875413122e-06,9.683054303058169e-05
2012-09-05 20:25:00,5.000000000032756e-06,1.2609253333333343,-1.8454519102606776e-06,9.651467161180094e-05
2012-09-05 20:26:00,-5.000000000032756e-06,1.260952000000001,-3.2969273751668905e-06,9.313963921006033e-05
2012-09-05 20:27:00,4.499999999996174e-05,1.2609781666666677,-3.138622539329016e-06,8.992081686146716e-05
2012-09-05 20:28:00,5.000000000032756e-06,1.261006500000001,-1.7814703114579731e-06,8.68623941314023e-05
2012-09-05 20:29:00,-3.999999999992898e-05,1.2610343333333345,-7.026926577085481e-07,8.635787623855121e-05
2012-09-05 20:30:00,4.499999999996174e-05,1.261057166666668,-1.7713442778955195e-06,8.54570088159852e-05
2012-09-05 20:31:00,6.499999999998174e-05,1.2610838333333347,-6.645805181404747e-07,8.281518768276017e-05
2012-09-05 20:32:00,0.0,1.2611005000000015,-4.627977085853546e-07,8.412784777970426e-05
2012-09-05 20:33:00,-2.5000000000052758e-05,1.2611188333333347,-2.1093325362270325e-06,8.188959226558947e-05
2012-09-05 20:34:00,-2.0000000000020002e-05,1.2611338333333348,-1.9865606818097073e-06,7.990918270725019e-05
2012-09-05 20:35:00,1.0000000000065512e-05,1.2611508333333348,-1.8947163141071771e-06,7.791647090197005e-05
2012-09-05 20:36:00,6.499999999998174e-05,1.261163666666668,-1.476462416220194e-06,7.611975007903584e-05
2012-09-05 20:37:00,5.999999999994898e-05,1.2611776666666679,2.4450660764945985e-07,7.496354606952966e-05
2012-09-05 20:38:00,1.4999999999987246e-05,1.261188000000001,7.597045188334467e-08,7.660876329433476e-05
2012-09-05 20:39:00,5.000000000032756e-06,1.261195666666668,-1.5971732630551332e-06,7.511548697329635e-05
2012-09-05 20:40:00,-9.99999999995449e-06,1.2612018333333346,-1.597606141329544e-06,7.341441676822449e-05
2012-09-05 20:41:00,-9.99999999995449e-06,1.2612106666666678,-1.224485934202572e-06,7.192027469063726e-05
2012-09-05 20:42:00,-4.0000000000040004e-05,1.2612188333333345,-1.0983612134129152e-06,7.096544489981935e-05
2012-09-05 20:43:00,-8.500000000000174e-05,1.2612280000000013,6.469679412395845e-07,6.972355226381143e-05
2012-09-05 20:44:00,4.0000000000040004e-05,1.2612353333333346,1.983718344809449e-06,7.225938078229852e-05
2012-09-05 20:45:00,0.00010999999999994348,1.2612463333333346,5.085726604144626e-06,7.369098895343033e-05
2012-09-05 20:46:00,5.000000000032756e-06,1.261258000000001,3.847163002540582e-06,8.243083399058777e-05
2012-09-05 20:47:00,-1.4999999999987246e-05,1.2612713333333343,-1.1661997037493415e-06,8.13853149585115e-05
2012-09-05 20:48:00,9.99999999995449e-06,1.2612841666666676,-1.6630573576149963e-06,8.009843458308908e-05
2012-09-05 20:49:00,-3.500000000000725e-05,1.2612980000000011,-2.0147899076677293e-06,7.80592002432815e-05
2012-09-05 20:50:00,-4.999999999999449e-05,1.2613091666666678,-8.453117513594513e-07,7.606885476775362e-05
2012-09-05 20:51:00,4.500000000007276e-05,1.2613193333333348,-5.625098972484804e-07,7.63685767405626e-05
2012-09-05 20:52:00,6.499999999998174e-05,1.2613333333333345,1.3724985263958845e-06,7.494383497325666e-05
2012-09-05 20:53:00,-1.0000000000065512e-05,1.2613425000000014,1.055646968379988e-06,7.911357379335437e-05
2012-09-05 20:54:00,9.99999999995449e-06,1.261349166666668,-1.7769558246919556e-06,7.705512891001664e-05
2012-09-05 20:55:00,-3.500000000000725e-05,1.2613575000000012,-1.110276355251862e-06,7.555966214397046e-05
2012-09-05 20:56:00,-9.499999999995623e-05,1.2613638333333343,1.814345528179995e-06,7.483457619951292e-05
2012-09-05 20:57:00,-1.4999999999987246e-05,1.2613653333333343,2.1377361945141538e-06,7.918835320033045e-05
2012-09-05 20:58:00,2.999999999997449e-05,1.2613676666666678,-7.740465706107809e-07,7.911004858854122e-05
2012-09-05 20:59:00,-1.4999999999987246e-05,1.261373500000001,-1.6339798031818017e-06,7.764026005910889e-05
2012-09-05 21:00:00,9.99999999995449e-06,1.2613771666666678,-1.2407948793855065e-06,7.584208898217762e-05
2012-09-05 21:01:00,3.999999999992898e-05,1.2613766666666677,-1.8601491679216798e-07,7.515867030033787e-05
2012-09-05 21:02:00,-3.999999999992898e-05,1.2613736666666677,-6.948763080092605e-07,7.547005914859328e-05
