Index,Price_Gradient,Price,CH_Gradient,CH
2012-07-01 16:33:00,-4.500000000007276e-05,1.2665506666666657,-1.874325219495705e-06,9.132629383155891e-05
2012-07-01 16:34:00,-4.999999999921734e-06,1.2665221666666655,-1.724972326340305e-06,8.83614787205993e-05
2012-07-01 16:35:00,4.500000000007276e-05,1.2664946666666657,-6.639666229378376e-07,8.78763491788783e-05
2012-07-01 16:36:00,-5.500000000002725e-05,1.2664683333333322,-1.6386508858481965e-06,8.703354547472362e-05
2012-07-01 16:37:00,-3.500000000000725e-05,1.2664406666666654,6.36411614122112e-07,8.459904740718191e-05
2012-07-01 16:38:00,5.500000000002725e-05,1.2664138333333321,1.1715259732124662e-06,8.830636870296785e-05
2012-07-01 16:39:00,5.999999999994898e-05,1.2663881666666654,-1.4964009531690976e-06,8.694209935360684e-05
2012-07-01 16:40:00,0.00010500000000002174,1.266362833333332,-1.091168404664759e-06,8.531356679662965e-05
2012-07-01 16:41:00,4.999999999999449e-05,1.2663398333333322,2.1450927376454783e-06,8.475976254427732e-05
2012-07-01 16:42:00,4.999999999921734e-06,1.2663166666666654,1.274481908025795e-06,8.960375227192061e-05
2012-07-01 16:43:00,4.0000000000040004e-05,1.2662931666666652,-1.9808298021475727e-06,8.730872636032891e-05
2012-07-01 16:44:00,0.00017999999999995797,1.2662709999999988,-1.8865917606806473e-06,8.564209266762546e-05
2012-07-01 16:45:00,0.00019000000000002348,1.266254333333332,1.5156559765931017e-05,8.353554283896762e-05
2012-07-01 16:46:00,-0.00015999999999993797,1.266238833333332,1.4041113456120058e-05,0.0001159552121994875
2012-07-01 16:47:00,-0.00024000000000001798,1.2662168333333321,1.258204999137776e-05,0.00011161776975120773
2012-07-01 16:48:00,-6.500000000009276e-05,1.2661929999999988,1.2615588982622562e-05,0.00014111931218224302
2012-07-01 16:49:00,-1.4999999999987246e-05,1.2661681666666655,-5.433376565555973e-06,0.00013684894771645286
2012-07-01 16:50:00,3.0000000000085514e-05,1.2661423333333321,-6.380218096564168e-06,0.00013025255905113107
2012-07-01 16:51:00,-2.5000000000052758e-05,1.2661169999999988,-5.273614735105575e-06,0.00012408851152332452
2012-07-01 16:52:00,-4.499999999996174e-05,1.2660911666666657,-2.9790491752702196e-06,0.00011970532958091992
2012-07-01 16:53:00,-3.999999999992898e-05,1.2660658333333323,-3.275284057847609e-06,0.00011813041317278408
2012-07-01 16:54:00,-9.500000000006725e-05,1.2660399999999992,-3.2296389699663534e-06,0.0001131547614652247
2012-07-01 16:55:00,-4.999999999999449e-05,1.2660136666666657,-2.2049756607435224e-06,0.00011167113523285137
2012-07-01 16:56:00,7.500000000004725e-05,1.2659849999999992,-3.653670850853147e-06,0.00010874481014373766
2012-07-01 16:57:00,8.999999999992347e-05,1.2659589999999992,1.1785450497686054e-07,0.00010436379353114508
2012-07-01 16:58:00,2.999999999997449e-05,1.2659333333333327,7.354180447744011e-08,0.00010898051915369138
2012-07-01 16:59:00,2.5000000000052758e-05,1.265908666666666,-3.897923619002108e-06,0.00010451087714009996
2012-07-01 17:00:00,-2.0000000000020002e-05,1.2658858333333327,-3.5906572177655724e-06,0.00010118467191568716
2012-07-01 17:01:00,-3.500000000000725e-05,1.2658629999999995,-3.439039451032121e-06,9.732956270456882e-05
2012-07-01 17:02:00,-5.999999999994898e-05,1.265841166666666,-2.998382429316751e-06,9.430659301362292e-05
2012-07-01 17:03:00,-4.0000000000040004e-05,1.2658244999999995,-1.609941007142702e-06,9.133279784593531e-05
2012-07-01 17:04:00,0.0,1.265808666666666,-1.5864838197649807e-06,9.108671099933752e-05
2012-07-01 17:05:00,7.000000000012552e-05,1.2657988333333325,-2.8010596166385733e-06,8.815983020640535e-05
2012-07-01 17:06:00,6.499999999998174e-05,1.2657903333333327,1.5273722702629093e-06,8.548459176606037e-05
2012-07-01 17:07:00,-1.0000000000065512e-05,1.2657808333333327,1.436599201383157e-06,9.121457474693117e-05
2012-07-01 17:08:00,5.000000000032756e-06,1.2657719999999992,-2.7892021793686616e-06,8.835779016882669e-05
2012-07-01 17:09:00,-5.000000000032756e-06,1.2657664999999991,-2.5720830831070057e-06,8.563617038819385e-05
2012-07-01 17:11:00,-1.5000000000098268e-05,1.2657603333333327,-2.2626324163845733e-06,8.321362400261267e-05
2012-07-01 17:12:00,-1.4999999999987246e-05,1.265752666666666,-2.0542551747336493e-06,8.11109055554247e-05
2012-07-01 17:13:00,-9.99999999995449e-06,1.265745499999999,-1.8510651456099214e-06,7.910511365314538e-05
2012-07-01 17:14:00,3.0000000000085514e-05,1.2657366666666658,-1.6831405562654357e-06,7.740877526420486e-05
2012-07-01 17:15:00,2.0000000000020002e-05,1.2657279999999993,-8.077386758406968e-07,7.57388325406145e-05
2012-07-01 17:16:00,5.499999999991623e-05,1.2657204999999994,-6.515395097762952e-07,7.579329791252346e-05
2012-07-01 17:17:00,0.00023499999999998522,1.2657139999999991,2.1425128217905605e-06,7.443575352106191e-05
2012-07-01 17:18:00,0.00017999999999995797,1.2657134999999993,2.059122790901564e-05,8.007832355610459e-05
2012-07-01 17:19:00,4.0000000000040004e-05,1.2657149999999993,1.5311041224406914e-05,0.0001156182093390932
2012-07-01 17:20:00,0.0,1.2657176666666659,-4.235658896900707e-06,0.00011070040600491841
2012-07-01 17:21:00,-0.00016499999999997073,1.265719499999999,-3.431856946320079e-06,0.00010714689154529178
2012-07-01 17:22:00,-5.999999999994898e-05,1.2657193333333323,6.553301431141539e-06,0.00010383669211227826
2012-07-01 17:23:00,9.99999999995449e-06,1.2657271666666654,8.526275619454356e-06,0.00012025349440757486
2012-07-01 17:24:00,-0.00011500000000008725,1.2657336666666654,-2.1090413324504454e-07,0.00012088924335118697
2012-07-01 17:25:00,-9.00000000000345e-05,1.265736833333332,-1.9008218505002305e-06,0.00011983168614108477
2012-07-01 17:26:00,-4.499999999996174e-05,1.2657393333333322,-3.092299724466407e-06,0.0001170875996501865
2012-07-01 17:27:00,-1.0000000000065512e-05,1.265740999999999,-4.151939333899368e-06,0.00011364708669215196
2012-07-01 17:28:00,5.000000000032756e-06,1.2657436666666655,-4.6652574300485816e-06,0.00010878372098238777
2012-07-01 17:29:00,5.000000000032756e-06,1.265747499999999,-4.2240186368884384e-06,0.00010431657183205479
2012-07-01 17:30:00,-7.00000000000145e-05,1.2657516666666655,-3.869321418340165e-06,0.00010033568370861089
2012-07-01 17:31:00,-3.500000000000725e-05,1.2657526666666654,-9.040663983623775e-07,9.657792899537446e-05
2012-07-01 17:32:00,2.999999999997449e-05,1.2657548333333322,-2.2809394135049242e-07,9.852755091188614e-05
2012-07-01 17:33:00,-4.999999999999449e-05,1.2657556666666656,-2.9119445696458815e-06,9.612174111267348e-05
2012-07-01 17:34:00,-0.00010499999999991072,1.2657549999999989,-1.5958970154705362e-06,9.270366177259438e-05
2012-07-01 17:35:00,-1.4999999999987246e-05,1.265753833333332,5.596123928249328e-07,9.29299470817324e-05
2012-07-01 17:36:00,4.499999999996174e-05,1.2657528333333323,-4.087861348171963e-08,9.382288655824424e-05
2012-07-01 17:37:00,-2.999999999997449e-05,1.2657516666666655,-2.0302845708855793e-06,9.284818985476897e-05
2012-07-01 17:38:00,-7.999999999996898e-05,1.2657514999999988,-2.1249994553261537e-06,8.976231741647308e-05
2012-07-01 17:39:00,-9.00000000000345e-05,1.2657488333333322,-5.417648066305162e-07,8.859819094411666e-05
2012-07-01 17:40:00,-0.0001300000000000745,1.2657438333333322,7.593088999048657e-08,8.867878780321205e-05
2012-07-01 17:41:00,-5.999999999994898e-05,1.2657348333333323,3.555547234754577e-06,8.875005272409763e-05
2012-07-01 17:42:00,2.5000000000052758e-05,1.2657243333333321,2.265275043694105e-06,9.57898822727212e-05
2012-07-01 17:43:00,5.000000000032756e-06,1.2657144999999987,-2.838241182777528e-06,9.328060281148584e-05
2012-07-01 17:44:00,0.0,1.265703999999999,-3.0027045011021524e-06,9.011339990716615e-05
2012-07-01 17:45:00,-5.500000000002725e-05,1.2656928333333324,-2.715685299386923e-06,8.727519380928154e-05
2012-07-01 17:46:00,-9.500000000006725e-05,1.2656744999999991,-6.71676920157095e-07,8.46820293083923e-05
2012-07-01 17:47:00,1.999999999990898e-05,1.2656538333333325,8.293685367967237e-07,8.593183996896735e-05
2012-07-01 17:48:00,9.00000000000345e-05,1.265641499999999,2.0287375050399704e-06,8.634076638198575e-05
2012-07-01 17:49:00,0.0001300000000000745,1.2656318333333325,8.550742721736887e-07,8.998931497904729e-05
2012-07-01 17:50:00,0.00011500000000008725,1.265625999999999,5.181541075534017e-06,8.805091492633313e-05
2012-07-01 17:51:00,-2.5000000000052758e-05,1.2656206666666658,4.330725458704463e-06,0.00010035239713011532
2012-07-01 17:52:00,2.999999999997449e-05,1.265612999999999,-2.7678714981840594e-06,9.671236584374205e-05
2012-07-01 17:53:00,9.00000000000345e-05,1.265609499999999,2.4607521521332064e-07,9.48166541337472e-05
2012-07-01 17:54:00,1.4999999999987246e-05,1.265606333333332,-1.2872783791090876e-07,9.720451627416869e-05
2012-07-01 17:55:00,4.999999999921734e-06,1.2656046666666654,-2.9024531964658425e-06,9.455919845792539e-05
2012-07-01 17:56:00,5.000000000032756e-06,1.265604833333332,-2.908382473659745e-06,9.139960988123701e-05
2012-07-01 17:57:00,-6.999999999990347e-05,1.2656049999999988,-2.642829583423806e-06,8.87424335106059e-05
2012-07-01 17:58:00,-5.500000000002725e-05,1.265600333333332,-1.1607939630938879e-08,8.61139507143894e-05
2012-07-01 17:59:00,1.999999999990898e-05,1.2655956666666655,-5.246681542000418e-08,8.871921763134402e-05
2012-07-01 18:00:00,-0.0002300000000000635,1.2655906666666652,-2.4261747199220225e-06,8.600901708354939e-05
2012-07-01 18:01:00,-0.00042999999999993044,1.2655774999999985,3.0450423948089445e-05,8.386686819149997e-05
2012-07-01 18:02:00,-0.00034000000000000696,1.2655588333333319,4.167469432789355e-05,0.00014690986497972828
2012-07-01 18:03:00,-5.499999999991623e-05,1.2655354999999984,1.4629937090265355e-05,0.00016721625684728707
2012-07-01 18:04:00,-0.00019999999999997797,1.2655169999999984,3.434428854759994e-06,0.000176169739160259
2012-07-01 18:05:00,-0.00031999999999998696,1.2654883333333315,2.324012479291099e-05,0.00017408511455680706
2012-07-01 18:06:00,-7.499999999993623e-05,1.265459166666665,1.8055013638049947e-05,0.00022264998874608097
2012-07-01 18:07:00,2.999999999986347e-05,1.265425666666665,-1.1218403913672718e-05,0.00021019514183290695
2012-07-01 18:08:00,0.00015500000000001624,1.2653953333333317,-8.179825803896704e-06,0.00020021318091873553
2012-07-01 18:09:00,-3.4999999999896225e-05,1.2653673333333317,-6.8679581624276015e-06,0.00019383549022511354
2012-07-01 18:10:00,-0.0002750000000000252,1.2653356666666653,-5.001044150854524e-06,0.00018647726459388033
2012-07-01 18:11:00,-9.00000000000345e-05,1.2652986666666652,3.4483072916560676e-06,0.0001838334019234045
2012-07-01 18:12:00,0.00010499999999991072,1.2652644999999985,1.6193055029368309e-06,0.00019337387917719247
2012-07-01 18:13:00,5.999999999994898e-05,1.2652314999999985,-8.053620502638175e-06,0.00018707201292927816
2012-07-01 18:14:00,8.000000000008001e-05,1.2651996666666652,-9.225839099914057e-06,0.00017726663817191612
2012-07-01 18:15:00,4.999999999999449e-05,1.265168333333332,-8.004180862091132e-06,0.00016862033472945004
2012-07-01 18:16:00,9.99999999995449e-06,1.2651374999999987,-7.898904465076888e-06,0.00016125827644773385
2012-07-01 18:17:00,4.999999999999449e-05,1.2651046666666654,-8.132314448970317e-06,0.00015282252579929627
2012-07-01 18:18:00,1.4999999999987246e-05,1.2650676666666654,-6.619354327649902e-06,0.00014499364754979322
2012-07-01 18:19:00,-0.00020500000000001073,1.265029333333332,-5.740430254514575e-06,0.00013958381714399646
2012-07-01 18:20:00,-0.00019999999999997797,1.2649841666666655,7.29645820384522e-06,0.00013351278704076407
2012-07-01 18:21:00,-0.0002949999999999342,1.2649391666666656,6.610394308920401e-06,0.0001541767335516869
2012-07-01 18:22:00,-0.00017500000000003624,1.2648896666666658,1.9873924946797855e-05,0.00014673357565860487
2012-07-01 18:23:00,0.00017999999999995797,1.2648408333333323,2.1300281100248075e-05,0.00019392458344528262
2012-07-01 18:24:00,0.00024500000000005073,1.264796999999999,-4.9779346809167605e-06,0.00018933413785910102
2012-07-01 18:25:00,4.500000000007276e-05,1.264760166666666,1.128216761412144e-06,0.0001839687140834491
2012-07-01 18:26:00,-0.00017000000000000348,1.2647208333333326,2.9445668245005894e-06,0.0001915905713819253
2012-07-01 18:27:00,-1.4999999999987246e-05,1.2646798333333327,-5.067477755444605e-06,0.00018985784773245027
2012-07-01 18:28:00,9.99999999995449e-06,1.2646403333333327,-8.542026430751766e-06,0.0001814556158710361
2012-07-01 18:29:00,-1.0000000000065512e-05,1.2645994999999994,-8.647127435716656e-06,0.00017277379487094674
2012-07-01 18:30:00,2.0000000000020002e-05,1.2645594999999996,-8.469679825996295e-06,0.00016416136099960279
2012-07-01 18:31:00,-2.999999999997449e-05,1.2645216666666663,-8.199774405485085e-06,0.00015583443521895415
2012-07-01 18:32:00,0.00014499999999995072,1.2644818333333327,-7.3945330952021685e-06,0.00014776181218863262
2012-07-01 18:33:00,-4.499999999996174e-05,1.2644478333333327,6.265550877608702e-06,0.0001410453690285498
2012-07-01 18:34:00,-0.0003249999999999087,1.264408166666666,2.320478126472604e-05,0.00016029291394385002
2012-07-01 18:35:00,-9.500000000006725e-05,1.2643668333333329,1.2211538152515682e-05,0.0001874549315580019
2012-07-01 18:36:00,4.0000000000040004e-05,1.2643244999999994,-6.3821047009356325e-06,0.00018471599024888138
2012-07-01 18:37:00,5.500000000002725e-05,1.2642829999999994,-9.363407439631145e-06,0.00017469072215613063
2012-07-01 18:38:00,-2.0000000000131024e-05,1.2642434999999994,-8.489011996272553e-06,0.0001659891753696191
2012-07-01 18:39:00,7.999999999996898e-05,1.2642039999999994,-7.41909517519561e-06,0.00015771269816358552
2012-07-01 18:40:00,0.00015500000000001624,1.264170166666666,-5.599465094180493e-07,0.00015115098501922787
2012-07-01 18:41:00,0.0001100000000000545,1.264140166666666,-9.493722842462439e-07,0.00015659280514474942
2012-07-01 18:42:00,0.00014500000000006175,1.2641119999999992,-4.653494547659129e-06,0.00014925224045073539
2012-07-01 18:43:00,0.0,1.2640859999999992,-2.8097133192316916e-06,0.00014728581604943116
2012-07-01 18:44:00,-0.00010500000000002174,1.2640576666666656,-3.539576761699416e-06,0.000143632813812272
2012-07-01 18:45:00,-7.00000000000145e-05,1.2640281666666655,-4.452258427126409e-06,0.00014020666252603233
2012-07-01 18:46:00,-0.00019999999999997797,1.2639993333333321,-5.578620564694554e-06,0.00013472829695801918
2012-07-01 18:47:00,-0.00013499999999999623,1.2639663333333322,7.3261256950082795e-06,0.00012904942139664322
2012-07-01 18:48:00,3.999999999992898e-05,1.2639323333333323,6.919848271127541e-06,0.00014938054834803574
2012-07-01 18:49:00,1.999999999990898e-05,1.2638976666666655,-6.796546949091453e-06,0.0001428891179388983
2012-07-01 18:50:00,5.0000000000105516e-05,1.2638599999999989,-6.734312042757404e-06,0.00013578745444985284
2012-07-01 18:51:00,1.0000000000065512e-05,1.2638231666666655,-5.603784733822608e-06,0.0001294204938533835
2012-07-01 18:52:00,-3.0000000000085514e-05,1.2637866666666655,-4.98055315682778e-06,0.00012457988498220762
2012-07-01 18:53:00,2.5000000000052758e-05,1.2637478333333325,-5.223709969599496e-06,0.00011945938753972794
2012-07-01 18:54:00,4.499999999996174e-05,1.2637091666666658,-4.592125732638222e-06,0.00011413246504300863
2012-07-01 18:55:00,-4.0000000000040004e-05,1.2636713333333323,-4.091372762308229e-06,0.0001102751360744515
2012-07-01 18:56:00,-2.4999999999941735e-05,1.2636311666666658,-2.4968938502257945e-06,0.00010594971951839217
2012-07-01 18:57:00,4.999999999999449e-05,1.2635923333333323,-1.8583200502645717e-06,0.0001052813483739999
2012-07-01 18:58:00,2.999999999997449e-05,1.263556166666666,-3.2273042913767247e-06,0.00010223307941786303
2012-07-01 18:59:00,4.499999999996174e-05,1.2635201666666658,-3.456391509524387e-06,9.882673979124646e-05
2012-07-01 19:00:00,-7.00000000000145e-05,1.2634848333333326,-2.573128904788628e-06,9.532029639881425e-05
2012-07-01 19:01:00,-6.499999999998174e-05,1.2634541666666659,4.588770127563538e-06,9.36804819816692e-05
2012-07-01 19:02:00,3.500000000011827e-05,1.2634309999999993,4.358697033685316e-06,0.00010449783665394133
2012-07-01 19:03:00,-6.499999999998174e-05,1.2634128333333328,-3.0167502572346475e-06,0.00010239787604903983
2012-07-01 19:04:00,-9.999999999998899e-05,1.2633893333333328,-1.4986813614172639e-06,9.846433613947204e-05
2012-07-01 19:05:00,5.000000000032756e-06,1.2633744999999996,-3.7563568558448917e-07,9.94005133262053e-05
2012-07-01 19:06:00,6.499999999987072e-05,1.263361833333333,-1.2593417993847034e-06,9.771306476830306e-05
2012-07-01 19:07:00,4.499999999996174e-05,1.263351666666666,-1.874907965767231e-06,9.68818297274359e-05
2012-07-01 19:08:00,0.00010000000000010001,1.2633394999999994,-2.623966456495716e-06,9.39632488367686e-05
2012-07-01 19:09:00,5.500000000002725e-05,1.2633274999999993,1.1950909741353477e-06,9.163389681444447e-05
2012-07-01 19:10:00,-6.499999999998174e-05,1.2633183333333327,8.94222996691576e-07,9.635343078503929e-05
2012-07-01 19:11:00,-2.5000000000052758e-05,1.2633133333333326,-1.705177151745311e-06,9.342234280782762e-05
2012-07-01 19:12:00,9.499999999995623e-05,1.2633063333333325,-1.5140434068389746e-06,9.294307648154867e-05
2012-07-01 19:13:00,8.000000000008001e-05,1.2633009999999993,1.1868216846968918e-06,9.039425599414967e-05
2012-07-01 19:14:00,-2.999999999997449e-05,1.263294666666666,8.084412621337352e-07,9.531671985094245e-05
2012-07-01 19:15:00,-0.0001100000000000545,1.2632856666666659,-2.3527129390602664e-06,9.201113851841714e-05
2012-07-01 19:16:00,-3.500000000011827e-05,1.2632739999999991,1.630967513279389e-06,9.061129397282192e-05
2012-07-01 19:17:00,0.0,1.2632634999999992,1.767684654667709e-06,9.527307354497592e-05
2012-07-01 19:18:00,1.5000000000098268e-05,1.2632501666666658,-1.1260900214565527e-06,9.414666328215734e-05
2012-07-01 19:19:00,3.500000000000725e-05,1.2632396666666659,-3.101902128780704e-08,9.302089350206281e-05
2012-07-01 19:20:00,-4.0000000000040004e-05,1.2632343333333325,-8.280611522450783e-07,9.408462523958172e-05
2012-07-01 19:21:00,-7.00000000000145e-05,1.2632291666666657,-2.59104793391634e-06,9.136477119757265e-05
2012-07-01 19:22:00,-4.999999999921734e-06,1.2632313333333325,-8.746064016839383e-07,8.890252937174904e-05
2012-07-01 19:23:00,3.500000000000725e-05,1.2632318333333326,4.127855608364821e-07,8.961555839420478e-05
2012-07-01 19:24:00,-2.0000000000131024e-05,1.2632291666666657,-1.3034587694104316e-06,8.972810049342201e-05
2012-07-01 19:25:00,-5.500000000002725e-05,1.2632208333333323,-2.592454258782762e-06,8.700864085538391e-05
2012-07-01 19:26:00,1.5000000000098268e-05,1.2632148333333324,-9.368512028235304e-07,8.454319197585648e-05
2012-07-01 19:27:00,7.500000000004725e-05,1.2632126666666657,1.7775342140379421e-06,8.513493844973685e-05
2012-07-01 19:28:00,9.999999999998899e-05,1.2632096666666657,3.1014988556011516e-07,8.809826040393237e-05
2012-07-01 19:29:00,4.499999999996174e-05,1.2632104999999991,2.7752842219203925e-06,8.575523822085708e-05
2012-07-01 19:30:00,0.0,1.2632093333333323,3.410967848166821e-06,9.364882884777315e-05
2012-07-01 19:31:00,-0.00015999999999993797,1.263209499999999,-9.499767685909645e-07,9.257717391719073e-05
2012-07-01 19:32:00,-0.00024000000000001798,1.263203999999999,2.0497256635328186e-05,9.174887531059122e-05
2012-07-01 19:33:00,-8.000000000008001e-05,1.2631913333333324,1.8455805880772574e-05,0.0001335716871878471
2012-07-01 19:34:00,5.000000000032756e-06,1.263184666666666,-4.696711442672824e-06,0.00012866048707213637
2012-07-01 19:35:00,6.499999999998174e-05,1.263182999999999,-4.010392139101197e-06,0.00012417826430250145
2012-07-01 19:36:00,6.999999999990347e-05,1.2631816666666658,-4.260015371860248e-06,0.00012063970279393398
2012-07-01 19:37:00,7.500000000004725e-05,1.2631809999999992,-3.583242507091837e-06,0.00011565823355878095
2012-07-01 19:38:00,6.0000000000060005e-05,1.2631803333333325,-3.15229730754745e-06,0.0001134732177797503
2012-07-01 19:39:00,4.500000000007276e-05,1.2631823333333325,-3.577178684088816e-06,0.00010935363894368605
2012-07-01 19:40:00,-1.0000000000065512e-05,1.2631804999999994,-3.5923297649153346e-06,0.00010631886041157267
2012-07-01 19:41:00,5.499999999991623e-05,1.2631769999999993,-3.804266074214073e-06,0.00010216897941385538
2012-07-01 19:42:00,9.00000000000345e-05,1.2631733333333328,7.543486959976403e-08,9.871032826314453e-05
2012-07-01 19:43:00,2.999999999997449e-05,1.2631679999999994,-1.6963826048670377e-08,0.00010231984915305491
2012-07-01 19:44:00,5.000000000032756e-06,1.2631653333333328,-3.482392910434926e-06,9.867640061104719e-05
2012-07-01 19:45:00,-0.00012499999999993072,1.2631636666666661,-3.2758008408704506e-06,9.535506333218506e-05
2012-07-01 19:46:00,-0.00015500000000001624,1.263159166666666,5.270670731191042e-06,9.212479892930628e-05
2012-07-01 19:47:00,2.999999999997449e-05,1.2631589999999993,5.709634727172883e-06,0.00010589640479456715
2012-07-01 19:48:00,0.00010500000000002174,1.2631599999999992,-1.5911656880676146e-07,0.00010354406838365205
2012-07-01 19:49:00,0.00011499999999997623,1.2631619999999992,-3.192071854473007e-07,0.00010557817165695362
2012-07-01 19:50:00,-5.500000000002725e-05,1.2631661666666658,6.177483626466977e-07,0.00010290565401275745
2012-07-01 19:51:00,-0.00015499999999990521,1.2631646666666658,9.851581427877142e-06,0.00010681366838224702
2012-07-01 19:52:00,-9.00000000000345e-05,1.2631633333333325,5.301830385835399e-06,0.00012260881686851173
2012-07-01 19:53:00,-7.000000000012552e-05,1.2631598333333325,-2.558462843961994e-06,0.00011741732915391782
2012-07-01 19:54:00,-7.999999999985796e-05,1.2631553333333325,-2.559021569928766e-06,0.00011749189118058774
2012-07-01 19:55:00,-9.499999999995623e-05,1.263147666666666,-1.4236673574013586e-06,0.00011229928601406029
2012-07-01 19:56:00,-4.999999999999449e-05,1.2631413333333326,-1.1914450174765054e-06,0.00011464455646578503
2012-07-01 19:57:00,-2.0000000000020002e-05,1.2631328333333325,-3.954673886282676e-06,0.00010991639597910727
2012-07-01 19:58:00,1.4999999999876223e-05,1.2631241666666655,-3.603121630210494e-06,0.00010673520869321967
2012-07-01 19:59:00,5.500000000002725e-05,1.2631151666666656,-4.004771921353061e-06,0.00010271015271868629
2012-07-01 20:00:00,-1.999999999990898e-05,1.2631068333333322,-1.8195620255533998e-06,9.872566485051355e-05
2012-07-01 20:01:00,-8.500000000000174e-05,1.263099499999999,1.847877817752377e-06,9.907102866757949e-05
2012-07-01 20:02:00,-0.00017500000000003624,1.263090499999999,-2.484567169186398e-07,0.0001024214204860183
2012-07-01 20:03:00,-0.000180000000000069,1.2630761666666654,1.163697673763198e-05,9.857411523374221e-05
2012-07-01 20:04:00,-8.500000000000174e-05,1.263063333333332,1.0752287949209163e-05,0.00012569537396128226
2012-07-01 20:05:00,-7.499999999993623e-05,1.2630494999999988,-2.926726949504911e-06,0.00012007869113216053
2012-07-01 20:06:00,-8.500000000000174e-05,1.2630339999999989,-2.7969134617563817e-06,0.00011984192006227244
2012-07-01 20:07:00,-0.00012999999999996348,1.2630151666666658,-1.650960354609922e-06,0.00011448486420864777
2012-07-01 20:08:00,-7.499999999993623e-05,1.2629938333333326,-1.707679506889547e-07,0.0001165399993530526
2012-07-01 20:09:00,-0.00010500000000002174,1.2629691666666658,-3.319127007859477e-06,0.00011414332830726986
2012-07-01 20:10:00,1.999999999990898e-05,1.2629424999999992,-7.747458460311116e-07,0.00010990174533733364
2012-07-01 20:11:00,0.00011499999999997623,1.262920666666666,4.548313208529138e-06,0.00011259383661520764
2012-07-01 20:12:00,-7.499999999993623e-05,1.2628986666666657,6.799926021091541e-07,0.00011899837175439192
2012-07-01 20:13:00,-3.4999999999896225e-05,1.2628711666666657,-5.507395456188358e-07,0.00011395382181942595
2012-07-01 20:14:00,4.999999999999449e-05,1.2628453333333323,1.0550680087631134e-06,0.00011789689266315425
2012-07-01 20:15:00,-7.500000000004725e-05,1.262820499999999,-3.445084547641957e-06,0.00011606395783695217
2012-07-01 20:16:00,-1.5000000000098268e-05,1.2627958333333322,-2.0896792512967223e-06,0.00011100672356787033
2012-07-01 20:17:00,4.999999999921734e-06,1.2627716666666657,-1.5185115360065004e-07,0.00011188459933435873
