,Index,Price_Gradient,Price,CH_Gradient,CH,lof
265,2012-07-01 20:33:00,5.000000000032756e-06,1.2624251666666653,1.7655064191560143e-06,0.00011891984764570371,3.7334690932241563
270,2012-07-01 20:38:00,-5.000000000032756e-06,1.2623284999999986,-3.3322123094713083e-06,9.6430628924734e-05,19.413886171706608
275,2012-07-01 20:43:00,1.4999999999987244e-05,1.2622163333333318,-2.428889064357742e-06,8.889812322099209e-05,5.737093502325619
280,2012-07-01 20:48:00,1.4999999999987244e-05,1.2621141666666655,3.4267477778436314e-06,9.17715119034096e-05,4.733846769851862
285,2012-07-01 20:53:00,-9.9999999999989e-05,1.262012833333332,5.699719572538708e-06,8.143859057464502e-05,4.65671655961769
290,2012-07-01 20:58:00,1.9999999999908983e-05,1.2619409999999989,3.1108269333685916e-06,9.613622493741893e-05,3.7160843056290305
295,2012-07-01 21:03:00,-5.000000000032756e-06,1.261903666666666,-1.3941488003949595e-06,0.00010731041820103248,6.014978770376364
300,2012-07-01 21:08:00,-3.999999999992898e-05,1.2619059999999993,-1.4312521259742461e-06,9.921426769288808e-05,7.420661649086038
305,2012-07-01 21:13:00,-5.4999999999916234e-05,1.261947833333333,6.380876472217656e-07,9.142957413511569e-05,4.479888949791757
310,2012-07-01 21:18:00,-1.4999999999987244e-05,1.261961833333333,-4.609169290082883e-06,0.00011827171916100613,4.43944844256772
315,2012-07-01 21:23:00,6.000000000006001e-05,1.2619994999999993,-2.061267859861901e-06,0.00012749822075203688,8.591609327741079
320,2012-07-01 21:28:00,2.9999999999974488e-05,1.262012666666666,-3.239687587481066e-06,0.00011982083689303847,4.26108062500958
325,2012-07-01 21:33:00,3.0000000000085517e-05,1.262043999999999,-6.268715220626528e-06,0.0001362226765018602,4.32198343440062
330,2012-07-01 21:38:00,-4.9999999999994487e-05,1.2620981666666655,-4.44764475215029e-06,0.00010875299971185794,4.0
335,2012-07-01 21:43:00,-2.9999999999974488e-05,1.2621339999999992,-2.5816464171637485e-06,9.315641546997688e-05,4.850879264939181
340,2012-07-01 21:48:00,-1.9999999999908983e-05,1.262152999999999,-2.069566731907724e-06,8.179850505218804e-05,4.688861388017775
345,2012-07-01 21:53:00,2.9999999999974488e-05,1.262176666666666,5.400048283598171e-07,7.721518069512897e-05,4.0
350,2012-07-01 21:58:00,-1.9999999999908983e-05,1.2622211666666658,-5.675849627872508e-07,7.815298321268319e-05,3.6653516516011564
355,2012-07-01 22:03:00,-5.000000000032756e-06,1.2622431666666656,2.1382242534566366e-06,8.164934701463669e-05,4.687200255217413
360,2012-07-01 22:08:00,1.4999999999987244e-05,1.2622739999999988,5.151832436776349e-07,8.110859149836225e-05,4.06124811355027
365,2012-07-01 22:13:00,5.4999999999916234e-05,1.2622814999999987,-2.9753921153447964e-07,7.394350082250344e-05,3.728873133072112
370,2012-07-01 22:18:00,-2.499999999994173e-05,1.2623246666666652,-1.4384713808422125e-06,8.067007464530937e-05,4.088163903028459
375,2012-07-01 22:23:00,1.4999999999987244e-05,1.2623491666666653,-3.4539641651998233e-07,8.179172297717542e-05,4.06124811355027
380,2012-07-01 22:28:00,5.0000000000105516e-05,1.2623779999999984,-8.76750948051643e-07,7.628295287705805e-05,4.186231522280077
385,2012-07-01 22:33:00,5.000000000032756e-06,1.2623974999999985,-1.1958752328010609e-06,7.937787907311948e-05,10.291154466660217
390,2012-07-01 22:38:00,2.5000000000052758e-05,1.2624088333333316,1.2275368095447054e-06,7.945271057448819e-05,3.7523972398742447
395,2012-07-01 22:43:00,0.0,1.2624244999999985,-1.7124036630090583e-06,7.709907090011335e-05,5.126737303206844
400,2012-07-01 22:48:00,1.0000000000065512e-05,1.2624466666666654,-9.342620603471114e-07,7.062967367487036e-05,3.2672567736303457
405,2012-07-01 22:53:00,1.0000000000065512e-05,1.2624671666666651,-5.791785747987089e-07,6.775133133609918e-05,4.332378125101071
410,2012-07-01 22:58:00,1.0000000000065512e-05,1.2624676666666654,9.227486981973816e-07,6.652293727944617e-05,4.014810181720049
415,2012-07-01 23:03:00,4.0000000000040004e-05,1.2624789999999988,-1.1966453100212056e-06,7.918035517262243e-05,3.898785222250972
420,2012-07-01 23:08:00,-3.500000000011827e-05,1.2624966666666653,-9.385709140354042e-07,7.327547760272903e-05,3.2701538976334485
425,2012-07-01 23:13:00,4.0000000000040004e-05,1.2625059999999988,3.4489971302153085e-06,8.232708584013448e-05,3.9999999999999996
430,2012-07-01 23:18:00,-2.9999999999974488e-05,1.2625094999999993,-1.297959159818632e-06,7.674170207265671e-05,4.0
435,2012-07-01 23:23:00,-5.500000000002725e-05,1.2625144999999989,3.4110302226702984e-08,7.083026498347493e-05,4.184921497917
440,2012-07-01 23:28:00,-1.4999999999987244e-05,1.2624954999999989,5.386590133299579e-06,7.344863269538643e-05,4.832746638604758
445,2012-07-01 23:33:00,2.9999999999974488e-05,1.2624783333333325,-3.1943593352049323e-06,9.240086819310044e-05,3.9145369282782867
450,2012-07-01 23:38:00,-8.500000000000174e-05,1.2624658333333325,1.8624292968396846e-06,8.369779298840764e-05,3.91994279410644
455,2012-07-01 23:43:00,-0.00010500000000002174,1.262449499999999,2.453469092044395e-06,8.298361435782701e-05,3.669628220781951
460,2012-07-01 23:48:00,-3.999999999992898e-05,1.262400833333332,-1.1127306333827057e-07,8.791497237986757e-05,4.889853291996261
465,2012-07-01 23:53:00,4.9999999999994487e-05,1.262358999999999,1.3330144958093688e-05,9.244084737028465e-05,3.940910604185678
470,2012-07-01 23:58:00,0.00017999999999995797,1.2623149999999983,-4.083202306675869e-06,0.00011686067832213704,3.770098656500687
475,2012-07-02 00:03:00,1.4999999999876223e-05,1.2623029999999984,-7.784074257412196e-06,0.00015502403632825236,4.156865532493419
480,2012-07-02 00:08:00,-0.0002300000000000635,1.2622824999999982,-5.08764915525692e-06,0.00012295697189730403,5.4766848019573935
485,2012-07-02 00:13:00,-5.000000000032756e-06,1.2622258333333318,-4.537299451824517e-06,0.00014106590495951743,3.867879555942474
490,2012-07-02 00:18:00,4.999999999921734e-06,1.2621383333333318,-2.263948716488211e-06,0.00014317290498977968,3.649494284549439
495,2012-07-02 00:23:00,0.000260000000000038,1.2620521666666653,9.40926002266451e-06,0.00012031601862838715,3.8827113344816278
500,2012-07-02 00:28:00,-0.00011999999999989795,1.2620114999999985,-4.765590758865831e-06,0.00013625452729348038,4.0062300666760144
505,2012-07-02 00:33:00,0.0,1.2619514999999983,-4.489107095144185e-06,0.00011684588607282588,11.611328513393316
510,2012-07-02 00:38:00,-2.499999999994173e-05,1.2619006666666652,-2.2929353385884395e-06,0.00011044981697790105,5.087665291465041
515,2012-07-02 00:43:00,0.00015500000000001624,1.2618704999999983,2.042703485139472e-05,0.00011808506150116797,4.272933827100435
520,2012-07-02 00:48:00,0.00012500000000004174,1.2619054999999983,-1.421404831321554e-06,0.00012152819448805376,4.899371448665607
525,2012-07-02 00:53:00,-4.499999999996174e-05,1.2619526666666652,-1.6616597883729263e-06,0.00010921693114759691,4.181423530430708
530,2012-07-02 00:58:00,-5.000000000032756e-06,1.2620154999999988,-4.2476168313627634e-07,9.558168518127026e-05,3.777436058742784
535,2012-07-02 01:03:00,-2.5000000000052758e-05,1.262014833333332,-2.186759717138946e-06,0.00012320641772924724,4.207195896183582
540,2012-07-02 01:08:00,5.500000000002725e-05,1.261981833333332,-3.7517750849508233e-06,0.0001421168344405275,4.081875524701806
545,2012-07-02 01:13:00,-0.00015500000000001624,1.2620081666666652,6.744153793992585e-06,0.00015415717164135196,4.426411612374309
550,2012-07-02 01:18:00,0.0005500000000000503,1.2620539999999985,3.0593986194831416e-05,0.00013603961870973074,4.511997802025769
555,2012-07-02 01:23:00,-2.5000000000052758e-05,1.262232333333332,-5.2258928670135244e-06,0.00021800309938825555,4.481758099509691
560,2012-07-02 01:28:00,1.4999999999987244e-05,1.2623763333333322,-9.647852738811744e-06,0.00021485007121280602,4.495824148029665
565,2012-07-02 01:33:00,0.00012000000000000902,1.2625403333333325,-3.521041192088608e-06,0.00019678467730416583,4.419976647567017
570,2012-07-02 01:38:00,-9.999999999954491e-06,1.2627008333333325,1.1548843823638815e-05,0.0001800246695319274,3.8424129288571898
575,2012-07-02 01:43:00,-5.000000000032756e-06,1.2628353333333324,7.393151006991894e-07,0.00023700576810944013,4.289360875382218
580,2012-07-02 01:48:00,-5.000000000032756e-06,1.2629318333333324,-1.0249760546870236e-05,0.0001935738248128689,3.3472804359637167
585,2012-07-02 01:53:00,2.9999999999974488e-05,1.2629861666666655,-3.510834419648732e-06,0.00017462741125006857,3.8591918679564374
590,2012-07-02 01:58:00,3.4999999999896225e-05,1.2630338333333322,-8.750249201779406e-06,0.00017884578587408284,4.0
595,2012-07-02 02:03:00,-0.0001300000000000745,1.263121999999999,1.457349647728356e-06,0.00015383601174851627,3.681490269558692
600,2012-07-02 02:08:00,-0.00012000000000012,1.2632029999999994,1.2347866865636628e-05,0.00015632580927660625,11.017930558354708
605,2012-07-02 02:13:00,0.0001949999999999452,1.2632871666666656,-1.2530501804779021e-05,0.00022734937817117207,5.50076244520305
610,2012-07-02 02:18:00,9.9999999999989e-05,1.2634293333333324,-5.375388699201551e-06,0.0001916612606830913,4.0
615,2012-07-02 02:23:00,-0.00016499999999997073,1.2634579999999989,-2.7838804667449403e-06,0.00015524626554973408,3.824370531523942
620,2012-07-02 02:28:00,-7.499999999993623e-05,1.263474833333332,4.792894683450688e-06,0.00013390842796714297,4.370077602467635
625,2012-07-02 02:33:00,4.500000000007276e-05,1.2634916666666656,-4.539169372667033e-06,0.00013042099622435763,4.0
630,2012-07-02 02:38:00,-0.00019500000000005624,1.2635456666666658,-8.00311786105273e-06,0.00016347383481920305,4.462609594699857
635,2012-07-02 02:43:00,0.00015999999999993797,1.2635864999999988,-5.492546941390718e-06,0.0001513414911488719,4.130548176769836
640,2012-07-02 02:48:00,5.000000000032756e-06,1.263673333333332,4.3162011233996626e-06,0.0001621988367891849,4.342088252233158
645,2012-07-02 02:53:00,-0.00010999999999994348,1.2637801666666653,-7.265889850431371e-06,0.00016795843969135492,3.4751826327914497
650,2012-07-02 02:58:00,0.00029500000000004517,1.2638414999999987,-9.430638211500192e-07,0.00015234127802034937,6.9897237254341595
655,2012-07-02 03:03:00,-0.00024000000000001803,1.2639681666666651,-9.764295396601221e-06,0.00017782735438961092,6.6715410155761825
660,2012-07-02 03:08:00,-0.00012500000000004174,1.2641171666666648,-7.837536346683239e-06,0.0001869299044163431,4.26125085550361
665,2012-07-02 03:13:00,0.00019000000000002348,1.2642688333333318,-6.0053759413806e-06,0.00015688098721072422,4.153935257201317
670,2012-07-02 03:18:00,-8.999999999992347e-05,1.2644309999999983,2.471685733201077e-05,0.00018713046766511798,4.272349246289454
675,2012-07-02 03:23:00,-0.00017000000000000348,1.2646221666666655,4.59590985414765e-06,0.0001974550186968039,4.470680784641671
680,2012-07-02 03:28:00,-0.0006000000000000449,1.2647966666666657,-9.015561805788976e-06,0.00017518430076004813,9.678132971921826
685,2012-07-02 03:33:00,0.00024999999999997247,1.264778333333332,-2.2650343347763806e-05,0.000397030267273589,4.728447215701897
690,2012-07-02 03:38:00,0.000180000000000069,1.2647439999999983,-5.4572660272284295e-06,0.0003043703637265522,5.018060654883969
695,2012-07-02 03:43:00,-0.00011500000000008723,1.2647508333333322,-9.911647751856204e-08,0.0002824663434763226,4.959290588081847
700,2012-07-02 03:48:00,-0.00015500000000001624,1.2647048333333324,-7.682182844710007e-07,0.00024141244637245483,5.048700126127023
705,2012-07-02 03:53:00,-0.0001949999999999452,1.2646516666666656,-9.918018253032558e-06,0.00020382198012385426,6.3794927139423905
710,2012-07-02 03:58:00,-8.500000000000174e-05,1.2645919999999988,3.3553926726958293e-06,0.00018400730981728744,4.206137740719418
715,2012-07-02 04:03:00,-9.499999999995624e-05,1.2643901666666653,-1.1331771412977813e-05,0.0002362160555264636,7.1329158312183365
720,2012-07-02 04:08:00,3.999999999992898e-05,1.2641731666666656,3.8118146208763917e-06,0.00021488722215312533,3.8939094073232265
725,2012-07-02 04:13:00,-0.00015499999999990521,1.2639676666666655,-7.2163510372316375e-06,0.00016692501933282826,3.6025045443698223
730,2012-07-02 04:18:00,7.000000000012553e-05,1.2636549999999989,-2.186260706518042e-06,0.00015589909728129641,3.959393056202966
735,2012-07-02 04:23:00,4.0000000000040004e-05,1.2632971666666652,-5.6901977471664425e-06,0.00013457235053807528,3.9391015591391803
740,2012-07-02 04:28:00,1.4999999999987244e-05,1.2629869999999983,3.2483438233111645e-06,0.00013701710191809996,17.891408506805632
745,2012-07-02 04:33:00,2.499999999994173e-05,1.2628798333333322,-4.380417119855565e-06,0.00013268523404105092,3.8496317709759538
750,2012-07-02 04:38:00,-0.00017499999999992522,1.2627908333333322,4.442782304353617e-06,0.0001859415529030742,4.184059820864051
755,2012-07-02 04:43:00,5.9999999999948976e-05,1.2626501666666654,-5.575731269989644e-06,0.0001670760935638191,4.765604909199455
760,2012-07-02 04:48:00,-0.00016999999999989246,1.2625249999999988,2.995603142907141e-06,0.00013981118217205093,4.766264572099467
765,2012-07-02 04:53:00,0.0001100000000000545,1.2624026666666657,-3.7869389619608033e-06,0.00013408309683658374,4.386286556007959
770,2012-07-02 04:58:00,-7.499999999993623e-05,1.2623291666666654,-5.075792522848592e-06,0.00014000007109999432,6.601905534257403
775,2012-07-02 05:03:00,9.499999999995624e-05,1.2622834999999992,-4.114388798532738e-06,0.00011993830696452105,4.726115028372099
780,2012-07-02 05:08:00,-0.00017000000000000348,1.2622953333333318,-9.716720154698773e-07,0.00011685032098125956,4.620625675468586
785,2012-07-02 05:13:00,0.000160000000000049,1.2622749999999985,-5.146224769267463e-06,0.00011876263443440577,3.9632182084698098
790,2012-07-02 05:18:00,0.0,1.2623328333333321,-4.74138589589216e-06,0.0001295176412482014,4.349648207512279
795,2012-07-02 05:23:00,-0.00012499999999993072,1.2624046666666653,-6.842057706615202e-06,0.00014767624099810438,7.234598401590722
800,2012-07-02 05:28:00,-0.0003549999999999942,1.2624144999999989,7.693771064291391e-06,0.00016999703294123738,4.496602642543298
805,2012-07-02 05:33:00,0.00014999999999998348,1.2623253333333322,-9.47283843241324e-06,0.0002234170526898732,4.097639721580356
810,2012-07-02 05:38:00,3.5000000000007254e-05,1.2621569999999984,6.244556251663522e-07,0.000215884351055318,4.224066879369309
815,2012-07-02 05:43:00,-0.00010499999999991072,1.261991999999999,-9.246539476637867e-06,0.00019958492296689298,4.634890337620729
820,2012-07-02 05:48:00,-0.00017500000000003624,1.2618068333333317,-5.762368592995606e-06,0.0001956230922193979,3.5421891977433333
825,2012-07-02 05:53:00,4.9999999999994487e-05,1.2616591666666648,-9.366163294371331e-06,0.0001829551628325099,3.9999999999999996
830,2012-07-02 05:58:00,-0.0002349999999999852,1.2615416666666648,8.85512308833718e-06,0.00015647254915964636,3.311515702635495
835,2012-07-02 06:03:00,0.0,1.2613928333333313,-7.162110634607498e-06,0.00017368020933672466,3.8175942092496524
840,2012-07-02 06:08:00,6.499999999998174e-05,1.261168499999998,-8.763945645296725e-06,0.0001684333255129463,4.098790581193892
845,2012-07-02 06:13:00,-3.5000000000007254e-05,1.260934666666665,-4.8814639886259175e-06,0.00014616554436572906,4.872631031259755
850,2012-07-02 06:18:00,-9.999999999954491e-06,1.260637999999998,3.9768265550020593e-07,0.00016587996839355232,5.006591828914311
855,2012-07-02 06:23:00,7.500000000004725e-05,1.2603098333333314,-6.200539171077252e-06,0.0001438682011103779,4.743188373787122
860,2012-07-02 06:28:00,0.0002949999999999342,1.2600301666666645,1.912271923160175e-05,0.00011838129393799931,8.16525795666083
865,2012-07-02 06:33:00,9.00000000000345e-05,1.2598676666666646,-4.656447691440754e-06,0.00014614444750511046,4.916845481695517
870,2012-07-02 06:38:00,-1.4999999999987244e-05,1.2597511666666643,-6.1480107402502235e-06,0.00013798333178343492,4.410031408332059
875,2012-07-02 06:43:00,0.00011499999999986521,1.2596934999999976,1.9636125262992998e-05,0.00017508314042673115,3.996043395358409
880,2012-07-02 06:48:00,0.00014999999999998348,1.2596969999999978,-4.973488673406368e-06,0.00016395873144137022,4.085530474346585
885,2012-07-02 06:53:00,-8.500000000000174e-05,1.259676499999998,-4.894586149527784e-06,0.00013637998478206934,3.9627793931190087
890,2012-07-02 06:58:00,6.000000000006001e-05,1.2595796666666643,-3.6389592614383173e-06,0.00018272497701762492,10.014992226926804
895,2012-07-02 07:03:00,-2.499999999994173e-05,1.2595694999999978,-2.0262439278762403e-06,0.0001802213629986208,4.101490499634903
900,2012-07-02 07:08:00,1.0000000000065512e-05,1.259604999999998,-7.494446537389063e-06,0.0001796565524497586,5.100786549438454
905,2012-07-02 07:13:00,-6.499999999998174e-05,1.2596459999999978,-5.854955873539393e-06,0.00014536651898727594,3.7209164050254744
910,2012-07-02 07:18:00,0.00015999999999993797,1.2597153333333315,8.486519070864673e-06,0.00013944011926369173,3.6882647960386756
915,2012-07-02 07:23:00,0.00015500000000001624,1.259808999999998,1.7806380523797773e-05,0.00019172964408612576,5.021239069565693
920,2012-07-02 07:28:00,-4.499999999996174e-05,1.2598989999999983,-4.853245713162168e-06,0.0001618065323061355,8.73315726033923
925,2012-07-02 07:33:00,9.499999999995624e-05,1.2599374999999984,1.1022151618726137e-05,0.0001484622953625309,3.7549610306272116
930,2012-07-02 07:38:00,0.00010500000000002174,1.2599551666666648,4.34197991796561e-06,0.0001433210872702259,5.169239927288488
935,2012-07-02 07:43:00,-0.00011499999999986521,1.2599689999999986,-5.577329794427964e-06,0.00013755674099472388,4.5511854179867495
940,2012-07-02 07:48:00,7.499999999993623e-05,1.2599374999999986,-1.402252500955289e-06,0.00011763279871958232,4.576212571792158
945,2012-07-02 07:53:00,2.0000000000020002e-05,1.2599028333333322,-3.121023470949312e-06,0.00010264782661054462,40.45699421802912
950,2012-07-02 07:58:00,-3.999999999992898e-05,1.2599064999999994,-3.86549481302665e-06,0.00010397460181831212,12.787182903064293
955,2012-07-02 08:03:00,-0.000199999999999978,1.2598801666666657,1.1340504635259222e-06,0.00010073382734386982,3.277649019495137
960,2012-07-02 08:08:00,6.000000000006001e-05,1.2597709999999986,1.0330084420662577e-05,0.00019030178458740888,4.0
965,2012-07-02 08:13:00,-8.500000000011275e-05,1.2596691666666655,-1.9668467707112896e-06,0.0001918688617615329,3.915902621080826
970,2012-07-02 08:18:00,-8.500000000000174e-05,1.2595598333333318,6.807619202419921e-06,0.00020954356723085733,4.5694259579419345
975,2012-07-02 08:23:00,-0.0002299999999999525,1.259429166666665,5.6348669859558e-06,0.00018744796612787392,4.087282683314952
980,2012-07-02 08:28:00,-0.0003750000000000142,1.259248166666665,4.3053658379913775e-06,0.00018086096976369366,4.201207877726516
985,2012-07-02 08:33:00,3.5000000000007254e-05,1.259027666666665,-5.409785582593756e-06,0.00020738382559673798,4.363282248050586
990,2012-07-02 08:38:00,-8.500000000000174e-05,1.2588174999999988,-4.612408147511098e-06,0.0001815827350607002,3.9952258929817277
995,2012-07-02 08:43:00,-9.9999999999989e-05,1.2585938333333315,2.14085310781988e-05,0.0001771817170027291,3.6886999130752405
1000,2012-07-02 08:48:00,0.000160000000000049,1.2584329999999986,2.119814699868709e-05,0.0002535832516912954,8.367061246417682
1005,2012-07-02 08:53:00,-0.00012999999999996348,1.2583454999999981,1.1659471453359958e-05,0.00024835615484498046,3.7176953490655467
1010,2012-07-02 08:58:00,-0.00015999999999993797,1.2582464999999978,-1.180201329293421e-05,0.0002035828959220499,3.3957906496342245
1015,2012-07-02 09:03:00,-2.499999999994173e-05,1.2581124999999982,-7.603109283314833e-06,0.0001697977579684869,4.597673156994651
1020,2012-07-02 09:08:00,-0.000219999999999998,1.2580591666666647,5.614092151836025e-06,0.00014726866993692583,3.5428904434865656
1025,2012-07-02 09:13:00,-0.00015500000000001624,1.257966999999998,1.3300122035415828e-05,0.0001520234028234595,4.625476435358259
1030,2012-07-02 09:18:00,-2.0000000000131024e-05,1.2579098333333318,-9.261013196513955e-06,0.0001727676057678632,3.6890212540546057
1035,2012-07-02 09:23:00,-9.9999999999989e-05,1.257878333333332,-5.657210338362372e-06,0.0001372754084597265,8.232478453055348
1040,2012-07-02 09:28:00,-1.9999999999908983e-05,1.2578588333333316,5.680595853415938e-06,0.00014867970738763342,3.838096939796446
1045,2012-07-02 09:33:00,5.9999999999948976e-05,1.257875499999998,-2.6543448290271136e-06,0.00019676135182632827,3.548757864373791
1050,2012-07-02 09:38:00,5.000000000032756e-06,1.2579028333333315,8.287647820680994e-06,0.00017652056682044182,4.898341043636878
1055,2012-07-02 09:43:00,-2.5000000000052758e-05,1.257977833333332,-5.669896928540543e-06,0.0001869550217775485,3.7965848276528606
1060,2012-07-02 09:48:00,-1.4999999999876223e-05,1.2579901666666653,-4.7427286997610315e-06,0.00015614400706614754,3.432013484614772
