,Index,Price_Gradient,Price,CH_Gradient,CH,lof
324,2012-10-01 06:24:00,-9.999999999954491e-06,1.2885095000000002,-2.2067747134187683e-06,9.326579318303596e-05,135.116581175179
329,2012-10-01 06:29:00,8.999999999992347e-05,1.2884705,-4.777533452409923e-06,0.00010717322456740384,132.5387965721796
334,2012-10-01 06:34:00,1.5000000000098266e-05,1.288436666666667,-4.673346965332171e-06,9.845942029526341e-05,114.63362950180658
339,2012-10-01 06:39:00,0.0003949999999999232,1.288442,5.163829485122507e-05,0.00010273906229697496,225.41262067221558
344,2012-10-01 06:44:00,-7.499999999993623e-05,1.2885175,-1.06615981518247e-06,0.00016398369319262516,99.27274004898624
349,2012-10-01 06:49:00,0.0004999999999999449,1.2886548333333334,2.5382591678149233e-05,0.00023461168013136645,291.03004208856544
354,2012-10-01 06:54:00,0.0003649999999999487,1.2888951666666668,-1.3832719038797525e-05,0.00024232028959788446,118.64384033090232
359,2012-10-01 06:59:00,0.00012999999999996348,1.2891995,-7.0730538287188175e-06,0.0002448356469879882,107.24062330254928
364,2012-10-01 07:04:00,-5.500000000002725e-05,1.2895231666666669,-3.38497237894938e-06,0.00023006687519482583,90.916786188044
369,2012-10-01 07:09:00,-3.5000000000007254e-05,1.2898576666666666,-9.034131794039503e-06,0.00017426354165183517,104.3417279378234
374,2012-10-01 07:14:00,1.4999999999987244e-05,1.2902276666666666,-7.160852155718608e-06,0.0001335740708191268,102.0035129230859
379,2012-10-01 07:19:00,-0.00016499999999997073,1.2905828333333331,-1.630362964523952e-06,0.0001409150488144089,139.9383217168634
384,2012-10-01 07:24:00,-8.499999999989072e-05,1.290886,-5.561887169049822e-06,0.00014369094530997526,98.33910027516545
389,2012-10-01 07:29:00,-2.5000000000052758e-05,1.2911615000000003,-5.223273090120546e-06,0.000132965275044611,98.87960927397874
394,2012-10-01 07:34:00,2.5000000000052758e-05,1.2914118333333335,-5.356432032300201e-06,0.00014815293000281453,141.23482919071466
399,2012-10-01 07:39:00,-0.0002450000000000508,1.2916420000000002,-7.066782007031711e-06,0.0001377199331812492,118.48209427048829
404,2012-10-01 07:44:00,-0.00026999999999999247,1.2917945000000002,-5.029268049830171e-06,0.0001708702550636444,111.29644056018502
409,2012-10-01 07:49:00,2.5000000000052758e-05,1.291862833333333,-9.156252460930462e-06,0.00016093260146302318,118.8910519725117
414,2012-10-01 07:54:00,0.00029999999999996696,1.2917798333333337,1.2467330577237528e-05,0.00022538262815262949,294.1530014453946
419,2012-10-01 07:59:00,0.0008399999999999519,1.291664,-1.0625230319839847e-05,0.0001900450030078606,142.09265984350196
424,2012-10-01 08:04:00,-0.000300000000000078,1.2917085,-7.523289295953894e-06,0.0003792223644906755,140.02908946528248
429,2012-10-01 08:09:00,-0.00031000000000003247,1.2917813333333334,-1.3097913266561956e-05,0.00033555300830791847,135.75766418069966
434,2012-10-01 08:14:00,9.500000000006724e-05,1.291803166666667,-8.103798811359643e-06,0.00028686380781414863,120.2316792292434
439,2012-10-01 08:19:00,0.0001000000000001,1.2918038333333337,-8.86514743636046e-06,0.00021928083536174118,91.47092643922846
444,2012-10-01 08:24:00,-9.9999999999989e-05,1.2917756666666669,4.099406967221214e-05,0.0002967951310929636,157.530312876394
449,2012-10-01 08:29:00,-0.00012499999999993072,1.291722333333333,-1.3833858656173819e-05,0.00024286781545313236,94.3224612565301
454,2012-10-01 08:34:00,1.5000000000098266e-05,1.2916629999999998,-1.8139212792174148e-06,0.0002065345014758293,109.01423783093563
459,2012-10-01 08:39:00,-0.00022500000000003076,1.2916049999999997,-7.33333091474666e-06,0.0001647935302486385,104.57141322301278
464,2012-10-01 08:44:00,-9.9999999999989e-05,1.2914919999999994,1.6174354994569447e-05,0.0002892190539747272,194.39104540227004
469,2012-10-01 08:49:00,-4.9999999999994487e-05,1.291393833333333,-1.5408963154775972e-06,0.0002231825575174717,88.43587978531261
474,2012-10-01 08:54:00,-0.00012000000000012,1.2913589999999997,3.831599068376785e-06,0.00023371188427135509,164.1096444895642
479,2012-10-01 08:59:00,0.0003649999999999487,1.291311166666666,1.376981456711604e-05,0.00021625189461927638,129.08796895601688
484,2012-10-01 09:04:00,-4.499999999996174e-05,1.2911441666666659,-7.871759785904678e-06,0.00022166886163678442,84.4755781814779
489,2012-10-01 09:09:00,8.500000000000174e-05,1.290946666666666,1.3925592484442283e-06,0.00017498850481710332,87.27950991022101
494,2012-10-01 09:14:00,-7.000000000001451e-05,1.2908283333333326,1.2799757362136598e-05,0.0001987122988146096,163.32968192129619
499,2012-10-01 09:19:00,0.0001300000000000745,1.2907611666666658,2.160836552739781e-05,0.00022396517033189257,113.47858223520133
504,2012-10-01 09:24:00,-1.0000000000065512e-05,1.2907586666666655,-8.155106673338312e-06,0.00018117877095371622,114.75680405882775
509,2012-10-01 09:29:00,-0.000199999999999978,1.2908259999999991,-4.2590075783549495e-06,0.0001522911729076711,119.08986348825832
514,2012-10-01 09:34:00,-0.0001700000000001145,1.2908333333333324,9.808796287195304e-06,0.000154473677765651,109.37532178254054
519,2012-10-01 09:39:00,2.0000000000020002e-05,1.2908226666666658,-8.872757269629034e-06,0.00015529730133370583,87.16744757233978
524,2012-10-01 09:44:00,1.0000000000065512e-05,1.290880833333332,-4.602948017890875e-06,0.00012190328937028278,89.0532335805672
529,2012-10-01 09:49:00,-5.9999999999948976e-05,1.2909529999999991,1.8660396218888438e-06,0.00010419098952827432,115.72353436718987
534,2012-10-01 09:54:00,-0.00024999999999997247,1.2909963333333323,1.4314352984652445e-05,0.00011734889887610171,148.62895305515212
539,2012-10-01 09:59:00,-3.999999999992898e-05,1.290986833333332,-1.0590731012049984e-06,0.00015495194982663148,81.99620566048536
544,2012-10-01 10:04:00,5.000000000032756e-06,1.2909136666666656,-4.7802449193258065e-06,0.00012730762437115388,74.33823263721409
549,2012-10-01 10:09:00,6.000000000006001e-05,1.290844999999999,-5.836143452561776e-06,0.00011481199862620515,107.09504295739195
554,2012-10-01 10:14:00,4.499999999996174e-05,1.2907613333333323,-4.0449375659436546e-07,0.0001045583964430198,113.79628363945068
559,2012-10-01 10:19:00,4.499999999996174e-05,1.2906526666666656,-3.2316698772840718e-06,9.34550805201763e-05,184.18576036681645
564,2012-10-01 10:24:00,5.000000000032756e-06,1.2905313333333324,-3.1837743357749438e-06,8.117086824959696e-05,105.15708323908197
569,2012-10-01 10:29:00,7.499999999993623e-05,1.2903989999999992,4.0384747587562984e-06,8.918522154270059e-05,103.27022698425017
574,2012-10-01 10:34:00,-2.499999999994173e-05,1.290329499999999,-2.8811641903612332e-06,0.00010646969686868248,129.92356193820768
579,2012-10-01 10:39:00,-2.5000000000052758e-05,1.290264166666666,1.5726440086756563e-06,0.00010031090980449881,90.77213717895673
584,2012-10-01 10:44:00,-7.499999999993623e-05,1.2901918333333326,-1.4103045949207394e-06,9.549784650631784e-05,134.20451559828118
589,2012-10-01 10:49:00,-0.0004699999999999704,1.2900784999999992,9.6068752793998e-05,0.0001000586864484328,345.03474040798864
594,2012-10-01 10:54:00,6.000000000006001e-05,1.2899041666666662,-1.03197924036627e-05,0.00023120280903559688,97.0687407325267
599,2012-10-01 10:59:00,0.00014000000000002902,1.289835333333333,5.726319311703237e-06,0.00019499136944307256,94.71294371300607
604,2012-10-01 11:04:00,-4.9999999999994487e-05,1.2897786666666664,4.956490581683239e-07,0.00018789300438196561,111.8070482260299
609,2012-10-01 11:09:00,-0.00014999999999998348,1.2897128333333332,-2.2081617473586466e-06,0.00019501874899773477,140.86814960823878
614,2012-10-01 11:14:00,9.9999999999989e-05,1.289602833333333,5.833116734809818e-06,0.00016073787723086235,83.24278068250322
619,2012-10-01 11:19:00,-5.9999999999948976e-05,1.289517333333333,2.1805569172280825e-06,0.00020858608033336932,128.43600486681208
624,2012-10-01 11:24:00,3.5000000000007254e-05,1.2893926666666669,-9.574086272922427e-06,0.00017829199462623827,167.91155229975755
629,2012-10-01 11:29:00,9.999999999954491e-06,1.2892854999999996,-3.2308681713051183e-06,0.00015908485118095692,113.30967748440051
634,2012-10-01 11:34:00,-4.9999999999994487e-05,1.2892133333333329,2.065706536722806e-06,0.0001461678410261365,89.31290904085603
639,2012-10-01 11:39:00,-8.500000000000174e-05,1.2891585,-2.973859845433325e-07,0.00016748132450451102,146.66484225328463
644,2012-10-01 11:44:00,0.00020499999999989968,1.2891065000000002,1.5106837670804983e-05,0.00018060644352997694,258.6893346278876
649,2012-10-01 11:49:00,-0.00017000000000000348,1.289118166666667,-2.4005429314831824e-06,0.00018030027690173203,92.95238691436424
654,2012-10-01 11:54:00,-4.499999999996174e-05,1.2891958333333329,-2.703091498484886e-06,0.00015253508298141376,135.81977728593904
659,2012-10-01 11:59:00,-6.499999999998174e-05,1.2892249999999994,-6.55142395974074e-06,0.00013359318062466618,116.4565963853139
664,2012-10-01 12:04:00,-0.0001449999999999507,1.289243166666666,-7.270880916845657e-06,0.00015147309008567758,115.62974603541694
669,2012-10-01 12:09:00,-4.999999999921734e-06,1.2892494999999995,-6.8886488703981995e-06,0.00012731099238032074,63.66942030027081
674,2012-10-01 12:14:00,-5.000000000032756e-06,1.2892854999999994,-4.854751351027095e-06,0.00010224526587430451,101.52445903590625
679,2012-10-01 12:19:00,-0.00010999999999994348,1.2892734999999993,-2.952463395987369e-06,9.702945232120822e-05,98.64341313311336
684,2012-10-01 12:24:00,-7.000000000001451e-05,1.289282333333332,1.61461177926487e-06,8.601745514165395e-05,91.24563125951114
689,2012-10-01 12:29:00,5.500000000002725e-05,1.2892663333333323,-2.590823631081198e-06,8.213659140957012e-05,94.83046156925039
694,2012-10-01 12:34:00,-4.999999999921734e-06,1.2892191666666657,-1.3675847803325651e-06,9.426693530928797e-05,100.54141005659491
699,2012-10-01 12:39:00,-0.0001300000000000745,1.2891706666666656,8.461568878368207e-06,0.00010118246385849364,342.7993962196843
704,2012-10-01 12:44:00,-6.499999999998174e-05,1.2890854999999986,-4.03550312570175e-06,9.594679528066197e-05,112.27506804688552
709,2012-10-01 12:49:00,-2.9999999999974488e-05,1.288966333333332,-3.306773237332777e-06,8.916250977478988e-05,134.79003111539907
714,2012-10-01 12:54:00,-5.000000000032756e-06,1.2888531666666656,-8.981607953252804e-07,7.857562992682644e-05,70.00294268838137
719,2012-10-01 12:59:00,0.0002349999999999852,1.2887509999999989,1.3694822301171104e-05,6.860667543621365e-05,165.6084997646079
724,2012-10-01 13:04:00,9.999999999954491e-06,1.2886678333333323,-4.61833807099469e-06,0.00011082581351451008,69.71833437182222
729,2012-10-01 13:09:00,-4.9999999999994487e-05,1.2885884999999988,-4.167361793334694e-06,9.206517772258828e-05,64.05299541852204
734,2012-10-01 13:14:00,0.0,1.2884953333333324,-2.892339620189378e-06,7.809482883986491e-05,79.03930497246573
739,2012-10-01 13:19:00,-9.00000000000345e-05,1.2884193333333327,-1.0047576124566221e-07,6.86274185682143e-05,97.77306399012046
744,2012-10-01 13:24:00,-0.00012000000000012,1.2883578333333328,6.660038998883843e-07,7.611016370150698e-05,123.7114951123572
749,2012-10-01 13:29:00,-9.500000000017829e-05,1.288284666666666,5.9480838615963684e-06,8.593265091112275e-05,153.4641820856198
754,2012-10-01 13:34:00,5.500000000002725e-05,1.2882319999999998,-3.9462378621056885e-06,0.00010408479566975169,165.1921066791089
759,2012-10-01 13:39:00,1.5000000000098266e-05,1.288188333333333,9.139071565866001e-06,0.00012816723471877357,95.41726713598536
764,2012-10-01 13:44:00,-7.999999999996898e-05,1.288220833333333,-5.785494146369032e-06,0.0002420536831385981,169.2476752990792
769,2012-10-01 13:49:00,7.000000000001451e-05,1.2882473333333333,-1.0529278591205964e-05,0.00018150813856196305,85.17892619369827
774,2012-10-01 13:54:00,4.500000000007276e-05,1.2882755,-7.206321494116742e-06,0.00014619878396194774,81.41166839409833
779,2012-10-01 13:59:00,-3.500000000011827e-05,1.288304333333333,8.663232613828396e-07,0.00012666454541025105,84.67019807356809
784,2012-10-01 14:04:00,6.000000000006001e-05,1.288335,-2.3292643566724964e-07,0.00010132560960955291,72.67313791403728
789,2012-10-01 14:09:00,-6.000000000006001e-05,1.2883953333333336,-2.9703753233167445e-07,9.85328981693051e-05,101.8307050894704
794,2012-10-01 14:14:00,7.500000000004725e-05,1.2884646666666666,3.376948057960414e-07,8.742992429961679e-05,144.02288179358007
799,2012-10-01 14:19:00,-2.9999999999974488e-05,1.288545,-3.1991283575408787e-06,8.161674921730437e-05,80.40765767750428
804,2012-10-01 14:24:00,-8.000000000008001e-05,1.2886101666666667,5.221518469924311e-06,7.718510993973593e-05,136.67226284322757
809,2012-10-01 14:29:00,-5.000000000032756e-06,1.2886748333333329,-2.7415826785973477e-06,7.557500212988391e-05,132.48965769388096
814,2012-10-01 14:34:00,-4.500000000007276e-05,1.288722666666666,-1.6397014034303203e-06,6.787189166538553e-05,63.545281087316795
819,2012-10-01 14:39:00,-2.0000000000131024e-05,1.2887573333333326,2.6950207550999567e-06,6.829778733873448e-05,122.00488294746765
824,2012-10-01 14:44:00,-3.999999999992898e-05,1.288752166666666,-8.044503960163076e-07,6.943742883574516e-05,101.70040294997362
829,2012-10-01 14:49:00,3.5000000000007254e-05,1.2887631666666657,1.3972863294549177e-06,6.516589111946747e-05,105.47039061478675
834,2012-10-01 14:54:00,0.00012000000000000902,1.288765499999999,-1.973565114313292e-06,6.752223424266018e-05,88.66400941788419
839,2012-10-01 14:59:00,1.0000000000065512e-05,1.2887699999999989,-2.5508614181413004e-06,7.954133897691761e-05,124.63690927496013
844,2012-10-01 15:04:00,-2.0000000000020002e-05,1.2887616666666653,-9.821087249100414e-07,6.95897930306164e-05,124.58551139663287
849,2012-10-01 15:09:00,-5.000000000032756e-06,1.288731499999998,8.058680131813685e-07,6.657496517788934e-05,94.64877772888816
854,2012-10-01 15:14:00,-3.0000000000085517e-05,1.2886961666666643,1.7595807122934185e-06,6.060556457036358e-05,123.45070740695364
859,2012-10-01 15:19:00,4.500000000007276e-05,1.288650833333331,4.248809700784642e-07,6.190087899884338e-05,88.40356947248696
864,2012-10-01 15:24:00,1.9999999999908983e-05,1.2886304999999978,-9.816105438253318e-07,6.037390408762351e-05,80.3585119441499
869,2012-10-01 15:30:00,3.500000000011827e-05,1.2886326666666643,4.717087558601872e-07,5.7116979125324804e-05,111.22295522786828
874,2012-10-01 15:35:00,0.0,1.2886338333333316,1.8374779865051727e-06,6.112236696712669e-05,116.26662000675978
879,2012-10-01 15:40:00,-2.499999999994173e-05,1.2886311666666646,-1.2714189783458957e-06,6.163506730110404e-05,93.80095260715049
884,2012-10-01 15:45:00,-5.0000000000105516e-05,1.2886218333333312,-5.671620182137898e-07,6.67925803943786e-05,118.18662250270644
889,2012-10-01 15:50:00,-5.000000000032756e-06,1.2886096666666649,-8.711600530790823e-07,6.145908845988408e-05,108.98684787145578
894,2012-10-01 15:55:00,5.9999999999948976e-05,1.2886106666666646,9.151603108926466e-08,5.800407008744389e-05,161.62662843049242
899,2012-10-01 16:00:00,-1.4999999999876223e-05,1.2886024999999977,-6.398935827048418e-07,6.132165578359757e-05,126.41967844115098
904,2012-10-01 16:05:00,-1.4999999999876223e-05,1.288585833333331,-3.1465177829546623e-07,5.8414944189845714e-05,87.16355762909635
909,2012-10-01 16:10:00,0.0,1.2885694999999981,-6.169867673912667e-07,5.477659804664118e-05,95.95311719373103
914,2012-10-01 16:15:00,5.9999999999948976e-05,1.2885693333333317,3.746035268352662e-06,5.615313949086619e-05,172.82059739377024
919,2012-10-01 16:20:00,1.4999999999876223e-05,1.2885843333333316,-9.656109501103013e-09,5.8592992208972594e-05,98.82123747004191
924,2012-10-01 16:25:00,-1.4999999999876223e-05,1.2886058333333317,7.367250957374684e-07,5.7448748555749574e-05,93.60150241874298
929,2012-10-01 16:30:00,-2.499999999994173e-05,1.2886083333333316,-3.322152655771765e-06,9.259851876529108e-05,338.6752033917871
934,2012-10-01 16:35:00,0.00014000000000002902,1.288600499999998,4.465341692038073e-06,8.460017542117342e-05,98.18329647386203
939,2012-10-01 16:40:00,3.5000000000007254e-05,1.288609666666665,-3.207484297032786e-06,8.474250537088809e-05,115.19727400505393
944,2012-10-01 16:45:00,-9.999999999954491e-06,1.2886234999999986,-2.1729573360083513e-06,7.119499983829066e-05,79.46962944416666
949,2012-10-01 16:50:00,4.0000000000040004e-05,1.2886448333333318,2.6005227310361458e-06,6.86918396378211e-05,97.90287122815892
954,2012-10-01 16:55:00,5.000000000032756e-06,1.2886749999999982,-1.2424434457058615e-06,6.249406846799092e-05,69.63234459097845
959,2012-10-01 17:00:00,-3.999999999992898e-05,1.2887009999999983,1.1404070282142939e-07,5.686044567598578e-05,109.31883056527607
964,2012-10-01 17:05:00,4.500000000007276e-05,1.288729499999999,1.75130175912833e-06,5.776704338820833e-05,100.1901286158764
969,2012-10-01 17:10:00,-0.0002299999999999525,1.288775666666666,3.5214965365729214e-05,8.498876585964954e-05,312.82425709398814
974,2012-10-01 17:15:00,4.500000000007276e-05,1.2887884999999992,-5.179317834717095e-06,0.00013159803615115157,120.5534293562138
979,2012-10-01 17:20:00,2.9999999999974488e-05,1.2887864999999992,-5.092346042108628e-06,0.00010407109136041682,104.20342679034279
984,2012-10-01 17:26:00,-5.000000000032756e-06,1.2887819999999997,-3.427598712250668e-06,8.352174279542486e-05,290.31096874741
989,2012-10-01 17:31:00,0.0,1.288796666666666,-1.4269172726332052e-06,6.989397419559478e-05,114.29964811073744
994,2012-10-01 17:36:00,-0.000160000000000049,1.2888143333333326,7.881150069664298e-06,6.396325920679886e-05,125.50576090023094
999,2012-10-01 17:41:00,0.0,1.2887949999999992,-2.5531791000318298e-06,7.375736659472988e-05,91.84540208201449
1004,2012-10-01 17:47:00,2.499999999994173e-05,1.2887689999999992,-5.470858099903932e-07,6.597407970966979e-05,79.18170614787904
1009,2012-10-01 17:52:00,-5.000000000032756e-06,1.2887584999999997,-2.92647960833832e-06,7.921056551304691e-05,146.35800597658366
1014,2012-10-01 17:57:00,7.999999999996898e-05,1.2887288333333329,4.426649465801256e-06,8.172320556706187e-05,107.51027122727045
1019,2012-10-01 18:02:00,0.00017500000000003624,1.2887078333333326,-8.914208365321285e-07,8.032257797121923e-05,114.2898167207339
1024,2012-10-01 18:07:00,-4.500000000007276e-05,1.2887166666666656,-2.001769334196457e-06,8.737845743172492e-05,124.48958033269963
1029,2012-10-01 18:12:00,-4.500000000007276e-05,1.2887049999999989,4.074095914545073e-06,9.363341606370949e-05,140.04831827642988
1034,2012-10-01 18:17:00,-5.500000000002725e-05,1.288748333333332,2.5839313311151327e-06,0.0001091221810298172,127.43198760133875
1039,2012-10-01 18:22:00,-0.0001300000000000745,1.288813166666666,-3.863753513685569e-06,9.855352966238947e-05,90.26010778286611
1044,2012-10-01 18:27:00,2.499999999994173e-05,1.288855999999999,-3.084939596600977e-06,0.0001028316923624422,83.06627469621458
1049,2012-10-01 18:32:00,-5.500000000002725e-05,1.2889011666666657,3.856727235835942e-06,9.207838483101991e-05,118.59064565455685
1054,2012-10-01 18:37:00,0.0,1.2889328333333323,-3.06355346615019e-06,8.005984195962275e-05,69.25996439976596
1059,2012-10-01 18:42:00,0.00012500000000004174,1.2889809999999993,4.896933847525597e-06,8.791362038316493e-05,184.9356260867991
1064,2012-10-01 18:47:00,-0.00015499999999990521,1.2890381666666662,-3.120340525182566e-06,8.732172604937145e-05,113.66775673912424
