,Index,Price_Gradient,Price,CH_Gradient,CH,lof
226,2016-08-01 04:46:00,4.9999999999994487e-05,1.1168359999999995,-1.3318067610727942e-06,9.118355391757679e-05,20.09834398234012
231,2016-08-01 04:51:00,3.999999999992898e-05,1.116778333333333,1.5488865896715845e-07,8.177057628762572e-05,24.473989377513256
236,2016-08-01 04:56:00,1.0000000000065512e-05,1.1166951666666665,-3.58158028350238e-08,8.542512992781676e-05,14.390026431754752
241,2016-08-01 05:01:00,-2.5000000000052758e-05,1.1166153333333328,6.4681253936136975e-06,9.047435137883253e-05,13.71885420820419
246,2016-08-01 05:06:00,-7.500000000004725e-05,1.1165673333333328,-2.349803163460924e-06,7.855967110159521e-05,33.068138900730474
251,2016-08-01 05:11:00,1.4999999999987244e-05,1.116514833333333,2.354824752105883e-06,9.201455852562014e-05,24.494226662600205
256,2016-08-01 05:16:00,-8.499999999989072e-05,1.1164613333333329,2.8175048202732137e-06,8.773269789721039e-05,21.798061495410504
261,2016-08-01 05:21:00,5.500000000002725e-05,1.1163978333333326,-3.199709528973174e-06,8.038907018138217e-05,7.903211241110855
266,2016-08-01 05:26:00,-9.9999999999989e-05,1.1163494999999992,-1.638363343788379e-06,7.905762707609721e-05,22.486744824735016
271,2016-08-01 05:31:00,7.499999999993623e-05,1.1162979999999991,-2.4089932408181192e-06,8.564003279321644e-05,9.807419738436257
276,2016-08-01 05:36:00,2.5000000000052758e-05,1.1162833333333326,-5.358574650090728e-06,0.00010776719390848084,12.906648986458505
281,2016-08-01 05:41:00,-0.00011999999999989795,1.1162991666666662,-2.091959120542263e-06,8.772661586918645e-05,26.16978782444949
286,2016-08-01 05:46:00,-2.9999999999974488e-05,1.1162786666666664,-2.361413938875845e-06,8.515263260071888e-05,21.678378170016686
291,2016-08-01 05:51:00,4.0000000000040004e-05,1.1162376666666662,-3.285663798724124e-07,8.034310426929017e-05,18.552723868585577
296,2016-08-01 05:56:00,-0.0001100000000000545,1.1161939999999992,4.128049326891291e-06,8.335532414387616e-05,18.728428485326564
301,2016-08-01 06:01:00,4.499999999996174e-05,1.1161251666666658,-1.1068017757384115e-06,8.540511024274893e-05,20.195639460960614
306,2016-08-01 06:06:00,-2.0000000000020002e-05,1.116061999999999,-3.7984570890035218e-06,8.642542912911133e-05,19.10427408565877
311,2016-08-01 06:11:00,2.9999999999974488e-05,1.116039499999999,1.1840573112376665e-05,0.00010682173754315994,24.236844692218526
316,2016-08-01 06:16:00,-5.000000000032756e-06,1.116053499999999,1.7230939137514539e-06,9.199129134301369e-05,9.055730123184187
321,2016-08-01 06:21:00,0.00012500000000004174,1.1160983333333323,1.6066010499438699e-06,8.441779018632981e-05,16.36972532266052
326,2016-08-01 06:26:00,-2.0000000000020002e-05,1.1161494999999986,-3.8327886668342454e-06,9.125902982917228e-05,10.398841823234287
331,2016-08-01 06:31:00,-4.999999999921734e-06,1.1162161666666652,-2.9145082326725133e-06,7.471905255883069e-05,22.511163786793492
336,2016-08-01 06:36:00,-2.9999999999974488e-05,1.1162519999999985,9.532938306876616e-07,7.21658717322034e-05,19.245777564759706
341,2016-08-01 06:41:00,6.499999999998174e-05,1.1162624999999982,-3.694254399024228e-06,8.992828068644819e-05,13.201975024571155
346,2016-08-01 06:46:00,1.4999999999987244e-05,1.116308999999998,5.687307725284295e-06,0.00011437159692162536,21.764263555052924
351,2016-08-01 06:51:00,6.499999999987072e-05,1.116371666666665,5.649644993895309e-06,0.00013268396836913524,16.517173986528512
356,2016-08-01 06:56:00,-3.0000000000085517e-05,1.1164354999999984,-6.945799658652936e-06,0.00012705984790738076,10.330787784439165
361,2016-08-01 07:01:00,-6.499999999998174e-05,1.1165064999999983,-5.168001227291762e-06,0.00010494437662016072,12.618194325997218
366,2016-08-01 07:06:00,-4.9999999999994487e-05,1.1165476666666652,-1.591522005120619e-06,9.752944893991944e-05,19.31008258681703
371,2016-08-01 07:11:00,-1.4999999999987244e-05,1.1165753333333321,3.138928613819665e-06,8.466196651992796e-05,12.864492338047317
376,2016-08-01 07:16:00,0.00013500000000010726,1.1165719999999983,8.002194236145514e-07,0.00010331226812160229,17.040919771728028
381,2016-08-01 07:21:00,6.499999999998174e-05,1.116583499999998,-5.0333608754679065e-06,0.0001120195546084814,18.58732779105295
386,2016-08-01 07:26:00,-9.499999999995624e-05,1.1165948333333315,-9.638638821640369e-07,0.0001013315435729198,20.119955896175483
391,2016-08-01 07:31:00,4.0000000000040004e-05,1.116570666666665,1.5454419674722358e-06,0.00016149023117631732,14.537361724848294
396,2016-08-01 07:36:00,6.499999999987072e-05,1.116555166666665,-3.512310906424673e-06,0.00013634669595085632,16.67646286076863
401,2016-08-01 07:41:00,8.500000000000174e-05,1.116544333333332,7.658376910463344e-06,0.00013785344410281703,16.127932546801357
406,2016-08-01 07:46:00,-0.00013499999999999623,1.1165293333333322,-5.995326230393123e-06,0.0001333425913007376,18.393065773191694
411,2016-08-01 07:51:00,6.499999999987072e-05,1.1164918333333318,-4.276459837928563e-06,0.00011536668934107342,22.020605691244636
416,2016-08-01 07:56:00,-7.500000000004725e-05,1.1164463333333317,-4.0245238823956775e-07,0.0001259594051520265,16.848622983421244
421,2016-08-01 08:01:00,-0.00016499999999997073,1.1164424999999982,1.266140794681258e-05,0.0001703361734453532,21.19860325980556
426,2016-08-01 08:06:00,-3.0000000000085517e-05,1.1164586666666652,-6.79937519958535e-06,0.00014713630110627554,14.356622338406046
431,2016-08-01 08:11:00,-4.0000000000040004e-05,1.116475666666665,-5.836694118346015e-06,0.00011942094379364124,21.772334223821943
436,2016-08-01 08:16:00,4.0000000000040004e-05,1.1164874999999987,-1.2795185043951328e-06,0.00011149476473052627,13.809728154224747
441,2016-08-01 08:21:00,8.500000000011275e-05,1.1164788333333324,-7.651144163983972e-07,9.84211820129399e-05,16.337566582936383
446,2016-08-01 08:26:00,0.00012000000000000902,1.1164833333333324,-2.322216708416493e-07,9.285570201510016e-05,26.084954963785595
451,2016-08-01 08:31:00,7.500000000004725e-05,1.1165374999999989,-4.169227575185354e-06,0.00011624846278150804,19.521574980223985
456,2016-08-01 08:36:00,2.0000000000020002e-05,1.1165869999999989,3.039850751237276e-06,0.00014983161206987906,14.372892886653469
461,2016-08-01 08:41:00,-4.9999999999994487e-05,1.1166251666666656,-3.3033011728279614e-06,0.00013026733148768728,15.917904702944343
466,2016-08-01 08:46:00,0.00011500000000008723,1.1166466666666652,-4.0266187943720845e-06,0.000107809827733835,18.002970562324744
471,2016-08-01 08:51:00,1.0000000000065512e-05,1.1166856666666658,-9.106414773657292e-07,9.836834976368128e-05,19.12904294029503
476,2016-08-01 08:56:00,-0.00010500000000002174,1.1167471666666662,-3.2854006075483345e-06,0.00010711183218787479,18.12660149450342
481,2016-08-01 09:01:00,6.000000000006001e-05,1.1167996666666662,1.9560222261543936e-05,0.0001890014186574892,20.16542113705536
486,2016-08-01 09:06:00,-3.0000000000085517e-05,1.116877833333333,-4.7847765951238475e-08,0.0001632714339336033,21.709831860542703
491,2016-08-01 09:11:00,4.9999999999994487e-05,1.1169356666666659,-8.86833372542701e-06,0.0001536980976804615,14.892160315479193
496,2016-08-01 09:16:00,-1.4999999999876223e-05,1.1170074999999997,-4.658425793711786e-06,0.00012077419740858991,11.4236715249666
501,2016-08-01 09:21:00,0.00012500000000004174,1.1170763333333331,2.610607125259528e-06,0.00011868836540260527,17.462214511070467
506,2016-08-01 09:26:00,-7.000000000001451e-05,1.1171438333333332,-3.2542355348214844e-06,0.00010922174691180288,10.64342738802027
511,2016-08-01 09:31:00,-4.500000000007276e-05,1.1171795,-1.773241826955364e-06,0.00010112010829733232,17.130582445618835
516,2016-08-01 09:36:00,-2.5000000000052758e-05,1.1172153333333334,-4.3717515419810764e-06,9.201997908753559e-05,20.17033273947929
521,2016-08-01 09:41:00,-3.5000000000007254e-05,1.1172775000000004,-2.773876642683184e-06,7.672559494707367e-05,18.46185181140001
526,2016-08-01 09:46:00,-9.999999999954491e-06,1.1173401666666671,-2.4923679233144032e-06,6.999569187522445e-05,10.008202768284828
531,2016-08-01 09:51:00,1.4999999999876223e-05,1.1173968333333335,2.340514807518956e-06,6.286239483160825e-05,20.469504483041277
536,2016-08-01 09:56:00,7.000000000001451e-05,1.117453166666667,-2.879741313061328e-06,7.300590301610641e-05,17.57223466911416
541,2016-08-01 10:01:00,2.5000000000052758e-05,1.1174893333333338,-3.096499948449764e-06,9.552546998047509e-05,18.392353525257295
546,2016-08-01 10:06:00,-9.9999999999989e-05,1.1174923333333338,-2.947306536071087e-06,8.417122290241399e-05,14.010010400763823
551,2016-08-01 10:11:00,-9.999999999954491e-06,1.1174955000000002,-3.309891557468008e-06,8.16732474836146e-05,11.032419887201566
556,2016-08-01 10:16:00,-0.0001300000000000745,1.1174998333333337,2.9738085472709204e-05,0.00012938819652111479,16.679943971258357
561,2016-08-01 10:21:00,-9.00000000000345e-05,1.117495166666667,-4.244534306678337e-06,0.00011925646232644952,16.545450031128393
566,2016-08-01 10:26:00,4.9999999999994487e-05,1.1174463333333338,-4.268839004442534e-06,9.891564791925447e-05,14.000175995617338
571,2016-08-01 10:31:00,2.5000000000052758e-05,1.1174110000000006,-4.751735341086324e-06,9.564100816547584e-05,11.415204751846966
576,2016-08-01 10:36:00,3.5000000000007254e-05,1.1173700000000006,-2.7957424721864913e-06,7.958518113687318e-05,24.861222679932002
581,2016-08-01 10:41:00,-0.00010500000000002174,1.1173316666666673,1.5253855756640493e-05,8.175116404393628e-05,27.599761940638224
586,2016-08-01 10:46:00,-3.500000000011827e-05,1.117279333333334,-3.3825092199636434e-06,9.19879200399658e-05,16.41867958202854
591,2016-08-01 10:51:00,2.5000000000052758e-05,1.1172330000000004,-3.4468541508049226e-06,8.081861592751164e-05,20.422451032446943
596,2016-08-01 10:56:00,4.499999999996174e-05,1.117188333333334,-1.35656948236701e-06,7.115796645545566e-05,14.69817852495561
601,2016-08-01 11:01:00,9.999999999954491e-06,1.117155833333334,1.8471236054349536e-07,7.343700270117298e-05,15.491669566804187
606,2016-08-01 11:06:00,-7.000000000001451e-05,1.1171261666666676,-1.5132562671004802e-06,6.272712098448386e-05,14.865034372532318
611,2016-08-01 11:11:00,-5.000000000032756e-06,1.1170933333333342,-3.9401947385537937e-07,7.949890881927775e-05,10.91935998548881
616,2016-08-01 11:16:00,-2.0000000000131024e-05,1.1170536666666673,-4.6974233668675496e-07,7.017158678920192e-05,16.90557836703106
621,2016-08-01 11:21:00,-2.499999999994173e-05,1.1170008333333334,7.027259852492333e-07,7.774421266510558e-05,14.037247251510466
626,2016-08-01 11:26:00,-3.5000000000007254e-05,1.1169723333333337,-2.1197252020123383e-06,7.336328332689837e-05,15.530377655875206
631,2016-08-01 11:31:00,-4.9999999999994487e-05,1.1169456666666666,1.8652783364520817e-06,6.585177198288759e-05,32.18864087018151
636,2016-08-01 11:36:00,3.4999999999896225e-05,1.1169235,4.36907094069225e-06,8.102760368990649e-05,7.627141899919005
641,2016-08-01 11:41:00,2.999999999986347e-05,1.1169123333333333,-1.703306674531527e-06,7.283306881170201e-05,10.818027835847506
646,2016-08-01 11:46:00,-0.0001449999999999507,1.1169239999999998,4.73726573586359e-06,6.275598396198671e-05,28.053859509699812
651,2016-08-01 11:51:00,5.4999999999916234e-05,1.1169078333333329,-1.2594986769603643e-06,7.422966933399514e-05,16.23146062468516
656,2016-08-01 11:56:00,4.999999999921734e-06,1.1168848333333332,-2.1786176044775543e-06,6.497167186765728e-05,24.79332082733099
661,2016-08-01 12:01:00,1.9999999999908983e-05,1.1168506666666669,-8.182612500423324e-07,5.777964118235818e-05,21.994073312711127
666,2016-08-01 12:06:00,2.5000000000052758e-05,1.1168241666666665,-2.2878088550811402e-06,7.050783851560216e-05,7.520153319378546
671,2016-08-01 12:11:00,2.499999999994173e-05,1.1168251666666662,-1.0729859380766429e-06,6.225980731291535e-05,12.024064620293043
676,2016-08-01 12:16:00,-5.500000000002725e-05,1.1168361666666662,4.822999776401738e-07,5.951926761650887e-05,19.165509897790827
681,2016-08-01 12:21:00,2.999999999986347e-05,1.1168544999999994,4.949751432824292e-07,6.20453818197514e-05,24.570128936683776
686,2016-08-01 12:26:00,-9.999999999954491e-06,1.1168749999999994,-1.231757391962338e-06,5.884181450878015e-05,16.817141158921405
691,2016-08-01 12:31:00,-5.000000000032756e-06,1.116900833333333,-6.736487951671051e-07,5.40828022452148e-05,12.771301743718048
696,2016-08-01 12:36:00,-2.9999999999974488e-05,1.1169128333333331,-1.7623857861611423e-06,6.066073936394016e-05,10.311574232007459
701,2016-08-01 12:41:00,9.999999999954491e-06,1.1169011666666664,-6.048827699439457e-08,5.873515432774192e-05,28.0956787280434
706,2016-08-01 12:46:00,-2.9999999999974488e-05,1.1168951666666664,-5.159242206592506e-07,6.47860489866401e-05,16.758819959150998
711,2016-08-01 12:51:00,-9.999999999954491e-06,1.1169065,1.4859210890574197e-06,6.189385775442825e-05,39.13367095602466
716,2016-08-01 12:56:00,-4.499999999996174e-05,1.1168966666666666,8.511908696645518e-07,6.528166215280486e-05,15.101448011015602
721,2016-08-01 13:01:00,0.0,1.116901666666667,-3.2586348994697307e-06,0.00011280535448546267,20.85460118040478
726,2016-08-01 13:06:00,-8.500000000000174e-05,1.1168868333333335,1.2945885080014506e-06,9.48733746513884e-05,25.155672581294024
731,2016-08-01 13:11:00,-2.499999999994173e-05,1.1168380000000009,-3.8145610974615035e-06,8.42669116930019e-05,12.046695751657381
736,2016-08-01 13:16:00,-4.499999999996174e-05,1.1167776666666676,-1.511821848988291e-06,6.9247890966585e-05,13.54953519162593
741,2016-08-01 13:21:00,-4.500000000007276e-05,1.116728500000001,-2.411468241593666e-06,6.746851229950138e-05,30.19035979817699
746,2016-08-01 13:26:00,2.9999999999974488e-05,1.1166646666666673,-1.2996017656137414e-06,6.476535829839752e-05,15.641881872849059
751,2016-08-01 13:31:00,-1.4999999999987244e-05,1.1165955,-1.7976715667948398e-06,6.551468580690024e-05,10.101547358796957
756,2016-08-01 13:36:00,9.499999999995624e-05,1.1165385,1.5130194567386464e-06,6.914539853224922e-05,15.448835991754658
761,2016-08-01 13:41:00,-4.999999999921734e-06,1.1165166666666664,-2.4397061878681124e-06,7.069418059228326e-05,36.72053098908073
766,2016-08-01 13:46:00,-2.5000000000052758e-05,1.1164854999999998,-3.03929544240029e-07,6.878551715548297e-05,24.517415615286986
771,2016-08-01 13:51:00,-1.0000000000065512e-05,1.116476833333333,-3.422461738340829e-06,8.490743857353375e-05,18.8278037542509
776,2016-08-01 13:56:00,-1.9999999999908983e-05,1.1164904999999996,-2.7718548151175053e-06,7.305964930600883e-05,14.124727821473549
781,2016-08-01 14:01:00,-7.999999999996898e-05,1.1164843333333323,1.5395708731547582e-06,6.916616585957048e-05,13.039018943171808
786,2016-08-01 14:06:00,-5.000000000032756e-06,1.1164751666666664,-1.3965620255512523e-06,6.532767226895531e-05,33.46050803082234
791,2016-08-01 14:11:00,-4.499999999996174e-05,1.1164816666666662,1.7858735363014095e-06,6.29855077213991e-05,17.861398387877383
796,2016-08-01 14:16:00,-2.0000000000020002e-05,1.1165066666666663,-4.718102711596061e-06,9.5497907711933e-05,25.2656461395507
801,2016-08-01 14:21:00,-0.0001900000000001345,1.1165293333333333,2.19201160045639e-06,8.102348367021023e-05,20.46248223089921
806,2016-08-01 14:26:00,8.500000000011275e-05,1.1165275,-2.791923631903342e-06,9.941480014118511e-05,21.18974447232111
811,2016-08-01 14:31:00,0.0,1.1165260000000004,-5.2692194727227095e-06,0.00010260972503856036,14.061696268124773
816,2016-08-01 14:36:00,-7.000000000001451e-05,1.1165175000000005,-1.1985063668361546e-06,9.017651457380751e-05,21.995038437074598
821,2016-08-01 14:41:00,-3.5000000000007254e-05,1.1164693333333335,-3.225383051187778e-06,7.728075833347573e-05,24.27479972357105
826,2016-08-01 14:46:00,0.0,1.1164185000000004,-2.381579038342959e-06,6.714471574214951e-05,13.594691049914491
831,2016-08-01 14:51:00,-5.500000000002725e-05,1.1163573333333336,1.3167998216769427e-06,5.987419840260824e-05,13.138940002457945
836,2016-08-01 14:56:00,2.5000000000052758e-05,1.1162983333333336,-1.325577871285808e-06,7.272110463843603e-05,15.622434353374095
841,2016-08-01 15:01:00,-0.00011499999999997625,1.1162473333333334,1.0803075479258369e-06,7.119761883120666e-05,19.83965290861801
846,2016-08-01 15:06:00,4.499999999996174e-05,1.1161994999999996,-3.4359131229388784e-06,9.646721773995524e-05,17.129212605160994
851,2016-08-01 15:11:00,-9.999999999954491e-06,1.1161763333333323,-2.305176935434375e-06,0.0001096921821642848,12.71331293952957
856,2016-08-01 15:16:00,-4.999999999921734e-06,1.1161306666666655,-2.955368740101368e-06,9.200593318268836e-05,21.23585635915409
861,2016-08-01 15:21:00,-3.5000000000007254e-05,1.1160773333333325,-2.940675485142385e-06,7.969380765373195e-05,16.4559698261215
866,2016-08-01 15:26:00,-0.00013499999999999623,1.1160671666666655,3.974183336805303e-05,0.00015578453539040452,29.816078882243264
871,2016-08-01 15:31:00,-1.0000000000065512e-05,1.1160566666666656,5.065868805407344e-06,0.0001400718818159476,18.30066378201698
876,2016-08-01 15:36:00,3.5000000000007254e-05,1.1160581666666656,-6.6745273641122284e-06,0.00016687907420503983,16.199975865917363
881,2016-08-01 15:41:00,6.000000000006001e-05,1.1160661666666658,-5.325332098230813e-06,0.00013094412388725158,14.32095888450136
886,2016-08-01 15:46:00,-2.499999999994173e-05,1.116081166666666,-3.81293477069814e-06,0.0001089389317436294,19.11162189069831
891,2016-08-01 15:51:00,9.999999999954491e-06,1.1160914999999991,-2.9667855671288083e-06,9.215035187290908e-05,15.877391873629039
896,2016-08-01 15:56:00,9.999999999954491e-06,1.116100499999999,-2.9803240794115287e-06,7.678349820236626e-05,9.622396859415211
901,2016-08-01 16:01:00,4.999999999921734e-06,1.1161184999999991,-1.5726684646801727e-06,7.449913864347816e-05,15.429224213252642
906,2016-08-01 16:06:00,2.499999999994173e-05,1.1161509999999997,-9.483078132525328e-07,6.338437345403866e-05,9.90739939262985
911,2016-08-01 16:11:00,9.00000000000345e-05,1.1161698333333332,1.240322491234592e-05,5.897497324785072e-05,21.893436798841194
916,2016-08-01 16:16:00,-1.0000000000065512e-05,1.1162103333333333,-2.685971330132896e-06,7.367646519310354e-05,21.24747073948042
921,2016-08-01 16:21:00,-4.499999999996174e-05,1.1162515,-1.998478976683846e-06,6.977417725750891e-05,20.44974314515096
926,2016-08-01 16:26:00,-4.999999999921734e-06,1.1162726666666667,-8.183791830872706e-07,6.398564033784512e-05,14.892715758687595
931,2016-08-01 16:32:00,1.0000000000065512e-05,1.1162974999999995,-1.1620344172732205e-06,5.764528356365151e-05,9.666465946280713
936,2016-08-01 16:37:00,-4.999999999921734e-06,1.1163203333333334,-4.82549501158439e-07,5.500434276049469e-05,14.523330651002944
941,2016-08-01 16:42:00,0.0,1.116351,-7.253532034840187e-07,5.123558625777724e-05,15.722233068715637
946,2016-08-01 16:47:00,-5.000000000032756e-06,1.1163788333333329,-2.7393089540129285e-07,4.8896616784722526e-05,18.105356747684716
951,2016-08-01 16:52:00,9.999999999954491e-06,1.1164061666666667,-3.3869271131262987e-07,4.7942261901916274e-05,18.138171988579316
956,2016-08-01 16:57:00,4.9999999999994487e-05,1.1164316666666667,7.5304627461682965e-06,5.96570278885021e-05,68.33720532350513
961,2016-08-01 17:02:00,-4.9999999999994487e-05,1.1164543333333334,1.3431180576296145e-06,5.834230952418076e-05,30.91593055487048
966,2016-08-01 17:07:00,2.0000000000020002e-05,1.1164546666666664,-2.0229442373483804e-06,6.475880906422816e-05,24.090528604414008
971,2016-08-01 17:12:00,2.0000000000020002e-05,1.1164491666666665,-1.3871226547482272e-06,5.732206093704574e-05,23.5803874909153
976,2016-08-01 17:17:00,-5.000000000032756e-06,1.1164314999999998,1.2053643852033254e-06,6.157601323067385e-05,15.568527431913681
981,2016-08-01 17:22:00,0.0,1.1164244999999997,-1.1781814644152118e-06,5.53450738209982e-05,18.97305670715166
986,2016-08-01 17:27:00,-4.999999999921734e-06,1.1164293333333324,-6.626094170320846e-07,5.064975972703344e-05,11.71608160915768
991,2016-08-01 17:32:00,5.0000000000105516e-05,1.1164329999999991,3.0099552663127764e-06,5.2737097819519066e-05,26.964157709328262
996,2016-08-01 17:37:00,-2.5000000000052758e-05,1.1164404999999988,-9.955654009690515e-07,5.361427274894115e-05,27.534244406219923
1001,2016-08-01 17:42:00,4.0000000000040004e-05,1.1164426666666656,-6.741295631844106e-07,5.078772270535894e-05,16.10340226878652
1006,2016-08-01 17:47:00,9.999999999954491e-06,1.1164506666666658,-1.5269367993973038e-07,5.468085006634969e-05,6.740173899389868
1011,2016-08-01 17:52:00,7.499999999993623e-05,1.116461166666666,2.8575094380359827e-07,5.33016138191508e-05,54.49727710819893
1016,2016-08-01 17:57:00,5.000000000032756e-06,1.1164801666666655,-1.403406744145631e-06,5.8921408493726706e-05,17.938298950395993
1021,2016-08-01 18:02:00,4.9999999999994487e-05,1.1165046666666656,1.546471788746297e-05,0.0001047807333663638,21.01569562921603
1026,2016-08-01 18:07:00,-5.000000000032756e-06,1.1165713333333325,-3.765915616261489e-06,9.577020079898414e-05,16.927072285855505
1031,2016-08-01 18:12:00,9.999999999954491e-06,1.1166353333333323,-1.5723517814926389e-06,8.833211701619985e-05,9.970354076416747
1036,2016-08-01 18:17:00,-2.9999999999974488e-05,1.1167071666666657,1.935973643037133e-06,8.925607502531009e-05,10.43350384350538
1041,2016-08-01 18:22:00,5.000000000032756e-06,1.1167821666666664,-2.6813608469784407e-06,7.363536678444244e-05,16.371531083766136
1046,2016-08-01 18:27:00,-1.0000000000065512e-05,1.1168573333333331,-1.7759630458228596e-06,6.251819228900136e-05,18.436574228220394
1051,2016-08-01 18:32:00,0.0,1.1169403333333332,-1.6407700526784808e-06,6.381379979235452e-05,18.12290256193773
