Index,Price_Gradient,Price,CH_Gradient,CH
2016-11-01 01:21:00,2.999999999997449e-05,1.0967508333333327,4.877204726999365e-06,0.00011475533748200317
2016-11-01 01:22:00,2.999999999997449e-05,1.0967596666666661,-3.417999789334673e-06,0.0001119107803432342
2016-11-01 01:23:00,0.00013499999999999623,1.0967694999999995,-3.0771102512007516e-06,0.00010791933790333382
2016-11-01 01:24:00,0.00011500000000008725,1.0967824999999995,5.554501832980229e-06,0.00010575655984083269
2016-11-01 01:25:00,-5.999999999994898e-05,1.096795333333333,4.414711640900988e-06,0.00011902834156929428
2016-11-01 01:26:00,-2.999999999997449e-05,1.0968036666666663,-8.177660018414542e-07,0.00011458598312263467
2016-11-01 01:27:00,4.999999999999449e-05,1.0968119999999997,3.6732534639311487e-07,0.00011739280956561137
2016-11-01 01:28:00,3.4999999999896225e-05,1.0968216666666664,-3.096673958353595e-06,0.0001153206338154209
2016-11-01 01:29:00,-9.999999999998899e-05,1.0968319999999996,-3.5224064996564094e-06,0.00011119946164890418
2016-11-01 01:30:00,-8.499999999989072e-05,1.0968389999999997,7.813568012287414e-06,0.00010827582081610808
2016-11-01 01:31:00,4.999999999999449e-05,1.0968466666666665,7.761991055756472e-06,0.000126826597673479
2016-11-01 01:32:00,9.99999999995449e-06,1.0968534999999997,-3.937328552594873e-06,0.00012379980292762102
2016-11-01 01:33:00,8.500000000000174e-05,1.0968596666666666,-4.722414783141068e-06,0.00011895194056828926
2016-11-01 01:34:00,0.00022999999999995246,1.0968701666666665,8.639494405228464e-07,0.00011435497336133889
2016-11-01 01:35:00,0.0001100000000000545,1.0968859999999998,1.4364853086045036e-05,0.00012067983944933496
2016-11-01 01:36:00,-4.999999999999449e-05,1.0969001666666665,8.644664923211923e-06,0.00014308467953342896
2016-11-01 01:37:00,4.999999999921734e-06,1.0969139999999997,-5.501026580745824e-06,0.0001379691692957588
2016-11-01 01:38:00,5.500000000002725e-05,1.0969285,-5.506474221465859e-06,0.0001320826263719373
2016-11-01 01:39:00,6.0000000000060005e-05,1.0969443333333333,-4.339259728731131e-06,0.00012695622085282708
2016-11-01 01:40:00,1.4999999999987246e-05,1.0969628333333332,-3.80572701796314e-06,0.00012340410691447505
2016-11-01 01:41:00,-4.500000000007276e-05,1.0969825,-4.280518349687242e-06,0.0001193447668169008
2016-11-01 01:42:00,-5.999999999994898e-05,1.0970016666666667,-3.4912407641443706e-06,0.00011484307021510056
2016-11-01 01:43:00,-1.4999999999987246e-05,1.0970238333333333,-2.8003635576141965e-06,0.00011236228528861206
2016-11-01 01:44:00,-1.5000000000098268e-05,1.0970456666666666,-3.3509023717895344e-06,0.00010924234309987217
2016-11-01 01:45:00,3.500000000000725e-05,1.0970675,-3.026374999890943e-06,0.000105660480545033
2016-11-01 01:46:00,8.000000000008001e-05,1.0970894999999998,1.1438515202283648e-07,0.00010318959310009028
2016-11-01 01:47:00,0.0,1.0971129999999998,-3.763811632669897e-08,0.00010588925084907867
2016-11-01 01:48:00,0.0,1.0971379999999997,-2.6767168937078963e-06,0.00010311431686743689
2016-11-01 01:49:00,7.500000000004725e-05,1.097161833333333,-2.4142816307422808e-06,0.00010053581706166287
2016-11-01 01:50:00,4.0000000000040004e-05,1.0971871666666664,1.0606416572382275e-07,9.828575360595233e-05
2016-11-01 01:51:00,0.00012999999999996348,1.0972121666666663,-8.503320100513353e-08,0.00010074794539311052
2016-11-01 01:52:00,0.00019499999999994522,1.0972416666666662,1.3114934220253332e-05,9.811568720394206e-05
2016-11-01 01:53:00,8.500000000000174e-05,1.0972724999999997,1.3514633771383016e-05,0.00012697781383361718
2016-11-01 01:54:00,4.499999999996174e-05,1.0973049999999995,-2.6072388780513632e-06,0.0001251449547467081
2016-11-01 01:55:00,-1.4999999999987246e-05,1.0973379999999997,-4.02885162760887e-06,0.00012176333607751446
2016-11-01 01:56:00,-1.999999999990898e-05,1.097369333333333,-4.119670098381039e-06,0.00011708725149149035
2016-11-01 01:57:00,5.000000000032756e-06,1.0974009999999998,-3.824466339359282e-06,0.00011352399588075238
2016-11-01 01:58:00,-1.5000000000098268e-05,1.0974339999999998,-3.929764368142805e-06,0.00010943831881277179
2016-11-01 01:59:00,-5.000000000032756e-06,1.0974674999999998,-3.436399599553397e-06,0.00010566446714446677
2016-11-01 02:00:00,-1.4999999999987246e-05,1.0975023333333331,-3.0336433519879177e-06,0.000102565519613665
2016-11-01 02:01:00,-7.500000000004725e-05,1.0975354999999998,-2.4138814058171328e-06,9.959718044049093e-05
2016-11-01 02:02:00,-0.00015500000000001624,1.097567,-1.9457410156708578e-07,9.773775680203073e-05
2016-11-01 02:03:00,-0.0001100000000000545,1.0975949999999999,7.929491195709878e-06,9.920803223735676e-05
2016-11-01 02:04:00,5.000000000032756e-06,1.0976228333333333,5.139949305675768e-06,0.00011359673919345048
2016-11-01 02:05:00,1.5000000000098268e-05,1.0976483333333333,-3.8564407865777616e-06,0.0001094879308487083
2016-11-01 02:06:00,2.0000000000020002e-05,1.097675666666667,-3.5053034619282082e-06,0.00010588385762029496
2016-11-01 02:07:00,7.999999999996898e-05,1.097703666666667,-3.0745893364016245e-06,0.00010247732392485188
2016-11-01 02:08:00,0.000140000000000029,1.0977338333333337,7.322117527752323e-07,9.973467894749171e-05
2016-11-01 02:09:00,2.0000000000020002e-05,1.0977650000000005,4.962916735664564e-06,0.00010394174743040235
2016-11-01 02:10:00,0.00014499999999995072,1.0977936666666674,3.234317683834598e-06,0.00010966051241882084
2016-11-01 02:11:00,0.00014499999999995072,1.0978291666666673,2.3726280735743052e-05,0.00011041038279807154
2016-11-01 02:12:00,-4.999999999999449e-05,1.097862833333334,2.1165496417012353e-05,0.00015711307389030694
2016-11-01 02:13:00,0.0,1.0978946666666674,-5.814001800605152e-06,0.00015274137563209625
2016-11-01 02:14:00,-2.4999999999941735e-05,1.0979273333333341,-6.984298364713293e-06,0.00014548507028909664
2016-11-01 02:15:00,-3.999999999992898e-05,1.097959833333334,-6.22641167430328e-06,0.00013877277890266966
2016-11-01 02:16:00,0.0,1.0979883333333338,-5.5026682745973104e-06,0.00013303224694049008
2016-11-01 02:17:00,4.499999999996174e-05,1.0980160000000003,-5.012147995636524e-06,0.00012776744235347504
2016-11-01 02:18:00,0.00010500000000002174,1.0980431666666668,-4.392093077010158e-06,0.00012300795094921703
2016-11-01 02:19:00,8.000000000008001e-05,1.0980723333333335,2.0831760291141368e-07,0.00011898325619945473
2016-11-01 02:20:00,-5.500000000002725e-05,1.098098166666667,-2.652899579347497e-07,0.00012342458615503986
2016-11-01 02:21:00,4.499999999996174e-05,1.0981211666666668,-2.647168479018114e-06,0.00011845267628358523
2016-11-01 02:22:00,0.00010500000000002174,1.0981475000000003,4.52198108857106e-06,0.00011813024919700363
2016-11-01 02:23:00,-5.000000000032756e-06,1.0981730000000003,2.050156861577549e-06,0.00012749663846072735
2016-11-01 02:24:00,-3.0000000000085514e-05,1.098194666666667,-5.006598500057774e-06,0.00012223056292015873
2016-11-01 02:25:00,-7.00000000000145e-05,1.0982153333333335,-4.3335547287068655e-06,0.0001174834414606118
2016-11-01 02:26:00,0.0,1.098236666666667,-2.207809893291667e-06,0.000113563453462745
2016-11-01 02:27:00,7.00000000000145e-05,1.0982583333333336,-3.851384034115856e-07,0.00011306782167402847
2016-11-01 02:28:00,-2.999999999997449e-05,1.0982803333333337,-1.850888563808772e-06,0.00011279317665592183
2016-11-01 02:29:00,-0.00012999999999996348,1.0982998333333336,-1.7137903937562859e-06,0.00010936604454641092
2016-11-01 02:30:00,-8.999999999992347e-05,1.0983208333333336,2.854264570082263e-06,0.00010936559586840926
2016-11-01 02:31:00,9.99999999995449e-06,1.098340166666667,7.879157869881512e-07,0.00011507457368657545
2016-11-01 02:32:00,4.999999999999449e-05,1.0983598333333335,-3.6939797552216754e-06,0.00011094142744238556
2016-11-01 02:33:00,-9.99999999995449e-06,1.0983805000000002,-2.698661963444502e-06,0.0001076866141761321
2016-11-01 02:34:00,-2.0000000000131024e-05,1.098397,-1.5371795476082356e-06,0.00010554410351549655
2016-11-01 02:35:00,5.999999999994898e-05,1.0984093333333336,-1.7920589374230089e-06,0.00010461225508091563
2016-11-01 02:36:00,7.000000000012552e-05,1.098424166666667,-1.5157066281380304e-06,0.00010195998564065054
2016-11-01 02:37:00,4.999999999999449e-05,1.0984405000000002,-9.422775763189437e-07,0.00010158084182463956
2016-11-01 02:38:00,6.999999999990347e-05,1.0984568333333335,-1.8552654224066571e-06,0.00010007543048801265
2016-11-01 02:39:00,2.0000000000020002e-05,1.098473666666667,-2.8557481178504503e-07,9.787031097982625e-05
2016-11-01 02:40:00,-9.99999999995449e-06,1.0984886666666671,1.1958479666577382e-07,9.950428086444256e-05
2016-11-01 02:41:00,4.999999999999449e-05,1.098504666666667,-1.7008373104143566e-06,9.81094805731578e-05
2016-11-01 02:42:00,7.499999999993623e-05,1.0985228333333337,-1.4574961677921378e-06,9.610260624361385e-05
2016-11-01 02:43:00,0.00014999999999998348,1.0985433333333339,1.3361088608583723e-07,9.519448823757352e-05
2016-11-01 02:44:00,6.0000000000060005e-05,1.0985670000000003,8.274798439448728e-06,9.636982801578552e-05
2016-11-01 02:45:00,-6.999999999990347e-05,1.0985900000000004,7.194559386107787e-06,0.00011174408511647098
2016-11-01 02:46:00,-5.000000000032756e-06,1.098610166666667,-1.977237820949821e-06,0.0001107589467880011
2016-11-01 02:47:00,4.999999999921734e-06,1.0986303333333336,-2.9638252577339608e-06,0.00010778960947457134
2016-11-01 02:48:00,-9.999999999998899e-05,1.098650666666667,-2.9898388550334245e-06,0.00010483129627253317
2016-11-01 02:49:00,-0.00012999999999996348,1.0986675000000006,2.602525004672914e-06,0.00010180993176450449
2016-11-01 02:50:00,-5.500000000002725e-05,1.0986810000000005,3.7178588246695687e-06,0.000110036346281879
2016-11-01 02:51:00,-7.500000000004725e-05,1.098694666666667,-2.2040064279128704e-06,0.00010924564941384363
2016-11-01 02:52:00,-4.999999999999449e-05,1.0987013333333338,-2.636940364780354e-07,0.00010562833342605326
2016-11-01 02:53:00,-5.500000000002725e-05,1.0987068333333336,-1.1973364448324792e-07,0.00010871826134088755
2016-11-01 02:54:00,5.000000000032756e-06,1.0987088333333337,4.069115026615394e-07,0.00010538886613708676
2016-11-01 02:55:00,7.500000000004725e-05,1.0987130000000003,4.477420490261674e-06,0.00010953208434621063
2016-11-01 02:56:00,7.999999999996898e-05,1.0987180000000003,3.0434193172953545e-07,0.00011434370711761011
2016-11-01 02:57:00,2.5000000000052758e-05,1.0987255000000002,8.156044796653022e-07,0.0001101407682096697
2016-11-01 02:58:00,-8.500000000000174e-05,1.0987311666666668,2.9023471629846257e-06,0.00011597491607694072
2016-11-01 02:59:00,0.00011499999999986521,1.0987363333333335,-1.5456576431047204e-06,0.00011594546253563896
2016-11-01 03:00:00,0.000180000000000069,1.098746,1.0686377698921664e-05,0.00011288360079073127
2016-11-01 03:01:00,6.500000000009276e-05,1.0987576666666667,9.961275656829389e-06,0.00013731821793348228
2016-11-01 03:02:00,5.500000000002725e-05,1.098772,-4.519756514530506e-06,0.00013280615210439005
2016-11-01 03:03:00,0.00010500000000002174,1.0987906666666667,-4.511400723645819e-06,0.00012827870490442127
2016-11-01 03:04:00,6.499999999987072e-05,1.0988121666666666,-3.88343389465907e-07,0.00012378335065709841
2016-11-01 03:05:00,3.4999999999896225e-05,1.0988328333333333,-6.537422817744801e-07,0.00012750201812548946
2016-11-01 03:06:00,0.0,1.098855,-3.1881779433159293e-06,0.00012247586609354945
2016-11-01 03:07:00,-1.4999999999876223e-05,1.0988749999999998,-1.3522297319466109e-06,0.0001211256622388576
2016-11-01 03:08:00,1.5000000000098268e-05,1.0988939999999998,-2.108851474373608e-06,0.00011977140662965623
2016-11-01 03:09:00,-0.00015500000000001624,1.098909833333333,-3.3661817657516417e-06,0.00011690795929011038
2016-11-01 03:10:00,-0.00013499999999999623,1.0989229999999994,8.353363265287764e-06,0.00011303904309815295
2016-11-01 03:11:00,2.4999999999941735e-05,1.0989294999999994,7.386623738821023e-06,0.0001336146858206859
2016-11-01 03:12:00,9.99999999995449e-06,1.0989386666666658,-5.1282746984920575e-06,0.000127812290575795
2016-11-01 03:13:00,1.0000000000065512e-05,1.098947166666666,-4.564810932340205e-06,0.0001233581364237018
2016-11-01 03:14:00,5.999999999994898e-05,1.098956666666666,-4.15328041369997e-06,0.00011868266871111459
2016-11-01 03:15:00,6.499999999998174e-05,1.0989679999999993,-3.0113412155918554e-06,0.00011505157559630186
2016-11-01 03:16:00,0.0,1.0989809999999993,-2.51767136646284e-06,0.00011265998627993087
2016-11-01 03:17:00,-9.00000000000345e-05,1.0989923333333327,-2.5632844444974993e-06,0.00011001623286337618
2016-11-01 03:18:00,-9.99999999995449e-06,1.0990008333333328,-3.02227849959208e-07,0.00010753341739093588
2016-11-01 03:19:00,9.00000000000345e-05,1.099008333333333,1.018983369186078e-06,0.00010941177716345776
2016-11-01 03:20:00,0.00012000000000000899,1.0990171666666662,-5.41937922361827e-07,0.00010957138412930803
2016-11-01 03:21:00,6.0000000000060005e-05,1.0990304999999994,2.4408703360317025e-06,0.0001083279013187341
2016-11-01 03:22:00,-6.499999999998174e-05,1.0990398333333327,1.2391511767347518e-06,0.00011445312480137144
2016-11-01 03:23:00,-7.500000000004725e-05,1.099047499999999,-2.263709314941427e-06,0.00011080620367220361
2016-11-01 03:24:00,4.0000000000040004e-05,1.0990544999999992,-1.677180352741799e-06,0.00010992570617148858
2016-11-01 03:25:00,0.00017500000000003624,1.0990644999999992,7.89330384975341e-07,0.00010745184296672001
2016-11-01 03:26:00,5.500000000002725e-05,1.0990796666666658,8.025236497543674e-06,0.00011150436694143926
2016-11-01 03:27:00,5.499999999991623e-05,1.0990914999999992,5.191541622357612e-06,0.00012350231596180736
2016-11-01 03:28:00,6.499999999987072e-05,1.0991061666666657,4.1742088520562185e-06,0.00012188745018615449
2016-11-01 03:29:00,4.0000000000040004e-05,1.0991211666666658,3.1623739232726565e-06,0.0001318507336659198
2016-11-01 03:30:00,4.0000000000040004e-05,1.099141499999999,-2.8014214121945306e-07,0.0001282121980326998
2016-11-01 03:31:00,-5.500000000002725e-05,1.0991608333333325,-2.536323271965299e-07,0.0001312904493834809
2016-11-01 03:32:00,-4.0000000000040004e-05,1.0991789999999992,-4.314437197159334e-06,0.00012770493337830674
2016-11-01 03:33:00,-4.999999999999449e-05,1.0991953333333326,-4.5580301148769e-06,0.00012266157498916222
2016-11-01 03:34:00,8.500000000011276e-05,1.0992121666666657,-3.887983315372986e-06,0.00011858887314855294
2016-11-01 03:35:00,0.000160000000000049,1.099231999999999,4.507032198728163e-06,0.00011488560835841625
2016-11-01 03:36:00,-6.500000000009276e-05,1.0992521666666657,5.404247064175384e-06,0.00012760293754600927
2016-11-01 03:37:00,-0.00012500000000004174,1.099267499999999,4.86316304087511e-06,0.00012569410248676702
2016-11-01 03:38:00,-4.999999999999449e-05,1.0992818333333323,2.8245685493642303e-06,0.0001373292636277595
2016-11-01 03:39:00,0.00010999999999994348,1.0992931666666654,-4.788024963628965e-06,0.00013134323958549548
2016-11-01 03:40:00,0.00014999999999998348,1.0993104999999987,9.30146157986054e-06,0.00012775321370050156
2016-11-01 03:41:00,-5.999999999994898e-05,1.0993271666666655,7.557336381729812e-06,0.00014994616274521656
2016-11-01 03:42:00,-5.500000000002725e-05,1.099340833333332,-4.695767584849463e-06,0.00014286788646396118
2016-11-01 03:43:00,-4.500000000007276e-05,1.0993531666666654,-4.313751516225482e-06,0.00014055462757551763
2016-11-01 03:44:00,-4.999999999921734e-06,1.099360333333332,-4.528070355335986e-06,0.00013424038343151022
2016-11-01 03:45:00,4.500000000007276e-05,1.0993704999999985,-2.838544056021035e-06,0.00013149848686484566
2016-11-01 03:46:00,-2.999999999997449e-05,1.0993814999999985,-4.164866634612309e-06,0.00012856329531946815
2016-11-01 03:47:00,0.0,1.0993908333333318,-4.569588692722096e-06,0.00012316875359562104
2016-11-01 03:48:00,4.499999999996174e-05,1.099401666666665,-3.522388446139015e-06,0.00011942411793402396
2016-11-01 03:49:00,-4.999999999999449e-05,1.0994158333333317,-3.649665906449799e-06,0.00011612397670334301
2016-11-01 03:50:00,-8.500000000000174e-05,1.0994293333333318,-9.172010948628464e-07,0.00011212478612112436
2016-11-01 03:51:00,-9.500000000006725e-05,1.0994424999999985,-7.337295779654663e-07,0.00011428957451361732
2016-11-01 03:52:00,-9.999999999998899e-05,1.099455333333332,3.754944692827347e-07,0.00011065732696519343
2016-11-01 03:53:00,1.5000000000098268e-05,1.099466833333332,5.042449929797138e-07,0.00011504056345218279
2016-11-01 03:54:00,4.500000000007276e-05,1.0994819999999985,-2.4237945477167307e-06,0.00011166581695115285
2016-11-01 03:55:00,-2.5000000000052758e-05,1.0994948333333319,-2.6329400505012657e-06,0.00011019297435674933
2016-11-01 03:56:00,-8.000000000008001e-05,1.0995066666666653,-2.9557906659958254e-06,0.00010639993685015032
2016-11-01 03:57:00,-4.499999999996174e-05,1.0995141666666652,-7.500851650497607e-07,0.00010428139302475768
2016-11-01 03:58:00,5.000000000032756e-06,1.0995236666666652,-1.3493533574183346e-06,0.0001048997665200508
2016-11-01 03:59:00,2.5000000000052758e-05,1.0995341666666651,-3.189857462495714e-06,0.00010158268630992101
2016-11-01 04:00:00,-5.000000000032756e-06,1.0995406666666652,-2.3586098679457835e-06,9.852005159505937e-05
2016-11-01 04:01:00,-3.500000000011827e-05,1.0995449999999987,-1.3820624328123528e-06,9.686546657402944e-05
2016-11-01 04:02:00,5.500000000002725e-05,1.0995481666666653,-1.793771762700406e-06,9.575592672943467e-05
2016-11-01 04:03:00,2.5000000000052758e-05,1.0995524999999986,8.443358674600112e-07,9.327792304862863e-05
2016-11-01 04:04:00,-4.999999999999449e-05,1.099552999999999,1.7704901949990991e-06,9.744459846435469e-05
2016-11-01 04:05:00,1.0000000000065512e-05,1.0995534999999987,-1.4374891791869038e-06,9.681890343862683e-05
2016-11-01 04:06:00,0.0,1.0995531666666654,-1.7412998445679598e-06,9.456962010598088e-05
2016-11-01 04:07:00,0.0,1.0995536666666652,-1.216027291792195e-06,9.333630374949091e-05
2016-11-01 04:08:00,2.0000000000020002e-05,1.099553833333332,-1.0828653806005671e-06,9.213756552239649e-05
2016-11-01 04:09:00,4.499999999996174e-05,1.0995544999999987,-1.4972085914635152e-06,9.117057298828977e-05
2016-11-01 04:10:00,5.999999999994898e-05,1.0995613333333318,4.145588664408365e-07,8.914314833946946e-05
2016-11-01 04:11:00,6.999999999990347e-05,1.0995684999999988,4.575165791242906e-07,9.199969072117145e-05
2016-11-01 04:12:00,2.4999999999941735e-05,1.0995768333333322,1.3699675678937462e-06,9.005818149771804e-05
2016-11-01 04:13:00,-1.999999999990898e-05,1.0995844999999989,2.183986863050428e-06,9.473962585695894e-05
2016-11-01 04:14:00,4.500000000007276e-05,1.099591833333332,-1.1320235805730363e-06,9.44261552238189e-05
2016-11-01 04:15:00,3.4999999999896225e-05,1.0995989999999989,-1.224784842490552e-06,9.247557869581287e-05
2016-11-01 04:16:00,4.999999999999449e-05,1.0996053333333322,-1.293155367388452e-06,9.19765855388378e-05
2016-11-01 04:17:00,9.500000000006725e-05,1.0996141666666654,-1.0212400199920705e-07,8.988926796103596e-05
2016-11-01 04:18:00,-2.4999999999941735e-05,1.0996266666666654,2.177487637680706e-06,9.177233753483938e-05
2016-11-01 04:19:00,-5.500000000002725e-05,1.0996349999999988,4.794267790339513e-06,9.424424323639737e-05
2016-11-01 04:20:00,4.999999999921734e-06,1.0996426666666654,2.3910716193102118e-06,0.00010136087311551841
2016-11-01 04:21:00,3.500000000000725e-05,1.0996471666666656,-2.400491824372648e-06,9.90263864750178e-05
2016-11-01 04:22:00,-2.5000000000052758e-05,1.0996539999999988,-3.3115774445039657e-07,9.655988946677311e-05
2016-11-01 04:23:00,-2.999999999997449e-05,1.0996598333333323,4.09479250969523e-06,9.8364070986117e-05
2016-11-01 04:24:00,7.000000000012552e-05,1.0996681666666652,3.1807595476433817e-06,0.00010474947448616357
2016-11-01 04:25:00,2.5000000000052758e-05,1.0996749999999986,-1.1578853432541965e-06,0.00010472559008140377
2016-11-01 04:26:00,0.00017999999999984695,1.099678333333332,-2.7165779125868912e-06,0.00010243370379965518
2016-11-01 04:27:00,0.00011499999999997623,1.0996893333333317,1.9630369467376053e-05,9.929243425622999e-05
2016-11-01 04:28:00,-7.999999999985796e-05,1.0996946666666652,2.047128388338896e-05,0.00014169444273440728
2016-11-01 04:29:00,5.999999999994898e-05,1.099700833333332,-3.7647173359091785e-06,0.0001402350020230079
2016-11-01 04:30:00,9.499999999995623e-05,1.0997068333333317,-2.382254157484682e-06,0.00013416500806258893
2016-11-01 04:31:00,6.499999999998174e-05,1.099714833333332,-2.0537513073261824e-06,0.00013547049370803854
2016-11-01 04:32:00,-2.999999999997449e-05,1.099724833333332,-4.1031042757967625e-06,0.00013005750544793656
2016-11-01 04:33:00,-0.00013999999999991797,1.0997331666666654,-3.9691419028097224e-07,0.000127264285156445
2016-11-01 04:34:00,-0.00010500000000002174,1.0997401666666655,9.857737204341894e-07,0.00012926367706737462
2016-11-01 04:35:00,-0.00011500000000008725,1.0997421666666656,-1.7086652356947005e-06,0.0001292358325973134
2016-11-01 04:36:00,-1.4999999999987246e-05,1.099739999999999,-5.974545055225543e-07,0.00012584634659598522
2016-11-01 04:37:00,5.000000000032756e-06,1.0997436666666656,8.43883956403116e-07,0.00012804092358626828
2016-11-01 04:38:00,-7.500000000004725e-05,1.0997458333333323,-9.361046713740048e-07,0.00012753411450879145
2016-11-01 04:39:00,-4.999999999999449e-05,1.0997486666666658,-3.0244060446719967e-06,0.00012616871424352027
2016-11-01 04:40:00,-4.999999999921734e-06,1.099745499999999,-4.135893025414569e-06,0.00012148530241944746
2016-11-01 04:41:00,2.999999999997449e-05,1.0997431666666657,-3.5739126954025937e-06,0.00011789692819269113
2016-11-01 04:42:00,9.99999999995449e-06,1.0997429999999992,-3.857989511585043e-06,0.00011433747702864227
2016-11-01 04:43:00,0.0,1.0997428333333326,-3.974259593428601e-06,0.00011018094916952105
2016-11-01 04:44:00,-2.999999999997449e-05,1.099744166666666,-3.6311490159323583e-06,0.00010638895784178507
2016-11-01 04:45:00,3.500000000000725e-05,1.0997431666666662,-2.835469939814123e-06,0.00010291865113765633
2016-11-01 04:46:00,0.0001349999999998852,1.0997441666666663,4.1747378212058425e-07,0.00010071801796215682
2016-11-01 04:47:00,0.00014500000000006175,1.0997486666666663,4.380634761463873e-06,0.0001037535987018975
2016-11-01 04:48:00,7.000000000012552e-05,1.0997544999999997,4.731840979948717e-06,0.00010947928748508457
2016-11-01 04:49:00,-1.0000000000065512e-05,1.0997598333333332,-1.836683802971956e-07,0.00011321728066179494
2016-11-01 04:50:00,-1.0000000000065512e-05,1.0997669999999997,-3.855483129879794e-06,0.00010911195072449017
2016-11-01 04:51:00,-1.999999999990898e-05,1.0997748333333328,-3.513747842858947e-06,0.00010550631440203535
2016-11-01 04:52:00,-4.499999999996174e-05,1.0997844999999995,-2.951106275197314e-06,0.00010208445503877228
2016-11-01 04:53:00,-2.5000000000052758e-05,1.0997941666666662,-2.171761274546328e-06,9.960410185164072e-05
2016-11-01 04:54:00,9.99999999995449e-06,1.0998024999999996,-2.2827428364132133e-06,9.774093248967963e-05
2016-11-01 04:55:00,-4.0000000000040004e-05,1.0998109999999997,-2.473719777864679e-06,9.503861617881429e-05
2016-11-01 04:56:00,-5.499999999991623e-05,1.0998188333333332,-5.6654230549747265e-08,9.279349293395027e-05
2016-11-01 04:57:00,-4.999999999921734e-06,1.0998281666666663,-1.3286783069520273e-07,9.49253077177148e-05
2016-11-01 04:58:00,-4.999999999999449e-05,1.0998373333333331,-2.297780812182321e-06,9.252775727255986e-05
2016-11-01 04:59:00,-8.500000000000174e-05,1.099844833333333,1.4180130051810307e-07,9.032974609335016e-05
2016-11-01 05:00:00,-5.000000000032756e-06,1.0998503333333332,1.1976255982739382e-06,9.281135987359607e-05
2016-11-01 05:01:00,1.4999999999876223e-05,1.0998578333333333,-3.0724050628440526e-07,9.272499728989803e-05
2016-11-01 05:02:00,-2.0000000000020002e-05,1.0998649999999999,-1.155861182873431e-06,9.219687886102726e-05
2016-11-01 05:03:00,-1.4999999999876223e-05,1.0998699999999997,-1.8675549763052553e-06,9.041327492415117e-05
2016-11-01 05:04:00,8.500000000000174e-05,1.099875833333333,-1.7864203920626455e-06,8.846176890841675e-05
2016-11-01 05:05:00,0.00020500000000001073,1.0998853333333332,6.466091855974963e-06,8.684043414002588e-05
2016-11-01 05:06:00,0.00016499999999997073,1.0998976666666667,1.5129357888650644e-05,0.00010139395262036667
2016-11-01 05:07:00,6.999999999990347e-05,1.0999126666666668,7.851996552311846e-06,0.00011709914991732717
2016-11-01 05:08:00,9.99999999995449e-06,1.0999273333333335,-2.0434019124110676e-06,0.00011709794572499037
2016-11-01 05:09:00,-3.999999999992898e-05,1.0999420000000002,-4.071821477619065e-06,0.00011301234609250503
2016-11-01 05:10:00,-4.999999999921734e-06,1.0999538333333336,-2.9715459024669304e-06,0.00010895430276975224
2016-11-01 05:11:00,2.999999999997449e-05,1.0999663333333336,-1.984300350642706e-06,0.00010706925428757117
2016-11-01 05:12:00,1.4999999999987246e-05,1.0999768333333335,-2.7291122131751063e-06,0.00010498570206846682
