,Index,Price_Gradient,Price,CH_Gradient,CH,lof
147,2017-04-02 18:29:00,-3.5000000000007254e-05,1.0672061666666657,-2.0882688272807326e-06,9.650027619898095e-05,30.855763756680943
152,2017-04-02 18:34:00,-4.0000000000040004e-05,1.0672594999999987,-2.340705607624516e-07,8.738487223922608e-05,28.629045926533703
157,2017-04-02 18:39:00,5.000000000032756e-06,1.0673066666666657,-1.7995778770645606e-06,8.368975764357149e-05,45.174009768052436
162,2017-04-02 18:44:00,-1.4999999999987244e-05,1.0673594999999994,-2.596412479817196e-06,8.812489687743382e-05,49.25406499405207
167,2017-04-02 18:49:00,5.000000000032756e-06,1.067387833333333,1.3068438656493523e-06,9.280369447585711e-05,52.99837115982964
172,2017-04-02 18:54:00,-5.4999999999916234e-05,1.0674236666666668,1.4177213453928111e-06,9.950111472571247e-05,22.059806234609567
177,2017-04-02 18:59:00,1.9999999999908983e-05,1.067459,-2.970751055962228e-06,9.10509798567628e-05,22.93278949952332
182,2017-04-02 19:04:00,2.499999999994173e-05,1.0674880000000002,-2.1122056732935367e-06,8.316039033907572e-05,42.71870587748018
187,2017-04-02 19:09:00,2.5000000000052758e-05,1.0675053333333333,-1.1795102447786829e-06,7.574234829764125e-05,39.23160514094338
192,2017-04-02 19:14:00,7.499999999993623e-05,1.0675148333333335,-1.4009933790572624e-06,7.323828361162047e-05,42.31946125929091
197,2017-04-02 19:19:00,-2.0000000000020002e-05,1.0675091666666667,-1.753353460818491e-06,8.302264490515954e-05,47.40146489988322
202,2017-04-02 19:24:00,2.0000000000020002e-05,1.0674863333333342,-1.656227511904294e-06,7.575681311365891e-05,41.59877146944832
207,2017-04-02 19:29:00,2.0000000000020002e-05,1.0674740000000005,-9.539639332744571e-07,7.007543684441476e-05,31.300569083653027
212,2017-04-02 19:34:00,2.9999999999974488e-05,1.0674776666666668,1.8734272896527237e-06,7.633464222358668e-05,85.58295924545018
217,2017-04-02 19:39:00,-5.000000000032756e-06,1.067485833333333,-2.2513929946323024e-06,9.0993968287974e-05,21.65613194014159
222,2017-04-02 19:44:00,1.4999999999987244e-05,1.067489333333333,-1.9596568129019314e-06,8.028095888530565e-05,32.167307047554665
227,2017-04-02 19:49:00,7.000000000001451e-05,1.0675181666666658,-7.257085915562508e-07,7.758185085248798e-05,59.978890264518334
232,2017-04-02 19:54:00,-4.500000000007276e-05,1.0675404999999991,3.1288417757546865e-06,9.168183855966125e-05,42.28336373033489
237,2017-04-02 19:59:00,5.500000000002725e-05,1.0675648333333323,-3.0476630490591794e-06,9.168149895822443e-05,24.759058340319232
242,2017-04-02 20:04:00,-1.5000000000098266e-05,1.067587999999999,-2.545696846653511e-06,8.550479021221768e-05,26.303980191331444
247,2017-04-02 20:09:00,9.999999999954491e-06,1.0676056666666658,-2.059289433895296e-06,8.440338782846697e-05,20.896101496564338
252,2017-04-02 20:14:00,7.499999999993623e-05,1.0676239999999992,3.043955626951368e-06,8.038341389253802e-05,31.148077614132163
257,2017-04-02 20:19:00,1.0000000000065512e-05,1.067649499999999,-1.680234857377819e-06,7.660620131615693e-05,54.45094821516178
262,2017-04-02 20:24:00,0.0,1.067676333333332,-9.681328530603892e-07,7.195454154923246e-05,31.536633672011106
267,2017-04-02 20:29:00,5.4999999999916234e-05,1.0677033333333321,-5.878096185618349e-07,7.098233410812839e-05,20.06232781557831
272,2017-04-02 20:34:00,-3.0000000000085517e-05,1.0677339999999986,-9.076686033963243e-07,7.910330919069791e-05,224.76580841394045
277,2017-04-02 20:39:00,-9.999999999843467e-06,1.0677561666666655,-1.3595295847573523e-06,7.276409643648066e-05,51.819381138845955
282,2017-04-02 20:44:00,-9.999999999843467e-06,1.0677801666666658,-1.1526074499886105e-06,7.098658245541033e-05,22.12660725122504
287,2017-04-02 20:49:00,1.0000000000065512e-05,1.0677948333333327,-4.837137187304603e-07,6.809030385986661e-05,115.82952522851276
292,2017-04-02 20:54:00,-1.4999999999987244e-05,1.067815833333332,1.1362340758928075e-07,7.118613757911216e-05,45.41451251529333
297,2017-04-02 20:59:00,-1.0000000000065512e-05,1.0678391666666656,-3.841043099986965e-07,6.919345343205477e-05,15.147328826816905
302,2017-04-02 21:04:00,4.999999999921734e-06,1.0678563333333322,-8.180432286335274e-08,6.652979766275017e-05,38.758448909287566
307,2017-04-02 21:09:00,-4.999999999921734e-06,1.0678689999999986,-4.778758221197254e-07,6.513698033086161e-05,628.5710815904185
312,2017-04-02 21:14:00,4.999999999921734e-06,1.0678809999999983,-1.000884103160714e-07,6.441490609839489e-05,77.98855971098331
317,2017-04-02 21:19:00,-9.999999999954491e-06,1.0678896666666655,-2.464223640991979e-07,6.292197463472692e-05,33.641494011431554
322,2017-04-02 21:24:00,4.999999999921734e-06,1.0678983333333318,6.047500428159311e-07,6.333940798095273e-05,52.8656201484438
327,2017-04-02 21:29:00,4.999999999921734e-06,1.0678988333333321,-4.629129669362798e-07,6.624815095522263e-05,106.74993432325323
332,2017-04-02 21:34:00,9.999999999954491e-06,1.0678863333333322,4.810552987245814e-07,6.905845388417267e-05,82.24718242187194
337,2017-04-02 21:39:00,0.0,1.0678783333333322,-5.332319156564753e-07,6.551128091603547e-05,21.454048529341613
342,2017-04-02 21:44:00,-5.000000000032756e-06,1.067870666666665,-2.999641679444229e-07,6.359265082248924e-05,31.40554052222896
347,2017-04-02 21:49:00,-9.999999999843467e-06,1.0678759999999987,-9.55345412175506e-07,8.028450969996676e-05,47.28252249270886
352,2017-04-02 21:54:00,-9.999999999954491e-06,1.0678769999999989,-1.040624239235359e-06,7.366498489641421e-05,25.019240506550084
357,2017-04-02 21:59:00,-1.5000000000098266e-05,1.0678783333333322,-1.0368606284541172e-07,6.876837633373254e-05,27.7991366126686
362,2017-04-02 22:04:00,-3.999999999992898e-05,1.0678751666666657,4.250290072398645e-07,6.695337965094823e-05,54.445099359899224
367,2017-04-02 22:09:00,-5.000000000032756e-06,1.0678658333333324,-4.333751224803473e-07,6.60044082267098e-05,19.31736890790448
372,2017-04-02 22:14:00,-3.999999999992898e-05,1.0678599999999991,-2.5690577786043653e-08,7.077374104287058e-05,70.55499070260619
377,2017-04-02 22:19:00,-1.4999999999987244e-05,1.0678499999999989,-5.202425109443926e-07,6.812613437073404e-05,26.567858605795145
382,2017-04-02 22:24:00,-4.500000000007276e-05,1.0678386666666655,3.5256448951480297e-07,6.541433706431375e-05,49.61443225447239
387,2017-04-02 22:29:00,0.00012000000000000902,1.0678293333333322,8.595254825162037e-07,7.097977108977025e-05,45.94611919626565
392,2017-04-02 22:34:00,-9.999999999954491e-06,1.0678403333333324,-2.3771194002553497e-06,8.287325738318711e-05,46.69861534849764
397,2017-04-02 22:39:00,0.0,1.0678473333333325,-9.192018958634131e-07,7.615981630477092e-05,28.134688077585558
402,2017-04-02 22:44:00,0.0,1.067851166666666,-1.049560813227281e-06,7.135710886721028e-05,48.971027729996486
407,2017-04-02 22:49:00,9.999999999954491e-06,1.067845999999999,-7.045740209310334e-07,6.6955218550795e-05,67.15263927372983
412,2017-04-02 22:54:00,2.9999999999974488e-05,1.0678426666666658,-7.096407275935363e-07,6.708442383077374e-05,32.09530264814139
417,2017-04-02 22:59:00,5.000000000032756e-06,1.0678456666666658,2.2719141412969398e-07,6.976098570798462e-05,28.71803985891402
422,2017-04-02 23:04:00,4.999999999921734e-06,1.0678501666666655,-1.194536614386304e-06,7.100593556003175e-05,45.92971443113534
427,2017-04-02 23:09:00,-2.0000000000020002e-05,1.0678689999999988,1.398726886922136e-06,7.2690384607733e-05,49.33756358872964
432,2017-04-02 23:14:00,-2.999999999986347e-05,1.0678776666666656,4.3164138491742944e-07,8.366737704960273e-05,37.02259653293444
437,2017-04-02 23:19:00,1.4999999999987244e-05,1.0678833333333324,-1.6707427299901572e-06,7.539903387825098e-05,29.355128199265206
442,2017-04-02 23:24:00,2.5000000000052758e-05,1.0678921666666659,1.0248400426316089e-06,7.211961461374582e-05,33.94792495342039
447,2017-04-02 23:29:00,8.999999999992347e-05,1.0679088333333329,2.952906927121633e-06,7.869373514201654e-05,31.67359198061777
452,2017-04-02 23:34:00,-5.4999999999916234e-05,1.0679113333333328,7.160763590128334e-07,8.095548904276008e-05,55.60346274101755
457,2017-04-02 23:39:00,0.0,1.0679089999999996,-1.6821962462854525e-06,7.574460556309037e-05,36.24815872936293
462,2017-04-02 23:44:00,-4.999999999921734e-06,1.0679003333333328,-1.9571473639357256e-06,7.838063119475887e-05,30.05153505164735
467,2017-04-02 23:49:00,9.999999999954491e-06,1.0678886666666658,-1.0793176089232256e-06,7.101050002378861e-05,69.77980305803875
472,2017-04-02 23:54:00,1.0000000000065512e-05,1.067881499999999,2.103618604357595e-06,7.339074188799768e-05,39.955679926363366
477,2017-04-02 23:59:00,-2.9999999999974488e-05,1.067875166666666,-2.0020176553939443e-06,7.915582836845422e-05,31.37115650762857
482,2017-04-03 00:04:00,-3.0000000000085517e-05,1.0678488333333325,-1.434101762682699e-06,9.108522799704683e-05,74.84085417639301
487,2017-04-03 00:09:00,3.999999999992898e-05,1.0677736666666653,1.2906240953336236e-05,0.0001293542061951064,34.43783161219117
492,2017-04-03 00:14:00,8.500000000011275e-05,1.067700666666665,-4.206044759620428e-06,0.00010983536869339921,35.515315287157286
497,2017-04-03 00:19:00,8.500000000000174e-05,1.0676383333333317,-3.3896322797426184e-06,0.00010291378042754489,47.424363334954016
502,2017-04-03 00:24:00,6.999999999990347e-05,1.0675731666666652,5.138407762164763e-06,0.00011940142893023433,40.6046684635276
507,2017-04-03 00:29:00,2.0000000000020002e-05,1.067502333333331,-1.503069881291206e-06,0.00012374384498492876,38.83893064814797
512,2017-04-03 00:34:00,5.500000000002725e-05,1.067428499999998,-1.7745017631741757e-06,0.00011618293740333877,49.39250083005023
517,2017-04-03 00:39:00,1.4999999999987244e-05,1.0673716666666644,-3.679330171690583e-06,9.829374766351998e-05,36.548195614875524
522,2017-04-03 00:44:00,-0.00018499999999999078,1.0673036666666644,2.4700835263269947e-05,0.0001038707110704433,63.264052232186586
527,2017-04-03 00:49:00,5.000000000032756e-06,1.067200666666665,-3.870706201148397e-06,0.00013537698577003332,33.75791137723801
532,2017-04-03 00:54:00,0.00015500000000001624,1.0671101666666651,1.2327331949237053e-05,0.00015273160653435076,62.90837271880192
537,2017-04-03 00:59:00,0.00017499999999992522,1.0670486666666648,-3.174349408322148e-06,0.00014527046047557498,38.9726155362282
542,2017-04-03 01:04:00,-4.9999999999994487e-05,1.0670248333333316,-7.815700794158332e-06,0.00015028688601999678,28.3237685411721
547,2017-04-03 01:09:00,-1.9999999999908983e-05,1.0670384999999982,2.5541955672370363e-08,0.0001308476192329959,30.740671199913542
552,2017-04-03 01:14:00,-0.00015500000000001624,1.0670454999999983,-4.267782762802037e-06,0.00013127078523950098,31.794634152887024
557,2017-04-03 01:19:00,-1.0000000000065512e-05,1.067016499999999,-3.882181521659372e-06,0.00013662257447141844,36.14605464389354
562,2017-04-03 01:24:00,9.00000000000345e-05,1.066975833333332,-4.221277966712533e-06,0.00012055492861562162,33.888899427049616
567,2017-04-03 01:29:00,-4.999999999921734e-06,1.0669433333333322,-2.657522538026363e-06,0.000104712724122943,18.845535052534796
572,2017-04-03 01:34:00,5.000000000032756e-06,1.0669143333333324,1.2040787029266736e-06,0.00010744300484916196,42.04236657060635
577,2017-04-03 01:39:00,-0.0001300000000000745,1.0668806666666657,2.588099174156297e-06,0.00011165605397987759,44.353239899533655
582,2017-04-03 01:44:00,-0.00014999999999998348,1.0668289999999991,-4.768115626307905e-06,0.00014944767325629564,23.221812119020534
587,2017-04-03 01:49:00,5.000000000032756e-06,1.0667983333333322,-7.10744200048943e-06,0.00013830099439391728,52.98602669189426
592,2017-04-03 01:54:00,8.500000000000174e-05,1.0667523333333322,-2.596171296416071e-06,0.00011404301122617119,44.76409627739276
597,2017-04-03 01:59:00,3.999999999992898e-05,1.0666979999999986,5.549696626029767e-06,0.00013159588728083908,44.433071494626965
602,2017-04-03 02:04:00,-2.5000000000052758e-05,1.0666464999999985,-2.063113410219594e-06,0.00011961378068283903,55.22640599709064
607,2017-04-03 02:09:00,5.4999999999916234e-05,1.0666221666666649,-9.257743720853031e-07,0.00013498552161362733,57.48815234197609
612,2017-04-03 02:14:00,6.000000000006001e-05,1.0666088333333321,-5.586150857865028e-06,0.0001281444483455054,60.56400374755051
617,2017-04-03 02:19:00,-6.499999999987072e-05,1.066624666666665,-1.428078246886415e-06,0.0001087371845505978,50.46966401833794
622,2017-04-03 02:24:00,0.00014000000000002902,1.066634166666665,-3.6322955996596e-06,0.00010020111423765952,52.65857809452308
627,2017-04-03 02:29:00,-0.0002449999999999397,1.066674166666665,-9.556703366821658e-07,0.00013484883028767617,45.606951859743255
632,2017-04-03 02:34:00,0.0,1.0666893333333314,4.341328030501665e-06,0.00015128626106897976,42.28618942771792
637,2017-04-03 02:39:00,5.000000000032756e-06,1.0667236666666646,-5.8754832028477095e-06,0.00015322164512197506,30.97956964278939
642,2017-04-03 02:44:00,-1.4999999999987244e-05,1.066796499999998,4.151558459924851e-07,0.00012911783922744743,24.848267166120408
647,2017-04-03 02:49:00,7.500000000004725e-05,1.066873833333332,-5.581823776993085e-06,0.00014451524469237875,41.1569703749321
652,2017-04-03 02:54:00,5.9999999999948976e-05,1.0669619999999982,-8.38922415115394e-07,0.00012705359501486961,42.43626363781138
657,2017-04-03 02:59:00,-0.00010999999999994348,1.0670283333333321,-5.355505398306015e-06,0.00012452708069012142,40.246867269326344
662,2017-04-03 03:04:00,-2.9999999999974488e-05,1.0670433333333318,-5.124172050097856e-06,0.00011429490182814844,34.94253661704383
667,2017-04-03 03:09:00,2.499999999994173e-05,1.0670303333333315,-3.3610255464151323e-06,9.695390016324164e-05,49.71452546238941
672,2017-04-03 03:14:00,-0.000160000000000049,1.0670196666666656,9.856897626021879e-06,8.432204421981005e-05,75.8876604883703
677,2017-04-03 03:19:00,-1.9999999999908983e-05,1.0669869999999997,4.8550547651217115e-06,0.00011914909445635445,48.523190701415785
682,2017-04-03 03:24:00,4.500000000007276e-05,1.0669781666666658,-2.9781783445654995e-06,9.743372894488468e-05,42.317774425099614
687,2017-04-03 03:29:00,-0.00012999999999996348,1.0669371666666658,1.2193291993260949e-05,9.21031077256777e-05,46.680341217127186
692,2017-04-03 03:34:00,1.9999999999908983e-05,1.0669046666666662,-3.532004025175808e-06,9.550278781780032e-05,33.93237601049499
697,2017-04-03 03:39:00,-4.0000000000040004e-05,1.066855,-2.3134944729453877e-06,8.200809368022805e-05,47.07927927785388
702,2017-04-03 03:44:00,4.9999999999994487e-05,1.0667915,-1.0791597225482444e-06,8.148066736362481e-05,42.04768253672716
707,2017-04-03 03:49:00,2.9999999999974488e-05,1.0667440000000001,1.322136730433872e-06,8.233370917951859e-05,40.30932353742576
712,2017-04-03 03:54:00,-5.9999999999948976e-05,1.0666754999999999,9.479411869463916e-06,0.00010889524856827292,54.34628760763485
717,2017-04-03 03:59:00,7.999999999985796e-05,1.0665851666666668,-2.376028696040985e-06,9.722619280942485e-05,39.72400185949558
722,2017-04-03 04:04:00,-5.000000000032756e-06,1.0665386666666667,-2.774070110917625e-06,9.153208519181704e-05,76.08126974715535
727,2017-04-03 04:09:00,-0.000219999999999998,1.0664795,-9.517066956151585e-07,9.170976046471457e-05,55.86041408781789
732,2017-04-03 04:14:00,-8.500000000000174e-05,1.0663745000000002,-5.985014536751108e-06,0.0001329101921414416,31.58808326187204
737,2017-04-03 04:19:00,0.00010500000000002174,1.0662796666666672,-3.870992870195411e-06,0.00011689173335475126,28.54405137079227
742,2017-04-03 04:24:00,-1.4999999999987244e-05,1.0661995000000004,-4.101028529823048e-06,0.00010124363804977669,32.30819015309694
747,2017-04-03 04:29:00,8.500000000000174e-05,1.0661025000000002,-2.6816381939339214e-06,9.425445908168579e-05,48.17060154700841
752,2017-04-03 04:34:00,4.499999999996174e-05,1.066032666666667,-2.047256622052766e-06,9.241654141398654e-05,39.02427929233808
757,2017-04-03 04:39:00,-5.0000000000105516e-05,1.0659496666666672,-3.5727688025305412e-06,0.00010815104295953929,29.270219804261828
762,2017-04-03 04:44:00,2.499999999994173e-05,1.0658708333333342,-2.140398992604455e-06,9.150624200479876e-05,43.25342633456107
767,2017-04-03 04:49:00,5.000000000032756e-06,1.0657981666666676,-2.282487298312307e-06,8.268179002495963e-05,35.14818971386966
772,2017-04-03 04:54:00,1.0000000000065512e-05,1.065739500000001,-1.1915267546963623e-06,7.381531516074347e-05,34.08371704171224
777,2017-04-03 04:59:00,-0.0001100000000000545,1.0656920000000012,3.6855314711947885e-07,7.64342352497101e-05,59.50980132597084
782,2017-04-03 05:04:00,-5.000000000032756e-06,1.0656145000000008,-1.5228491294513124e-06,8.103397243961186e-05,44.02355774028103
787,2017-04-03 05:09:00,-0.000180000000000069,1.0655588333333341,1.1797331011188832e-06,7.585941773786087e-05,57.323079834376294
792,2017-04-03 05:14:00,8.000000000008001e-05,1.065520666666667,-2.4009259807974823e-07,9.814750762554047e-05,40.99165886833805
797,2017-04-03 05:19:00,0.0,1.0654980000000005,1.6565503446076875e-06,9.171151865229208e-05,42.49841746721968
802,2017-04-03 05:24:00,-9.999999999954491e-06,1.0654596666666671,3.9659476063057134e-07,9.773757512362829e-05,45.417225689996194
807,2017-04-03 05:29:00,8.500000000000174e-05,1.0654380000000006,2.4089719553302062e-06,9.84210149951251e-05,31.693304401540626
812,2017-04-03 05:34:00,-1.4999999999987244e-05,1.0654053333333342,-3.2437705902469427e-06,9.387894420836709e-05,39.252570979770475
817,2017-04-03 05:39:00,0.0,1.0653731666666673,-2.2601757477276184e-06,8.583377311237299e-05,22.82394049085343
822,2017-04-03 05:44:00,-5.500000000002725e-05,1.0653501666666674,1.360098488382645e-06,7.926369363058216e-05,80.05346853962374
827,2017-04-03 05:49:00,2.5000000000052758e-05,1.0653031666666672,-1.860831190173871e-07,8.18511069717005e-05,34.698681540554276
832,2017-04-03 05:54:00,0.00021499999999996522,1.0652588333333342,-1.7808215554650695e-06,7.999594635873825e-05,139.17022523927412
837,2017-04-03 05:59:00,-9.499999999995624e-05,1.065265500000001,6.2759621467187585e-06,0.00015849652859013786,38.75953492811134
842,2017-04-03 06:04:00,0.00012999999999996348,1.0653016666666677,-4.967613497321231e-06,0.00014718181256389342,28.907751218646627
847,2017-04-03 06:09:00,2.9999999999974488e-05,1.0653566666666676,-5.239489357636018e-06,0.00012715245717869077,27.39290369158968
852,2017-04-03 06:14:00,6.499999999998174e-05,1.0654286666666677,-8.007632647003369e-07,0.00012606986060714919,41.416349458683754
857,2017-04-03 06:19:00,-2.9999999999974488e-05,1.0655228333333342,-2.652595452492206e-06,0.00012062650938190335,41.04568839999884
862,2017-04-03 06:24:00,6.499999999998174e-05,1.0656090000000011,-2.4758783873430716e-06,0.00011361366418692529,29.69316918713404
867,2017-04-03 06:29:00,9.9999999999989e-05,1.0657041666666678,3.2889433587335707e-06,0.00010039506902810883,27.78451950621057
872,2017-04-03 06:34:00,0.00012499999999993072,1.0657961666666678,3.925011437454642e-06,0.00010314284761570504,46.79632008365588
877,2017-04-03 06:39:00,-7.500000000004725e-05,1.065901666666668,-1.7366232158439064e-06,0.00010320106530040194,36.82460150327565
882,2017-04-03 06:44:00,3.999999999992898e-05,1.0660118333333342,-1.1771478125330932e-08,0.00010205777538339981,41.20243830720662
887,2017-04-03 06:49:00,1.5000000000098266e-05,1.0661383333333343,-2.109912596452098e-06,0.00010209689067596944,26.607645444074475
892,2017-04-03 06:54:00,-5.500000000002725e-05,1.0662480000000008,-1.160164836540978e-06,9.704108470739283e-05,36.72160624931862
897,2017-04-03 06:59:00,6.000000000006001e-05,1.0662960000000006,-2.6254285561184107e-06,8.787062011169409e-05,49.346490672561615
902,2017-04-03 07:04:00,0.00010999999999994348,1.0663301666666671,4.401996352979194e-06,9.729710344086971e-05,57.745813942365615
907,2017-04-03 07:09:00,-0.00012000000000000902,1.0663355000000003,4.80627542544571e-06,9.879552530279605e-05,51.743112570650595
912,2017-04-03 07:14:00,2.5000000000052758e-05,1.0663323333333337,3.9751768185569225e-07,0.0001032814814205858,30.542206359363526
917,2017-04-03 07:19:00,-4.499999999996174e-05,1.066317666666667,2.508908629356038e-06,8.848842422053442e-05,45.04753833328171
922,2017-04-03 07:24:00,5.500000000002725e-05,1.0663081666666672,-2.6409105918441916e-06,8.556922535932561e-05,49.263475760144786
927,2017-04-03 07:29:00,7.999999999996898e-05,1.0662993333333342,-1.237884829776833e-06,8.061425707093893e-05,29.9211252262856
932,2017-04-03 07:34:00,0.0,1.0663085000000003,-1.5624948346874297e-06,9.280015044935148e-05,41.09503020384738
937,2017-04-03 07:39:00,-8.499999999989072e-05,1.0663066666666672,-2.351609709777551e-06,8.236759018837493e-05,27.501924809485487
942,2017-04-03 07:44:00,-4.499999999996174e-05,1.066291333333334,-2.5994009496394637e-06,8.84291961357816e-05,42.91602537012343
947,2017-04-03 07:49:00,-1.4999999999987244e-05,1.066275666666667,6.405410867714379e-07,8.98923994932313e-05,32.86942533714063
952,2017-04-03 07:54:00,-1.4999999999987244e-05,1.066270333333334,-1.6234820165216283e-06,8.647355824409388e-05,35.131221947276295
957,2017-04-03 07:59:00,-7.500000000004725e-05,1.0662770000000006,-1.444518206075715e-06,7.8136054954846e-05,34.69635380136066
962,2017-04-03 08:04:00,0.00025500000000000517,1.0662900000000006,1.3274618434834398e-05,0.000104820464435153,179.85354123800533
967,2017-04-03 08:09:00,0.00015999999999993797,1.0663680000000009,-2.200845054961675e-06,0.00013973863219187042,44.14548156397325
972,2017-04-03 08:14:00,-8.999999999992347e-05,1.0665101666666674,-7.377763157047221e-06,0.00014938440462951134,44.14692287009354
977,2017-04-03 08:19:00,-5.000000000032756e-06,1.066629000000001,-5.8825126420056225e-06,0.00013923063840802052,24.712919748407987
982,2017-04-03 08:24:00,-0.00012000000000000902,1.0667315000000006,-1.6611132266489731e-06,0.00012930791930831906,31.69924293679324
987,2017-04-03 08:29:00,6.499999999998174e-05,1.0668045000000008,-4.3335120683985225e-06,0.00011482363500665844,26.596709085719368
992,2017-04-03 08:34:00,-4.999999999921734e-06,1.066856333333334,1.00190425727019e-05,0.00012644890872475363,27.451674287880078
997,2017-04-03 08:39:00,3.5000000000007254e-05,1.066881000000001,-2.7850782775226694e-06,0.00012732052162514943,45.49547198662079
1002,2017-04-03 08:44:00,0.00010999999999994348,1.0669231666666676,-6.511994295789887e-07,0.00010897448869005052,44.86584458620036
1007,2017-04-03 08:49:00,-4.0000000000040004e-05,1.0669806666666677,-2.9180784060788447e-06,9.745700983625568e-05,38.49514265585276
1012,2017-04-03 08:54:00,-0.00013499999999999623,1.0670158333333346,6.4047742543305725e-06,0.00011106450644550713,66.0141157785193
1017,2017-04-03 08:59:00,-0.0002500000000000835,1.0669663333333348,8.174339326807396e-06,0.00025342195210630643,58.897199895362824
1022,2017-04-03 09:04:00,2.5000000000052758e-05,1.0668180000000016,-1.4591127574699634e-05,0.0002728139947464168,39.413678492055105
1027,2017-04-03 09:09:00,1.0000000000065512e-05,1.0666225000000016,-1.110294022682164e-05,0.00020364903155384667,41.38947340951994
1032,2017-04-03 09:14:00,-9.9999999999989e-05,1.0663978333333348,4.266031995263484e-06,0.00016876950807956077,34.072338602415954
1037,2017-04-03 09:19:00,-0.00013499999999999623,1.0661940000000016,-5.84837512864458e-06,0.00015301916059335882,51.78361397223248
1042,2017-04-03 09:24:00,-6.000000000006001e-05,1.0660008333333348,-3.033202620829142e-06,0.00013601620427184288,23.568008546627087
1047,2017-04-03 09:29:00,4.499999999996174e-05,1.0658465000000017,-4.9086622509656686e-06,0.00013698149946586664,30.12872975934703
1052,2017-04-03 09:34:00,3.4999999999896225e-05,1.0657088333333349,-1.2852004737876885e-06,0.00013504198361309491,40.21209162547024
