Index,Price_Gradient,Price,CH_Gradient,CH
2017-11-01 02:57:00,4.499999999996174e-05,1.1644953333333334,-1.5118258648718572e-06,9.675696350785582e-05
2017-11-01 02:58:00,2.4999999999941735e-05,1.1644758333333334,-3.7699832442338524e-06,9.263597596905962e-05
2017-11-01 02:59:00,-2.4999999999941735e-05,1.1644563333333333,-3.7893870399085934e-06,8.921699701938812e-05
2017-11-01 03:00:00,5.0000000000105516e-05,1.1644289999999997,-3.41375801634843e-06,8.505720188924243e-05
2017-11-01 03:01:00,9.499999999995623e-05,1.1644041666666665,1.7548918094269895e-06,8.238948098669126e-05
2017-11-01 03:02:00,7.999999999996898e-05,1.1643789999999998,1.366166434024291e-06,8.856698550809641e-05
2017-11-01 03:03:00,0.000180000000000069,1.1643594999999998,-5.433958233057369e-07,8.512181385473984e-05
2017-11-01 03:04:00,0.00010500000000002174,1.1643478333333332,1.0309103605157011e-05,8.748019386148494e-05
2017-11-01 03:05:00,-5.999999999994898e-05,1.1643351666666666,6.608332626799451e-06,0.00010574002106505386
2017-11-01 03:06:00,-4.0000000000040004e-05,1.1643226666666666,-3.466585502722549e-06,0.00010069685911508384
2017-11-01 03:07:00,-4.999999999999449e-05,1.1643106666666665,-3.3710259515547467e-06,9.880685005960877e-05
2017-11-01 03:08:00,-0.00012999999999996348,1.1642978333333331,-2.218239742720879e-06,9.395480721197435e-05
2017-11-01 03:09:00,-0.00018500000000010175,1.1642838333333332,2.3874237798637087e-06,9.437037057416701e-05
2017-11-01 03:10:00,-0.000140000000000029,1.1642631666666667,8.514468385451498e-06,9.872965477170177e-05
2017-11-01 03:11:00,-9.999999999998899e-05,1.164242,4.0783104920650936e-06,0.00011139930734507
2017-11-01 03:12:00,-4.999999999999449e-05,1.1642188333333332,-1.5010911095750758e-06,0.00010688627575583195
2017-11-01 03:13:00,6.0000000000060005e-05,1.1642013333333334,-1.7640142943142051e-06,0.00010839712512591985
2017-11-01 03:14:00,-2.5000000000052758e-05,1.1641873333333335,-3.966670086260597e-06,0.00010335824716720354
2017-11-01 03:15:00,-4.0000000000040004e-05,1.1641718333333335,-7.444380680427968e-07,0.00010046378495339866
2017-11-01 03:16:00,4.0000000000040004e-05,1.164157,-1.3949654895683945e-06,0.00010186937103111795
2017-11-01 03:17:00,-1.4999999999987246e-05,1.164143666666667,-4.3299791536499234e-06,9.767385397426187e-05
2017-11-01 03:18:00,5.500000000002725e-05,1.1641265000000003,-3.699518732506141e-06,9.32094127238181e-05
2017-11-01 03:19:00,1.4999999999987246e-05,1.1641098333333337,2.1618463166700463e-06,9.027481650924959e-05
2017-11-01 03:20:00,-0.00010500000000002174,1.1640975000000005,5.030568642273654e-06,9.75331053571582e-05
2017-11-01 03:21:00,-4.999999999999449e-05,1.1640833333333338,-1.33506769425313e-07,0.0001003359537937969
2017-11-01 03:22:00,-4.0000000000040004e-05,1.164068833333334,-3.72950807455147e-06,9.726609181830757e-05
2017-11-01 03:23:00,-8.500000000000174e-05,1.1640543333333337,-3.876566429735135e-06,9.287693764469395e-05
2017-11-01 03:24:00,-9.999999999998899e-05,1.164038333333334,-7.189694200755814e-07,8.95129589588373e-05
2017-11-01 03:25:00,5.499999999991623e-05,1.164022833333334,1.6445603321690644e-07,9.143899880454279e-05
2017-11-01 03:26:00,0.00012500000000004174,1.1640121666666672,4.216461781844e-06,8.984187102527111e-05
2017-11-01 03:27:00,-9.99999999995449e-06,1.164001833333334,3.2077957819402335e-06,9.987192236823079e-05
2017-11-01 03:28:00,-8.000000000008001e-05,1.1639906666666673,-2.8527857416318195e-06,9.625746258915158e-05
2017-11-01 03:29:00,3.500000000000725e-05,1.1639781666666673,-1.985059971712555e-06,9.416635088496715e-05
2017-11-01 03:30:00,9.999999999998899e-05,1.1639691666666674,1.3081254377602918e-06,9.228734264572647e-05
2017-11-01 03:31:00,4.500000000007276e-05,1.1639598333333339,3.616060671835124e-07,9.678260176048774e-05
2017-11-01 03:32:00,7.500000000004725e-05,1.1639510000000006,-3.7935582151743365e-06,9.301055478009349e-05
2017-11-01 03:33:00,0.00010999999999994348,1.163944333333334,-1.4776219357073001e-06,8.919548533013906e-05
2017-11-01 03:34:00,4.999999999999449e-05,1.163939833333334,8.044077393443575e-07,9.005531090867889e-05
2017-11-01 03:35:00,-7.00000000000145e-05,1.1639395000000006,-1.7410742430975121e-06,9.080430080882778e-05
2017-11-01 03:36:00,-0.00018499999999999073,1.1639360000000003,-4.276054986971151e-07,8.657316242248387e-05
2017-11-01 03:37:00,-0.00016499999999997073,1.163927666666667,1.0648614998664662e-05,8.994908981143355e-05
2017-11-01 03:38:00,-4.0000000000040004e-05,1.1639178333333335,7.657080502499562e-06,0.00010787039241981319
2017-11-01 03:39:00,5.999999999994898e-05,1.1639078333333337,-3.967788018938518e-06,0.00010526325081643267
2017-11-01 03:40:00,5.500000000002725e-05,1.163899833333334,-2.8879787247226127e-06,9.993481638193616e-05
2017-11-01 03:41:00,4.999999999999449e-05,1.1638913333333336,-2.6910644780732493e-06,9.948729336698745e-05
2017-11-01 03:42:00,4.499999999996174e-05,1.163884166666667,-2.7791087799170758e-06,9.455268742578966e-05
2017-11-01 03:43:00,-5.000000000032756e-06,1.1638795000000004,-2.5468899914717405e-06,9.39290758071533e-05
2017-11-01 03:44:00,-0.00012999999999985246,1.163871166666667,-4.3242860009074606e-06,8.945890744284618e-05
2017-11-01 03:45:00,-0.00017499999999992522,1.1638630000000003,9.257571530933253e-06,8.528050380533837e-05
2017-11-01 03:46:00,0.0,1.1638498333333338,1.0038459600738368e-05,0.00010797405050471268
2017-11-01 03:47:00,-4.999999999921734e-06,1.1638385000000004,-2.5459279324591195e-06,0.00010535742300681511
2017-11-01 03:48:00,-2.0000000000131024e-05,1.163824166666667,-1.9413741972244697e-06,0.00010288219463979444
2017-11-01 03:49:00,-5.000000000032756e-06,1.163808166666667,-2.580070356929422e-06,0.00010147467461236617
2017-11-01 03:50:00,-4.999999999921734e-06,1.163792666666667,-3.289101925735459e-06,9.77220539259356e-05
2017-11-01 03:51:00,3.4999999999896225e-05,1.1637795000000004,-3.0002397004788244e-06,9.489647076089525e-05
2017-11-01 03:52:00,0.0,1.1637686666666671,-3.745934213117888e-06,9.172157452497795e-05
2017-11-01 03:53:00,-1.999999999990898e-05,1.163757833333334,-4.1421869284608985e-06,8.740460233465948e-05
2017-11-01 03:54:00,0.0,1.1637466666666674,-3.6176848918449345e-06,8.343720066805615e-05
2017-11-01 03:55:00,1.999999999990898e-05,1.163735833333334,-3.1552364222101235e-06,8.016923255096961e-05
2017-11-01 03:56:00,-3.500000000000725e-05,1.1637271666666675,-3.1016227806793993e-06,7.712672782363591e-05
2017-11-01 03:57:00,-5.999999999994898e-05,1.163716500000001,-1.3870027906382637e-06,7.396598698961081e-05
2017-11-01 03:58:00,-3.500000000000725e-05,1.1637043333333343,-8.624931924048094e-07,7.435272224235938e-05
2017-11-01 03:59:00,0.0001300000000000745,1.1636916666666677,-2.200387102025096e-06,7.224100060480119e-05
2017-11-01 04:00:00,9.999999999998899e-05,1.1636846666666678,1.5626653322588732e-05,6.995194803830919e-05
2017-11-01 04:01:00,0.0,1.1636736666666678,1.5685741294210867e-05,0.00010349430724997866
2017-11-01 04:02:00,1.0000000000065512e-05,1.1636635000000013,-2.1211900777966036e-06,0.00010132343062673092
2017-11-01 04:03:00,-6.0000000000060005e-05,1.1636501666666679,-2.5201644279753956e-06,9.925192709438545e-05
2017-11-01 04:04:00,4.999999999921734e-06,1.163632000000001,-3.3128332406020636e-06,9.628310177078013e-05
2017-11-01 04:05:00,7.999999999996898e-05,1.1636153333333346,-3.3136114454007337e-06,9.262626061318132e-05
2017-11-01 04:06:00,4.999999999999449e-05,1.1636018333333344,-1.5106615475587217e-06,8.965587887997866e-05
2017-11-01 04:07:00,3.500000000000725e-05,1.1635881666666679,-2.1202844141308643e-06,8.960493751806388e-05
2017-11-01 04:08:00,2.5000000000052758e-05,1.1635775000000013,-2.960548210511775e-06,8.541531005171693e-05
2017-11-01 04:09:00,-3.999999999992898e-05,1.1635690000000014,-2.6293728908996408e-06,8.368384109704033e-05
2017-11-01 04:10:00,5.000000000032756e-06,1.1635631666666681,-2.604670169622546e-06,8.015656426991765e-05
2017-11-01 04:11:00,5.999999999994898e-05,1.1635595000000014,-1.342101279891478e-06,7.847450075779524e-05
2017-11-01 04:12:00,3.4999999999896225e-05,1.1635590000000013,-1.521703643125985e-06,7.74723617101347e-05
2017-11-01 04:13:00,-4.0000000000040004e-05,1.163558166666668,-2.4590104032331164e-06,7.543109347154327e-05
2017-11-01 04:14:00,-1.4999999999876223e-05,1.1635543333333345,-2.50150471982123e-07,7.255434090366846e-05
2017-11-01 04:15:00,2.5000000000052758e-05,1.1635538333333344,8.831360027943111e-07,7.493079252757902e-05
2017-11-01 04:16:00,0.0,1.1635521666666677,-1.6772234397004418e-06,7.432061290925709e-05
2017-11-01 04:17:00,-5.000000000032756e-06,1.1635503333333341,-2.6441565228161625e-06,7.157634564817814e-05
2017-11-01 04:18:00,-3.0000000000085514e-05,1.1635490000000008,-2.268325593933372e-06,6.903229986362476e-05
2017-11-01 04:19:00,-4.499999999996174e-05,1.1635443333333342,-1.8981989368220745e-06,6.703969446031139e-05
2017-11-01 04:20:00,-4.499999999996174e-05,1.1635410000000008,-9.268178824606686e-07,6.523590198998061e-05
2017-11-01 04:21:00,-4.999999999999449e-05,1.1635383333333342,-8.372692641191046e-07,6.518605869539006e-05
2017-11-01 04:22:00,0.0,1.1635350000000007,-3.562039154285775e-07,6.35613634617424e-05
2017-11-01 04:23:00,-1.4999999999987246e-05,1.1635336666666674,7.800547287326027e-07,6.44736508645329e-05
2017-11-01 04:24:00,-1.5000000000098268e-05,1.1635326666666674,2.0936539956707104e-06,6.512147291920761e-05
2017-11-01 04:25:00,0.00017000000000000348,1.1635341666666674,1.831861586786423e-06,6.866095885587432e-05
2017-11-01 04:26:00,9.500000000006725e-05,1.1635370000000007,1.5019244123824772e-05,6.878519609278045e-05
2017-11-01 04:27:00,-4.0000000000040004e-05,1.1635375000000006,1.3789772195332687e-05,9.869944710352387e-05
2017-11-01 04:28:00,-7.00000000000145e-05,1.1635393333333337,-3.5184041120011483e-06,9.636474048344583e-05
2017-11-01 04:29:00,-7.999999999996898e-05,1.1635401666666672,-5.104650236177711e-07,9.166263887952157e-05
2017-11-01 04:30:00,-3.500000000000725e-05,1.1635381666666673,-3.834311461037494e-07,9.534381043621029e-05
2017-11-01 04:31:00,-4.0000000000040004e-05,1.1635345000000006,-3.819258512588796e-06,9.089577658731407e-05
2017-11-01 04:32:00,3.0000000000085514e-05,1.1635296666666675,-3.406560293060748e-06,8.77052934110327e-05
2017-11-01 04:33:00,-2.0000000000020002e-05,1.1635245000000007,-1.9062945856813474e-06,8.408265600119258e-05
2017-11-01 04:34:00,-8.000000000008001e-05,1.1635153333333341,1.8039367360115765e-06,8.389270423967e-05
2017-11-01 04:35:00,2.0000000000020002e-05,1.1635058333333343,8.822440802657469e-08,8.769052947321573e-05
2017-11-01 04:36:00,9.99999999995449e-06,1.1634996666666677,-2.607133987999424e-06,8.406915305572315e-05
2017-11-01 04:37:00,2.999999999997449e-05,1.1634966666666677,-2.0105185057692204e-06,8.247626149721688e-05
2017-11-01 04:38:00,0.00012000000000012001,1.163497000000001,-1.6466220167798707e-07,8.004811604418471e-05
2017-11-01 04:39:00,2.0000000000020002e-05,1.163499333333334,2.9856968302896707e-06,8.21469370938609e-05
2017-11-01 04:40:00,3.4999999999896225e-05,1.163498333333334,1.7985036319522217e-06,8.601950970476405e-05
2017-11-01 04:41:00,0.00012500000000004174,1.1635000000000006,3.2751939351564115e-06,8.574394435776535e-05
2017-11-01 04:42:00,7.500000000004725e-05,1.1635015000000009,2.8366127208063818e-06,9.256989757507687e-05
2017-11-01 04:43:00,2.999999999997449e-05,1.1635041666666672,-2.006897210975058e-06,9.141716979937811e-05
2017-11-01 04:44:00,-2.5000000000052758e-05,1.1635068333333338,-3.484962542305093e-06,8.855610315312676e-05
2017-11-01 04:45:00,-5.500000000002725e-05,1.1635130000000007,-3.360172189726963e-06,8.444724471476793e-05
2017-11-01 04:46:00,-9.99999999995449e-06,1.1635196666666672,-2.231315600285041e-06,8.183575877367283e-05
2017-11-01 04:47:00,-2.5000000000052758e-05,1.1635255000000007,-2.2758984311603336e-06,7.998461351419784e-05
2017-11-01 04:48:00,-2.4999999999941735e-05,1.1635315000000006,-9.52236423132008e-07,7.728396191135216e-05
2017-11-01 04:49:00,-4.999999999921734e-06,1.1635371666666672,-8.666111310278175e-07,7.808014066793383e-05
2017-11-01 04:50:00,9.99999999995449e-06,1.1635431666666671,-2.1465816025977027e-06,7.555073964929653e-05
2017-11-01 04:51:00,2.999999999997449e-05,1.1635493333333338,-1.1222272398173024e-06,7.378697746273842e-05
2017-11-01 04:52:00,2.4999999999941735e-05,1.1635551666666673,-1.6518274044951466e-06,7.330628516966192e-05
2017-11-01 04:53:00,0.0,1.1635621666666673,-1.7973333274131395e-06,7.048332265374813e-05
2017-11-01 04:54:00,-3.4999999999896225e-05,1.1635686666666671,-6.705659584764124e-07,6.971161851483565e-05
2017-11-01 04:55:00,1.5000000000098268e-05,1.1635745000000004,-1.5169795166359505e-06,6.91421907367953e-05
2017-11-01 04:56:00,0.00010499999999991072,1.1635808333333337,-1.9544584985572584e-06,6.667765948156374e-05
2017-11-01 04:57:00,0.0001349999999998852,1.1635913333333334,5.66649456278614e-06,6.523327373968079e-05
2017-11-01 04:58:00,0.0001100000000000545,1.1636041666666668,7.1018737812111825e-06,7.801064860713602e-05
2017-11-01 04:59:00,0.00010500000000002174,1.1636195000000003,2.3157979595801674e-06,7.943702130210315e-05
2017-11-01 05:00:00,-6.0000000000060005e-05,1.1636315000000004,1.5910501285012227e-06,8.264224452629636e-05
2017-11-01 05:01:00,-9.999999999998899e-05,1.1636415000000002,7.462498350074773e-06,8.26191215591056e-05
2017-11-01 05:02:00,7.000000000012552e-05,1.1636501666666668,5.094355822025641e-06,9.75672412264459e-05
2017-11-01 05:03:00,-1.4999999999987246e-05,1.1636621666666669,-1.2453762121361636e-06,9.280783320315688e-05
2017-11-01 05:04:00,-4.999999999999449e-05,1.1636723333333336,3.834699805963284e-06,9.507648880217358e-05
2017-11-01 05:05:00,-5.500000000002725e-05,1.1636825000000002,8.663687862507115e-07,0.00010047723281508345
2017-11-01 05:06:00,-4.999999999999449e-05,1.1636881666666667,1.3208595733353015e-06,9.6809226374675e-05
2017-11-01 05:07:00,6.0000000000060005e-05,1.1636950000000001,1.445137324021475e-06,0.00010311895196175405
2017-11-01 05:08:00,2.4999999999941735e-05,1.1637015,-3.7180668670024007e-06,9.969950102271795e-05
2017-11-01 05:09:00,-2.999999999997449e-05,1.1637083333333331,-4.33383779269347e-06,9.568281822774925e-05
